iterations,fitness,time,fevals
0,549.0,0.003686154,680
10,546.0,0.007945851,1269
20,537.0,0.012529021,1846
30,535.0,0.014797951,2416
40,534.0,0.016840015,2984
50,531.0,0.018771464,3562
60,527.0,0.022336565,4142
70,527.0,0.026971288,4714
80,525.0,0.032945582,5294
90,531.0,0.036421475,5879
100,525.0,0.038500682,6451
110,525.0,0.04062045,7030
120,527.0,0.04271481,7608
130,535.0,0.044959889,8181
140,539.0,0.046905406,8757
150,539.0,0.051884785,9324
160,537.0,0.053914589,9916
170,535.0,0.055679103,10482
180,537.0,0.057307309,11049
190,545.0,0.059156606,11613
200,539.0,0.06100071,12202
210,539.0,0.063382284,12781
220,539.0,0.065513045,13354
230,529.0,0.068007755,13937
240,531.0,0.072107363,14520
250,543.0,0.075402172,15103
260,539.0,0.080999813,15691
270,539.0,0.083036453,16276
280,537.0,0.085122188,16858
290,535.0,0.088104322,17454
300,539.0,0.089841011,18024
310,541.0,0.091566093,18615
320,545.0,0.09350102,19202
330,547.0,0.095813648,19766
340,549.0,0.097602264,20337
350,553.0,0.099364421,20922
360,547.0,0.10104419,21489
370,551.0,0.102990697,22074
380,549.0,0.104674969,22653
390,551.0,0.106275749,23229
400,545.0,0.107845803,23795
410,551.0,0.109545651,24371
420,549.0,0.112949949,24951
430,543.0,0.115855709,25530
440,553.0,0.118282221,26119
450,551.0,0.121516371,26716
460,559.0,0.123076827,27285
470,555.0,0.124793808,27852
480,555.0,0.126880357,28428
490,555.0,0.129297616,29009
500,557.0,0.131020335,29589
510,553.0,0.132623127,30166
520,555.0,0.134472796,30738
530,555.0,0.13752882,31314
540,551.0,0.142665345,31879
550,553.0,0.145932766,32467
560,557.0,0.148063999,33052
570,555.0,0.149915563,33612
580,559.0,0.151537338,34204
590,563.0,0.153640396,34798
600,561.0,0.158553916,35369
610,557.0,0.161621163,35952
620,563.0,0.164258272,36513
630,559.0,0.169591956,37105
640,563.0,0.17148761,37685
650,563.0,0.173170046,38257
660,561.0,0.174975617,38839
670,569.0,0.176608617,39428
680,573.0,0.178259319,40012
690,571.0,0.179888437,40596
700,577.0,0.181457548,41158
710,577.0,0.183513467,41736
720,575.0,0.185939045,42310
730,569.0,0.190604437,42898
740,571.0,0.193172082,43481
750,573.0,0.195952386,44056
760,573.0,0.19972359,44628
770,575.0,0.201435334,45218
780,573.0,0.203241565,45807
790,575.0,0.205000664,46397
800,575.0,0.206675459,46964
810,576.0,0.208292952,47540
820,581.0,0.20988919,48125
830,580.0,0.211490647,48707
840,579.0,0.21375398,49286
850,580.0,0.217028888,49859
860,582.0,0.21861974,50431
870,587.0,0.220528569,51007
880,584.0,0.223678754,51581
890,582.0,0.225671114,52156
900,585.0,0.227280381,52718
910,587.0,0.229333521,53299
920,587.0,0.230920335,53877
930,589.0,0.232569502,54465
940,584.0,0.23435987,55035
950,584.0,0.237212315,55619
960,590.0,0.238924803,56183
970,590.0,0.241069417,56758
980,592.0,0.242823035,57341
990,596.0,0.245787197,57918
1000,592.0,0.250235481,58483
1010,586.0,0.252935972,59046
1020,586.0,0.257659158,59622
1030,584.0,0.260807432,60217
1040,588.0,0.262648893,60764
1050,582.0,0.264312016,61349
1060,582.0,0.266240285,61933
1070,580.0,0.267875662,62525
1080,582.0,0.269604149,63105
1090,586.0,0.271250459,63678
1100,588.0,0.27295623,64263
1110,588.0,0.274732709,64841
1120,588.0,0.277353124,65425
1130,593.0,0.279650851,65998
1140,594.0,0.283332607,66562
1150,596.0,0.285642622,67138
1160,586.0,0.287617138,67704
1170,600.0,0.291713426,68281
1180,598.0,0.29408724,68866
1190,600.0,0.296165681,69442
1200,598.0,0.298005267,70025
1210,598.0,0.299788117,70598
1220,596.0,0.301400571,71156
1230,598.0,0.303190908,71744
1240,598.0,0.304863975,72327
1250,600.0,0.30662118,72897
1260,598.0,0.308260479,73464
1270,600.0,0.30977559,74029
1280,598.0,0.311313522,74620
1290,598.0,0.312962058,75203
1300,608.0,0.314899023,75773
1310,608.0,0.317087776,76352
1320,610.0,0.320169649,76919
1330,602.0,0.322082306,77493
1340,606.0,0.324735218,78062
1350,606.0,0.326411817,78636
1360,604.0,0.328082881,79221
1370,602.0,0.329789877,79795
1380,598.0,0.331404329,80372
1390,598.0,0.333023452,80941
1400,598.0,0.334619573,81509
1410,600.0,0.336224398,82086
1420,602.0,0.337823132,82664
1430,594.0,0.33954969,83232
1440,594.0,0.341670574,83810
1450,592.0,0.343505914,84393
1460,587.0,0.345547904,84970
1470,590.0,0.347409717,85546
1480,595.0,0.349686655,86124
1490,593.0,0.351730601,86697
1500,592.0,0.353843384,87261
1510,593.0,0.355771872,87845
1520,597.0,0.357697039,88422
1530,597.0,0.359482562,88990
1540,601.0,0.361096174,89566
1550,599.0,0.363085873,90141
1560,603.0,0.365627927,90700
1570,601.0,0.368078578,91278
1580,603.0,0.369738341,91856
1590,601.0,0.371502482,92430
1600,603.0,0.373197019,93008
1610,603.0,0.374908982,93572
1620,603.0,0.377027566,94158
1630,605.0,0.378688904,94708
1640,605.0,0.380399706,95286
1650,603.0,0.381951437,95863
1660,605.0,0.383626678,96440
1670,603.0,0.385257051,97003
1680,603.0,0.386852197,97576
1690,603.0,0.388637347,98145
1700,603.0,0.390191855,98717
1710,599.0,0.391729075,99303
1720,599.0,0.395223589,99878
1730,603.0,0.396943,100444
1740,603.0,0.398914708,101024
1750,605.0,0.400727752,101606
1760,603.0,0.402474618,102180
1770,599.0,0.404221873,102761
1780,599.0,0.405970111,103341
1790,597.0,0.40770026,103930
1800,599.0,0.409456491,104511
1810,593.0,0.4111694,105102
1820,597.0,0.413145054,105683
1830,599.0,0.41506773,106251
1840,595.0,0.41711725,106831
1850,589.0,0.41900826,107399
1860,595.0,0.421499462,107985
1870,595.0,0.423353762,108556
1880,595.0,0.425033127,109144
1890,588.0,0.426566539,109727
1900,585.0,0.430874139,110304
1910,587.0,0.433459904,110860
1920,587.0,0.436890108,111440
1930,587.0,0.443371653,112013
1940,589.0,0.445324234,112593
1950,587.0,0.447478107,113184
1960,583.0,0.450135488,113766
1970,583.0,0.452164267,114348
1980,591.0,0.453916588,114927
1990,593.0,0.455601289,115502
2000,591.0,0.457309474,116093
2010,589.0,0.458894208,116664
2020,589.0,0.460512285,117237
2030,589.0,0.462152635,117816
2040,593.0,0.464304438,118381
2050,587.0,0.467822975,118950
2060,589.0,0.471090818,119544
2070,591.0,0.474890414,120133
2080,583.0,0.4780791,120706
2090,587.0,0.483497727,121281
2100,593.0,0.485916527,121853
2110,595.0,0.487681258,122433
2120,595.0,0.48943503,123004
2130,597.0,0.491461135,123586
2140,597.0,0.493853082,124166
2150,595.0,0.495526112,124733
2160,591.0,0.497235029,125309
2170,593.0,0.499183638,125880
2180,593.0,0.500880083,126446
2190,597.0,0.502591606,127028
2200,591.0,0.50433696,127607
2210,587.0,0.505965871,128181
2220,589.0,0.507610575,128757
2230,585.0,0.509302571,129334
2240,587.0,0.511274466,129906
2250,591.0,0.514895817,130470
2260,591.0,0.517768831,131029
2270,595.0,0.520900496,131617
2280,591.0,0.52457514,132196
2290,589.0,0.527501426,132765
2300,595.0,0.529305903,133329
2310,593.0,0.531004307,133899
2320,593.0,0.533445819,134473
2330,595.0,0.535417709,135057
2340,597.0,0.537073699,135639
2350,595.0,0.538752597,136208
2360,595.0,0.540439263,136784
2370,601.0,0.542032973,137367
2380,603.0,0.543667353,137943
2390,595.0,0.545342531,138513
2400,595.0,0.54692792,139094
2410,597.0,0.548523782,139656
2420,597.0,0.550093515,140242
2430,595.0,0.55171379,140821
2440,585.0,0.553272797,141394
2450,584.0,0.555464661,141979
2460,585.0,0.558509397,142565
2470,589.0,0.56123157,143152
2480,589.0,0.563750079,143729
2490,583.0,0.569791449,144301
2500,583.0,0.57153682,144879
2510,583.0,0.573297235,145453
2520,585.0,0.575045675,146015
2530,579.0,0.576762877,146583
2540,579.0,0.578465685,147149
2550,585.0,0.580117108,147718
2560,589.0,0.58179527,148299
2570,579.0,0.584207052,148881
2580,577.0,0.587328282,149470
2590,579.0,0.58922917,150055
2600,575.0,0.591189059,150625
2610,581.0,0.593688868,151196
2620,579.0,0.595268983,151790
2630,581.0,0.596828224,152376
2640,577.0,0.59848249,152963
2650,579.0,0.601912581,153532
2660,577.0,0.604552956,154101
2670,581.0,0.607087839,154687
2680,589.0,0.610061938,155277
2690,587.0,0.61324309,155861
2700,587.0,0.615255126,156438
2710,587.0,0.617127777,157024
2720,589.0,0.618961189,157604
2730,593.0,0.620953923,158180
2740,595.0,0.623357629,158759
2750,591.0,0.62566356,159330
2760,591.0,0.627760128,159908
2770,594.0,0.630095765,160496
2780,595.0,0.631753082,161073
2790,597.0,0.633685803,161647
2800,597.0,0.635408172,162238
2810,593.0,0.637225592,162808
2820,595.0,0.638884025,163386
2830,593.0,0.640585663,163959
2840,594.0,0.643363087,164538
2850,593.0,0.645738355,165117
2860,594.0,0.648376654,165701
2870,589.0,0.652279982,166272
2880,589.0,0.654544428,166848
2890,594.0,0.656445739,167424
2900,596.0,0.659075297,167984
2910,595.0,0.661870827,168556
2920,598.0,0.664557554,169135
2930,599.0,0.667478161,169706
2940,600.0,0.669679505,170271
2950,605.0,0.672760674,170846
2960,598.0,0.676238889,171445
2970,597.0,0.677910024,172014
2980,599.0,0.679527217,172588
2990,591.0,0.681349022,173170
3000,595.0,0.683280374,173735
