iterations,fitness,time,fevals
1420,660.0,0.003256588,1431
1430,660.0,0.00327364,1441
1440,660.0,0.003288677,1451
1450,662.0,0.003303849,1461
1460,664.0,0.003327273,1471
1470,668.0,0.003342944,1481
1480,670.0,0.003358601,1491
1490,672.0,0.003375034,1501
1500,676.0,0.003391307,1511
1510,678.0,0.003409181,1521
1520,680.0,0.003424464,1531
1530,680.0,0.003440831,1541
1540,680.0,0.003456599,1551
1550,680.0,0.003472443,1561
1560,680.0,0.003495915,1571
1570,680.0,0.003512173,1581
1580,686.0,0.003527771,1591
1590,686.0,0.003543649,1601
1600,690.0,0.003558716,1611
1610,690.0,0.003573833,1621
1620,692.0,0.003589347,1631
1630,694.0,0.003604697,1641
1640,694.0,0.003620739,1651
1650,696.0,0.003636679,1661
1660,696.0,0.003651911,1671
1670,696.0,0.003675438,1681
1680,696.0,0.003691118,1691
1690,698.0,0.003710141,1701
1700,700.0,0.003728549,1711
1710,700.0,0.003746411,1721
1720,700.0,0.003769946,1731
1730,700.0,0.00378759,1741
1740,700.0,0.00380314,1751
1750,700.0,0.003818355,1761
1760,700.0,0.003833854,1771
1770,700.0,0.003850019,1781
1780,700.0,0.003865543,1791
1790,702.0,0.003881255,1801
1800,704.0,0.003897292,1811
1810,708.0,0.003912582,1821
1820,708.0,0.003927709,1831
1830,708.0,0.003944955,1841
1840,710.0,0.003960283,1851
1850,710.0,0.003975729,1861
1860,710.0,0.003991403,1871
1870,712.0,0.004006369,1881
1880,712.0,0.004029941,1891
1890,714.0,0.00404607,1901
1900,714.0,0.004062848,1911
1910,714.0,0.00407809,1921
1920,714.0,0.004093052,1931
1930,714.0,0.004110416,1941
1940,714.0,0.004125223,1951
1950,714.0,0.004141294,1961
1960,718.0,0.004156528,1971
1970,720.0,0.004172651,1981
1980,720.0,0.004188663,1991
1990,720.0,0.004205459,2001
2000,720.0,0.004220631,2011
2010,720.0,0.004235727,2021
2020,720.0,0.004250688,2031
2030,722.0,0.004265904,2041
2040,722.0,0.004282932,2051
2050,722.0,0.004298336,2061
2060,726.0,0.004314486,2071
2070,726.0,0.004330254,2081
2080,726.0,0.004345355,2091
2090,728.0,0.004370271,2101
2100,730.0,0.00440152,2111
2110,730.0,0.004416342,2121
2120,730.0,0.004432055,2131
2130,730.0,0.004448351,2141
2140,730.0,0.004466416,2151
2150,730.0,0.004481443,2161
2160,730.0,0.004496892,2171
2170,730.0,0.004512296,2181
2180,730.0,0.004527359,2191
2190,730.0,0.00454214,2201
2200,730.0,0.004557073,2211
2210,730.0,0.004571665,2221
2220,732.0,0.004586851,2231
2230,734.0,0.004602298,2241
2240,736.0,0.004625578,2251
2250,738.0,0.004644496,2261
2260,738.0,0.004660566,2271
2270,740.0,0.00468727,2281
2280,740.0,0.004717993,2291
2290,740.0,0.00475339,2301
2300,740.0,0.004783112,2311
2310,740.0,0.00480152,2321
2320,742.0,0.004832364,2331
2330,744.0,0.004860111,2341
2340,744.0,0.004889019,2351
2350,748.0,0.004916533,2361
2360,750.0,0.004944993,2371
2370,750.0,0.004971893,2381
2380,752.0,0.005002478,2391
2390,754.0,0.005030943,2401
2400,756.0,0.005060475,2411
2410,756.0,0.005118298,2421
2420,756.0,0.005139159,2431
2430,756.0,0.005162785,2441
2440,756.0,0.005185345,2451
2450,756.0,0.005206319,2461
2460,756.0,0.005234613,2471
2470,756.0,0.005255608,2481
2480,756.0,0.005277278,2491
2490,756.0,0.005308901,2501
2500,756.0,0.005329973,2511
2510,756.0,0.005367885,2521
2520,756.0,0.005384612,2531
2530,756.0,0.005401216,2541
2540,756.0,0.005417154,2551
2550,758.0,0.005434324,2561
2560,758.0,0.005450941,2571
2570,758.0,0.00547071,2581
2580,758.0,0.005487383,2591
2590,758.0,0.005503377,2601
2600,758.0,0.005519429,2611
2610,758.0,0.005535421,2621
2620,758.0,0.005558761,2631
2630,758.0,0.005574879,2641
2640,760.0,0.005591192,2651
2650,760.0,0.005607287,2661
2660,760.0,0.005641031,2671
2670,760.0,0.005668412,2681
2680,762.0,0.005692283,2691
2690,762.0,0.005716627,2701
2700,762.0,0.005734605,2711
2710,764.0,0.005753576,2721
2720,764.0,0.005785798,2731
2730,766.0,0.005808573,2741
2740,768.0,0.005832155,2751
2750,770.0,0.005855446,2761
2760,770.0,0.005878613,2771
2770,770.0,0.00592308,2781
2780,770.0,0.005947167,2791
2790,770.0,0.005963376,2801
2800,770.0,0.005979346,2811
2810,770.0,0.005995374,2821
2820,770.0,0.006011091,2831
2830,770.0,0.006034134,2841
2840,770.0,0.006049445,2851
2850,770.0,0.006065212,2861
2860,770.0,0.006080708,2871
2870,770.0,0.006097001,2881
2880,772.0,0.006114826,2891
2890,772.0,0.006129882,2901
2900,772.0,0.006145892,2911
2910,772.0,0.00616114,2921
2920,772.0,0.006177685,2931
2930,772.0,0.006192407,2941
2940,774.0,0.006207385,2951
2950,774.0,0.006222471,2961
2960,774.0,0.00623774,2971
2970,774.0,0.006252577,2981
2980,774.0,0.006267681,2991
2990,776.0,0.006285441,3001
3000,776.0,0.006300655,3011
3010,776.0,0.006315608,3021
3020,776.0,0.006330468,3031
3030,776.0,0.006345277,3041
3040,776.0,0.006365559,3051
3050,776.0,0.006380129,3061
3060,778.0,0.006394914,3071
3070,778.0,0.006410244,3081
3080,779.0,0.006425646,3091
3090,779.0,0.006440582,3101
3100,779.0,0.006455441,3111
3110,779.0,0.006470505,3121
3120,779.0,0.006485704,3131
3130,779.0,0.00650063,3141
3140,779.0,0.006515765,3151
3150,779.0,0.006535112,3161
3160,783.0,0.006550167,3171
3170,783.0,0.00656528,3181
3180,783.0,0.006580589,3191
3190,783.0,0.006595211,3201
3200,783.0,0.006612009,3211
3210,783.0,0.006627691,3221
3220,785.0,0.006643034,3231
3230,785.0,0.006658882,3241
3240,785.0,0.006673914,3251
3250,785.0,0.006693881,3261
3260,785.0,0.006709336,3271
3270,785.0,0.006724253,3281
3280,785.0,0.006738999,3291
3290,785.0,0.00675451,3301
3300,785.0,0.006769828,3311
3310,785.0,0.006786516,3321
3320,785.0,0.006801339,3331
3330,785.0,0.006816139,3341
3340,785.0,0.006831351,3351
3350,785.0,0.0068462,3361
3360,785.0,0.006873682,3371
3370,785.0,0.006889005,3381
3380,785.0,0.006904467,3391
3390,787.0,0.006920289,3401
3400,787.0,0.006936802,3411
3410,787.0,0.006954034,3421
3420,787.0,0.00696922,3431
3430,787.0,0.006984454,3441
3440,787.0,0.006999618,3451
3450,787.0,0.007015247,3461
3460,787.0,0.007031302,3471
3470,787.0,0.007046684,3481
3480,787.0,0.007073119,3491
3490,787.0,0.007089067,3501
3500,787.0,0.007105767,3511
3510,789.0,0.007120852,3521
3520,789.0,0.007138886,3531
3530,789.0,0.007153748,3541
3540,789.0,0.007168743,3551
3550,791.0,0.007183694,3561
3560,791.0,0.007198659,3571
3570,791.0,0.007226908,3581
3580,791.0,0.007243535,3591
3590,791.0,0.007258871,3601
3600,791.0,0.00727402,3611
3610,791.0,0.007288826,3621
3620,791.0,0.007303778,3631
3630,795.0,0.007319073,3641
3640,795.0,0.007334333,3651
3650,795.0,0.007349873,3661
3660,795.0,0.007365326,3671
3670,795.0,0.007381639,3681
3680,795.0,0.007403416,3691
3690,797.0,0.007419,3701
3700,797.0,0.007434276,3711
3710,797.0,0.007449484,3721
3720,797.0,0.007464434,3731
3730,797.0,0.007481841,3741
3740,797.0,0.007498577,3751
3750,797.0,0.007514344,3761
3760,797.0,0.007529499,3771
3770,797.0,0.007545364,3781
3780,797.0,0.0075691,3791
3790,797.0,0.007585146,3801
3800,799.0,0.007603386,3811
3810,799.0,0.007618627,3821
3820,799.0,0.007634098,3831
3830,799.0,0.007649675,3841
3840,799.0,0.007669286,3851
3850,799.0,0.007685393,3861
3860,799.0,0.007700886,3871
3870,799.0,0.00771845,3881
3880,799.0,0.007734105,3891
3890,799.0,0.007763429,3901
3900,801.0,0.007781397,3911
3910,801.0,0.007799807,3921
3920,801.0,0.007817987,3931
3930,801.0,0.007835174,3941
3940,801.0,0.007854717,3951
3950,803.0,0.007872605,3961
3960,803.0,0.007890893,3971
3970,803.0,0.007909525,3981
3980,803.0,0.007927771,3991
3990,803.0,0.007945132,4001
4000,807.0,0.007963776,4011
4010,807.0,0.007980898,4021
4020,807.0,0.007996558,4031
4030,807.0,0.008012144,4041
4040,807.0,0.008027956,4051
4050,807.0,0.008045569,4061
4060,807.0,0.008061897,4071
4070,807.0,0.008077753,4081
4080,807.0,0.008093462,4091
4090,807.0,0.008109046,4101
4100,807.0,0.008132839,4111
4110,807.0,0.008149442,4121
4120,807.0,0.00816482,4131
4130,807.0,0.008181828,4141
4140,807.0,0.008199284,4151
4150,809.0,0.008216592,4161
4160,809.0,0.008235203,4171
4170,809.0,0.00825156,4181
4180,809.0,0.008267789,4191
4190,811.0,0.008283381,4201
4200,811.0,0.008299308,4211
4210,811.0,0.008328009,4221
4220,811.0,0.008343821,4231
4230,811.0,0.008359369,4241
4240,811.0,0.008375739,4251
4250,811.0,0.008391428,4261
4260,811.0,0.008410996,4271
4270,811.0,0.008426804,4281
4280,811.0,0.008443022,4291
4290,811.0,0.008458387,4301
4300,811.0,0.008473814,4311
4310,811.0,0.008489391,4321
4320,811.0,0.008505057,4331
4330,811.0,0.008520614,4341
4340,811.0,0.008536968,4351
4350,811.0,0.008552489,4361
4360,811.0,0.008568008,4371
4370,813.0,0.008586054,4381
4380,813.0,0.008601678,4391
4390,813.0,0.008617514,4401
4400,813.0,0.008633522,4411
4410,813.0,0.008648792,4421
4420,815.0,0.008669858,4431
4430,817.0,0.008685329,4441
4440,817.0,0.008700633,4451
4450,817.0,0.008716054,4461
4460,817.0,0.008732826,4471
4470,817.0,0.008748581,4481
4480,817.0,0.008764804,4491
4490,817.0,0.008780915,4501
4500,817.0,0.008796314,4511
4510,819.0,0.008811852,4521
4520,819.0,0.008829898,4531
4530,819.0,0.008857585,4541
4540,819.0,0.008874423,4551
4550,819.0,0.008890558,4561
4560,819.0,0.008906655,4571
4570,821.0,0.008922608,4581
4580,821.0,0.008942415,4591
4590,821.0,0.008958637,4601
4600,821.0,0.008974852,4611
4610,821.0,0.008990454,4621
4620,821.0,0.009006667,4631
4630,821.0,0.009041011,4641
4640,821.0,0.009056965,4651
4650,821.0,0.00907583,4661
4660,821.0,0.009091762,4671
4670,821.0,0.009107298,4681
4680,821.0,0.009123355,4691
4690,821.0,0.009141646,4701
4700,823.0,0.009157158,4711
4710,823.0,0.009173178,4721
4720,823.0,0.009189446,4731
4730,823.0,0.009205119,4741
4740,823.0,0.009228889,4751
4750,823.0,0.009245125,4761
4760,823.0,0.009262471,4771
4770,823.0,0.009280109,4781
4780,823.0,0.009295713,4791
4790,825.0,0.009315349,4801
4800,825.0,0.009331626,4811
4810,825.0,0.009347498,4821
4820,825.0,0.009363428,4831
4830,827.0,0.009378944,4841
4840,827.0,0.009394689,4851
4850,827.0,0.009411469,4861
4860,827.0,0.009427294,4871
4870,829.0,0.009443093,4881
4880,831.0,0.009459077,4891
4890,831.0,0.009474502,4901
4900,831.0,0.009492947,4911
4910,831.0,0.009517261,4921
4920,831.0,0.009533128,4931
4930,831.0,0.009548835,4941
4940,831.0,0.009564468,4951
4950,831.0,0.009587329,4961
4960,835.0,0.009602657,4971
4970,835.0,0.009618674,4981
4980,835.0,0.009637301,4991
4990,835.0,0.009658585,5001
5000,835.0,0.009674126,5011
