iterations,fitness,time,fevals
1840,730.0,0.003150465,1851
1850,730.0,0.003167744,1861
1860,730.0,0.003183261,1871
1870,730.0,0.003208978,1881
1880,730.0,0.003226159,1891
1890,734.0,0.003243243,1901
1900,734.0,0.003258427,1911
1910,734.0,0.003278609,1921
1920,734.0,0.003300853,1931
1930,734.0,0.003323576,1941
1940,736.0,0.003341916,1951
1950,736.0,0.003358403,1961
1960,736.0,0.003373753,1971
1970,738.0,0.0033891,1981
1980,738.0,0.003405489,1991
1990,738.0,0.003420612,2001
2000,738.0,0.003435887,2011
2010,740.0,0.003451281,2021
2020,742.0,0.003466387,2031
2030,742.0,0.003484783,2041
2040,742.0,0.003500736,2051
2050,742.0,0.003516217,2061
2060,744.0,0.003533615,2071
2070,744.0,0.003549692,2081
2080,744.0,0.003580121,2091
2090,744.0,0.003598612,2101
2100,748.0,0.00361791,2111
2110,748.0,0.003633869,2121
2120,748.0,0.003653281,2131
2130,748.0,0.003670445,2141
2140,750.0,0.003690539,2151
2150,750.0,0.003708178,2161
2160,750.0,0.003727343,2171
2170,752.0,0.003744854,2181
2180,752.0,0.003764784,2191
2190,754.0,0.003795877,2201
2200,754.0,0.003812773,2211
2210,754.0,0.003831847,2221
2220,754.0,0.003850364,2231
2230,754.0,0.003865143,2241
2240,756.0,0.003882682,2251
2250,756.0,0.003898137,2261
2260,756.0,0.003915156,2271
2270,756.0,0.003930489,2281
2280,756.0,0.003945685,2291
2290,756.0,0.003960413,2301
2300,756.0,0.003975061,2311
2310,756.0,0.003989486,2321
2320,756.0,0.004004542,2331
2330,758.0,0.004019805,2341
2340,758.0,0.004034365,2351
2350,758.0,0.004051983,2361
2360,760.0,0.004066722,2371
2370,760.0,0.004081133,2381
2380,762.0,0.004100068,2391
2390,762.0,0.004115827,2401
2400,762.0,0.004139532,2411
2410,762.0,0.004154867,2421
2420,764.0,0.004171416,2431
2430,764.0,0.004186027,2441
2440,766.0,0.004201029,2451
2450,766.0,0.004216743,2461
2460,766.0,0.004247669,2471
2470,766.0,0.004263676,2481
2480,766.0,0.004278138,2491
2490,766.0,0.004292369,2501
2500,766.0,0.004308003,2511
2510,766.0,0.004329186,2521
2520,766.0,0.004343469,2531
2530,766.0,0.004357479,2541
2540,766.0,0.004372893,2551
2550,766.0,0.004387574,2561
2560,766.0,0.004404472,2571
2570,766.0,0.004419534,2581
2580,766.0,0.00443482,2591
2590,766.0,0.00445019,2601
2600,766.0,0.00446558,2611
2610,766.0,0.004485757,2621
2620,766.0,0.004500479,2631
2630,766.0,0.004515906,2641
2640,766.0,0.004531644,2651
2650,766.0,0.004546556,2661
2660,768.0,0.004561808,2671
2670,768.0,0.004579165,2681
2680,770.0,0.00459452,2691
2690,770.0,0.004609742,2701
2700,772.0,0.004625157,2711
2710,772.0,0.004640161,2721
2720,776.0,0.004661364,2731
2730,776.0,0.004677385,2741
2740,776.0,0.004692814,2751
2750,776.0,0.004708467,2761
2760,776.0,0.004723679,2771
2770,776.0,0.004738454,2781
2780,776.0,0.004756231,2791
2790,778.0,0.004771232,2801
2800,778.0,0.004787104,2811
2810,778.0,0.004802664,2821
2820,780.0,0.004817894,2831
2830,780.0,0.004838697,2841
2840,782.0,0.004853991,2851
2850,782.0,0.004868978,2861
2860,782.0,0.00488369,2871
2870,782.0,0.004901431,2881
2880,782.0,0.004919514,2891
2890,784.0,0.004934206,2901
2900,784.0,0.004949642,2911
2910,784.0,0.004964442,2921
2920,784.0,0.004979643,2931
2930,784.0,0.005001549,2941
2940,784.0,0.005016831,2951
2950,784.0,0.005031736,2961
2960,784.0,0.005048694,2971
2970,784.0,0.00506448,2981
2980,784.0,0.005080248,2991
2990,784.0,0.005097639,3001
3000,788.0,0.005112588,3011
3010,790.0,0.005128061,3021
3020,790.0,0.005142953,3031
3030,790.0,0.005158183,3041
3040,790.0,0.005179002,3051
3050,790.0,0.005193944,3061
3060,790.0,0.005209444,3071
3070,790.0,0.005264418,3081
3080,790.0,0.00528117,3091
3090,790.0,0.005297694,3101
3100,790.0,0.005313033,3111
3110,790.0,0.005328425,3121
3120,792.0,0.005343785,3131
3130,792.0,0.005359562,3141
3140,792.0,0.005374715,3151
3150,792.0,0.005397605,3161
3160,794.0,0.005413969,3171
3170,794.0,0.005429482,3181
3180,796.0,0.005445165,3191
3190,796.0,0.005461153,3201
3200,796.0,0.005478402,3211
3210,796.0,0.005493595,3221
3220,796.0,0.005510718,3231
3230,796.0,0.005526168,3241
3240,796.0,0.005541534,3251
3250,796.0,0.005562947,3261
3260,796.0,0.005577841,3271
3270,796.0,0.005592682,3281
3280,796.0,0.00560834,3291
3290,796.0,0.005623764,3301
3300,796.0,0.005638999,3311
3310,796.0,0.005656021,3321
3320,796.0,0.005671902,3331
3330,798.0,0.0056872,3341
3340,798.0,0.005702841,3351
3350,798.0,0.005717704,3361
3360,798.0,0.005737176,3371
3370,798.0,0.005752869,3381
3380,800.0,0.005767953,3391
3390,800.0,0.005784376,3401
3400,800.0,0.005798975,3411
3410,800.0,0.005816427,3421
3420,800.0,0.005831563,3431
3430,800.0,0.00584702,3441
3440,800.0,0.005863841,3451
3450,800.0,0.005879664,3461
3460,800.0,0.005894744,3471
3470,802.0,0.00591591,3481
3480,802.0,0.00593103,3491
3490,802.0,0.005945465,3501
3500,802.0,0.005960263,3511
3510,802.0,0.005975314,3521
3520,802.0,0.00599249,3531
3530,802.0,0.006008397,3541
3540,802.0,0.006023589,3551
3550,802.0,0.00603922,3561
3560,802.0,0.006054365,3571
3570,802.0,0.006089139,3581
3580,802.0,0.006104398,3591
3590,802.0,0.006119735,3601
3600,802.0,0.006136069,3611
3610,804.0,0.006151231,3621
3620,804.0,0.006166374,3631
3630,804.0,0.006183145,3641
3640,804.0,0.006198399,3651
3650,804.0,0.006214393,3661
3660,804.0,0.006229676,3671
3670,804.0,0.00624542,3681
3680,804.0,0.006265637,3691
3690,804.0,0.00628049,3701
3700,804.0,0.006296411,3711
3710,804.0,0.00631161,3721
3720,804.0,0.006327252,3731
3730,804.0,0.006344176,3741
3740,804.0,0.006359554,3751
3750,804.0,0.006375051,3761
3760,806.0,0.006390324,3771
3770,806.0,0.006405781,3781
3780,806.0,0.006420749,3791
3790,806.0,0.00644213,3801
3800,806.0,0.006457138,3811
3810,806.0,0.006472328,3821
3820,808.0,0.006487599,3831
3830,808.0,0.006502736,3841
3840,808.0,0.006520124,3851
3850,808.0,0.006535581,3861
3860,808.0,0.006550199,3871
3870,808.0,0.006565784,3881
3880,808.0,0.006581423,3891
3890,808.0,0.006602283,3901
3900,808.0,0.00661754,3911
3910,808.0,0.00663275,3921
3920,810.0,0.006647992,3931
3930,810.0,0.006663044,3941
3940,810.0,0.006678342,3951
3950,810.0,0.006695094,3961
3960,810.0,0.006710181,3971
3970,810.0,0.006725536,3981
3980,810.0,0.006740467,3991
3990,810.0,0.006755402,4001
4000,810.0,0.006775822,4011
4010,810.0,0.006790955,4021
4020,810.0,0.006805883,4031
4030,810.0,0.006820991,4041
4040,814.0,0.006836439,4051
4050,814.0,0.006853222,4061
4060,814.0,0.006869062,4071
4070,814.0,0.006884329,4081
4080,814.0,0.006899802,4091
4090,814.0,0.006915864,4101
4100,814.0,0.00693189,4111
4110,816.0,0.006952084,4121
4120,816.0,0.006968,4131
4130,816.0,0.006983773,4141
4140,816.0,0.006999127,4151
4150,816.0,0.007014763,4161
4160,816.0,0.007031648,4171
4170,816.0,0.00704696,4181
4180,816.0,0.00706243,4191
4190,816.0,0.007077597,4201
4200,816.0,0.007092533,4211
4210,816.0,0.007111923,4221
4220,818.0,0.007127496,4231
4230,818.0,0.007143002,4241
4240,818.0,0.007158362,4251
4250,818.0,0.007173526,4261
4260,818.0,0.007189069,4271
4270,818.0,0.007205745,4281
4280,818.0,0.007221422,4291
4290,818.0,0.007236619,4301
4300,818.0,0.007251821,4311
4310,818.0,0.007267355,4321
4320,818.0,0.00728695,4331
4330,818.0,0.007302864,4341
4340,818.0,0.007317597,4351
