iterations,fitness,time,fevals
0,537.0,0.003110305,578
10,547.0,0.005576249,1060
20,542.0,0.007982462,1553
30,523.0,0.009882429,2040
40,524.0,0.011544474,2515
50,529.0,0.013107535,2992
60,530.0,0.014686219,3472
70,519.0,0.016559868,3951
80,524.0,0.018302606,4437
90,524.0,0.020049063,4919
100,520.0,0.021697092,5406
110,524.0,0.023352883,5906
120,522.0,0.025001092,6387
130,524.0,0.026573716,6870
140,534.0,0.028171704,7349
150,526.0,0.029758967,7832
160,528.0,0.031274318,8306
170,526.0,0.03282956,8801
180,524.0,0.034327758,9288
190,532.0,0.036276889,9766
200,528.0,0.037896527,10258
210,528.0,0.039367397,10744
220,524.0,0.040903693,11233
230,524.0,0.042579514,11700
240,526.0,0.044074361,12175
250,526.0,0.04555434,12647
260,526.0,0.04705502,13129
270,524.0,0.048545367,13626
280,530.0,0.050026468,14110
290,526.0,0.051513461,14597
300,526.0,0.055077731,15091
310,526.0,0.05666868,15581
320,522.0,0.058259564,16068
330,524.0,0.060298992,16563
340,528.0,0.062042749,17040
350,530.0,0.063690088,17530
360,534.0,0.065440671,18007
370,532.0,0.067422816,18500
380,536.0,0.068680879,18980
390,532.0,0.069893411,19465
400,532.0,0.071095821,19941
410,536.0,0.072316001,20434
420,534.0,0.073512135,20911
430,534.0,0.074713368,21395
440,536.0,0.075900887,21886
450,536.0,0.077070484,22362
460,536.0,0.078613821,22851
470,538.0,0.080150002,23341
480,534.0,0.081616472,23829
490,536.0,0.083151629,24330
500,538.0,0.084614711,24808
510,536.0,0.086088042,25301
520,534.0,0.087275657,25772
530,532.0,0.08840231,26256
540,534.0,0.089509159,26743
550,532.0,0.090617966,27228
560,532.0,0.09173698,27703
570,534.0,0.09285929,28185
580,534.0,0.094214817,28677
590,536.0,0.09577282,29160
600,538.0,0.097017965,29643
610,538.0,0.098181172,30135
620,538.0,0.099496796,30615
630,536.0,0.100903754,31100
640,544.0,0.102018011,31579
650,544.0,0.103120628,32066
660,536.0,0.104252261,32545
670,532.0,0.105359137,33032
680,532.0,0.106457421,33502
690,534.0,0.107964854,33976
700,534.0,0.109451586,34452
710,534.0,0.110961946,34939
720,538.0,0.11248828,35436
730,534.0,0.114043738,35937
740,536.0,0.115584312,36428
750,534.0,0.117569059,36905
760,534.0,0.119365919,37379
770,538.0,0.12099608,37865
780,540.0,0.122760537,38351
790,538.0,0.125780217,38845
800,538.0,0.127047802,39326
810,538.0,0.128286766,39819
820,538.0,0.129497083,40305
830,542.0,0.130685009,40780
840,538.0,0.131868519,41253
850,538.0,0.133064387,41741
860,536.0,0.134240996,42229
870,538.0,0.135394134,42701
880,540.0,0.136536086,43185
890,542.0,0.137680502,43680
900,540.0,0.138810622,44151
910,544.0,0.139944503,44613
920,542.0,0.141064372,45093
930,542.0,0.142164532,45564
940,546.0,0.143279132,46053
950,544.0,0.144392276,46539
960,544.0,0.145613678,47014
970,540.0,0.146788835,47505
980,538.0,0.1479595,47997
990,538.0,0.149149989,48489
1000,538.0,0.15030396,48978
1010,538.0,0.151510538,49450
1020,542.0,0.153157677,49926
1030,540.0,0.154329319,50406
1040,538.0,0.155488279,50888
1050,542.0,0.156653857,51361
1060,544.0,0.158143545,51848
1070,542.0,0.159296456,52336
1080,544.0,0.160450879,52824
1090,542.0,0.161592542,53301
1100,542.0,0.16280537,53789
1110,538.0,0.163928117,54271
1120,536.0,0.16505327,54757
1130,538.0,0.166172518,55241
1140,534.0,0.167331822,55707
1150,530.0,0.168592937,56179
1160,530.0,0.169831396,56669
1170,530.0,0.171099285,57153
1180,528.0,0.172454548,57631
1190,530.0,0.174236331,58108
1200,534.0,0.175818753,58582
1210,534.0,0.177130829,59077
1220,534.0,0.178529329,59552
1230,536.0,0.179937547,60028
1240,534.0,0.181614577,60504
1250,532.0,0.182798216,60996
1260,538.0,0.183995623,61482
1270,538.0,0.185617254,61956
1280,536.0,0.188402426,62439
1290,540.0,0.189594568,62927
1300,538.0,0.190788809,63406
1310,534.0,0.191971451,63887
1320,536.0,0.193150942,64360
1330,536.0,0.194320112,64842
1340,538.0,0.195476124,65330
1350,544.0,0.196626193,65813
1360,544.0,0.197767427,66302
1370,544.0,0.198912112,66792
1380,544.0,0.200057941,67282
1390,544.0,0.201204211,67757
1400,548.0,0.202337278,68243
1410,542.0,0.203484124,68740
1420,542.0,0.20460896,69226
1430,542.0,0.205747672,69712
1440,544.0,0.206873843,70194
1450,540.0,0.208211543,70682
1460,540.0,0.209763121,71153
1470,540.0,0.210909977,71634
1480,544.0,0.212029263,72125
1490,542.0,0.213142042,72601
1500,542.0,0.214628452,73090
1510,542.0,0.215777628,73568
1520,542.0,0.216888159,74056
1530,546.0,0.218002629,74527
1540,548.0,0.219242496,75011
1550,546.0,0.220336985,75487
1560,548.0,0.221461116,75975
1570,550.0,0.22258794,76453
1580,548.0,0.223706154,76934
1590,548.0,0.224920397,77423
1600,548.0,0.226399445,77912
1610,554.0,0.227600816,78388
1620,548.0,0.228907883,78867
1630,552.0,0.230563639,79358
1640,546.0,0.232165597,79841
1650,546.0,0.233367156,80309
1660,546.0,0.234697891,80791
1670,548.0,0.236220038,81277
1680,548.0,0.237760535,81770
1690,546.0,0.238942268,82262
1700,548.0,0.240093371,82750
1710,546.0,0.241250529,83231
1720,550.0,0.242396046,83713
1730,550.0,0.243516851,84185
1740,550.0,0.244640438,84670
1750,552.0,0.245800815,85161
1760,548.0,0.246926667,85640
1770,554.0,0.249928407,86113
1780,554.0,0.251061563,86598
1790,554.0,0.252206829,87068
1800,552.0,0.253318434,87559
1810,552.0,0.254416283,88029
1820,552.0,0.255520398,88513
1830,552.0,0.256643943,88992
1840,550.0,0.257751928,89476
1850,554.0,0.25885522,89965
1860,554.0,0.259946419,90432
1870,556.0,0.261054672,90926
1880,558.0,0.26216041,91419
1890,548.0,0.263281097,91899
1900,552.0,0.264414899,92387
1910,550.0,0.266520586,92872
1920,550.0,0.267905818,93351
1930,552.0,0.269061265,93828
1940,554.0,0.270227939,94307
1950,550.0,0.271575067,94788
1960,550.0,0.272908036,95262
1970,548.0,0.274083982,95736
1980,552.0,0.275222921,96204
1990,550.0,0.276436866,96694
2000,554.0,0.277565035,97173
2010,554.0,0.278706399,97656
2020,552.0,0.279862009,98137
2030,556.0,0.281045612,98608
2040,552.0,0.28233751,99090
2050,552.0,0.283671137,99567
2060,556.0,0.285004541,100062
2070,556.0,0.286334697,100546
2080,560.0,0.288215053,101024
2090,554.0,0.28956321,101511
2100,556.0,0.290904479,101989
2110,558.0,0.292348558,102480
2120,558.0,0.293860092,102972
2130,556.0,0.29531416,103447
2140,564.0,0.296534991,103929
2150,556.0,0.297732304,104416
2160,554.0,0.29892701,104887
2170,552.0,0.300121356,105381
2180,552.0,0.301321862,105869
2190,548.0,0.3025129,106365
2200,554.0,0.303692985,106844
2210,562.0,0.304889452,107328
2220,564.0,0.306078813,107812
2230,566.0,0.307700381,108298
2240,564.0,0.30922591,108772
2250,554.0,0.310760236,109259
2260,560.0,0.314126294,109743
2270,556.0,0.315649636,110231
2280,552.0,0.317142737,110712
2290,556.0,0.318661338,111206
2300,556.0,0.320218236,111679
2310,560.0,0.321711983,112165
2320,558.0,0.323551891,112647
2330,564.0,0.325076625,113125
