iterations,fitness,time,fevals
1010,545.0,0.221990074,37469
1020,545.0,0.223731556,37837
1030,543.0,0.225555738,38202
1040,543.0,0.22742513,38575
1050,541.0,0.228998896,38933
1060,539.0,0.230742514,39302
1070,543.0,0.232158319,39677
1080,543.0,0.233800638,40049
1090,541.0,0.23552295,40411
1100,541.0,0.23748274,40778
1110,541.0,0.239423393,41133
1120,537.0,0.241410036,41502
1130,539.0,0.244337847,41871
1140,539.0,0.247025583,42239
1150,539.0,0.249876975,42614
1160,541.0,0.252634367,42979
1170,537.0,0.256767819,43344
1180,541.0,0.259676257,43709
1190,541.0,0.261920456,44074
1200,541.0,0.263856119,44450
1210,539.0,0.265527344,44812
1220,541.0,0.267249408,45180
1230,541.0,0.269278196,45543
1240,541.0,0.27184874,45903
1250,541.0,0.273839558,46269
1260,541.0,0.275462839,46641
1270,541.0,0.276985597,47005
1280,541.0,0.278881697,47374
1290,541.0,0.281046832,47745
1300,539.0,0.282735035,48111
1310,539.0,0.284557346,48476
1320,539.0,0.285941313,48847
1330,541.0,0.287866678,49211
1340,535.0,0.289717347,49584
1350,537.0,0.29107985,49951
1360,537.0,0.292436236,50316
1370,537.0,0.29423533,50678
1380,537.0,0.295637804,51040
1390,539.0,0.301359461,51416
1400,539.0,0.3036124,51785
1410,537.0,0.306317408,52142
1420,537.0,0.309582799,52509
1430,537.0,0.313244015,52875
1440,539.0,0.315383771,53247
1450,537.0,0.316996376,53613
1460,539.0,0.318695599,53981
1470,539.0,0.320307078,54355
1480,535.0,0.32174343,54723
1490,535.0,0.323268028,55088
1500,535.0,0.324750968,55455
1510,537.0,0.326376395,55820
1520,537.0,0.328193602,56187
1530,537.0,0.329948017,56552
1540,533.0,0.331422534,56921
1550,533.0,0.332862602,57289
1560,535.0,0.335035009,57664
1570,537.0,0.33683165,58037
1580,535.0,0.339051378,58412
1590,537.0,0.340351254,58780
1600,537.0,0.342140182,59146
1610,537.0,0.343810657,59514
1620,539.0,0.345740826,59883
1630,537.0,0.347134169,60250
1640,539.0,0.348577585,60615
1650,539.0,0.350002968,60980
1660,539.0,0.351537294,61345
1670,539.0,0.353195031,61712
1680,539.0,0.355293834,62079
1690,541.0,0.357826874,62444
1700,543.0,0.360587608,62804
1710,543.0,0.363636296,63176
1720,547.0,0.366321143,63547
1730,545.0,0.371082136,63914
1740,545.0,0.373500384,64284
1750,545.0,0.375477798,64654
1760,547.0,0.377343283,65023
1770,547.0,0.380582265,65381
1780,547.0,0.38289604,65747
1790,553.0,0.385205975,66118
1800,553.0,0.388909356,66478
1810,553.0,0.392499569,66849
1820,551.0,0.394311684,67217
1830,555.0,0.396288645,67581
1840,549.0,0.398401274,67949
1850,551.0,0.400846597,68314
1860,549.0,0.4022295,68683
1870,547.0,0.403685969,69053
1880,553.0,0.405330603,69414
1890,553.0,0.406998029,69781
1900,549.0,0.408837863,70144
1910,551.0,0.410702744,70509
1920,549.0,0.412824014,70872
1930,551.0,0.415256796,71237
1940,549.0,0.41835859,71609
1950,547.0,0.422013528,71976
1960,545.0,0.425015539,72344
1970,551.0,0.431148699,72713
1980,549.0,0.433552577,73085
1990,549.0,0.435443729,73452
2000,549.0,0.437098823,73815
2010,550.0,0.438867295,74179
2020,553.0,0.440878231,74541
2030,551.0,0.443350723,74905
2040,547.0,0.445931295,75267
2050,549.0,0.449401069,75637
2060,549.0,0.451212436,76007
2070,547.0,0.45300854,76383
2080,547.0,0.455014092,76751
2090,545.0,0.45807426,77115
2100,549.0,0.460376689,77477
2110,545.0,0.462557807,77847
2120,549.0,0.464430095,78213
2130,549.0,0.466739458,78583
2140,549.0,0.469282642,78952
2150,547.0,0.471168018,79316
2160,549.0,0.473156511,79682
2170,547.0,0.475744903,80053
2180,549.0,0.478661354,80412
2190,547.0,0.48234009,80782
2200,545.0,0.48637128,81150
2210,545.0,0.490315954,81515
2220,547.0,0.493064791,81886
2230,547.0,0.495332988,82250
2240,547.0,0.497544738,82622
2250,547.0,0.50003653,82990
2260,547.0,0.501992905,83351
2270,545.0,0.504728069,83719
2280,547.0,0.50721376,84091
2290,549.0,0.508934892,84455
2300,549.0,0.510510373,84820
2310,545.0,0.512172905,85186
2320,547.0,0.515130138,85558
2330,547.0,0.516712204,85927
2340,547.0,0.518095917,86295
2350,549.0,0.519493422,86661
2360,549.0,0.521309286,87035
2370,551.0,0.523240783,87399
2380,549.0,0.52529016,87763
2390,551.0,0.527096386,88123
2400,551.0,0.529131144,88495
2410,551.0,0.530780003,88860
2420,553.0,0.532203598,89225
2430,553.0,0.533527021,89590
2440,553.0,0.535168392,89963
2450,559.0,0.536691409,90332
2460,559.0,0.538453456,90698
2470,555.0,0.54026983,91052
2480,555.0,0.54174586,91428
2490,557.0,0.543266142,91803
2500,557.0,0.544843871,92171
2510,555.0,0.54636535,92533
2520,555.0,0.547791081,92901
2530,553.0,0.549226953,93273
2540,555.0,0.550686276,93636
2550,555.0,0.552114843,93997
2560,555.0,0.554418786,94370
2570,553.0,0.555756811,94741
2580,553.0,0.557087841,95108
2590,555.0,0.558755019,95480
2600,553.0,0.560682507,95845
2610,555.0,0.563140584,96211
2620,553.0,0.565542925,96589
2630,555.0,0.567142365,96954
2640,555.0,0.569417674,97329
2650,555.0,0.570904101,97700
2660,555.0,0.572166159,98072
2670,555.0,0.573601947,98438
2680,555.0,0.575032263,98804
2690,555.0,0.576549716,99167
2700,559.0,0.577815954,99539
2710,559.0,0.579382195,99909
2720,557.0,0.580879358,100273
2730,559.0,0.582308801,100638
2740,557.0,0.583677505,101004
2750,559.0,0.585037308,101365
2760,557.0,0.586840613,101737
2770,559.0,0.588183615,102103
2780,555.0,0.589765161,102471
2790,559.0,0.591198307,102843
2800,559.0,0.592918278,103208
2810,557.0,0.594538911,103582
2820,559.0,0.596359268,103946
2830,559.0,0.598393611,104315
2840,561.0,0.600171609,104679
2850,561.0,0.601669522,105042
2860,559.0,0.603096032,105410
2870,561.0,0.604813877,105775
2880,559.0,0.606367251,106142
2890,559.0,0.608367886,106517
2900,557.0,0.610228546,106882
2910,559.0,0.612622293,107246
2920,559.0,0.614904868,107621
2930,559.0,0.616845315,107988
2940,559.0,0.618868479,108349
2950,561.0,0.620930549,108717
2960,561.0,0.622924278,109080
2970,561.0,0.625025969,109446
2980,563.0,0.626447516,109818
2990,563.0,0.628254953,110187
3000,563.0,0.629926793,110554
