iterations,fitness,time,fevals
0,532.0,0.001375763,285
10,537.0,0.002619427,475
20,537.0,0.003768983,662
30,540.0,0.00481488,851
40,541.0,0.005926638,1039
50,546.0,0.007147734,1229
60,551.0,0.008329752,1416
70,551.0,0.009288057,1599
80,544.0,0.010224133,1782
90,548.0,0.011201336,1971
100,542.0,0.012139045,2159
110,541.0,0.013062866,2343
120,537.0,0.01399903,2527
130,538.0,0.014915864,2713
140,540.0,0.015908148,2893
150,538.0,0.016852871,3081
160,538.0,0.017796205,3269
170,540.0,0.018742225,3453
180,538.0,0.019664704,3636
190,542.0,0.020724685,3823
200,540.0,0.021660412,4010
210,542.0,0.022622948,4194
220,540.0,0.023677638,4384
230,540.0,0.024675761,4567
240,542.0,0.02558672,4754
250,542.0,0.026581503,4941
260,538.0,0.029162318,5131
270,538.0,0.030307195,5315
280,540.0,0.031369155,5501
290,540.0,0.032411475,5692
300,538.0,0.033445686,5883
310,538.0,0.034464967,6066
320,538.0,0.03559386,6258
330,538.0,0.036645002,6443
340,540.0,0.037681791,6624
350,538.0,0.038725757,6810
360,538.0,0.039824566,6994
370,538.0,0.040819754,7178
380,538.0,0.041807208,7368
390,538.0,0.044355315,7555
400,538.0,0.045335056,7740
410,538.0,0.046318272,7929
420,540.0,0.047341265,8115
430,544.0,0.048327596,8301
440,540.0,0.049339766,8488
450,542.0,0.050325797,8675
460,538.0,0.051318782,8862
470,540.0,0.052307269,9048
480,540.0,0.053307586,9236
490,538.0,0.054340097,9422
500,538.0,0.055325585,9610
510,540.0,0.056314954,9798
520,540.0,0.057310343,9983
530,538.0,0.058280075,10174
540,540.0,0.059292397,10356
550,540.0,0.06039849,10534
560,540.0,0.061499683,10721
570,540.0,0.06243925,10904
580,542.0,0.06349128,11091
590,542.0,0.064562423,11280
600,542.0,0.065768477,11465
610,542.0,0.066782541,11652
620,542.0,0.067734208,11842
630,542.0,0.068719523,12027
640,542.0,0.069666377,12213
650,544.0,0.070636617,12403
660,542.0,0.071615124,12583
670,544.0,0.072552459,12768
680,544.0,0.073667084,12956
690,544.0,0.074806595,13141
700,542.0,0.076357737,13325
710,542.0,0.078681831,13512
720,544.0,0.080431633,13699
730,542.0,0.082165236,13890
740,542.0,0.083763902,14076
750,540.0,0.084933288,14265
760,544.0,0.086430096,14454
770,542.0,0.088683046,14641
780,542.0,0.090345274,14832
