iterations,fitness,time,fevals
0,524.0,0.003573776,806
10,545.0,0.006503812,1487
20,541.0,0.00923081,2169
30,537.0,0.011631746,2857
40,528.0,0.013966803,3568
50,523.0,0.016090107,4280
60,543.0,0.018123681,4988
70,541.0,0.020053943,5680
80,543.0,0.021933913,6373
90,545.0,0.023891098,7072
100,547.0,0.02747484,7758
110,553.0,0.029464529,8472
120,557.0,0.031269487,9170
130,557.0,0.033086847,9878
140,557.0,0.035031973,10577
150,553.0,0.037225207,11285
160,555.0,0.038913525,11983
170,555.0,0.040604757,12676
180,567.0,0.042298817,13385
190,563.0,0.04402328,14087
200,559.0,0.046047414,14783
210,559.0,0.047800113,15465
220,555.0,0.049516145,16166
230,551.0,0.051541662,16864
240,551.0,0.053231841,17571
250,543.0,0.054891099,18243
260,547.0,0.056760541,18927
270,549.0,0.05837963,19645
280,545.0,0.060095552,20347
290,553.0,0.06185028,21045
300,549.0,0.063508878,21748
310,545.0,0.065166355,22457
320,547.0,0.066876816,23153
330,553.0,0.068447969,23847
340,549.0,0.070083321,24543
350,545.0,0.071603298,25239
360,553.0,0.07316699,25932
370,557.0,0.074739935,26636
380,553.0,0.076260307,27320
390,565.0,0.077954229,28029
400,559.0,0.079538721,28711
410,555.0,0.081166971,29402
420,553.0,0.082661183,30109
430,565.0,0.084159216,30790
440,563.0,0.085630747,31491
450,571.0,0.087107237,32203
460,569.0,0.088756654,32889
470,565.0,0.090249337,33578
480,565.0,0.091773235,34274
490,561.0,0.093282253,34966
500,561.0,0.094840346,35664
510,565.0,0.096396724,36379
520,567.0,0.097929609,37065
530,569.0,0.099562182,37765
540,567.0,0.101054586,38481
550,569.0,0.10256267,39183
560,577.0,0.104095978,39879
570,569.0,0.105620555,40573
580,571.0,0.108600098,41273
590,575.0,0.110754799,41958
600,573.0,0.112491075,42652
610,575.0,0.114115258,43340
620,569.0,0.115751847,44046
630,573.0,0.11736239,44738
640,567.0,0.118934444,45434
650,569.0,0.120495927,46119
660,567.0,0.122044722,46815
670,569.0,0.123829374,47503
680,571.0,0.125544214,48199
690,573.0,0.128867151,48898
700,573.0,0.130478654,49618
710,573.0,0.132122445,50310
720,577.0,0.133741696,51014
730,579.0,0.135384259,51715
740,573.0,0.13700425,52416
750,575.0,0.138632729,53114
760,573.0,0.140207828,53813
770,569.0,0.141844184,54506
780,573.0,0.14342514,55196
790,569.0,0.144999225,55888
800,571.0,0.1465368,56586
810,573.0,0.148065322,57287
820,571.0,0.149679527,57988
830,575.0,0.151195189,58687
840,573.0,0.152739813,59388
850,577.0,0.154240136,60095
860,571.0,0.155737975,60793
870,567.0,0.157229579,61486
880,569.0,0.158716676,62175
890,567.0,0.160241478,62881
900,566.0,0.161786133,63577
910,565.0,0.163292535,64280
920,567.0,0.164788222,64980
930,567.0,0.166291214,65683
940,573.0,0.16796841,66381
950,569.0,0.169454156,67077
960,569.0,0.171180587,67768
970,571.0,0.172840758,68468
980,569.0,0.174512946,69162
990,565.0,0.176150601,69844
1000,571.0,0.177750302,70545
1010,567.0,0.179341271,71237
1020,573.0,0.180958168,71945
1030,565.0,0.182576875,72636
1040,575.0,0.184127125,73326
1050,575.0,0.185722051,74039
1060,569.0,0.187317757,74738
1070,571.0,0.188868127,75430
1080,571.0,0.190461412,76138
1090,569.0,0.192004423,76820
1100,577.0,0.193554278,77517
1110,577.0,0.195114594,78209
1120,573.0,0.196984759,78919
1130,567.0,0.198579088,79610
1140,567.0,0.200255934,80325
1150,567.0,0.201900353,81034
1160,569.0,0.203422656,81724
1170,579.0,0.205100749,82430
1180,575.0,0.206845567,83122
1190,577.0,0.208445497,83814
1200,581.0,0.210574396,84512
1210,581.0,0.212148596,85202
1220,591.0,0.213736932,85898
1230,595.0,0.215281723,86590
1240,573.0,0.216837568,87274
1250,575.0,0.218345529,87978
1260,581.0,0.21983705,88663
1270,571.0,0.224706228,89360
1280,573.0,0.226337491,90063
1290,573.0,0.228010362,90758
1300,579.0,0.229671792,91449
1310,579.0,0.231335518,92158
1320,585.0,0.232952699,92850
1330,581.0,0.234584351,93548
1340,579.0,0.236209069,94240
1350,581.0,0.237889938,94941
1360,575.0,0.23946813,95647
1370,577.0,0.241083111,96354
1380,585.0,0.242681857,97044
1390,581.0,0.244211583,97743
1400,577.0,0.245826559,98425
1410,575.0,0.247339632,99118
1420,573.0,0.248877385,99826
1430,575.0,0.250433945,100522
1440,575.0,0.251980364,101217
1450,575.0,0.253780132,101911
1460,583.0,0.255232501,102594
1470,583.0,0.256745105,103286
1480,581.0,0.258259906,103972
1490,579.0,0.259770703,104670
1500,577.0,0.261474279,105359
1510,573.0,0.262960819,106059
1520,579.0,0.264444734,106750
1530,571.0,0.265962382,107431
1540,573.0,0.267662032,108123
1550,571.0,0.269148,108823
1560,575.0,0.270647994,109519
1570,575.0,0.272271458,110215
1580,583.0,0.273849696,110919
1590,589.0,0.275337412,111609
1600,583.0,0.277206094,112315
1610,580.0,0.278806523,113009
1620,577.0,0.280380144,113690
1630,579.0,0.282199945,114380
1640,579.0,0.284371185,115060
1650,579.0,0.286547512,115766
1660,585.0,0.288240438,116459
1670,585.0,0.289807513,117165
1680,585.0,0.291382319,117857
1690,583.0,0.293058,118556
1700,583.0,0.294581964,119251
1710,585.0,0.296456622,119951
1720,583.0,0.297962796,120635
1730,584.0,0.299520447,121357
1740,583.0,0.301083375,122071
1750,587.0,0.302668656,122767
1760,584.0,0.304231302,123463
1770,585.0,0.305752139,124157
1780,581.0,0.307265996,124858
1790,585.0,0.308710054,125541
1800,581.0,0.310251395,126249
1810,577.0,0.311759765,126953
1820,583.0,0.313352045,127654
1830,585.0,0.314900464,128340
1840,584.0,0.316465807,129032
1850,588.0,0.319790414,129751
1860,588.0,0.321369546,130448
1870,592.0,0.322904674,131144
1880,588.0,0.324730456,131843
1890,588.0,0.326841217,132557
1900,590.0,0.328439219,133261
1910,590.0,0.330065143,133966
1920,590.0,0.331634271,134674
1930,586.0,0.33313754,135368
1940,592.0,0.334768274,136066
1950,598.0,0.336302628,136766
1960,596.0,0.337897088,137464
1970,594.0,0.340705684,138149
1980,590.0,0.342309964,138842
1990,584.0,0.343995191,139545
2000,594.0,0.345814978,140246
2010,592.0,0.347560137,140953
2020,584.0,0.349331584,141644
2030,586.0,0.351296222,142352
2040,592.0,0.35307593,143049
2050,587.0,0.355103971,143748
2060,588.0,0.357410108,144450
2070,584.0,0.359170307,145158
2080,584.0,0.360835936,145851
2090,590.0,0.362512663,146563
2100,594.0,0.364177262,147265
2110,596.0,0.365793494,147956
2120,592.0,0.367532689,148658
2130,594.0,0.369106222,149345
2140,590.0,0.370753641,150037
2150,594.0,0.372441124,150744
2160,588.0,0.374052021,151434
2170,584.0,0.375651585,152130
2180,584.0,0.377377007,152816
2190,588.0,0.378974125,153505
2200,592.0,0.380575174,154206
2210,594.0,0.382174575,154906
2220,596.0,0.38374128,155606
2230,594.0,0.385324511,156313
2240,598.0,0.386867853,157008
2250,600.0,0.388401589,157703
2260,602.0,0.389954497,158409
2270,596.0,0.391464768,159116
2280,596.0,0.393085521,159821
2290,598.0,0.39465919,160517
2300,593.0,0.396264692,161214
2310,596.0,0.397945507,161897
2320,592.0,0.399441059,162595
2330,594.0,0.400968337,163283
2340,598.0,0.402515557,163977
2350,596.0,0.404033313,164691
2360,594.0,0.405555408,165379
2370,590.0,0.407086509,166071
2380,590.0,0.408820498,166771
2390,590.0,0.41050694,167457
2400,586.0,0.412053009,168150
2410,592.0,0.413591544,168844
2420,594.0,0.415123936,169542
2430,590.0,0.417864411,170240
2440,590.0,0.41941708,170942
2450,586.0,0.420990036,171631
2460,584.0,0.422619741,172343
2470,580.0,0.424489117,173031
2480,580.0,0.426311982,173741
2490,588.0,0.428610401,174448
2500,586.0,0.430940143,175149
2510,584.0,0.433192109,175841
2520,587.0,0.434901187,176540
2530,591.0,0.436757314,177237
2540,592.0,0.438650971,177944
2550,590.0,0.440363932,178642
2560,590.0,0.442009006,179349
2570,590.0,0.443604719,180023
2580,590.0,0.445163604,180736
2590,589.0,0.446702511,181447
2600,588.0,0.448249748,182139
2610,591.0,0.449711713,182834
2620,597.0,0.451195248,183527
2630,595.0,0.452699255,184227
2640,592.0,0.454402555,184914
2650,592.0,0.456094864,185615
2660,595.0,0.459129915,186311
2670,596.0,0.461226056,186993
2680,594.0,0.463071103,187696
