iterations,fitness,time,fevals
760,622.0,0.001443086,771
770,624.0,0.001462484,781
780,628.0,0.001476219,791
790,628.0,0.001488838,801
800,628.0,0.001502492,811
810,630.0,0.001548754,821
820,632.0,0.001578686,831
830,632.0,0.001608415,841
840,632.0,0.001632042,851
850,636.0,0.001654566,861
860,636.0,0.001725833,871
870,636.0,0.001747068,881
880,638.0,0.001781589,891
890,640.0,0.001798375,901
900,640.0,0.00181392,911
910,640.0,0.001830828,921
920,646.0,0.001851188,931
930,646.0,0.001869249,941
940,648.0,0.001907226,951
950,650.0,0.001920395,961
960,650.0,0.001952104,971
970,650.0,0.001966212,981
980,650.0,0.002004178,991
990,650.0,0.002027843,1001
1000,650.0,0.0020423,1011
1010,652.0,0.002056034,1021
1020,652.0,0.00207633,1031
1030,654.0,0.00209153,1041
1040,656.0,0.002140136,1051
1050,658.0,0.002154873,1061
1060,660.0,0.002170502,1071
1070,660.0,0.002184928,1081
1080,662.0,0.002199125,1091
1090,662.0,0.002224492,1101
1100,662.0,0.002242571,1111
1110,664.0,0.002304692,1121
1120,666.0,0.00231884,1131
1130,666.0,0.002332104,1141
1140,666.0,0.002345889,1151
1150,668.0,0.002362258,1161
1160,668.0,0.002377062,1171
1170,670.0,0.002406972,1181
1180,670.0,0.00242098,1191
1190,670.0,0.002434515,1201
1200,670.0,0.002455395,1211
1210,670.0,0.002469941,1221
1220,672.0,0.002483522,1231
1230,676.0,0.002515032,1241
1240,676.0,0.002529519,1251
1250,678.0,0.002543402,1261
1260,682.0,0.002557663,1271
1270,682.0,0.002571122,1281
1280,682.0,0.002585161,1291
1290,682.0,0.002601781,1301
1300,682.0,0.002620525,1311
1310,682.0,0.002646142,1321
1320,686.0,0.002662911,1331
1330,686.0,0.002681851,1341
1340,688.0,0.002697696,1351
1350,688.0,0.002713157,1361
1360,688.0,0.002731619,1371
1370,690.0,0.002747991,1381
1380,690.0,0.002765501,1391
1390,690.0,0.002782245,1401
1400,694.0,0.002798411,1411
1410,696.0,0.00283617,1421
1420,696.0,0.002849982,1431
1430,696.0,0.002868399,1441
1440,698.0,0.002882647,1451
1450,700.0,0.002896211,1461
1460,700.0,0.002909901,1471
1470,700.0,0.002930874,1481
1480,702.0,0.002944655,1491
1490,702.0,0.002958374,1501
1500,702.0,0.002989202,1511
1510,704.0,0.00300244,1521
1520,704.0,0.003021936,1531
1530,708.0,0.003035945,1541
1540,708.0,0.0030495,1551
1550,708.0,0.003079504,1561
1560,708.0,0.003093102,1571
1570,708.0,0.003106976,1581
1580,710.0,0.003138077,1591
1590,712.0,0.003152085,1601
1600,714.0,0.003166067,1611
1610,714.0,0.003179839,1621
1620,714.0,0.003210859,1631
1630,716.0,0.003228672,1641
1640,716.0,0.003242879,1651
1650,716.0,0.003256873,1661
1660,718.0,0.003288363,1671
1670,722.0,0.003316536,1681
1680,722.0,0.003332516,1691
1690,722.0,0.003347299,1701
1700,728.0,0.003361018,1711
1710,728.0,0.003375126,1721
1720,728.0,0.003389347,1731
1730,728.0,0.003409727,1741
1740,730.0,0.003423921,1751
1750,732.0,0.003437902,1761
1760,732.0,0.00345163999999,1771
1770,732.0,0.00346544399999,1781
1780,732.0,0.00347908199999,1791
1790,734.0,0.00349528699999,1801
1800,734.0,0.00351010599999,1811
1810,734.0,0.00352378599999,1821
1820,734.0,0.00353802399999,1831
1830,734.0,0.00355135299999,1841
1840,736.0,0.00356996999999,1851
1850,738.0,0.00358410199999,1861
1860,738.0,0.00359853899999,1871
1870,738.0,0.00361244099999,1881
1880,738.0,0.00362651799999,1891
1890,738.0,0.00364037299999,1901
1900,738.0,0.00365421799999,1911
1910,738.0,0.00366781899999,1921
1920,740.0,0.00368206199999,1931
1930,740.0,0.003696069,1941
1940,742.0,0.003710366,1951
1950,742.0,0.003728625,1961
1960,742.0,0.003743425,1971
1970,744.0,0.00375690399999,1981
1980,744.0,0.003770828,1991
1990,744.0,0.00378481799999,2001
2000,744.0,0.00380010999999,2011
2010,744.0,0.00381406999999,2021
2020,744.0,0.00382783199999,2031
2030,744.0,0.00384192099999,2041
2040,744.0,0.00385550099999,2051
2050,744.0,0.00389033699999,2061
2060,744.0,0.00390446699999,2071
2070,744.0,0.00391848799999,2081
2080,744.0,0.00394885999999,2091
2090,744.0,0.00396307299999,2101
2100,744.0,0.00397848699999,2111
2110,744.0,0.00399417999999,2121
2120,744.0,0.00400855999999,2131
2130,744.0,0.00402268099999,2141
2140,744.0,0.00403686599999,2151
2150,746.0,0.00405130399999,2161
2160,746.0,0.00406929399999,2171
2170,748.0,0.004083331,2181
2180,748.0,0.004097465,2191
2190,748.0,0.004111756,2201
2200,748.0,0.004126104,2211
2210,750.0,0.004142016,2221
2220,750.0,0.004156321,2231
2230,750.0,0.00417039,2241
2240,750.0,0.004184206,2251
2250,750.0,0.004198693,2261
2260,750.0,0.00421283699999,2271
2270,750.0,0.00423162499999,2281
2280,750.0,0.00424604299999,2291
2290,752.0,0.00426078299999,2301
2300,752.0,0.00427510699999,2311
2310,752.0,0.00428953099999,2321
2320,752.0,0.00430553899999,2331
2330,754.0,0.00431980399999,2341
2340,754.0,0.00433404399999,2351
2350,754.0,0.00434806199999,2361
2360,754.0,0.00436241299999,2371
2370,754.0,0.00438073999999,2381
2380,754.0,0.00439491999999,2391
2390,754.0,0.00440923699999,2401
2400,754.0,0.00442370699999,2411
2410,754.0,0.00443888199999,2421
2420,754.0,0.00445284199999,2431
2430,754.0,0.00446894899999,2441
2440,754.0,0.00448332499999,2451
2450,756.0,0.00449743299999,2461
2460,756.0,0.00451159799999,2471
2470,756.0,0.00452615899999,2481
2480,756.0,0.00454446099999,2491
2490,756.0,0.00455876699999,2501
2500,756.0,0.00457326699999,2511
2510,758.0,0.00458764099999,2521
2520,758.0,0.00460208099999,2531
2530,758.0,0.00461829699999,2541
2540,758.0,0.00463284399999,2551
2550,760.0,0.00464768299999,2561
2560,760.0,0.00466280499999,2571
2570,760.0,0.00467733099999,2581
2580,760.0,0.00469213799999,2591
2590,760.0,0.00471188199999,2601
2600,760.0,0.00472678599999,2611
2610,760.0,0.00474166599999,2621
2620,760.0,0.00475637799999,2631
2630,760.0,0.00477059199999,2641
2640,760.0,0.00478758599999,2651
2650,760.0,0.00480246699999,2661
2660,760.0,0.00481778199999,2671
2670,760.0,0.00483275299999,2681
2680,760.0,0.00484738799999,2691
2690,760.0,0.00486673399999,2701
2700,762.0,0.00488169799999,2711
2710,764.0,0.00489680799999,2721
2720,764.0,0.00491196699999,2731
2730,764.0,0.00492765499999,2741
2740,764.0,0.00494255399999,2751
2750,764.0,0.00495926699999,2761
2760,764.0,0.00497388299999,2771
2770,764.0,0.00498919899999,2781
2780,764.0,0.00500472299999,2791
2790,764.0,0.00502017499999,2801
2800,764.0,0.00503918999999,2811
2810,764.0,0.00505394499999,2821
2820,764.0,0.00506918299999,2831
2830,764.0,0.00508377099999,2841
2840,764.0,0.00509848899999,2851
2850,764.0,0.00511629199999,2861
2860,766.0,0.00513127099999,2871
2870,766.0,0.00514638299999,2881
2880,768.0,0.00516109799999,2891
2890,768.0,0.00517635599999,2901
2900,770.0,0.00519084499999,2911
2910,774.0,0.00520941299999,2921
2920,774.0,0.00522461899999,2931
2930,774.0,0.00523949199999,2941
2940,774.0,0.00525417099999,2951
2950,774.0,0.00526901799999,2961
2960,774.0,0.00528568199999,2971
2970,774.0,0.00530071899999,2981
2980,774.0,0.00531568499999,2991
2990,774.0,0.00533026799999,3001
3000,774.0,0.00534636399999,3011
3010,774.0,0.00536563599999,3021
3020,774.0,0.00538054699999,3031
3030,774.0,0.00539564799999,3041
3040,774.0,0.00541091099999,3051
3050,774.0,0.00542583599999,3061
3060,776.0,0.00544144399999,3071
3070,776.0,0.00545815599999,3081
3080,776.0,0.00547369399999,3091
3090,776.0,0.00548867899999,3101
3100,776.0,0.00550336199999,3111
3110,778.0,0.00551891099999,3121
3120,778.0,0.00553881199999,3131
3130,780.0,0.00555468299999,3141
3140,780.0,0.00556947299999,3151
3150,780.0,0.00558443299999,3161
3160,780.0,0.00559959799999,3171
3170,780.0,0.00561667599999,3181
3180,780.0,0.00563175899999,3191
3190,780.0,0.00564707099999,3201
3200,780.0,0.00566238599999,3211
3210,780.0,0.00567793999999,3221
3220,780.0,0.00569341999999,3231
3230,782.0,0.00570849299999,3241
3240,782.0,0.00572377299999,3251
3250,784.0,0.00573863099999,3261
3260,784.0,0.00575344899999,3271
3270,786.0,0.00576849999999,3281
3280,786.0,0.00578534499999,3291
3290,786.0,0.00580016399999,3301
3300,786.0,0.00581492099999,3311
3310,786.0,0.00583028799999,3321
3320,786.0,0.00584474499999,3331
3330,786.0,0.00586472599999,3341
3340,786.0,0.00587976099999,3351
3350,788.0,0.00589540199999,3361
3360,788.0,0.00591036799999,3371
3370,790.0,0.00592559699999,3381
3380,790.0,0.00594164599999,3391
3390,790.0,0.00595668799999,3401
3400,790.0,0.00597168799999,3411
3410,790.0,0.00598649299999,3421
3420,792.0,0.00600283599999,3431
3430,792.0,0.00601828999999,3441
3440,792.0,0.00603808399999,3451
3450,792.0,0.00605316999999,3461
3460,792.0,0.00606843899999,3471
3470,792.0,0.00608369499999,3481
3480,792.0,0.00609844499999,3491
3490,792.0,0.00611515499999,3501
3500,792.0,0.00613058899999,3511
3510,792.0,0.00614606599999,3521
3520,792.0,0.00616110699999,3531
3530,792.0,0.00617611699999,3541
3540,796.0,0.00619539099999,3551
3550,796.0,0.00621057299999,3561
3560,796.0,0.00622574799999,3571
3570,796.0,0.00624080899999,3581
3580,796.0,0.00625590299999,3591
3590,796.0,0.00627073299999,3601
3600,796.0,0.00628746499999,3611
3610,796.0,0.00630224999999,3621
3620,796.0,0.00631725599999,3631
3630,796.0,0.00633190799999,3641
3640,796.0,0.00634701199999,3651
3650,796.0,0.00636587999999,3661
3660,796.0,0.00638113599999,3671
3670,796.0,0.00639610499999,3681
3680,796.0,0.00641129799999,3691
3690,796.0,0.00642635499999,3701
3700,796.0,0.00644170299999,3711
3710,796.0,0.00645709999999,3721
3720,796.0,0.00647205599999,3731
3730,798.0,0.00648767199999,3741
3740,800.0,0.00650234799999,3751
3750,800.0,0.00651797199999,3761
3760,800.0,0.00653746499999,3771
3770,800.0,0.00655261399999,3781
3780,800.0,0.00656734399999,3791
3790,800.0,0.00658254399999,3801
3800,800.0,0.00659771799999,3811
3810,800.0,0.00661479699999,3821
3820,800.0,0.00663028499999,3831
3830,800.0,0.00664538299999,3841
3840,800.0,0.00666087499999,3851
3850,800.0,0.00667590999999,3861
3860,800.0,0.00669518399999,3871
3870,800.0,0.00671105199999,3881
3880,800.0,0.00672621699999,3891
3890,800.0,0.00674159399999,3901
3900,800.0,0.00675646499999,3911
3910,800.0,0.00677199499999,3921
3920,802.0,0.00679039799999,3931
3930,804.0,0.00680616299999,3941
3940,804.0,0.00682146399999,3951
3950,806.0,0.00683661599999,3961
3960,806.0,0.00685186199999,3971
3970,806.0,0.00687089099999,3981
3980,806.0,0.00688629599999,3991
3990,808.0,0.00690216799999,4001
4000,808.0,0.00691784299999,4011
4010,808.0,0.00693317999999,4021
4020,808.0,0.00694896699999,4031
4030,808.0,0.00696414299999,4041
4040,808.0,0.00697908199999,4051
4050,808.0,0.00699382199999,4061
4060,808.0,0.00700885899999,4071
4070,808.0,0.00702854899999,4081
4080,808.0,0.00704927799999,4091
4090,808.0,0.00706459399999,4101
4100,808.0,0.00707986899999,4111
4110,808.0,0.00709522099999,4121
4120,808.0,0.00711078799999,4131
4130,808.0,0.00712776399999,4141
4140,808.0,0.00714291399999,4151
4150,808.0,0.00715817099999,4161
4160,808.0,0.00717329199999,4171
4170,808.0,0.00718870699999,4181
4180,808.0,0.00720927599999,4191
4190,810.0,0.00722466399999,4201
4200,810.0,0.00724029299999,4211
4210,810.0,0.00725507199999,4221
4220,810.0,0.00727021999999,4231
4230,810.0,0.00728593199999,4241
4240,812.0,0.00730364399999,4251
4250,812.0,0.00731839599999,4261
4260,812.0,0.00733352499999,4271
4270,812.0,0.00734913499999,4281
4280,812.0,0.00736432699999,4291
4290,812.0,0.00738383199999,4301
4300,812.0,0.00739870299999,4311
4310,812.0,0.00741459699999,4321
4320,812.0,0.00742977099999,4331
4330,814.0,0.00744463899999,4341
4340,814.0,0.00746022699999,4351
4350,814.0,0.00747541599999,4361
4360,814.0,0.00749041999999,4371
4370,814.0,0.00750554199999,4381
4380,814.0,0.00752082499999,4391
4390,814.0,0.00753638999999,4401
4400,814.0,0.00755541099999,4411
4410,814.0,0.00757030599999,4421
4420,814.0,0.00758553599999,4431
4430,814.0,0.00760033299999,4441
4440,814.0,0.00761500399999,4451
4450,814.0,0.00763239899999,4461
4460,814.0,0.00764710799999,4471
4470,814.0,0.00766250899999,4481
4480,814.0,0.00767750899999,4491
4490,814.0,0.00769268799999,4501
4500,814.0,0.00771165899999,4511
4510,814.0,0.00772634799999,4521
4520,814.0,0.00774116899999,4531
4530,814.0,0.00775640599999,4541
4540,814.0,0.00777279099999,4551
4550,814.0,0.00778780499999,4561
4560,814.0,0.00780473099999,4571
4570,814.0,0.00782022499999,4581
4580,814.0,0.00783568899999,4591
4590,814.0,0.00785085499999,4601
4600,814.0,0.00786593599999,4611
4610,814.0,0.00788517399999,4621
4620,814.0,0.00790038899999,4631
4630,814.0,0.00791547099999,4641
4640,814.0,0.00793092099999,4651
4650,814.0,0.00794618199999,4661
4660,814.0,0.00796116299999,4671
4670,814.0,0.00797659099999,4681
4680,814.0,0.00799196599999,4691
4690,814.0,0.00800726699999,4701
4700,814.0,0.00802313399999,4711
4710,814.0,0.00803889899999,4721
4720,814.0,0.00805791899999,4731
4730,814.0,0.00807350899999,4741
4740,814.0,0.00808876099999,4751
4750,814.0,0.00810412199999,4761
4760,814.0,0.00811994199999,4771
4770,814.0,0.00813684699999,4781
4780,814.0,0.00815204799999,4791
4790,814.0,0.00816718799999,4801
4800,816.0,0.00818258299999,4811
4810,818.0,0.00819843399999,4821
4820,818.0,0.00821707999999,4831
4830,818.0,0.00823269799999,4841
4840,818.0,0.00824789699999,4851
4850,820.0,0.00826291699999,4861
4860,820.0,0.00827812499999,4871
4870,820.0,0.00829344899999,4881
4880,820.0,0.00831062699999,4891
4890,820.0,0.00832577499999,4901
4900,822.0,0.00834082999999,4911
4910,822.0,0.00835555599999,4921
4920,822.0,0.00837174299999,4931
4930,822.0,0.00839090199999,4941
4940,822.0,0.00840612799999,4951
4950,822.0,0.00842204399999,4961
4960,822.0,0.00843741399999,4971
4970,822.0,0.00846225799999,4981
4980,822.0,0.00848263399999,4991
4990,822.0,0.00849824399999,5001
5000,822.0,0.00851323199999,5011
