iterations,fitness,time,fevals
0,524.0,0.001544272,289
10,538.0,0.002896867,471
20,538.0,0.004166854,655
30,538.0,0.00532688,843
40,540.0,0.006433647,1028
50,542.0,0.007538942,1214
60,540.0,0.008561142,1400
70,542.0,0.009592036,1589
80,542.0,0.010630858,1776
90,542.0,0.011636187,1959
100,544.0,0.012588641,2148
110,540.0,0.013754823,2336
120,542.0,0.014785095,2522
130,545.0,0.015742856,2711
140,546.0,0.016798174,2891
150,546.0,0.017865839,3079
160,543.0,0.018838575,3260
170,528.0,0.019804854,3451
180,528.0,0.020798192,3643
190,529.0,0.021758593,3830
200,529.0,0.022711592,4017
210,529.0,0.025198501,4204
220,532.0,0.026118749,4389
230,532.0,0.027136492,4574
240,530.0,0.028085265,4760
250,534.0,0.029046082,4943
260,531.0,0.030006993,5129
270,534.0,0.032367412,5311
280,532.0,0.035153404,5498
290,532.0,0.036151216,5683
300,534.0,0.037166686,5864
310,532.0,0.038302386,6044
320,532.0,0.041946886,6227
330,534.0,0.044233897,6409
340,534.0,0.045225114,6593
350,534.0,0.046241285,6785
360,534.0,0.047320723,6968
370,536.0,0.048429352,7161
380,538.0,0.049447602,7348
390,540.0,0.050451547,7534
400,540.0,0.051478648,7716
410,538.0,0.052501182,7903
420,538.0,0.053521042,8090
430,536.0,0.054529328,8280
440,540.0,0.055501174,8464
450,540.0,0.056487836,8653
460,542.0,0.057463559,8846
470,544.0,0.058478359,9032
480,544.0,0.05946521,9221
490,546.0,0.06047743,9407
500,546.0,0.061505465,9592
510,544.0,0.06245534,9776
520,544.0,0.063452501,9963
530,546.0,0.064524127,10150
540,544.0,0.065771711,10333
550,546.0,0.066839481,10523
560,548.0,0.067928316,10712
570,546.0,0.068971688,10897
580,546.0,0.070026099,11074
590,542.0,0.071232254,11258
600,542.0,0.072277532,11443
610,542.0,0.073322552,11629
620,542.0,0.07442836,11814
630,544.0,0.075433056,12005
640,544.0,0.076445495,12195
650,544.0,0.077465202,12381
660,544.0,0.078535445,12574
670,546.0,0.079512236,12749
680,544.0,0.080702451,12933
690,548.0,0.081683808,13114
700,548.0,0.084268256,13305
710,548.0,0.085242149,13490
720,550.0,0.086235506,13678
730,548.0,0.087301916,13864
740,546.0,0.088290822,14046
750,544.0,0.08928663,14234
760,546.0,0.090302571,14414
770,546.0,0.09132341,14605
780,544.0,0.092339568,14791
790,544.0,0.093367696,14978
800,544.0,0.094492557,15161
810,546.0,0.095465482,15349
820,544.0,0.096450127,15533
830,546.0,0.097521023,15721
840,544.0,0.098615028,15907
850,546.0,0.099597161,16087
860,546.0,0.100699513,16273
870,546.0,0.101668737,16455
880,548.0,0.102678567,16640
890,544.0,0.103714512,16830
900,546.0,0.104701927,17018
