iterations,fitness,time,fevals
1860,724.0,0.019903734,1871
1870,726.0,0.020048504,1881
1880,726.0,0.020135146,1891
1890,726.0,0.020219572,1901
1900,726.0,0.020316428,1911
1910,726.0,0.020391129,1921
1920,728.0,0.020468596,1931
1930,730.0,0.020583707,1941
1940,730.0,0.020689291,1951
1950,730.0,0.020792069,1961
1960,730.0,0.020902391,1971
1970,730.0,0.021006813,1981
1980,730.0,0.021095134,1991
1990,730.0,0.021243969,2001
2000,730.0,0.021328395,2011
2010,730.0,0.021419756,2021
2020,732.0,0.021515293,2031
2030,732.0,0.021590526,2041
2040,732.0,0.021798421,2051
2050,734.0,0.021872658,2061
2060,736.0,0.021987303,2071
2070,736.0,0.02207076,2081
2080,736.0,0.022176038,2091
2090,738.0,0.022283601,2101
2100,738.0,0.02239278,2111
2110,738.0,0.022465348,2121
2120,738.0,0.022561347,2131
2130,738.0,0.022633015,2141
2140,738.0,0.022756093,2151
2150,738.0,0.022830461,2161
2160,740.0,0.022900698,2171
2170,740.0,0.02296628,2181
2180,740.0,0.023036911,2191
2190,740.0,0.023102522,2201
2200,740.0,0.023167698,2211
2210,740.0,0.023231909,2221
2220,740.0,0.023319637,2231
2230,742.0,0.023381672,2241
2240,744.0,0.02344342,2251
2250,744.0,0.023522543,2261
2260,744.0,0.023584775,2271
2270,744.0,0.023655711,2281
2280,744.0,0.023719626,2291
2290,744.0,0.023803041,2301
2300,744.0,0.023871526,2311
2310,744.0,0.023934247,2321
2320,744.0,0.024015763,2331
2330,744.0,0.024082736,2341
2340,744.0,0.024147888,2351
2350,744.0,0.024223849,2361
2360,746.0,0.024305087,2371
2370,746.0,0.024369832,2381
2380,746.0,0.024443661,2391
2390,746.0,0.024533145,2401
2400,746.0,0.024595556,2411
2410,746.0,0.024658757,2421
2420,746.0,0.024720889,2431
2430,746.0,0.024790832,2441
2440,746.0,0.024851718,2451
2450,746.0,0.024913007,2461
2460,746.0,0.024985012,2471
2470,746.0,0.025043372,2481
2480,746.0,0.025111661,2491
2490,748.0,0.02516963,2501
2500,750.0,0.025229991,2511
2510,750.0,0.025292632,2521
2520,750.0,0.025349718,2531
2530,750.0,0.02541933,2541
2540,750.0,0.025479205,2551
2550,754.0,0.025540193,2561
2560,754.0,0.025606377,2571
2570,754.0,0.025667158,2581
2580,756.0,0.025729773,2591
2590,756.0,0.02579886,2601
2600,756.0,0.025880755,2611
2610,760.0,0.025940751,2621
2620,760.0,0.026001099,2631
2630,762.0,0.026059972,2641
2640,762.0,0.02612458,2651
2650,762.0,0.026186053,2661
2660,766.0,0.02625573,2671
2670,766.0,0.026323504,2681
2680,768.0,0.026379448,2691
2690,768.0,0.026438402,2701
2700,770.0,0.026499593,2711
2710,770.0,0.026562012,2721
2720,770.0,0.026676398,2731
2730,770.0,0.026766534,2741
2740,770.0,0.026866399,2751
2750,770.0,0.026971354,2761
2760,770.0,0.027046788,2771
2770,770.0,0.027138543,2781
2780,770.0,0.027246335,2791
