iterations,fitness,time,fevals
0,510.0,1.9499e-05,11
10,512.0,3.29700000004e-05,21
20,512.0,4.64430000005e-05,31
30,514.0,5.95370000003e-05,41
40,516.0,7.2694e-05,51
50,516.0,8.53950000002e-05,61
60,516.0,9.84270000002e-05,71
70,518.0,0.000110971,81
80,520.0,0.000123513000001,91
90,522.0,0.000135990000001,101
100,522.0,0.000150589000001,111
110,524.0,0.000163175000001,121
120,526.0,0.000176542000001,131
130,526.0,0.000188855000001,141
140,530.0,0.000202281000001,151
150,534.0,0.000219537000001,161
160,538.0,0.00023229,171
170,540.0,0.000245067,181
180,544.0,0.000257833,191
190,546.0,0.000270818,201
200,548.0,0.000284248,211
210,548.0,0.000296645,221
220,548.0,0.00030952,231
230,550.0,0.000323095,241
240,550.0,0.000335831,251
250,552.0,0.000348983,261
260,558.0,0.000367353000001,271
270,560.0,0.000380947,281
280,564.0,0.000393828,291
290,568.0,0.000406869000001,301
300,570.0,0.000419808000001,311
310,574.0,0.000434712000001,321
320,574.0,0.000448630000001,331
330,576.0,0.000461998000001,341
340,578.0,0.000474972000001,351
350,580.0,0.000488263000002,361
360,582.0,0.000505483000001,371
370,584.0,0.000518626000001,381
380,588.0,0.000532415000001,391
390,592.0,0.000545626000001,401
400,598.0,0.000559064000001,411
410,604.0,0.000572291000001,421
420,604.0,0.000587035000001,431
430,604.0,0.000600197000002,441
440,606.0,0.000613196000002,451
450,608.0,0.000626543000002,461
460,608.0,0.000639887000002,471
470,610.0,0.000658589000002,481
480,610.0,0.000672468000002,491
490,610.0,0.000685647000002,501
500,610.0,0.000699301000002,511
510,610.0,0.000712435000002,521
520,610.0,0.000725250000002,531
530,610.0,0.000738540000002,541
540,610.0,0.000751940000002,551
550,610.0,0.000764923000002,561
560,612.0,0.000778435000001,571
570,614.0,0.000792545000001,581
580,614.0,0.000810464000001,591
590,616.0,0.000823297000001,601
600,618.0,0.000836498000001,611
610,618.0,0.000849333000001,621
620,620.0,0.000862561000001,631
630,620.0,0.000877362000002,641
640,621.0,0.000890504000001,651
650,621.0,0.000903423000001,661
660,621.0,0.000916623000002,671
670,621.0,0.000929779000002,681
680,621.0,0.000947913000002,691
690,623.0,0.000962035000002,701
700,625.0,0.000975578000002,711
710,625.0,0.000988811000002,721
720,625.0,0.001001934,731
730,626.0,0.001015414,741
740,628.0,0.001029871,751
750,628.0,0.001042751,761
760,630.0,0.001056079,771
770,630.0,0.00106916,781
780,630.0,0.001082269,791
790,632.0,0.001100483,801
800,634.0,0.001113817,811
810,634.0,0.001126934,821
820,634.0,0.001139878,831
830,634.0,0.001153641,841
840,634.0,0.001166458,851
850,634.0,0.001179587,861
860,634.0,0.001192499,871
870,634.0,0.001205418,881
880,634.0,0.001218833,891
890,638.0,0.001232708,901
900,638.0,0.001250107,911
910,640.0,0.001263231,921
920,640.0,0.001276207,931
930,640.0,0.001289201,941
940,644.0,0.001302295,951
950,646.0,0.001317654,961
960,646.0,0.001331627,971
970,648.0,0.001345198,981
980,648.0,0.001358391,991
990,650.0,0.00137284,1001
1000,650.0,0.001390745,1011
1010,650.0,0.001403972,1021
1020,652.0,0.001417609,1031
1030,654.0,0.001431074,1041
1040,654.0,0.001444197,1051
1050,656.0,0.001457287,1061
1060,660.0,0.001472318,1071
1070,660.0,0.001485666,1081
1080,662.0,0.001499179,1091
1090,662.0,0.001512373,1101
1100,662.0,0.001526053,1111
1110,662.0,0.001543344,1121
1120,662.0,0.001557555,1131
1130,662.0,0.001571132,1141
1140,662.0,0.001584578,1151
1150,662.0,0.001597549,1161
1160,662.0,0.001610749,1171
1170,664.0,0.001624322,1181
1180,664.0,0.001638333,1191
1190,666.0,0.0016519,1201
1200,668.0,0.001666116,1211
1210,672.0,0.001679881,1221
1220,672.0,0.001697404,1231
1230,672.0,0.001711611,1241
1240,674.0,0.001725562,1251
1250,674.0,0.001739585,1261
1260,674.0,0.001753885,1271
1270,676.0,0.001769611,1281
1280,680.0,0.001784514,1291
1290,680.0,0.001798648,1301
1300,680.0,0.001812459,1311
1310,686.0,0.001827321,1321
1320,688.0,0.001846005,1331
1330,688.0,0.001861145,1341
1340,694.0,0.001875547,1351
1350,694.0,0.001889509,1361
1360,698.0,0.001903936,1371
1370,700.0,0.001918031,1381
1380,702.0,0.001933783,1391
1390,702.0,0.001948394,1401
1400,702.0,0.001962552,1411
1410,702.0,0.001977912,1421
1420,702.0,0.001993044,1431
1430,702.0,0.002011561,1441
1440,702.0,0.002025546,1451
1450,702.0,0.002040004,1461
1460,704.0,0.002054512,1471
1470,704.0,0.002068458,1481
1480,704.0,0.002082505,1491
1490,704.0,0.002096713,1501
1500,704.0,0.002110772,1511
1510,704.0,0.002124772,1521
1520,704.0,0.002142411,1531
1530,704.0,0.002156748,1541
1540,706.0,0.002175342,1551
1550,706.0,0.00218925,1561
1560,706.0,0.002204199,1571
1570,706.0,0.002218617,1581
1580,710.0,0.002232612,1591
1590,710.0,0.002248786,1601
1600,710.0,0.002263006,1611
1610,710.0,0.002277029,1621
1620,714.0,0.002291183,1631
1630,714.0,0.002306004,1641
1640,714.0,0.002324767,1651
1650,714.0,0.002338975,1661
1660,714.0,0.002353251,1671
1670,714.0,0.002367823,1681
1680,714.0,0.00238227,1691
1690,720.0,0.0023967,1701
1700,722.0,0.002413356,1711
1710,722.0,0.002428215,1721
1720,722.0,0.002442479,1731
1730,722.0,0.002456732,1741
1740,722.0,0.002470984,1751
1750,724.0,0.002489586,1761
1760,726.0,0.002504505,1771
1770,726.0,0.002518973,1781
1780,726.0,0.002533706,1791
1790,726.0,0.002548189,1801
1800,726.0,0.002562767,1811
1810,726.0,0.002576987,1821
1820,730.0,0.002591471,1831
1830,730.0,0.002605723,1841
1840,732.0,0.002620541,1851
1850,734.0,0.002635866,1861
1860,734.0,0.002654176,1871
1870,734.0,0.002668348,1881
1880,736.0,0.002682874,1891
1890,736.0,0.002697324,1901
1900,740.0,0.002711405,1911
1910,740.0,0.002727916,1921
1920,740.0,0.002742511,1931
1930,740.0,0.002757465,1941
1940,744.0,0.002771909,1951
1950,746.0,0.002786263,1961
1960,748.0,0.002805038,1971
1970,748.0,0.002819745,1981
1980,748.0,0.002833935,1991
1990,748.0,0.002848425,2001
2000,748.0,0.002862625,2011
2010,750.0,0.002877492,2021
2020,750.0,0.00289358,2031
2030,750.0,0.002908644,2041
2040,750.0,0.002923361,2051
2050,750.0,0.002938086,2061
2060,750.0,0.002952542,2071
2070,752.0,0.00297102,2081
2080,752.0,0.002986685,2091
2090,752.0,0.003001021,2101
2100,752.0,0.00301528,2111
2110,754.0,0.00302982,2121
2120,754.0,0.003044235,2131
