iterations,fitness,time,fevals
2030,544.0,0.326802263,74999
2040,540.0,0.328046592,75367
2050,542.0,0.329156545,75739
2060,544.0,0.330249014,76096
2070,542.0,0.331378117,76463
2080,544.0,0.332496129,76837
2090,544.0,0.33361242,77204
2100,544.0,0.334898905,77568
2110,544.0,0.335988314,77935
2120,546.0,0.337155698,78306
2130,544.0,0.3382648,78669
2140,542.0,0.33937617,79038
2150,544.0,0.340486977,79402
2160,550.0,0.341824984,79767
2170,552.0,0.342926413,80138
2180,548.0,0.344041388,80508
2190,550.0,0.345174944,80878
2200,552.0,0.346347776,81239
2210,552.0,0.347538818,81605
2220,548.0,0.348877166,81968
2230,550.0,0.349964358,82324
2240,554.0,0.351082073,82689
2250,552.0,0.352215349,83059
2260,550.0,0.353339254,83425
2270,552.0,0.354535002,83798
2280,552.0,0.355791095,84162
2290,552.0,0.356908627,84520
2300,552.0,0.358056959,84885
2310,552.0,0.360027846,85257
2320,552.0,0.361242128,85622
2330,554.0,0.362512993,85986
2340,558.0,0.363710498,86356
2350,558.0,0.364891724,86719
2360,556.0,0.366151986,87088
2370,556.0,0.367365412,87457
2380,558.0,0.368733805,87826
2390,560.0,0.369930312,88197
2400,558.0,0.371159936,88570
2410,558.0,0.372361234,88936
2420,560.0,0.374975169,89304
2430,560.0,0.376457795,89677
2440,562.0,0.377691545,90046
2450,560.0,0.378887273,90409
2460,562.0,0.380108361,90775
2470,560.0,0.381324988,91147
2480,560.0,0.382763255,91509
2490,560.0,0.383983027,91881
2500,556.0,0.38516969,92245
2510,560.0,0.38643313,92606
2520,556.0,0.387625414,92965
2530,558.0,0.388830339,93335
2540,558.0,0.39005473,93703
2550,558.0,0.391210256,94065
2560,558.0,0.392363235,94435
2570,556.0,0.393498261,94807
2580,558.0,0.394635005,95178
2590,556.0,0.395762345,95540
2600,558.0,0.396995815,95901
2610,558.0,0.398274415,96266
2620,556.0,0.402936611,96631
2630,560.0,0.407933175,96998
2640,562.0,0.412417671,97364
2650,562.0,0.413832504,97731
2660,560.0,0.415191081,98098
2670,560.0,0.416574119,98456
2680,561.0,0.417924972,98825
2690,560.0,0.419257078,99189
2700,560.0,0.420577063,99552
2710,561.0,0.421937694,99916
2720,562.0,0.42326661,100286
2730,566.0,0.425137636,100647
2740,566.0,0.4335701,101014
2750,564.0,0.437515375,101380
2760,566.0,0.440619168,101737
2770,566.0,0.441953111,102108
2780,564.0,0.443289051,102473
2790,568.0,0.444618985,102835
2800,564.0,0.44600875,103198
2810,566.0,0.447299056,103557
2820,564.0,0.448624228,103931
2830,568.0,0.450063122,104297
2840,566.0,0.45140733,104667
2850,566.0,0.453024594,105031
2860,566.0,0.454420054,105396
2870,568.0,0.455785953,105764
2880,568.0,0.457149326,106134
2890,566.0,0.458477868,106497
2900,566.0,0.460948301,106865
2910,566.0,0.462309851,107236
2920,566.0,0.463644203,107604
2930,566.0,0.464972559,107970
2940,566.0,0.466342869,108328
2950,566.0,0.467600452,108696
2960,568.0,0.468886085,109062
2970,566.0,0.47020896,109427
2980,566.0,0.471470788,109792
2990,566.0,0.472763868,110159
3000,568.0,0.473982529,110516
