iterations,fitness,time,fevals
3020,772.0,0.005801891,3031
3030,774.0,0.005829244,3041
3040,774.0,0.005851423,3051
3050,774.0,0.005873164,3061
3060,776.0,0.005892068,3071
3070,776.0,0.005909566,3081
3080,776.0,0.005926879,3091
3090,776.0,0.005944277,3101
3100,776.0,0.005960934,3111
3110,776.0,0.005979415,3121
3120,776.0,0.005998329,3131
3130,776.0,0.006016113,3141
3140,776.0,0.006036499,3151
3150,776.0,0.006053465,3161
3160,776.0,0.006070297,3171
3170,776.0,0.006086932,3181
3180,778.0,0.006104012,3191
3190,778.0,0.006130717,3201
3200,778.0,0.006148795,3211
3210,778.0,0.006165843,3221
3220,780.0,0.006182741,3231
3230,780.0,0.006199142,3241
3240,780.0,0.006215708,3251
3250,780.0,0.006232542,3261
3260,780.0,0.006249269,3271
3270,780.0,0.006265415,3281
3280,780.0,0.006282206,3291
3290,780.0,0.006299847,3301
3300,780.0,0.006323522,3311
3310,780.0,0.006339862,3321
3320,780.0,0.006356443,3331
3330,780.0,0.006373435,3341
3340,782.0,0.006389565,3351
3350,782.0,0.006407795,3361
3360,782.0,0.006424702,3371
3370,782.0,0.006441735,3381
3380,782.0,0.006458068,3391
3390,782.0,0.006475107,3401
3400,782.0,0.006504377,3411
3410,782.0,0.006521182,3421
3420,784.0,0.006537847,3431
3430,786.0,0.006554013,3441
3440,786.0,0.006570478,3451
3450,786.0,0.006586623,3461
3460,786.0,0.006603494,3471
3470,786.0,0.006619997,3481
3480,786.0,0.006635944,3491
3490,788.0,0.006653878,3501
3500,788.0,0.006678442,3511
3510,788.0,0.006719425,3521
3520,788.0,0.006747347,3531
3530,788.0,0.006772457,3541
3540,788.0,0.006796534,3551
3550,788.0,0.006819337,3561
3560,788.0,0.006850614,3571
3570,788.0,0.006876378,3581
3580,788.0,0.006902807,3591
3590,788.0,0.006952985,3601
3600,788.0,0.006975877,3611
3610,792.0,0.007036719,3621
3620,792.0,0.007056431,3631
3630,792.0,0.007079714,3641
3640,792.0,0.007099271,3651
3650,792.0,0.007118615,3661
3660,792.0,0.007137869,3671
3670,792.0,0.007158043,3681
3680,792.0,0.007177594,3691
3690,792.0,0.007194927,3701
3700,792.0,0.007211834,3711
3710,792.0,0.007228717,3721
3720,792.0,0.007253238,3731
3730,792.0,0.007270305,3741
3740,792.0,0.007287015,3751
3750,792.0,0.00730419,3761
3760,792.0,0.007322043,3771
3770,792.0,0.007341784,3781
3780,792.0,0.007359101,3791
3790,794.0,0.007375832,3801
3800,794.0,0.007393415,3811
3810,794.0,0.007410767,3821
3820,794.0,0.00743928,3831
3830,794.0,0.007457181,3841
3840,796.0,0.00747375,3851
3850,796.0,0.007490467,3861
3860,796.0,0.007506161,3871
3870,796.0,0.007522194,3881
3880,796.0,0.007540647,3891
3890,796.0,0.007557688,3901
3900,796.0,0.00757384,3911
3910,796.0,0.007589619,3921
3920,798.0,0.007605202,3931
3930,798.0,0.007628365,3941
3940,798.0,0.007644025,3951
3950,798.0,0.007660576,3961
3960,798.0,0.007677997,3971
3970,798.0,0.007695289,3981
3980,798.0,0.00771445,3991
3990,798.0,0.007731111,4001
4000,798.0,0.007747819,4011
4010,798.0,0.007763887,4021
4020,798.0,0.007779854,4031
4030,798.0,0.007796062,4041
4040,798.0,0.007811875,4051
4050,798.0,0.007828404,4061
4060,798.0,0.007859256,4071
4070,798.0,0.007874778,4081
4080,798.0,0.00789072,4091
4090,798.0,0.007909211,4101
4100,798.0,0.00792557,4111
4110,798.0,0.007941972,4121
4120,798.0,0.007960628,4131
4130,798.0,0.007978055,4141
4140,798.0,0.008003892,4151
4150,798.0,0.008019989,4161
4160,798.0,0.008037158,4171
4170,798.0,0.008052596,4181
4180,798.0,0.00806881,4191
4190,798.0,0.008084634,4201
4200,798.0,0.008100477,4211
4210,800.0,0.008116463,4221
4220,800.0,0.008132697,4231
4230,800.0,0.008148893,4241
4240,800.0,0.008165879,4251
4250,800.0,0.008188132,4261
4260,800.0,0.008204168,4271
4270,800.0,0.008220679,4281
4280,802.0,0.008236584,4291
4290,804.0,0.008252595,4301
4300,804.0,0.008270816,4311
4310,804.0,0.008286972,4321
4320,804.0,0.008303272,4331
4330,804.0,0.008319134,4341
4340,804.0,0.008336403,4351
4350,804.0,0.00836411,4361
4360,804.0,0.008379724,4371
4370,804.0,0.008395462,4381
4380,804.0,0.008411387,4391
4390,804.0,0.008427368,4401
4400,804.0,0.008443105,4411
4410,804.0,0.008462146,4421
4420,804.0,0.008477749,4431
4430,804.0,0.008493472,4441
4440,806.0,0.008509331,4451
4450,806.0,0.008525329,4461
4460,806.0,0.008548348,4471
4470,806.0,0.008572927,4481
4480,806.0,0.008588539,4491
4490,806.0,0.008605179,4501
4500,806.0,0.008621247,4511
4510,806.0,0.008638889,4521
4520,808.0,0.008654604,4531
4530,808.0,0.008670399,4541
4540,808.0,0.008688868,4551
4550,808.0,0.008704467,4561
4560,808.0,0.008732795,4571
4570,808.0,0.008748515,4581
4580,808.0,0.00876462,4591
4590,810.0,0.008790937,4601
4600,810.0,0.008806366,4611
4610,810.0,0.008822093,4621
4620,810.0,0.008839835,4631
4630,810.0,0.008855875,4641
4640,810.0,0.008875992,4651
4650,812.0,0.008894619,4661
4660,812.0,0.00891132,4671
4670,812.0,0.008937177,4681
4680,812.0,0.008953744,4691
4690,812.0,0.008973173,4701
4700,812.0,0.008993311,4711
4710,812.0,0.009030728,4721
4720,814.0,0.009073057,4731
4730,814.0,0.009090643,4741
4740,816.0,0.009110018,4751
4750,816.0,0.00912824,4761
4760,818.0,0.009147199,4771
4770,818.0,0.009164534,4781
4780,818.0,0.009183671,4791
4790,818.0,0.009201337,4801
4800,818.0,0.00921931,4811
4810,818.0,0.009236333,4821
4820,818.0,0.009252831,4831
4830,818.0,0.009272052,4841
4840,818.0,0.00929006,4851
4850,818.0,0.009306338,4861
4860,818.0,0.009323713,4871
4870,818.0,0.009341061,4881
4880,818.0,0.009367644,4891
4890,818.0,0.009385366,4901
4900,818.0,0.009402966,4911
4910,818.0,0.009420123,4921
4920,818.0,0.009437053,4931
4930,818.0,0.009455122,4941
4940,818.0,0.009471537,4951
4950,818.0,0.009488174,4961
4960,820.0,0.009504097,4971
4970,820.0,0.00952047,4981
4980,820.0,0.00953711,4991
4990,820.0,0.009560235,5001
5000,820.0,0.009576177,5011
