iterations,fitness,time,fevals
0,515.0,2.22289999998e-05,11
10,515.0,3.75189999997e-05,21
20,511.0,5.14789999997e-05,31
30,511.0,7.30079999998e-05,41
40,513.0,8.74609999997e-05,51
50,515.0,0.000100129,61
60,515.0,0.000112165,71
70,517.0,0.000124784,81
80,521.0,0.000138216999999,91
90,521.0,0.000154672999999,101
100,527.0,0.000168202999999,111
110,527.0,0.000181478999999,121
120,531.0,0.000195066999999,131
130,533.0,0.000208436999999,141
140,535.0,0.000230345999999,151
150,537.0,0.000243558999999,161
160,541.0,0.000257249999999,171
170,545.0,0.000271479999999,181
180,545.0,0.000285651999999,191
190,549.0,0.000303440999999,201
200,549.0,0.000316718999999,211
210,553.0,0.000329765,221
220,553.0,0.000342863,231
230,555.0,0.000356115,241
240,555.0,0.000369087,251
250,557.0,0.000382965,261
260,559.0,0.000395762,271
270,559.0,0.000408916,281
280,559.0,0.000422013,291
290,559.0,0.000435767,301
300,559.0,0.000450959,311
310,559.0,0.000464221,321
320,561.0,0.000478193,331
330,562.0,0.000491679,341
340,564.0,0.000505421,351
350,566.0,0.000526046,361
360,568.0,0.000539443,371
370,568.0,0.000552421,381
380,568.0,0.000565781999999,391
390,572.0,0.000579514,401
400,576.0,0.000592906999999,411
410,578.0,0.000623528999999,421
420,580.0,0.000645126999999,431
430,580.0,0.000658547999999,441
440,582.0,0.000678909999999,451
450,584.0,0.000693433999999,461
460,584.0,0.000716481999999,471
470,586.0,0.000728960999999,481
480,588.0,0.000755214999999,491
490,590.0,0.000773491999999,501
500,592.0,0.000786755999999,511
510,594.0,0.000801420999999,521
520,594.0,0.000817341999999,531
530,600.0,0.000835889999999,541
540,600.0,0.000872593,551
550,602.0,0.000889702999999,561
560,604.0,0.000910381999999,571
570,608.0,0.000928269999999,581
580,608.0,0.000971729999999,591
590,610.0,0.00098921,601
600,612.0,0.001010147,611
610,614.0,0.001027525,621
620,616.0,0.001044272,631
630,616.0,0.001057221,641
640,616.0,0.001078005,651
650,616.0,0.001114022,661
660,616.0,0.001134835,671
670,622.0,0.001152896,681
680,624.0,0.001166187,691
690,626.0,0.001183771,701
700,628.0,0.001201333,711
710,628.0,0.001214506,721
720,630.0,0.001234639,731
730,632.0,0.001249885,741
740,636.0,0.001268837,751
750,636.0,0.00128715,761
760,636.0,0.001307686,771
770,640.0,0.00132548,781
780,642.0,0.001349621,791
790,642.0,0.001367108,801
800,642.0,0.001387596,811
810,644.0,0.001405253,821
820,646.0,0.001426273,831
830,646.0,0.001441013,841
840,646.0,0.00146227,851
850,648.0,0.001479935,861
860,648.0,0.001516421,871
870,648.0,0.001529828,881
880,648.0,0.001573568,891
890,650.0,0.001591381,901
900,650.0,0.001606767,911
910,650.0,0.001624666,921
920,654.0,0.001640791,931
930,656.0,0.001659567,941
940,660.0,0.001678596,951
950,660.0,0.001697261,961
960,662.0,0.001717468,971
970,662.0,0.001735265,981
980,662.0,0.001755549,991
990,662.0,0.001776711,1001
