iterations,fitness,time,fevals
1710,770.0,977.974747505,189100
1720,772.0,984.076648123,190200
1730,772.0,989.440450899,191300
1740,774.0,995.083057901,192400
1750,772.0,1000.58838488,193500
1760,774.0,1006.36277126,194600
1770,774.0,1012.94030592,195700
1780,774.0,1018.43921907,196800
1790,774.0,1023.85822755,197900
1800,774.0,1029.56688668,199000
1810,774.0,1035.03526702,200100
1820,774.0,1040.58776608,201200
1830,774.0,1046.05730149,202300
1840,774.0,1051.49051949,203400
1850,774.0,1057.01398487,204500
1860,774.0,1062.51670957,205600
1870,774.0,1068.10448447,206700
1880,776.0,1073.59267683,207800
1890,774.0,1078.97983911,208900
1900,774.0,1084.72643163,210000
1910,774.0,1090.56870448,211100
1920,774.0,1096.31981482,212200
1930,774.0,1101.91106455,213300
1940,774.0,1107.49970786,214400
1950,774.0,1112.85136809,215500
1960,774.0,1118.3352139,216600
1970,772.0,1123.93375148,217700
1980,774.0,1129.41642649,218800
1990,774.0,1134.94338192,219900
2000,772.0,1141.21364089,221000
2010,774.0,1146.65386625,222100
2020,774.0,1152.28022477,223200
2030,772.0,1157.71094819,224300
2040,774.0,1163.23532677,225400
2050,774.0,1168.70891612,226500
2060,774.0,1174.20589466,227600
2070,774.0,1179.66664931,228700
2080,774.0,1185.13821798,229800
2090,774.0,1190.63287518,230900
2100,774.0,1196.17842422,232000
2110,774.0,1201.79377237,233100
2120,772.0,1208.00219944,234200
2130,774.0,1213.51133863,235300
2140,775.0,1219.04871976,236400
2150,774.0,1224.54592612,237500
2160,774.0,1230.04353954,238600
2170,776.0,1235.56522974,239700
2180,776.0,1240.95837578,240800
2190,774.0,1246.38022742,241900
2200,774.0,1251.81565485,243000
2210,774.0,1257.33777023,244100
2220,774.0,1262.93467589,245200
2230,774.0,1268.61998877,246300
2240,774.0,1274.09493826,247400
2250,774.0,1279.57323023,248500
2260,774.0,1285.13592143,249600
2270,774.0,1290.56753429,250700
2280,774.0,1296.04273955,251800
2290,774.0,1301.62147049,252900
2300,774.0,1307.06877453,254000
2310,772.0,1312.59390084,255100
2320,774.0,1318.21574031,256200
2330,774.0,1323.77685099,257300
2340,772.0,1329.2319963,258400
2350,774.0,1334.78672163,259500
2360,776.0,1340.49576563,260600
2370,774.0,1346.42923269,261700
2380,772.0,1351.88455152,262800
2390,774.0,1357.41954823,263900
2400,774.0,1363.00511263,265000
2410,774.0,1368.55277606,266100
2420,772.0,1374.08050959,267200
2430,772.0,1379.63246651,268300
2440,774.0,1385.33743945,269400
2450,774.0,1391.80838049,270500
2460,774.0,1398.29665547,271600
2470,774.0,1404.83833562,272700
2480,774.0,1410.30991611,273800
2490,774.0,1415.7915745,274900
2500,774.0,1421.36246032,276000
2510,774.0,1427.01831871,277100
2520,774.0,1432.5641621,278200
2530,774.0,1438.16717213,279300
2540,772.0,1443.73351691,280400
2550,774.0,1449.66523559,281500
2560,776.0,1455.18739492,282600
2570,772.0,1460.71228371,283700
2580,772.0,1466.12266872,284800
2590,774.0,1471.84394212,285900
2600,772.0,1477.3959255,287000
2610,776.0,1482.9077544,288100
2620,776.0,1488.46888414,289200
2630,774.0,1494.17204308,290300
2640,772.0,1500.12541203,291400
2650,774.0,1506.33557663,292500
2660,774.0,1511.84613363,293600
2670,774.0,1517.40026523,294700
2680,774.0,1522.98316925,295800
2690,776.0,1528.59878737,296900
2700,776.0,1534.43054448,298000
2710,774.0,1539.9086263,299100
2720,776.0,1546.17879823,300200
2730,774.0,1551.70253947,301300
2740,776.0,1557.37296467,302400
2750,774.0,1563.00821683,303500
2760,776.0,1568.51168941,304600
2770,778.0,1574.15324884,305700
2780,776.0,1579.81353537,306800
2790,776.0,1585.4082039,307900
2800,776.0,1591.00834866,309000
2810,776.0,1596.61088052,310100
2820,778.0,1602.19206652,311200
2830,778.0,1607.83285129,312300
2840,778.0,1613.69132143,313400
2850,778.0,1620.22509832,314500
2860,778.0,1625.97630025,315600
2870,778.0,1631.44969842,316700
2880,776.0,1637.00656781,317800
2890,776.0,1642.4670158,318900
2900,778.0,1648.01912869,320000
2910,778.0,1653.55614782,321100
2920,780.0,1659.10060633,322200
2930,780.0,1664.7594535,323300
2940,778.0,1670.26757202,324400
2950,780.0,1675.75531498,325500
2960,778.0,1681.23260511,326600
2970,780.0,1686.74797023,327700
2980,778.0,1692.28903064,328800
2990,776.0,1697.69386282,329900
3000,776.0,1703.03798386,331000
