iterations,fitness,time,fevals
1400,568.0,0.219287304,26323
1410,562.0,0.220398734,26514
1420,564.0,0.221493037,26698
1430,564.0,0.222587828,26886
1440,565.0,0.223620221,27074
1450,563.0,0.224662826,27255
1460,564.0,0.225684575,27435
1470,564.0,0.22734707,27623
1480,564.0,0.22952508,27814
1490,560.0,0.231232157,27998
1500,560.0,0.232220521,28188
1510,560.0,0.233181584,28374
1520,566.0,0.234284763,28561
1530,564.0,0.235228863,28744
1540,566.0,0.236486298,28932
1550,562.0,0.238017419,29120
1560,562.0,0.238980207,29309
1570,562.0,0.240012662,29497
1580,560.0,0.241440342,29688
1590,560.0,0.2424081,29875
1600,556.0,0.243455747,30058
1610,556.0,0.244469451,30247
1620,556.0,0.245477071,30431
1630,556.0,0.24644882,30615
1640,554.0,0.247728842,30801
1650,554.0,0.248742063,30989
1660,554.0,0.249716334,31172
1670,554.0,0.250705375,31352
1680,554.0,0.251673055,31542
1690,556.0,0.252629651,31731
1700,556.0,0.253589775,31915
1710,556.0,0.256762904,32099
1720,558.0,0.258485781,32285
1730,558.0,0.260046178,32467
1740,558.0,0.26181054,32656
1750,558.0,0.263243732,32840
1760,560.0,0.2645784,33024
1770,558.0,0.26630143,33212
1780,558.0,0.268531301,33402
1790,556.0,0.270720034,33586
1800,556.0,0.271718885,33774
1810,556.0,0.272733187,33965
1820,554.0,0.273716586,34151
1830,556.0,0.274721618,34336
1840,556.0,0.275833644,34524
1850,554.0,0.276828575,34708
1860,556.0,0.277819381,34895
1870,558.0,0.278797022,35083
1880,554.0,0.279860971,35275
1890,552.0,0.280847293,35461
1900,550.0,0.282066388,35651
1910,552.0,0.283112131,35832
1920,552.0,0.284186074,36024
1930,552.0,0.285970006,36211
1940,554.0,0.287481432,36401
1950,554.0,0.288589192,36586
1960,554.0,0.289530088,36775
1970,552.0,0.290473747,36958
1980,552.0,0.291415344,37144
1990,554.0,0.292826202,37325
2000,553.0,0.294071302,37512
2010,551.0,0.295113274,37699
2020,552.0,0.297115617,37881
2030,546.0,0.29834844,38057
2040,546.0,0.299460246,38244
2050,546.0,0.300492222,38431
2060,546.0,0.301545319,38622
2070,546.0,0.302573995,38809
2080,548.0,0.303851227,38988
2090,546.0,0.304865122,39168
2100,548.0,0.305870358,39352
2110,546.0,0.30691806,39539
2120,548.0,0.307917231,39728
2130,546.0,0.309086481,39909
2140,546.0,0.310305433,40091
2150,546.0,0.311554919,40276
2160,540.0,0.314134485,40463
2170,540.0,0.316841477,40649
2180,542.0,0.318817909,40834
2190,540.0,0.320930453,41023
2200,542.0,0.323179089,41215
2210,540.0,0.326346099,41402
2220,542.0,0.32773356,41596
2230,542.0,0.329119821,41782
2240,542.0,0.330409195,41968
2250,542.0,0.331820435,42156
2260,542.0,0.333357482,42341
2270,542.0,0.334850689,42521
2280,544.0,0.336485279,42704
2290,544.0,0.340903428,42889
2300,544.0,0.344703456,43070
2310,544.0,0.346899271,43258
2320,544.0,0.34800879,43445
2330,546.0,0.349082205,43630
2340,544.0,0.350117427,43819
2350,542.0,0.351826506,44003
2360,544.0,0.352994982,44190
2370,544.0,0.354019469,44376
2380,544.0,0.355051752,44566
2390,546.0,0.356045518,44753
2400,546.0,0.357288753,44935
2410,548.0,0.358417069,45119
2420,550.0,0.359520663,45307
2430,546.0,0.360544774,45493
2440,548.0,0.361890233,45681
2450,548.0,0.363128047,45862
2460,548.0,0.364297629,46053
2470,548.0,0.365527304,46240
2480,548.0,0.366955749,46429
2490,548.0,0.368043906,46611
2500,550.0,0.369072339,46790
2510,550.0,0.37078291,46979
2520,548.0,0.37320024,47164
2530,548.0,0.375547102,47348
2540,550.0,0.37753515,47537
2550,554.0,0.379118376,47724
2560,552.0,0.380958229,47909
2570,550.0,0.383172077,48096
2580,548.0,0.386347343,48287
2590,550.0,0.387829036,48473
2600,550.0,0.388990383,48661
2610,548.0,0.390064787,48847
2620,546.0,0.391224577,49037
2630,548.0,0.392292138,49226
2640,546.0,0.393396666,49417
2650,550.0,0.394438978,49596
2660,548.0,0.395483988,49781
2670,546.0,0.3965172,49969
2680,548.0,0.397635745,50157
2690,548.0,0.398818334,50342
2700,546.0,0.401048166,50526
2710,548.0,0.402679196,50715
2720,548.0,0.403648636,50902
2730,548.0,0.404633014,51091
2740,546.0,0.40563913,51278
2750,546.0,0.406889215,51464
2760,546.0,0.408726519,51650
2770,548.0,0.40969977,51835
2780,550.0,0.410674097,52026
2790,548.0,0.411734571,52216
2800,548.0,0.412869684,52401
2810,548.0,0.414135856,52585
2820,548.0,0.415218835,52773
2830,548.0,0.416276132,52954
2840,550.0,0.417280158,53143
2850,546.0,0.418309511,53331
2860,546.0,0.419277267,53512
2870,548.0,0.420251393,53692
2880,548.0,0.42253319,53882
2890,550.0,0.423504717,54076
2900,548.0,0.424477727,54261
2910,548.0,0.425434568,54449
2920,548.0,0.426434434,54637
2930,548.0,0.427836081,54824
2940,550.0,0.429399148,55009
2950,554.0,0.431237618,55190
2960,552.0,0.432957546,55380
2970,552.0,0.434765262,55564
2980,550.0,0.436339482,55746
2990,550.0,0.438194236,55933
3000,552.0,0.440785167,56123
