iterations,fitness,time,fevals
0,538.0,0.003480024,684
10,540.0,0.006272175,1263
20,543.0,0.009112987,1830
30,544.0,0.011591757,2415
40,548.0,0.013643065,2992
50,552.0,0.015717868,3569
60,548.0,0.017474257,4135
70,560.0,0.019156727,4706
80,553.0,0.020777903,5292
90,558.0,0.022550601,5890
100,558.0,0.024094268,6469
110,556.0,0.025658497,7050
120,560.0,0.027293863,7637
130,555.0,0.028842665,8209
140,554.0,0.030364858,8789
150,556.0,0.031820625,9365
160,560.0,0.033275598,9933
170,562.0,0.034720348,10503
180,560.0,0.036566623,11086
190,560.0,0.038061393,11664
200,564.0,0.039562847,12242
210,562.0,0.041028725,12813
220,562.0,0.04308799,13378
230,563.0,0.044691599,13961
240,562.0,0.046193703,14531
250,558.0,0.047651821,15109
260,557.0,0.049115908,15694
270,559.0,0.05092037,16280
280,555.0,0.052496804,16847
290,558.0,0.054031276,17426
300,559.0,0.055537361,18006
310,562.0,0.057463319,18583
320,562.0,0.060055127,19151
330,561.0,0.062761294,19705
340,563.0,0.067035856,20279
350,561.0,0.068737974,20856
360,561.0,0.070576619,21427
370,561.0,0.072239115,22011
380,557.0,0.074809595,22583
390,559.0,0.079356671,23134
400,561.0,0.081055396,23725
410,559.0,0.082659196,24292
420,561.0,0.084570782,24850
430,553.0,0.086219757,25439
440,555.0,0.087748141,26021
450,559.0,0.089442814,26604
460,553.0,0.091401123,27192
470,551.0,0.092927858,27771
480,553.0,0.094432532,28338
490,559.0,0.096139024,28918
500,557.0,0.098797006,29499
510,559.0,0.101020941,30087
520,561.0,0.102702346,30673
530,571.0,0.104325545,31265
540,563.0,0.106208277,31840
550,561.0,0.107817015,32422
560,559.0,0.109489648,32976
570,561.0,0.111100262,33555
580,557.0,0.112874792,34133
590,557.0,0.114438733,34715
600,559.0,0.116041348,35285
610,559.0,0.117586373,35872
620,561.0,0.119313132,36469
630,565.0,0.12083101,37052
640,563.0,0.122317899,37629
650,573.0,0.124266305,38214
660,573.0,0.125985867,38782
670,571.0,0.127511545,39362
680,563.0,0.12914303,39939
