iterations,fitness,time,fevals
0,519.0,2.10150000002e-05,11
10,521.0,3.41060000002e-05,21
20,523.0,4.88560000003e-05,31
30,525.0,6.17260000002e-05,41
40,525.0,8.16250000004e-05,51
50,527.0,9.52290000003e-05,61
60,523.0,0.000108035,71
70,521.0,0.00012048,81
80,521.0,0.000133607,91
90,525.0,0.000150361,101
100,525.0,0.000163863,111
110,525.0,0.000178479000001,121
120,525.0,0.000192450000001,131
130,527.0,0.000205866000001,141
140,525.0,0.000219680000001,151
150,523.0,0.000233631,161
160,523.0,0.000246763,171
170,517.0,0.000259966,181
180,515.0,0.000274112,191
190,515.0,0.000288287,201
200,513.0,0.000305908000001,211
210,511.0,0.000320263000001,221
220,509.0,0.000334651000001,231
230,509.0,0.000351182000001,241
240,511.0,0.000366144000001,251
250,513.0,0.000398984000001,261
260,515.0,0.000420119000001,271
270,519.0,0.000438203000001,281
280,521.0,0.000457561000001,291
290,525.0,0.000475915,301
300,525.0,0.00048939,311
310,529.0,0.000507612,321
320,531.0,0.000525138,331
330,531.0,0.000543805,341
340,527.0,0.000556726,351
350,527.0,0.000569956,361
360,525.0,0.000596693,371
370,529.0,0.000614858,381
380,531.0,0.000633821,391
390,533.0,0.000652025,401
400,533.0,0.000670541,411
410,539.0,0.000695856,421
420,537.0,0.000710496,431
430,537.0,0.000724313000001,441
440,537.0,0.00073737,451
450,537.0,0.000750632,461
460,541.0,0.000764552,471
470,541.0,0.000791997,481
480,543.0,0.000806975,491
490,545.0,0.000830135,501
500,547.0,0.000844028,511
510,549.0,0.000856893,521
520,553.0,0.000874378,531
530,553.0,0.00088815,541
540,555.0,0.000900481,551
550,555.0,0.0009141,561
560,557.0,0.000926931,571
570,561.0,0.00096511,581
580,563.0,0.000983844,591
590,563.0,0.001005079,601
600,567.0,0.001024372,611
610,573.0,0.001038234,621
620,577.0,0.001052256,631
630,577.0,0.001066516,641
640,579.0,0.001087306,651
650,581.0,0.001101659,661
660,585.0,0.001115817,671
670,593.0,0.001129401,681
680,593.0,0.00115057,691
690,595.0,0.001163182,701
700,597.0,0.001176178,711
710,601.0,0.001189081,721
720,601.0,0.001202517,731
730,603.0,0.001217996,741
740,605.0,0.001231042,751
750,605.0,0.001244301,761
760,607.0,0.001258023,771
770,607.0,0.001271767,781
780,609.0,0.001284302,791
790,611.0,0.00129736,801
800,611.0,0.001310889,811
810,615.0,0.001324338,821
820,617.0,0.001337255,831
830,621.0,0.001350501,841
840,621.0,0.00136626,851
850,621.0,0.001379568,861
860,625.0,0.001392672,871
870,627.0,0.001406249,881
880,631.0,0.001419598,891
890,631.0,0.00143869,901
900,631.0,0.001452435,911
910,633.0,0.001466066,921
920,635.0,0.001479196,931
930,637.0,0.001492451,941
940,637.0,0.001505561,951
950,639.0,0.001519062,961
960,641.0,0.001532942,971
970,641.0,0.00154584,981
980,641.0,0.001558959,991
990,643.0,0.001572393,1001
1000,645.0,0.00159238,1011
1010,647.0,0.001606247,1021
1020,647.0,0.001619622,1031
1030,649.0,0.001633118,1041
1040,649.0,0.001647211,1051
1050,653.0,0.001662518,1061
1060,655.0,0.001676616,1071
1070,661.0,0.00169033,1081
1080,663.0,0.001704173,1091
1090,663.0,0.001717637,1101
1100,665.0,0.001731256,1111
1110,667.0,0.001744743,1121
1120,667.0,0.001758861,1131
1130,669.0,0.001772662,1141
1140,673.0,0.001786534,1151
1150,673.0,0.00180032,1161
1160,673.0,0.001816033,1171
1170,675.0,0.001829751,1181
1180,677.0,0.001843619,1191
1190,679.0,0.001857027,1201
1200,679.0,0.001871505,1211
1210,679.0,0.001892751,1221
1220,679.0,0.001906488,1231
1230,679.0,0.001920001,1241
1240,681.0,0.001933726,1251
1250,681.0,0.001947384,1261
1260,683.0,0.001961397,1271
1270,683.0,0.001975604,1281
1280,683.0,0.001989846,1291
1290,683.0,0.002003615,1301
1300,683.0,0.002016957,1311
1310,683.0,0.002030728,1321
1320,683.0,0.002049043,1331
1330,683.0,0.00206257,1341
1340,683.0,0.002076597,1351
1350,683.0,0.002090273,1361
1360,683.0,0.00210386,1371
1370,685.0,0.00211943,1381
1380,687.0,0.002133605,1391
1390,687.0,0.002147162,1401
1400,691.0,0.002161117,1411
1410,691.0,0.002174932,1421
1420,691.0,0.00218929,1431
1430,693.0,0.002203327,1441
1440,693.0,0.002217487,1451
1450,693.0,0.002231498,1461
1460,693.0,0.002245658,1471
1470,695.0,0.00225962,1481
1480,695.0,0.002275816,1491
1490,695.0,0.002289886,1501
1500,695.0,0.002303859,1511
1510,695.0,0.002317796,1521
1520,695.0,0.002331649,1531
1530,697.0,0.0023506,1541
1540,697.0,0.00236455,1551
