iterations,fitness,time,fevals
0,531.0,0.003003307,728
10,545.0,0.005709116,1353
20,541.0,0.008309199,1982
30,537.0,0.010858253,2606
40,551.0,0.013413371,3218
50,559.0,0.015719716,3832
60,542.0,0.018509556,4458
70,535.0,0.021080472,5079
80,535.0,0.022732413,5721
90,537.0,0.024298668,6356
100,541.0,0.02583017,6990
110,547.0,0.027376395,7626
120,545.0,0.028950615,8257
130,551.0,0.030691328,8881
140,545.0,0.032341282,9504
150,545.0,0.033889594,10126
160,543.0,0.03539087,10763
170,545.0,0.038322723,11416
180,545.0,0.040637428,12048
190,545.0,0.042050295,12681
200,545.0,0.043485757,13320
210,543.0,0.045046251,13952
220,551.0,0.046925765,14598
230,547.0,0.048317831,15230
240,545.0,0.049709635,15864
250,545.0,0.05153121,16493
260,547.0,0.053003184,17103
270,545.0,0.054412976,17726
280,543.0,0.055804426,18357
290,545.0,0.057255608,18996
300,551.0,0.058643922,19622
310,541.0,0.0600552,20246
320,541.0,0.061509721,20885
330,537.0,0.062894342,21507
340,539.0,0.064311944,22137
350,543.0,0.068151523,22763
360,543.0,0.070328051,23392
370,543.0,0.072313704,24005
380,543.0,0.074456679,24650
390,543.0,0.076516117,25270
400,545.0,0.078946174,25913
410,549.0,0.082591693,26537
420,549.0,0.084221524,27155
430,545.0,0.086874537,27783
440,547.0,0.088562999,28409
450,551.0,0.090524691,29034
460,547.0,0.092115895,29658
470,557.0,0.093689246,30279
480,553.0,0.095271583,30929
490,555.0,0.09709493,31561
500,551.0,0.100435199,32188
510,545.0,0.102089599,32815
520,548.0,0.103539463,33440
530,548.0,0.10541544,34073
540,549.0,0.10726544,34707
550,549.0,0.108811061,35330
560,546.0,0.110586937,35973
570,544.0,0.112752771,36606
580,542.0,0.114258022,37231
590,545.0,0.115784247,37876
600,542.0,0.117277007,38498
610,542.0,0.118949603,39128
620,542.0,0.120387892,39766
630,546.0,0.121833449,40400
640,546.0,0.12326611,41011
650,544.0,0.124726077,41649
660,550.0,0.126370585,42290
670,546.0,0.128448346,42942
680,544.0,0.130468414,43571
690,544.0,0.132567264,44216
700,548.0,0.134951944,44854
710,548.0,0.137083629,45491
720,546.0,0.139833049,46108
730,546.0,0.142124842,46748
740,546.0,0.143694015,47389
750,548.0,0.145484891,48011
760,548.0,0.147682074,48649
770,548.0,0.149938736,49292
780,548.0,0.152110187,49918
790,554.0,0.154288154,50539
800,554.0,0.15688424,51173
810,558.0,0.161237637,51801
820,556.0,0.162847014,52419
830,556.0,0.164477436,53051
840,556.0,0.166686696,53686
850,556.0,0.168259197,54306
860,548.0,0.170162215,54926
870,554.0,0.172224686,55567
880,554.0,0.17409244,56212
890,555.0,0.175678017,56850
900,550.0,0.177346013,57473
910,552.0,0.178903493,58097
920,550.0,0.180720753,58706
930,554.0,0.183625876,59332
940,554.0,0.185488544,59972
950,556.0,0.187447177,60605
960,556.0,0.189700507,61232
970,560.0,0.19253759,61866
980,554.0,0.19519246,62505
990,558.0,0.197333883,63128
1000,560.0,0.200867704,63755
1010,560.0,0.203160967,64375
1020,560.0,0.205386551,64998
1030,558.0,0.20742261,65627
1040,560.0,0.209121473,66271
1050,560.0,0.210710651,66889
1060,560.0,0.212330626,67514
1070,562.0,0.21415147,68140
1080,560.0,0.215854683,68770
1090,558.0,0.217399919,69406
1100,562.0,0.218953422,70022
1110,566.0,0.221377266,70644
1120,568.0,0.223569614,71285
1130,562.0,0.227015888,71920
1140,564.0,0.229535462,72546
1150,562.0,0.2324308,73169
1160,564.0,0.234317181,73803
1170,568.0,0.237845452,74418
1180,572.0,0.239654302,75060
1190,568.0,0.241367083,75691
1200,566.0,0.243571072,76316
1210,572.0,0.245720208,76951
1220,574.0,0.247468742,77578
1230,568.0,0.249214098,78222
1240,569.0,0.251923124,78845
1250,568.0,0.254742889,79473
1260,566.0,0.257469163,80106
1270,580.0,0.259745112,80736
1280,572.0,0.265551841,81367
1290,574.0,0.269254348,81996
1300,570.0,0.272513115,82633
1310,574.0,0.274887433,83264
1320,570.0,0.280113856,83881
1330,574.0,0.282214454,84528
1340,568.0,0.284140288,85149
1350,562.0,0.287189159,85771
1360,564.0,0.289301465,86409
1370,566.0,0.291551547,87044
1380,566.0,0.29391258,87669
1390,570.0,0.295931518,88298
1400,566.0,0.297855307,88924
1410,568.0,0.299805669,89554
1420,568.0,0.301670356,90180
1430,566.0,0.303424269,90817
1440,572.0,0.305176962,91444
1450,576.0,0.30687285,92077
1460,576.0,0.308698284,92704
1470,574.0,0.310406128,93342
1480,576.0,0.312100533,93975
1490,580.0,0.313769141,94603
1500,576.0,0.315500273,95221
1510,578.0,0.319432939,95849
1520,572.0,0.321081353,96484
1530,576.0,0.322823978,97109
1540,576.0,0.324577111,97726
1550,576.0,0.326433756,98364
1560,570.0,0.328372869,98994
1570,566.0,0.330342297,99616
1580,562.0,0.332006105,100250
1590,574.0,0.333830368,100877
1600,568.0,0.335931592,101509
1610,568.0,0.339079352,102148
