iterations,fitness,time,fevals
1920,82.0,0.096075639,121815
1930,81.0,0.096521438,122447
1940,80.0,0.096980624,123068
1950,81.0,0.097470707,123701
1960,80.0,0.097902185,124330
1970,82.0,0.098423969,124957
1980,81.0,0.09887006,125582
1990,81.0,0.099304947,126213
2000,81.0,0.099741899,126834
2010,84.0,0.100179295,127465
2020,84.0,0.100624003,128111
2030,83.0,0.101068907,128749
2040,84.0,0.101504403,129383
2050,83.0,0.101976538,130019
2060,83.0,0.102468987,130649
2070,85.0,0.102916622,131273
2080,84.0,0.103340366,131904
2090,84.0,0.103768296,132539
2100,84.0,0.104198134,133166
2110,84.0,0.104627158,133780
2120,85.0,0.105081116,134419
2130,85.0,0.105505827,135054
2140,85.0,0.105928868,135693
2150,85.0,0.10635429,136329
2160,86.0,0.106790979,136958
2170,86.0,0.107212412,137586
2180,86.0,0.107626885,138225
2190,86.0,0.108043766,138845
2200,86.0,0.108454406,139475
2210,85.0,0.108862343,140110
2220,86.0,0.109299417,140739
2230,86.0,0.109741684,141375
2240,85.0,0.110151537,142004
2250,85.0,0.110580632,142642
2260,85.0,0.110983203,143276
2270,85.0,0.111403201,143899
2280,86.0,0.111807983,144513
2290,85.0,0.112216468,145154
2300,84.0,0.112622131,145783
2310,85.0,0.113031668,146410
2320,84.0,0.113435879,147054
2330,85.0,0.113835391,147686
2340,85.0,0.114235503,148329
2350,85.0,0.114640176,148958
2360,85.0,0.115020502,149584
2370,83.0,0.115412467,150227
2380,84.0,0.115808643,150854
2390,84.0,0.116207625,151477
2400,85.0,0.116611304,152114
2410,86.0,0.117016932,152753
2420,85.0,0.117422128,153370
2430,85.0,0.117845244,154009
2440,85.0,0.118257365,154639
2450,85.0,0.118654071,155252
2460,85.0,0.119043064,155875
2470,85.0,0.119427053,156502
2480,85.0,0.119806479,157137
2490,85.0,0.120192521,157763
2500,86.0,0.12057443,158389
2510,88.0,0.120961623,159028
2520,85.0,0.121354496,159655
2530,84.0,0.121720785,160286
2540,86.0,0.122084222,160918
2550,83.0,0.122469004,161554
2560,84.0,0.122848238,162187
2570,85.0,0.123214064,162810
2580,85.0,0.123587133,163448
2590,87.0,0.123968797,164073
2600,87.0,0.124366824,164717
2610,88.0,0.124774717,165353
2620,87.0,0.125172733,165986
2630,87.0,0.125560256,166615
2640,87.0,0.125978366,167250
2650,87.0,0.126341412,167881
2660,87.0,0.126704147,168497
2670,88.0,0.127076826,169129
2680,87.0,0.127453041,169756
2690,88.0,0.127831507,170381
2700,87.0,0.128193547,171003
2710,88.0,0.128555014,171638
2720,88.0,0.128907228,172285
2730,88.0,0.129274935,172922
2740,88.0,0.129647943,173560
2750,88.0,0.130017629,174196
2760,87.0,0.130379021,174827
2770,87.0,0.130743005,175467
2780,87.0,0.131115492,176093
2790,89.0,0.131474928,176735
2800,89.0,0.131828412,177375
2810,87.0,0.13217549,178007
2820,87.0,0.132525595,178639
2830,89.0,0.132875188,179262
2840,87.0,0.133224074,179875
2850,93.0,0.133573258,180518
2860,93.0,0.133909714,181139
2870,89.0,0.134249598,181778
2880,95.0,0.134592666,182412
2890,95.0,0.134941304,183039
2900,95.0,0.135301985,183678
2910,95.0,0.135656628,184312
2920,96.0,0.136109316,184934
2930,96.0,0.136478464,185569
2940,96.0,0.137055831,186211
2950,96.0,0.137719732,186837
2960,99.0,0.138342495,187473
2970,99.0,0.141801031,188094
2980,99.0,0.142200929,188725
2990,99.0,0.142603372,189349
3000,99.0,0.143004891,189990
3010,99.0,0.143477365,190612
3020,99.0,0.143889648,191243
3030,99.0,0.144342354,191859
3040,99.0,0.144908684,192486
3050,99.0,0.145416846,193111
3060,99.0,0.145809267,193737
3070,99.0,0.146201376,194355
3080,99.0,0.146572212,194991
3090,99.0,0.146945329,195614
3100,99.0,0.147378342,196251
3110,99.0,0.147807768,196889
3120,99.0,0.148185992,197516
3130,99.0,0.148610385,198133
3140,99.0,0.148994253,198764
3150,99.0,0.149476121,199396
3160,99.0,0.149876342,200041
3170,99.0,0.150253435,200668
3180,99.0,0.150625288,201296
3190,99.0,0.151005251,201933
3200,99.0,0.151390028,202568
3210,99.0,0.15175756,203197
3220,99.0,0.152199759,203826
3230,99.0,0.152579063,204456
3240,97.0,0.152950053,205089
3250,97.0,0.153315744,205716
3260,97.0,0.153690286,206348
3270,97.0,0.154038199,206977
3280,97.0,0.154400905,207605
3290,97.0,0.154758677,208235
3300,97.0,0.155117713,208867
3310,97.0,0.155475477,209490
3320,99.0,0.155826041,210112
3330,97.0,0.156175811,210738
3340,97.0,0.156531427,211373
3350,97.0,0.156892404,212015
3360,99.0,0.157244629,212643
3370,99.0,0.157604816,213276
3380,99.0,0.157952839,213898
3390,99.0,0.158299167,214527
3400,99.0,0.158651549,215159
3410,99.0,0.1589969,215782
3420,99.0,0.159333805,216409
3430,99.0,0.159676922,217048
3440,97.0,0.160024216,217682
3450,97.0,0.160372804,218315
3460,99.0,0.160765343,218946
3470,99.0,0.161132426,219570
3480,99.0,0.161493465,220222
3490,99.0,0.161845239,220855
3500,99.0,0.162193458,221479
3510,99.0,0.162550251,222108
3520,99.0,0.162890555,222734
3530,99.0,0.163238697,223357
3540,99.0,0.16359236,223988
3550,99.0,0.163938596,224620
3560,99.0,0.164292537,225237
3570,99.0,0.164643498,225859
3580,99.0,0.165003183,226484
3590,99.0,0.165357106,227114
3600,99.0,0.165708331,227732
3610,99.0,0.166061697,228353
3620,99.0,0.166410305,228981
3630,99.0,0.166773928,229601
3640,99.0,0.167114378,230225
3650,99.0,0.167448654,230860
3660,99.0,0.167779611,231485
3670,99.0,0.168117042,232117
3680,99.0,0.168459481,232753
3690,99.0,0.168806729,233387
3700,99.0,0.169158597,234024
3710,99.0,0.169501697,234657
3720,99.0,0.169839807,235291
3730,99.0,0.170180109,235914
3740,99.0,0.17051862,236543
3750,99.0,0.170860805,237163
3760,99.0,0.171192576,237778
3770,99.0,0.171534418,238422
3780,99.0,0.171869039,239047
3790,99.0,0.172194367,239672
3800,99.0,0.172536888,240311
3810,99.0,0.172885059,240950
3820,99.0,0.173216828,241571
3830,99.0,0.173572785,242205
3840,99.0,0.173905248,242825
3850,99.0,0.17423309,243440
3860,99.0,0.17456397,244073
3870,99.0,0.174888005,244713
3880,99.0,0.175215101,245345
3890,99.0,0.175549136,245979
3900,99.0,0.175888208,246614
3910,98.0,0.176231384,247235
3920,98.0,0.176574301,247875
3930,98.0,0.17695543,248505
3940,97.0,0.177330687,249125
3950,98.0,0.177892684,249756
3960,98.0,0.178372734,250389
3970,98.0,0.178875822,251026
3980,98.0,0.179397826,251651
3990,98.0,0.179826347,252286
4000,98.0,0.180262083,252930
4010,97.0,0.180638027,253544
4020,98.0,0.18106608,254179
4030,97.0,0.181467994,254810
4040,98.0,0.181853038,255437
4050,97.0,0.182230794,256065
4060,97.0,0.182606177,256701
4070,97.0,0.182976203,257324
4080,97.0,0.183367993,257959
4090,97.0,0.183729001,258588
4100,97.0,0.18413788,259230
4110,97.0,0.184511899,259863
4120,96.0,0.184879905,260496
4130,97.0,0.185248709,261118
4140,97.0,0.185604458,261753
4150,97.0,0.185996156,262392
4160,97.0,0.186367843,263014
4170,96.0,0.186855213,263648
4180,96.0,0.187447614,264277
4190,97.0,0.187919188,264911
4200,96.0,0.188376568,265534
4210,96.0,0.188742021,266153
4220,95.0,0.189111244,266797
4230,95.0,0.189482752,267437
4240,95.0,0.18984805,268074
4250,95.0,0.190210415,268716
4260,96.0,0.190570278,269345
4270,97.0,0.190927175,269984
4280,95.0,0.191286502,270627
4290,95.0,0.191648476,271257
4300,95.0,0.19208197,271870
4310,97.0,0.192602529,272512
4320,96.0,0.193081846,273136
4330,95.0,0.193534136,273767
4340,95.0,0.193902475,274387
4350,95.0,0.194265993,275021
4360,95.0,0.194642279,275662
4370,94.0,0.195025569,276291
4380,98.0,0.195401259,276911
4390,98.0,0.195790855,277544
4400,95.0,0.196165242,278181
4410,95.0,0.196533591,278810
4420,95.0,0.196886992,279433
4430,95.0,0.197236395,280055
4440,97.0,0.197628852,280696
4450,95.0,0.198704868,281330
4460,98.0,0.199136814,281958
4470,98.0,0.199511165,282586
4480,98.0,0.199882915,283202
4490,94.0,0.200288737,283822
4500,95.0,0.200677358,284443
4510,95.0,0.201075587,285073
4520,95.0,0.201457915,285703
4530,95.0,0.201850948,286335
4540,95.0,0.202231571,286961
4550,95.0,0.202611688,287593
4560,95.0,0.202996121,288224
4570,95.0,0.203373041,288867
4580,95.0,0.203737929,289480
4590,95.0,0.204130361,290104
4600,97.0,0.204580177,290742
4610,97.0,0.204957422,291379
4620,97.0,0.205333715,292008
4630,95.0,0.205701616,292638
4640,95.0,0.20606541,293263
4650,95.0,0.206434572,293892
4660,97.0,0.206816638,294522
4670,95.0,0.207205369,295141
4680,95.0,0.207573111,295773
4690,95.0,0.20793579,296388
4700,95.0,0.20829712,297016
4710,95.0,0.208665984,297639
4720,95.0,0.209038378,298283
4730,95.0,0.209402272,298914
4740,96.0,0.209764968,299545
4750,95.0,0.210128384,300175
4760,95.0,0.210492672,300804
4770,94.0,0.21086857,301438
4780,95.0,0.211226338,302082
4790,94.0,0.211598304,302711
4800,95.0,0.211958851,303330
4810,97.0,0.212312864,303954
4820,96.0,0.212671096,304581
4830,95.0,0.213030032,305204
4840,97.0,0.213384212,305845
4850,97.0,0.213744194,306476
4860,98.0,0.214105478,307102
4870,97.0,0.214463022,307734
4880,97.0,0.214824254,308370
4890,98.0,0.215167507,308993
4900,98.0,0.215522901,309626
4910,98.0,0.215862141,310262
4920,98.0,0.21619172,310892
4930,97.0,0.21656399,311524
4940,98.0,0.216910958,312150
4950,98.0,0.217257677,312775
4960,97.0,0.217600226,313405
4970,98.0,0.217940215,314045
4980,98.0,0.218284023,314689
4990,98.0,0.218622553,315326
5000,98.0,0.218960972,315954
