iterations,fitness,time,fevals
1080,36.0,0.000672337,1091
1090,36.0,0.000677203,1101
1100,36.0,0.000682225999999,1111
1110,36.0,0.000688106999999,1121
1120,36.0,0.000695685,1131
1130,36.0,0.000701933999999,1141
1140,36.0,0.000709855999999,1151
1150,36.0,0.000716285999999,1161
1160,36.0,0.000721516999999,1171
1170,36.0,0.000726614999999,1181
1180,36.0,0.000731312999999,1191
1190,36.0,0.000736809999999,1201
1200,36.0,0.000743739999999,1211
1210,36.0,0.000749619999999,1221
1220,36.0,0.000756085999999,1231
1230,37.0,0.000763278999999,1241
1240,37.0,0.000768876999999,1251
1250,37.0,0.000774534999999,1261
1260,37.0,0.000780198999999,1271
1270,37.0,0.000786656999999,1281
1280,37.0,0.000791784999999,1291
1290,37.0,0.000798399999999,1301
1300,37.0,0.000803887999999,1311
1310,37.0,0.000809735999999,1321
1320,37.0,0.000816574999999,1331
1330,37.0,0.000823117999999,1341
1340,37.0,0.000829894999999,1351
1350,37.0,0.000835742999999,1361
1360,37.0,0.000843042999999,1371
1370,37.0,0.000852289999999,1381
1380,37.0,0.000859981999999,1391
1390,37.0,0.000865976999999,1401
1400,37.0,0.000872176999999,1411
1410,37.0,0.000878875999998,1421
1420,37.0,0.000885476999998,1431
1430,38.0,0.000891441999998,1441
1440,38.0,0.000896838999998,1451
1450,38.0,0.000902885999998,1461
1460,38.0,0.000908810999998,1471
1470,40.0,0.000916026999997,1481
1480,40.0,0.000922153999997,1491
1490,40.0,0.000927912999997,1501
1500,40.0,0.000933597999997,1511
1510,40.0,0.000941248999997,1521
1520,41.0,0.000947522999997,1531
1530,41.0,0.000953639999997,1541
1540,41.0,0.000959357999997,1551
1550,41.0,0.000964637999997,1561
1560,41.0,0.000969929999997,1571
1570,41.0,0.000977057999997,1581
1580,41.0,0.000983244999997,1591
1590,41.0,0.000988653999997,1601
1600,41.0,0.000993910999997,1611
1610,41.0,0.000999518999997,1621
1620,41.0,0.001005178,1631
1630,41.0,0.001012871,1641
1640,42.0,0.00101948,1651
1650,53.0,0.001025705,1661
1660,53.0,0.001033352,1671
1670,55.0,0.001041607,1681
1680,55.0,0.001049628,1691
1690,55.0,0.001055607,1701
1700,55.0,0.001061697,1711
1710,56.0,0.001068873,1721
1720,56.0,0.001076164,1731
1730,57.0,0.001082551,1741
1740,57.0,0.001088145,1751
1750,57.0,0.001094082,1761
1760,57.0,0.001102911,1771
1770,57.0,0.001119031,1781
1780,57.0,0.00112772,1791
1790,57.0,0.001138119,1801
1800,58.0,0.001144307,1811
1810,58.0,0.001151292,1821
1820,58.0,0.001159337,1831
1830,58.0,0.001167424,1841
1840,58.0,0.00117576,1851
1850,58.0,0.00118169,1861
1860,62.0,0.001188818,1871
1870,62.0,0.001198447,1881
1880,62.0,0.001205477,1891
1890,62.0,0.00121301,1901
1900,63.0,0.001219245,1911
1910,64.0,0.001226781,1921
1920,65.0,0.001234216,1931
1930,65.0,0.001243736,1941
1940,65.0,0.001252125,1951
1950,65.0,0.001258983,1961
1960,65.0,0.001265564,1971
1970,65.0,0.001272813,1981
1980,65.0,0.001281195,1991
1990,65.0,0.001289149,2001
2000,65.0,0.001296808,2011
2010,65.0,0.00130359,2021
2020,65.0,0.001310362,2031
2030,65.0,0.001315948,2041
2040,65.0,0.001322764,2051
2050,65.0,0.001329856,2061
2060,65.0,0.001335891,2071
2070,65.0,0.001342961,2081
2080,66.0,0.001351456,2091
2090,66.0,0.001359313,2101
2100,66.0,0.001377212,2111
2110,66.0,0.001385853,2121
2120,66.0,0.001390803,2131
2130,67.0,0.001396747,2141
2140,67.0,0.001402308,2151
2150,67.0,0.00140799,2161
2160,67.0,0.001417982,2171
2170,67.0,0.001423818,2181
2180,67.0,0.00142975,2191
2190,67.0,0.001454818,2201
2200,67.0,0.001460704,2211
2210,80.0,0.001466212,2221
2220,80.0,0.001471685,2231
2230,80.0,0.001476915,2241
2240,80.0,0.001481953,2251
2250,80.0,0.001490064,2261
2260,81.0,0.001495898,2271
2270,81.0,0.001505654,2281
2280,81.0,0.001511765,2291
2290,82.0,0.0015173,2301
2300,82.0,0.001523137,2311
2310,82.0,0.001529643,2321
2320,82.0,0.001535819,2331
2330,82.0,0.001541393,2341
2340,82.0,0.001546309,2351
2350,82.0,0.001551773,2361
2360,82.0,0.001557639,2371
2370,82.0,0.001563766,2381
2380,82.0,0.001568983,2391
2390,82.0,0.001573813,2401
2400,83.0,0.001579033,2411
2410,83.0,0.001585775,2421
2420,83.0,0.001592,2431
2430,83.0,0.001598179,2441
2440,83.0,0.001603619,2451
2450,83.0,0.001609571,2461
2460,83.0,0.001615212,2471
2470,83.0,0.001620779,2481
2480,83.0,0.001631568,2491
2490,83.0,0.001639982,2501
2500,83.0,0.001646436,2511
2510,83.0,0.001651919,2521
2520,83.0,0.00165693,2531
2530,83.0,0.001662087,2541
2540,83.0,0.001667832,2551
2550,83.0,0.001675663,2561
2560,83.0,0.001680828,2571
2570,83.0,0.001688522,2581
2580,83.0,0.001698798,2591
2590,83.0,0.001703992,2601
2600,83.0,0.001709099,2611
2610,83.0,0.001714235,2621
2620,83.0,0.001723148,2631
2630,83.0,0.001728164,2641
2640,83.0,0.001735853,2651
2650,83.0,0.001741006,2661
2660,83.0,0.001746891,2671
2670,83.0,0.001751761,2681
2680,83.0,0.001758018,2691
2690,83.0,0.001763784,2701
2700,83.0,0.001769901,2711
2710,83.0,0.001775298,2721
2720,83.0,0.001783856,2731
2730,83.0,0.001789999,2741
2740,83.0,0.001795574,2751
2750,83.0,0.00180108,2761
2760,83.0,0.001807025,2771
2770,83.0,0.001812668,2781
2780,83.0,0.001827191,2791
2790,83.0,0.001832392,2801
2800,83.0,0.001837625,2811
2810,83.0,0.001843138,2821
2820,84.0,0.001848298,2831
2830,84.0,0.001853504,2841
2840,84.0,0.001858323,2851
2850,84.0,0.001863628,2861
2860,84.0,0.001868542,2871
2870,84.0,0.001873155,2881
2880,84.0,0.001877989,2891
2890,84.0,0.001883334,2901
2900,84.0,0.001888701,2911
2910,84.0,0.001893678,2921
2920,84.0,0.001898945,2931
2930,84.0,0.001904697,2941
2940,84.0,0.001909636,2951
2950,84.0,0.001915275,2961
2960,84.0,0.001920406,2971
2970,85.0,0.001925917,2981
2980,85.0,0.001932063,2991
2990,85.0,0.001937339,3001
3000,85.0,0.001942587,3011
3010,85.0,0.00194873,3021
3020,85.0,0.001953871,3031
3030,85.0,0.001959415,3041
3040,85.0,0.001966856,3051
3050,85.0,0.001972745,3061
3060,85.0,0.00197835,3071
3070,85.0,0.001983642,3081
3080,85.0,0.001988872,3091
3090,85.0,0.001994701,3101
3100,85.0,0.001999767,3111
3110,85.0,0.002005115,3121
3120,85.0,0.002015845,3131
3130,85.0,0.002021787,3141
3140,85.0,0.002027854,3151
3150,85.0,0.00203469,3161
3160,85.0,0.002040292,3171
3170,85.0,0.002045983,3181
3180,85.0,0.002051306,3191
3190,85.0,0.002057306,3201
3200,85.0,0.002064183,3211
3210,85.0,0.002071279,3221
3220,85.0,0.002076804,3231
3230,85.0,0.002082353,3241
3240,85.0,0.002088169,3251
3250,85.0,0.002093143,3261
3260,85.0,0.002098296,3271
3270,85.0,0.00210424,3281
3280,85.0,0.002110158,3291
3290,85.0,0.002115685,3301
3300,85.0,0.002120873,3311
3310,85.0,0.002126352,3321
3320,85.0,0.002131523,3331
3330,85.0,0.002136735,3341
3340,85.0,0.002141566,3351
3350,85.0,0.002147309,3361
3360,85.0,0.002152035,3371
3370,85.0,0.002158028,3381
3380,85.0,0.002162842,3391
3390,85.0,0.002167799,3401
3400,85.0,0.002172456,3411
3410,86.0,0.002177988,3421
3420,86.0,0.002183343,3431
3430,86.0,0.002189922,3441
3440,86.0,0.002196005,3451
3450,86.0,0.002200981,3461
3460,86.0,0.002205982,3471
3470,91.0,0.002211514,3481
3480,91.0,0.002216869,3491
3490,91.0,0.002221698,3501
3500,91.0,0.002228122,3511
3510,91.0,0.002233862,3521
3520,91.0,0.00223882,3531
3530,91.0,0.002244545,3541
3540,92.0,0.002250084,3551
3550,92.0,0.002255241,3561
3560,92.0,0.002260884,3571
3570,92.0,0.002266794,3581
3580,92.0,0.002274951,3591
3590,92.0,0.002280326,3601
3600,92.0,0.00228541,3611
3610,94.0,0.002289968,3621
3620,94.0,0.002295249,3631
3630,94.0,0.002300455,3641
3640,94.0,0.002305468,3651
3650,94.0,0.002310986,3661
3660,94.0,0.002316228,3671
3670,94.0,0.00232161,3681
3680,94.0,0.002326574,3691
3690,94.0,0.002332222,3701
3700,94.0,0.002337646,3711
3710,95.0,0.002345058,3721
3720,95.0,0.002351583,3731
3730,95.0,0.002360018,3741
3740,95.0,0.00236781,3751
3750,95.0,0.002374712,3761
3760,95.0,0.002382551,3771
3770,95.0,0.002389119,3781
3780,95.0,0.002397373,3791
3790,95.0,0.002436326,3801
3800,95.0,0.002442209,3811
3810,95.0,0.002449025,3821
3820,95.0,0.002469503,3831
3830,95.0,0.002478603,3841
3840,95.0,0.002484584,3851
3850,95.0,0.002492463,3861
3860,95.0,0.002501956,3871
3870,95.0,0.002507335,3881
3880,95.0,0.002513098,3891
3890,95.0,0.002521715,3901
3900,95.0,0.002527129,3911
3910,95.0,0.002535999,3921
3920,95.0,0.002543195,3931
3930,95.0,0.002548447,3941
3940,95.0,0.0025538,3951
3950,95.0,0.002560222,3961
3960,95.0,0.002567722,3971
3970,96.0,0.002573214,3981
3980,96.0,0.002581787,3991
3990,96.0,0.002603721,4001
4000,96.0,0.002611397,4011
4010,96.0,0.002619541,4021
4020,96.0,0.002627463,4031
4030,96.0,0.00263393,4041
4040,96.0,0.002639051,4051
4050,96.0,0.002647496,4061
4060,96.0,0.002654539,4071
4070,96.0,0.002661015,4081
4080,99.0,0.00266605,4091
4090,99.0,0.002673134,4101
4100,99.0,0.002679694,4111
4110,99.0,0.002688192,4121
4120,99.0,0.002693517,4131
4130,99.0,0.002699611,4141
4140,99.0,0.00270447,4151
4150,99.0,0.002712164,4161
4160,99.0,0.002719578,4171
4170,99.0,0.002726551,4181
4180,99.0,0.002735205,4191
4190,99.0,0.002755037,4201
4200,99.0,0.002762034,4211
4210,99.0,0.002772947,4221
4220,99.0,0.002780569,4231
4230,99.0,0.002788276,4241
4240,99.0,0.002795043,4251
4250,99.0,0.002801172,4261
4260,99.0,0.002806927,4271
4270,99.0,0.002817777,4281
4280,99.0,0.002824302,4291
4290,99.0,0.002834515,4301
4300,99.0,0.002839781,4311
4310,99.0,0.002849271,4321
4320,99.0,0.002854884,4331
4330,99.0,0.002865542,4341
4340,99.0,0.002872252,4351
4350,99.0,0.002883065,4361
4360,99.0,0.002889784,4371
4370,99.0,0.002901106,4381
4380,99.0,0.002906581,4391
4390,99.0,0.002916058,4401
4400,99.0,0.002921409,4411
4410,99.0,0.002926947,4421
4420,99.0,0.002934799,4431
4430,99.0,0.002940129,4441
4440,99.0,0.002945252,4451
4450,99.0,0.002953427,4461
4460,99.0,0.002958671,4471
4470,99.0,0.002964444,4481
4480,99.0,0.002971341,4491
4490,99.0,0.00298056,4501
4500,99.0,0.0029863,4511
4510,99.0,0.003001482,4521
4520,99.0,0.003008519,4531
4530,99.0,0.003016625,4541
4540,99.0,0.003027055,4551
4550,99.0,0.003032219,4561
4560,99.0,0.003041289,4571
4570,99.0,0.003046636,4581
4580,99.0,0.003051868,4591
4590,99.0,0.003056957,4601
4600,99.0,0.003065344,4611
4610,99.0,0.003070859,4621
4620,99.0,0.003076518,4631
4630,99.0,0.003082312,4641
4640,99.0,0.003091508,4651
4650,99.0,0.003096777,4661
4660,99.0,0.003102077,4671
4670,99.0,0.003107751,4681
4680,99.0,0.003116895,4691
4690,99.0,0.003122107,4701
4700,99.0,0.003130019,4711
4710,99.0,0.003135501,4721
4720,99.0,0.003143156,4731
4730,99.0,0.003148789,4741
4740,99.0,0.0031559,4751
4750,99.0,0.003162309,4761
4760,99.0,0.003167843,4771
4770,99.0,0.003173147,4781
4780,99.0,0.003179386,4791
4790,99.0,0.003185156,4801
4800,99.0,0.003193912,4811
4810,99.0,0.003200843,4821
4820,99.0,0.003206082,4831
4830,99.0,0.003213934,4841
4840,99.0,0.003220263,4851
4850,99.0,0.003227234,4861
4860,99.0,0.003236227,4871
4870,99.0,0.003244183,4881
4880,99.0,0.003250903,4891
4890,99.0,0.003257225,4901
4900,99.0,0.003264041,4911
4910,99.0,0.003269145,4921
4920,99.0,0.003274896,4931
4930,99.0,0.00328013,4941
4940,99.0,0.003286852,4951
4950,99.0,0.00329261,4961
4960,99.0,0.00329821,4971
4970,99.0,0.003303708,4981
4980,99.0,0.003310239,4991
4990,99.0,0.003315299,5001
5000,99.0,0.003325824,5011
