iterations,fitness,time,fevals
3400,88.0,0.005900239,3411
3410,88.0,0.005914997,3421
3420,88.0,0.005928226,3431
3430,88.0,0.005944721,3441
3440,88.0,0.005957696,3451
3450,88.0,0.005973704,3461
3460,88.0,0.005999371,3471
3470,88.0,0.00601315,3481
3480,88.0,0.006027526,3491
3490,88.0,0.006044749,3501
3500,88.0,0.006063723,3511
3510,88.0,0.006084143,3521
3520,88.0,0.00610388,3531
3530,88.0,0.006134795,3541
3540,88.0,0.006168943,3551
3550,88.0,0.006195243,3561
3560,88.0,0.006217117,3571
3570,88.0,0.006238773,3581
3580,88.0,0.006259067,3591
3590,88.0,0.006284643,3601
3600,88.0,0.006302492,3611
3610,88.0,0.00632417,3621
3620,88.0,0.006345751,3631
3630,88.0,0.006363281,3641
3640,88.0,0.006380229,3651
3650,88.0,0.006399898,3661
3660,88.0,0.006424235,3671
3670,88.0,0.006453075,3681
3680,88.0,0.006472556,3691
3690,88.0,0.006493971,3701
3700,88.0,0.00651349,3711
3710,88.0,0.006530006,3721
3720,88.0,0.00654808,3731
3730,88.0,0.006566705,3741
3740,88.0,0.006585361,3751
3750,94.0,0.00660099,3761
3760,94.0,0.006615231,3771
3770,94.0,0.006632296,3781
3780,94.0,0.006645722,3791
3790,94.0,0.006660341,3801
3800,94.0,0.006675457,3811
3810,94.0,0.006691132,3821
3820,94.0,0.006707536,3831
3830,94.0,0.006722151,3841
3840,94.0,0.006740857,3851
3850,94.0,0.006755356,3861
3860,94.0,0.006783878,3871
3870,94.0,0.006798197,3881
3880,94.0,0.006812246,3891
3890,94.0,0.006825867,3901
3900,94.0,0.006839204,3911
3910,94.0,0.006855116,3921
3920,94.0,0.006869167,3931
3930,94.0,0.006882795,3941
3940,94.0,0.006896336,3951
3950,94.0,0.006909603,3961
3960,94.0,0.006924104,3971
3970,95.0,0.00694276,3981
3980,95.0,0.006963429,3991
3990,95.0,0.006983055,4001
4000,95.0,0.006997304,4011
4010,95.0,0.007011535,4021
4020,95.0,0.007027929,4031
4030,95.0,0.00704176,4041
4040,95.0,0.007055471,4051
4050,95.0,0.007072348,4061
4060,95.0,0.007091379,4071
4070,95.0,0.007106821,4081
4080,95.0,0.007120141,4091
4090,95.0,0.007132963,4101
4100,95.0,0.007148772,4111
4110,95.0,0.007161875,4121
4120,95.0,0.007176083,4131
4130,95.0,0.007191546,4141
4140,95.0,0.007206204,4151
4150,95.0,0.007219128,4161
4160,95.0,0.007234628,4171
4170,95.0,0.007248427,4181
4180,95.0,0.007265945,4191
4190,95.0,0.007283448,4201
4200,95.0,0.007297516,4211
4210,95.0,0.007311159,4221
4220,96.0,0.007327729,4231
4230,96.0,0.007342443,4241
4240,96.0,0.007355466,4251
4250,96.0,0.00736968,4261
4260,96.0,0.007383337,4271
4270,96.0,0.007397658,4281
4280,96.0,0.007413806,4291
4290,96.0,0.007430943,4301
4300,96.0,0.007444783,4311
4310,96.0,0.007459344,4321
4320,96.0,0.007475128,4331
4330,96.0,0.007489349,4341
4340,96.0,0.007505392,4351
4350,97.0,0.007524114,4361
4360,97.0,0.007544325,4371
4370,97.0,0.007561704,4381
4380,97.0,0.007576397,4391
4390,97.0,0.007590238,4401
4400,97.0,0.007608005,4411
4410,97.0,0.007621175,4421
4420,97.0,0.007636421,4431
4430,97.0,0.007652661,4441
4440,98.0,0.007667009,4451
4450,98.0,0.00768359,4461
4460,98.0,0.007702381,4471
4470,98.0,0.00771889,4481
4480,98.0,0.007737024,4491
4490,98.0,0.007751987,4501
4500,98.0,0.007769142,4511
4510,98.0,0.007784619,4521
4520,98.0,0.007802175,4531
4530,98.0,0.00782333,4541
4540,98.0,0.007848407,4551
4550,98.0,0.007867151,4561
4560,98.0,0.007889414,4571
4570,98.0,0.007907289,4581
4580,98.0,0.007926738,4591
4590,98.0,0.007941336,4601
4600,98.0,0.007955373,4611
4610,98.0,0.007972781,4621
4620,98.0,0.00798931,4631
4630,98.0,0.00800314,4641
4640,98.0,0.008017167,4651
4650,98.0,0.008031063,4661
4660,98.0,0.008047446,4671
4670,98.0,0.008060964,4681
4680,98.0,0.008074837,4691
4690,98.0,0.008090621,4701
4700,98.0,0.008105079,4711
4710,98.0,0.008119557,4721
4720,98.0,0.008133044,4731
4730,99.0,0.008164312,4741
4740,99.0,0.008178365,4751
4750,99.0,0.008191986,4761
4760,99.0,0.008205694,4771
4770,99.0,0.008219632,4781
4780,99.0,0.008233532,4791
4790,99.0,0.008260295,4801
4800,99.0,0.008277543,4811
4810,99.0,0.008291779,4821
4820,99.0,0.008304498,4831
4830,99.0,0.0083178,4841
4840,99.0,0.008330904,4851
4850,99.0,0.008345313,4861
4860,99.0,0.008357885,4871
4870,99.0,0.00837183,4881
4880,99.0,0.008388042,4891
4890,99.0,0.008401731,4901
4900,99.0,0.008415016,4911
4910,99.0,0.008430423,4921
4920,99.0,0.008443575,4931
4930,99.0,0.00845592,4941
4940,99.0,0.008471276,4951
4950,99.0,0.008484239,4961
4960,99.0,0.008497481,4971
4970,99.0,0.00851206,4981
4980,99.0,0.008525097,4991
4990,99.0,0.008538568,5001
5000,99.0,0.008554092,5011
