iterations,fitness,time,fevals
0,16.0,1.06459999998e-05,11
10,14.0,2.0192e-05,21
20,12.0,3.01490000001e-05,31
30,11.0,3.59730000001e-05,41
40,11.0,4.24710000004e-05,51
50,14.0,5.09560000004e-05,61
60,12.0,5.78750000004e-05,71
70,13.0,6.77360000005e-05,81
80,13.0,7.84540000005e-05,91
90,13.0,8.72770000004e-05,101
100,14.0,9.43320000002e-05,111
110,14.0,0.000101651,121
120,17.0,0.00010991,131
130,17.0,0.00011719,141
140,17.0,0.00012345,151
150,18.0,0.000129408999999,161
160,19.0,0.000135832,171
170,19.0,0.000141831,181
180,21.0,0.000147818,191
190,22.0,0.00015371,201
200,22.0,0.000159153,211
210,22.0,0.000164653,221
220,25.0,0.000170067,231
230,25.0,0.00017814,241
240,26.0,0.000184802,251
250,27.0,0.000190691,261
260,28.0,0.000196041,271
270,28.0,0.000206715,281
280,30.0,0.000216655,291
290,30.0,0.000223227,301
300,30.0,0.000228796,311
310,30.0,0.000235512,321
320,31.0,0.000242351,331
330,32.0,0.000249776,341
340,32.0,0.00025657,351
350,32.0,0.000263525000001,361
360,32.0,0.000270257000001,371
370,32.0,0.000277730000001,381
380,32.0,0.000285187000001,391
390,34.0,0.000291327000001,401
400,34.0,0.000297071000001,411
410,36.0,0.000302326000001,421
420,36.0,0.000309947000001,431
430,36.0,0.000316087000001,441
440,36.0,0.000321723000001,451
450,37.0,0.000329858000001,461
460,37.0,0.000336925,471
470,37.0,0.000343224000001,481
480,37.0,0.000348730000001,491
490,37.0,0.000354051000001,501
500,37.0,0.000359453000001,511
510,37.0,0.000364828000001,521
520,37.0,0.000373739000001,531
530,37.0,0.000379080000001,541
540,37.0,0.000384457000001,551
550,37.0,0.000389921000001,561
560,37.0,0.000394868000001,571
570,37.0,0.000399927000001,581
580,37.0,0.000404869000001,591
590,37.0,0.000414530000001,601
600,38.0,0.000421550000001,611
610,38.0,0.000427460000001,621
620,38.0,0.000434065000001,631
630,38.0,0.000440679000001,641
640,38.0,0.000446331000001,651
650,38.0,0.000452668000001,661
660,38.0,0.000458071000002,671
670,38.0,0.000465899000001,681
680,38.0,0.000471912000001,691
690,38.0,0.000478118000002,701
700,39.0,0.000484209000001,711
710,39.0,0.000489591000001,721
720,39.0,0.000497978000001,731
730,39.0,0.000503609000001,741
740,39.0,0.000509191000001,751
750,39.0,0.000515204000001,761
760,39.0,0.000521493000001,771
770,39.0,0.000527183000001,781
780,39.0,0.000533132000001,791
790,39.0,0.000539783000001,801
800,39.0,0.000546160000001,811
810,39.0,0.000553761000001,821
820,39.0,0.000561454000001,831
830,39.0,0.000567985000002,841
840,39.0,0.000573731000002,851
850,39.0,0.000579550000002,861
860,39.0,0.000586219000002,871
870,39.0,0.000592036000002,881
880,39.0,0.000597578000002,891
890,39.0,0.000603847000002,901
900,39.0,0.000608949000001,911
910,39.0,0.000614770000002,921
920,39.0,0.000622719000002,931
930,40.0,0.000627765000001,941
940,41.0,0.000633524000001,951
950,41.0,0.000639820000001,961
960,41.0,0.000644297000001,971
970,41.0,0.000650905000001,981
980,41.0,0.000657181000002,991
990,42.0,0.000662270000002,1001
1000,46.0,0.000667623000001,1011
1010,46.0,0.000673702000001,1021
1020,46.0,0.000681137000001,1031
1030,46.0,0.000689427000001,1041
1040,46.0,0.000696985000001,1051
1050,46.0,0.000703085000001,1061
1060,46.0,0.000708267000002,1071
1070,48.0,0.000714221000001,1081
1080,48.0,0.000719161000001,1091
1090,48.0,0.000725360000001,1101
1100,48.0,0.000731139000002,1111
1110,48.0,0.000735913000002,1121
1120,48.0,0.000750703000002,1131
1130,49.0,0.000755778000002,1141
1140,50.0,0.000761028000002,1151
1150,50.0,0.000766690000002,1161
1160,50.0,0.000771900000001,1171
1170,50.0,0.000776740000001,1181
1180,50.0,0.000782256000001,1191
1190,50.0,0.000789932000001,1201
1200,50.0,0.000795309000001,1211
1210,51.0,0.000802178000001,1221
1220,51.0,0.000807545000001,1231
1230,51.0,0.000813282000001,1241
1240,57.0,0.000819741000001,1251
1250,57.0,0.000826993000001,1261
1260,57.0,0.000832538000001,1271
1270,58.0,0.000842603000001,1281
1280,58.0,0.000848812000002,1291
1290,58.0,0.000854204000002,1301
1300,58.0,0.000860378000002,1311
1310,58.0,0.000867351000002,1321
1320,58.0,0.000873088000002,1331
1330,58.0,0.000881356000002,1341
1340,58.0,0.000887423000002,1351
1350,58.0,0.000893221000002,1361
1360,58.0,0.000898699000002,1371
1370,58.0,0.000904010000002,1381
1380,58.0,0.000909198000002,1391
1390,59.0,0.000915085000002,1401
1400,60.0,0.000920168000002,1411
1410,60.0,0.000925223000002,1421
1420,60.0,0.000930020000002,1431
1430,60.0,0.000937406000002,1441
1440,60.0,0.000944583000002,1451
1450,60.0,0.000950523000002,1461
1460,60.0,0.000955604000002,1471
1470,61.0,0.000960344000002,1481
1480,61.0,0.000966047000002,1491
1490,61.0,0.000971059000002,1501
1500,61.0,0.000976035000002,1511
1510,61.0,0.000981002000002,1521
1520,61.0,0.000985719000002,1531
1530,61.0,0.000990646000002,1541
1540,61.0,0.000995305000002,1551
1550,61.0,0.001002705,1561
1560,61.0,0.001008713,1571
1570,61.0,0.001013843,1581
1580,61.0,0.001018807,1591
1590,61.0,0.001023355,1601
1600,61.0,0.001028642,1611
1610,62.0,0.001033213,1621
1620,62.0,0.001038526,1631
1630,62.0,0.001043115,1641
1640,62.0,0.001047858,1651
1650,62.0,0.001053306,1661
1660,62.0,0.001059683,1671
1670,62.0,0.0010643,1681
1680,62.0,0.00106934,1691
1690,62.0,0.001074215,1701
1700,62.0,0.001079211,1711
1710,62.0,0.001085149,1721
1720,62.0,0.001090078,1731
1730,62.0,0.001095716,1741
1740,62.0,0.001101117,1751
1750,62.0,0.001106542,1761
1760,62.0,0.001112586,1771
1770,62.0,0.00111739,1781
1780,62.0,0.001125063,1791
1790,62.0,0.001130894,1801
1800,62.0,0.001139057,1811
1810,62.0,0.00114654,1821
1820,62.0,0.001152942,1831
1830,62.0,0.001160081,1841
