iterations,fitness,time,fevals
1800,53.0,0.087950443,126405
1810,54.0,0.088382461,127116
1820,54.0,0.088811178,127825
1830,54.0,0.089252004,128540
1840,54.0,0.089689074,129234
1850,55.0,0.090129218,129927
1860,54.0,0.090584838,130619
1870,56.0,0.091042626,131324
1880,54.0,0.091491893,132023
1890,55.0,0.091938679,132722
1900,54.0,0.092383177,133414
1910,55.0,0.092848595,134113
1920,56.0,0.093307351,134829
1930,57.0,0.093764449,135536
1940,58.0,0.094198354,136232
1950,54.0,0.094604583,136933
1960,54.0,0.095021217,137629
1970,55.0,0.095447672,138327
1980,57.0,0.095884549,139021
1990,54.0,0.096303464,139711
2000,54.0,0.096734174,140386
2010,54.0,0.097163956,141085
2020,55.0,0.099169417,141787
2030,57.0,0.099580018,142497
2040,56.0,0.099990193,143192
2050,57.0,0.10043444,143893
2060,59.0,0.100941423,144581
2070,58.0,0.101383029,145266
2080,59.0,0.101808741,145951
2090,62.0,0.10224771,146634
2100,60.0,0.102779112,147337
2110,63.0,0.103279581,148039
2120,63.0,0.103801585,148739
2130,63.0,0.104266693,149432
2140,62.0,0.104784297,150122
2150,64.0,0.105241114,150809
2160,63.0,0.105869186,151512
2170,64.0,0.106287224,152197
2180,65.0,0.106697006,152900
2190,66.0,0.107240694,153587
2200,68.0,0.107665955,154289
2210,66.0,0.108181708,154997
2220,66.0,0.108624437,155696
2230,67.0,0.109093199,156393
2240,66.0,0.10953097,157097
2250,67.0,0.109967375,157803
2260,64.0,0.110392361,158501
2270,66.0,0.110819889,159199
2280,64.0,0.111231531,159882
2290,65.0,0.111676906,160576
2300,66.0,0.112096332,161269
2310,65.0,0.112514157,161961
2320,66.0,0.112912688,162655
2330,66.0,0.113311549,163364
2340,69.0,0.113704878,164056
2350,69.0,0.114228396,164759
2360,71.0,0.114642168,165444
2370,69.0,0.115046057,166125
2380,68.0,0.115439425,166822
2390,68.0,0.115840664,167519
2400,68.0,0.116244722,168219
2410,66.0,0.116646956,168925
2420,66.0,0.117054492,169644
2430,66.0,0.117465141,170356
2440,67.0,0.117873835,171048
2450,66.0,0.118288824,171758
2460,66.0,0.11870471,172464
2470,68.0,0.119119528,173158
2480,68.0,0.119531031,173857
2490,68.0,0.119935078,174556
2500,68.0,0.120355824,175271
2510,67.0,0.120760101,175973
2520,67.0,0.12124471,176689
2530,69.0,0.121666389,177380
2540,69.0,0.122082078,178071
2550,69.0,0.122543904,178756
2560,69.0,0.122997564,179453
2570,69.0,0.123439596,180139
2580,69.0,0.123848387,180826
2590,68.0,0.124296045,181517
2600,69.0,0.124738625,182223
2610,68.0,0.125208196,182919
2620,69.0,0.125882672,183610
2630,68.0,0.126437157,184307
2640,69.0,0.126951685,185006
2650,69.0,0.127363051,185716
2660,69.0,0.127752306,186395
2670,69.0,0.128143494,187098
2680,69.0,0.128556747,187796
2690,67.0,0.128965028,188500
2700,67.0,0.129382844,189192
2710,67.0,0.129792369,189878
2720,68.0,0.13019693,190575
2730,66.0,0.130727853,191288
2740,66.0,0.131369263,191988
2750,66.0,0.132024608,192691
2760,67.0,0.132517653,193379
2770,68.0,0.133015589,194070
2780,69.0,0.133444661,194760
2790,70.0,0.133923457,195440
2800,70.0,0.134411504,196139
2810,69.0,0.134875014,196836
2820,70.0,0.135391342,197546
2830,70.0,0.135808207,198252
2840,69.0,0.136214352,198940
2850,70.0,0.136629527,199647
2860,70.0,0.137031246,200346
2870,68.0,0.137439135,201030
2880,69.0,0.137858284,201712
2890,69.0,0.138268032,202419
2900,69.0,0.138666757,203125
2910,68.0,0.139056387,203834
2920,67.0,0.139471671,204529
2930,68.0,0.139891685,205221
2940,69.0,0.140330255,205936
2950,68.0,0.140738893,206633
2960,68.0,0.141149725,207322
2970,69.0,0.141563891,208033
2980,68.0,0.141988829,208748
2990,68.0,0.142404624,209449
3000,71.0,0.142813813,210133
3010,71.0,0.143213313,210819
3020,72.0,0.14361881,211524
3030,74.0,0.144021988,212204
3040,73.0,0.144676578,212902
3050,69.0,0.145381116,213595
3060,69.0,0.145811059,214287
3070,69.0,0.146249658,214987
3080,70.0,0.146690921,215679
3090,69.0,0.147465298,216378
3100,72.0,0.148191234,217077
3110,69.0,0.148883699,217774
3120,71.0,0.149534669,218480
3130,71.0,0.150216609,219180
3140,72.0,0.150866767,219873
3150,70.0,0.151500306,220577
3160,71.0,0.152144197,221285
3170,70.0,0.152807763,221991
3180,70.0,0.153492772,222678
3190,70.0,0.154176501,223374
3200,70.0,0.154936996,224078
3210,70.0,0.155592996,224767
3220,70.0,0.156215516,225463
3230,70.0,0.156839527,226179
3240,70.0,0.157510982,226891
3250,71.0,0.158183896,227585
