iterations,fitness,time,fevals
0,29.0,0.000667341,647
10,31.0,0.001247765,1189
20,31.0,0.001785643,1738
30,34.0,0.002250786,2294
40,32.0,0.002649758,2846
50,32.0,0.003069185,3403
60,32.0,0.003454026,3954
70,32.0,0.003837518,4503
80,34.0,0.004218838,5047
90,32.0,0.004662475,5603
100,32.0,0.005014014,6147
110,32.0,0.005369132,6693
120,35.0,0.005737898,7242
130,33.0,0.006099425,7789
140,32.0,0.006452024,8332
150,32.0,0.006798819,8880
160,32.0,0.007150001,9430
170,31.0,0.00750049000001,9978
180,31.0,0.00785985900001,10534
190,32.0,0.008210935,11080
200,32.0,0.008548406,11622
210,36.0,0.008892134,12174
220,35.0,0.009233938,12718
230,36.0,0.009579538,13262
240,36.0,0.009920491,13813
250,36.0,0.010267596,14371
260,36.0,0.010604288,14924
270,36.0,0.010938542,15467
280,36.0,0.01128477,16017
290,37.0,0.011640652,16578
300,36.0,0.011993878,17119
310,36.0,0.012335853,17667
320,37.0,0.012675004,18222
330,36.0,0.013013538,18775
340,36.0,0.013376059,19329
350,36.0,0.013734442,19883
360,36.0,0.01408431,20426
370,36.0,0.014426486,20971
380,36.0,0.014775204,21515
390,36.0,0.015118608,22068
400,36.0,0.015461628,22619
410,36.0,0.01583069,23171
420,36.0,0.016172933,23715
430,37.0,0.016506653,24263
440,37.0,0.016844647,24810
450,37.0,0.017187387,25355
460,36.0,0.017529649,25905
470,36.0,0.017870333,26456
480,37.0,0.018219136,27002
490,38.0,0.018557544,27556
500,38.0,0.018892841,28108
510,38.0,0.019240676,28659
520,39.0,0.019586389,29212
530,39.0,0.019933206,29758
540,39.0,0.02027837,30307
550,40.0,0.020631694,30856
560,40.0,0.020984292,31395
570,42.0,0.021322397,31940
580,42.0,0.021664656,32485
590,41.0,0.022011106,33030
600,42.0,0.022365624,33582
610,42.0,0.022713639,34130
620,43.0,0.023052308,34679
630,43.0,0.023387776,35225
640,44.0,0.023720387,35762
650,42.0,0.0240545,36315
660,43.0,0.024398914,36867
670,42.0,0.024755527,37403
680,43.0,0.025114468,37953
690,45.0,0.025469083,38499
700,44.0,0.025818019,39047
710,44.0,0.026156817,39590
720,46.0,0.026504969,40144
730,46.0,0.026841455,40688
740,46.0,0.027187357,41243
750,46.0,0.027569104,41793
760,46.0,0.02793039,42341
770,47.0,0.028431636,42892
780,46.0,0.02903075,43441
790,45.0,0.029506948,43994
800,46.0,0.030008647,44545
810,47.0,0.030446719,45089
820,46.0,0.030882253,45642
830,46.0,0.03183062,46188
840,46.0,0.032210338,46735
850,46.0,0.032618505,47283
860,46.0,0.032979425,47832
870,47.0,0.033340628,48380
880,46.0,0.033709329,48933
890,47.0,0.034130942,49475
900,47.0,0.034612106,50031
910,47.0,0.035126631,50583
920,47.0,0.035601584,51121
930,48.0,0.035975403,51667
940,47.0,0.036350717,52219
950,48.0,0.036703588,52772
960,49.0,0.037054737,53320
970,49.0,0.03741555,53868
980,48.0,0.037769071,54414
990,48.0,0.038137637,54960
1000,49.0,0.038504059,55511
1010,48.0,0.038868292,56061
1020,48.0,0.039380158,56605
1030,48.0,0.039807455,57156
1040,48.0,0.040180134,57699
1050,48.0,0.040570805,58244
1060,48.0,0.040944982,58797
1070,48.0,0.041309063,59342
1080,48.0,0.041666272,59889
1090,48.0,0.042029492,60436
1100,49.0,0.042398416,60982
1110,49.0,0.042771591,61533
1120,48.0,0.043163287,62079
1130,49.0,0.043549814,62630
1140,49.0,0.043911613,63170
1150,49.0,0.044270812,63722
1160,49.0,0.044632443,64267
1170,51.0,0.045000212,64812
1180,50.0,0.045372507,65364
1190,49.0,0.045744316,65911
1200,49.0,0.046103017,66453
1210,49.0,0.046457817,66995
1220,49.0,0.046814994,67543
1230,49.0,0.047172973,68094
1240,49.0,0.047527979,68643
1250,49.0,0.047877137,69198
1260,49.0,0.048273557,69743
1270,49.0,0.048630108,70292
1280,50.0,0.048983332,70839
1290,50.0,0.049332489,71395
1300,50.0,0.049688687,71949
1310,49.0,0.050029464,72496
1320,49.0,0.05036381,73053
1330,49.0,0.050701333,73599
1340,49.0,0.051050917,74153
1350,49.0,0.051400324,74701
1360,49.0,0.051738966,75237
1370,50.0,0.052067778,75777
1380,49.0,0.052395934,76316
1390,50.0,0.05273457,76861
1400,50.0,0.053070248,77415
1410,50.0,0.053409161,77962
1420,50.0,0.053750727,78521
1430,50.0,0.054088295,79072
1440,50.0,0.054426411,79625
1450,50.0,0.054765728,80173
1460,50.0,0.055110447,80715
1470,51.0,0.055458798,81275
1480,51.0,0.055799448,81827
1490,51.0,0.056144542,82380
1500,51.0,0.056496938,82923
1510,52.0,0.056838935,83468
1520,52.0,0.057215444,84019
1530,53.0,0.057560841,84566
1540,52.0,0.057903925,85121
1550,51.0,0.058246012,85669
1560,52.0,0.05857897,86215
1570,51.0,0.058919842,86766
1580,51.0,0.059257246,87317
1590,52.0,0.059598597,87867
1600,52.0,0.05993598,88407
1610,52.0,0.060280671,88961
1620,53.0,0.060630731,89514
1630,52.0,0.060972503,90059
1640,52.0,0.061311394,90605
1650,52.0,0.06164854,91155
1660,52.0,0.061977085,91703
1670,52.0,0.062309224,92256
1680,52.0,0.062644534,92797
1690,52.0,0.062973921,93334
1700,52.0,0.063302257,93881
1710,52.0,0.063630561,94423
1720,52.0,0.063954184,94979
1730,53.0,0.064281102,95528
1740,53.0,0.064615571,96075
1750,53.0,0.064941176,96626
1760,54.0,0.065270901,97178
1770,55.0,0.065598766,97725
1780,54.0,0.06593016,98271
1790,55.0,0.066296019,98817
1800,54.0,0.0666281,99360
1810,55.0,0.066962339,99905
1820,55.0,0.067307043,100454
1830,55.0,0.067651894,101003
1840,55.0,0.067992699,101537
1850,56.0,0.068343047,102082
1860,57.0,0.068691924,102633
1870,57.0,0.069034128,103188
1880,58.0,0.069362585,103731
1890,58.0,0.069691626,104278
1900,58.0,0.070013293,104830
1910,57.0,0.071962872,105370
1920,59.0,0.072287148,105916
1930,60.0,0.072611643,106467
1940,58.0,0.072945577,107018
1950,58.0,0.073291755,107564
1960,58.0,0.073620351,108107
1970,58.0,0.073941682,108660
1980,58.0,0.074266781,109205
1990,59.0,0.074660096,109755
2000,59.0,0.075115194,110306
2010,57.0,0.075484029,110860
2020,57.0,0.075866786,111407
2030,58.0,0.076246027,111947
2040,58.0,0.076621354,112492
2050,58.0,0.076990289,113041
2060,58.0,0.077341362,113585
2070,57.0,0.077698604,114136
2080,58.0,0.078065242,114683
2090,57.0,0.078417893,115232
2100,60.0,0.078830829,115776
2110,57.0,0.079230804,116327
2120,57.0,0.079633667,116866
2130,56.0,0.080192447,117415
2140,56.0,0.080827818,117962
2150,56.0,0.081390329,118508
2160,56.0,0.081926524,119057
2170,56.0,0.082400501,119594
2180,57.0,0.08279934,120141
2190,57.0,0.083214464,120688
2200,57.0,0.083612321,121236
2210,57.0,0.08401733,121783
2220,57.0,0.084405088,122327
2230,57.0,0.084789355,122878
2240,57.0,0.085182397,123424
2250,57.0,0.085574297,123970
2260,58.0,0.085963311,124518
2270,57.0,0.086386814,125075
2280,57.0,0.086934191,125617
2290,57.0,0.0874839,126159
2300,56.0,0.088029077,126708
2310,57.0,0.088502656,127262
2320,58.0,0.088906817,127808
2330,56.0,0.089287094,128356
2340,56.0,0.089649304,128897
2350,58.0,0.090013833,129438
2360,57.0,0.090388074,129988
2370,56.0,0.090756788,130536
2380,57.0,0.091129122,131078
2390,57.0,0.091547256,131622
2400,58.0,0.091909459,132169
2410,58.0,0.092281545,132714
2420,58.0,0.092755811,133262
2430,58.0,0.093148411,133802
2440,57.0,0.093575721,134343
2450,58.0,0.093986133,134886
2460,57.0,0.094380677,135429
2470,58.0,0.094777671,135990
2480,58.0,0.095177709,136547
2490,58.0,0.095569696,137089
2500,57.0,0.095977581,137639
2510,56.0,0.096374761,138187
2520,57.0,0.096781281,138742
2530,57.0,0.097173389,139286
2540,57.0,0.097564607,139835
2550,58.0,0.097963495,140380
2560,58.0,0.098360263,140925
2570,59.0,0.098753413,141475
2580,58.0,0.099162019,142029
2590,58.0,0.099552347,142578
2600,58.0,0.100002671,143126
2610,59.0,0.100398407,143671
2620,59.0,0.100814363,144221
2630,58.0,0.101216838,144772
2640,58.0,0.101618734,145318
2650,58.0,0.102010326,145868
2660,58.0,0.102429917,146415
2670,59.0,0.102840976,146964
2680,59.0,0.103236698,147506
2690,58.0,0.103626068,148059
2700,59.0,0.104009706,148606
2710,59.0,0.104391252,149150
2720,59.0,0.104778326,149701
2730,59.0,0.105161104,150251
2740,59.0,0.105540506,150803
2750,59.0,0.105943894,151351
2760,58.0,0.106322164,151902
2770,59.0,0.106716528,152448
2780,59.0,0.107159808,152989
2790,59.0,0.107568635,153541
2800,59.0,0.107964158,154090
2810,59.0,0.108396085,154638
2820,59.0,0.108792183,155192
2830,59.0,0.10918525,155741
2840,59.0,0.109577337,156288
2850,59.0,0.109966184,156829
2860,60.0,0.110350457,157376
2870,60.0,0.110742866,157918
2880,60.0,0.11114399,158467
2890,60.0,0.111540103,159018
2900,59.0,0.111924954,159564
2910,60.0,0.112310381,160107
2920,60.0,0.1127011,160664
2930,60.0,0.113084635,161215
2940,61.0,0.113476996,161758
2950,60.0,0.113873231,162312
2960,61.0,0.114242691,162862
2970,60.0,0.11461053,163417
2980,60.0,0.114983449,163956
2990,60.0,0.115349933,164502
3000,60.0,0.115719785,165047
3010,60.0,0.116086923,165596
3020,60.0,0.116448377,166146
3030,60.0,0.116809088,166691
3040,60.0,0.117199028,167234
3050,61.0,0.117549745,167776
3060,61.0,0.117903705,168321
3070,60.0,0.118255492,168864
3080,61.0,0.118611114,169411
3090,60.0,0.119014093,169956
3100,61.0,0.119387314,170501
3110,61.0,0.119778063,171051
3120,61.0,0.120140704,171602
3130,61.0,0.120510599,172147
3140,61.0,0.120878443,172703
3150,61.0,0.121239262,173255
3160,64.0,0.121601899,173810
3170,65.0,0.12196298,174350
3180,65.0,0.122331224,174895
3190,65.0,0.122700437,175452
3200,66.0,0.123060475,176002
3210,65.0,0.123422226,176546
3220,65.0,0.123793319,177096
3230,65.0,0.124138214,177646
3240,65.0,0.124499748,178194
3250,65.0,0.124848006,178741
3260,64.0,0.125200117,179291
3270,65.0,0.125548065,179842
3280,64.0,0.125884482,180381
3290,65.0,0.126217397,180932
3300,64.0,0.126542757,181485
3310,64.0,0.126875254,182033
3320,64.0,0.1272085,182586
3330,64.0,0.12754622,183134
3340,64.0,0.127868771,183682
3350,64.0,0.12822185,184239
3360,64.0,0.128556063,184791
3370,64.0,0.128902925,185332
3380,64.0,0.129219992,185880
3390,64.0,0.129546578,186430
3400,64.0,0.129876939,186979
3410,64.0,0.130206983,187519
3420,64.0,0.130571762,188071
3430,65.0,0.131080738,188631
3440,65.0,0.131637371,189179
3450,64.0,0.132072426,189724
3460,65.0,0.132489598,190272
3470,65.0,0.132834304,190816
3480,65.0,0.133172254,191360
3490,66.0,0.133536341,191906
3500,65.0,0.13388635,192458
3510,65.0,0.134225766,193014
3520,65.0,0.134594779,193564
3530,65.0,0.13495814,194115
3540,66.0,0.135319624,194665
3550,66.0,0.135690839,195206
3560,66.0,0.136112683,195771
3570,66.0,0.136608293,196328
3580,65.0,0.137178711,196879
3590,66.0,0.137756806,197428
3600,66.0,0.138123426,197978
3610,66.0,0.1384693,198520
3620,66.0,0.13882123,199073
3630,65.0,0.139284032,199617
3640,66.0,0.139638572,200168
3650,66.0,0.139980273,200706
3660,66.0,0.14032539,201252
3670,65.0,0.140669417,201796
3680,65.0,0.141013666,202345
3690,66.0,0.141482495,202901
3700,65.0,0.141833537,203452
3710,65.0,0.142194648,204002
3720,65.0,0.142556012,204537
3730,66.0,0.142917625,205087
3740,65.0,0.143311482,205635
3750,65.0,0.14370248,206189
3760,66.0,0.144140688,206740
3770,66.0,0.145064169,207287
3780,66.0,0.14553441,207833
3790,65.0,0.145891661,208384
3800,65.0,0.146289427,208926
3810,65.0,0.146698045,209472
3820,65.0,0.147104021,210014
3830,64.0,0.147476972,210562
3840,65.0,0.147848113,211110
3850,65.0,0.148221838,211661
3860,65.0,0.148588776,212206
3870,65.0,0.14896058,212750
3880,65.0,0.149329675,213298
3890,65.0,0.149767994,213842
3900,65.0,0.150147753,214400
3910,65.0,0.150583452,214950
3920,65.0,0.150945056,215494
3930,65.0,0.15130442,216042
3940,65.0,0.151664315,216588
3950,65.0,0.152028198,217126
3960,65.0,0.152388438,217674
3970,66.0,0.152738777,218222
3980,67.0,0.153088501,218765
3990,67.0,0.153438996,219305
4000,65.0,0.153856654,219853
4010,65.0,0.154227415,220402
4020,65.0,0.154607823,220954
4030,67.0,0.154980384,221499
4040,66.0,0.155377751,222050
4050,66.0,0.155862719,222596
4060,66.0,0.156294312,223143
4070,65.0,0.156682426,223683
4080,69.0,0.157091123,224232
4090,65.0,0.157575882,224778
4100,66.0,0.158087902,225329
4110,65.0,0.158628573,225879
4120,66.0,0.159002187,226430
4130,65.0,0.15935421,226982
4140,66.0,0.159719879,227527
4150,65.0,0.160060109,228073
4160,65.0,0.160399561,228619
4170,64.0,0.160747064,229169
4180,65.0,0.16108848,229717
4190,65.0,0.161435877,230270
4200,65.0,0.161767675,230824
4210,65.0,0.162106049,231365
4220,66.0,0.162448236,231919
4230,66.0,0.162798844,232471
4240,65.0,0.163132836,233013
4250,68.0,0.163465381,233559
4260,67.0,0.163797492,234115
4270,65.0,0.164128436,234661
4280,65.0,0.16446423,235208
4290,68.0,0.16481372,235763
4300,66.0,0.16514027,236316
4310,66.0,0.165494135,236861
4320,66.0,0.165837264,237418
4330,66.0,0.166174812,237968
4340,68.0,0.16650659,238516
4350,68.0,0.166840496,239059
4360,66.0,0.167218166,239608
4370,66.0,0.167588981,240153
4380,66.0,0.167918673,240697
4390,67.0,0.168246763,241243
4400,69.0,0.168589118,241793
4410,69.0,0.168937412,242346
4420,69.0,0.169316693,242895
4430,69.0,0.169676763,243447
4440,69.0,0.170026743,243995
4450,70.0,0.170446307,244542
4460,70.0,0.170790595,245089
4470,70.0,0.171114754,245641
4480,70.0,0.171434455,246185
4490,70.0,0.171765033,246733
4500,70.0,0.172089852,247290
4510,70.0,0.172424376,247831
4520,70.0,0.172742306,248381
4530,70.0,0.173062701,248932
4540,70.0,0.17341971,249493
4550,70.0,0.173733689,250040
4560,70.0,0.174051666,250591
4570,70.0,0.174369347,251141
4580,70.0,0.17469453,251688
4590,70.0,0.174999043,252235
4600,70.0,0.175306165,252787
4610,70.0,0.175614092,253343
4620,71.0,0.175918486,253888
4630,71.0,0.176227351,254438
4640,70.0,0.176541334,254985
4650,70.0,0.176852099,255538
4660,71.0,0.177162498,256086
4670,71.0,0.1774653,256634
4680,71.0,0.177769586,257182
4690,71.0,0.178130366,257726
4700,71.0,0.178472215,258274
4710,71.0,0.179079965,258822
4720,71.0,0.179795807,259377
4730,74.0,0.180301599,259925
4740,71.0,0.180852032,260472
4750,71.0,0.181172628,261018
4760,72.0,0.181482301,261571
4770,71.0,0.181784714,262116
4780,72.0,0.182094721,262660
4790,71.0,0.182404804,263200
4800,71.0,0.182714383,263748
4810,71.0,0.183041156,264293
4820,72.0,0.183358782,264844
4830,73.0,0.183672829,265390
4840,73.0,0.183990284,265943
4850,73.0,0.184474127,266488
4860,71.0,0.184893828,267033
4870,71.0,0.185299961,267582
4880,71.0,0.185627504,268125
4890,71.0,0.185944059,268681
4900,71.0,0.186262521,269230
4910,71.0,0.186576199,269776
4920,72.0,0.186893521,270321
4930,73.0,0.18720936,270870
4940,72.0,0.187522349,271422
4950,72.0,0.187835395,271974
4960,72.0,0.18816204,272516
4970,72.0,0.188482188,273062
4980,70.0,0.188836435,273608
4990,70.0,0.189139799,274158
5000,72.0,0.189458751,274705
