iterations,fitness,time,fevals
2340,78.0,0.125909758,148079
2350,78.0,0.126439486,148716
2360,78.0,0.126966614,149355
2370,79.0,0.127661596,149984
2380,80.0,0.128156137,150616
2390,79.0,0.128615076,151234
2400,80.0,0.129203781,151860
2410,79.0,0.129633283,152486
2420,81.0,0.130058608,153104
2430,80.0,0.130456997,153720
2440,81.0,0.130844487,154333
2450,82.0,0.131256212,154961
2460,79.0,0.13166945,155594
2470,81.0,0.13210754,156228
2480,79.0,0.132513233,156848
2490,80.0,0.13299185,157498
2500,81.0,0.133477877,158139
2510,82.0,0.133904375,158771
2520,79.0,0.134387894,159388
2530,80.0,0.134792264,160029
2540,81.0,0.135211918,160666
2550,80.0,0.135626154,161297
2560,80.0,0.136034832,161932
2570,81.0,0.136445857,162570
2580,81.0,0.137001638,163215
2590,81.0,0.137418416,163839
2600,82.0,0.137832137,164462
2610,81.0,0.138263896,165090
2620,82.0,0.138673581,165716
2630,82.0,0.139095164,166353
2640,81.0,0.139504951,166983
2650,81.0,0.139908435,167606
2660,80.0,0.140360212,168233
2670,80.0,0.140785194,168861
2680,81.0,0.141227329,169491
2690,81.0,0.141778998,170119
2700,81.0,0.142201584,170761
2710,80.0,0.142614407,171396
2720,81.0,0.143035767,172025
2730,81.0,0.143467446,172650
2740,82.0,0.143900204,173272
2750,80.0,0.144318022,173891
2760,81.0,0.144810897,174518
2770,82.0,0.145237221,175153
2780,82.0,0.145735067,175792
2790,82.0,0.146206439,176412
2800,82.0,0.146628132,177043
2810,83.0,0.147044407,177662
2820,82.0,0.147503714,178301
2830,82.0,0.147943308,178932
2840,83.0,0.148366426,179552
2850,83.0,0.148861178,180174
2860,82.0,0.149274201,180818
2870,82.0,0.149701477,181453
2880,82.0,0.150111772,182079
2890,82.0,0.150533876,182697
2900,83.0,0.151000391,183321
2910,83.0,0.15141875,183950
2920,83.0,0.152000935,184583
2930,82.0,0.152412582,185210
2940,82.0,0.152849389,185845
2950,82.0,0.153243163,186471
2960,82.0,0.153675264,187104
2970,82.0,0.15411126,187717
2980,81.0,0.154519899,188346
2990,82.0,0.154934434,188976
3000,81.0,0.155341746,189614
3010,83.0,0.155750735,190240
3020,82.0,0.156163953,190885
3030,81.0,0.156565179,191519
3040,83.0,0.156976273,192158
3050,83.0,0.157388379,192802
3060,82.0,0.157876013,193420
3070,82.0,0.158275541,194060
3080,83.0,0.158682083,194697
3090,82.0,0.159090322,195342
3100,81.0,0.159499988,195965
3110,82.0,0.159967539,196584
3120,83.0,0.160363293,197216
3130,81.0,0.160790918,197851
3140,82.0,0.161199515,198482
3150,82.0,0.161618122,199118
3160,81.0,0.162022316,199750
3170,81.0,0.162403378,200379
3180,82.0,0.162770197,201008
3190,83.0,0.16316214,201632
3200,83.0,0.163738763,202259
3210,83.0,0.164160732,202879
3220,84.0,0.164586819,203505
3230,82.0,0.165116088,204130
3240,81.0,0.165564125,204765
3250,81.0,0.165999135,205395
3260,83.0,0.166413742,206037
3270,82.0,0.166905314,206659
3280,82.0,0.16757844,207298
3290,82.0,0.168349376,207924
3300,81.0,0.169061853,208558
3310,82.0,0.169796394,209199
3320,82.0,0.170260684,209831
3330,82.0,0.170689673,210465
3340,82.0,0.171102084,211088
3350,83.0,0.171524554,211717
3360,83.0,0.171972263,212337
3370,83.0,0.172398839,212978
3380,82.0,0.172817387,213601
3390,82.0,0.173245752,214247
3400,82.0,0.173759862,214879
3410,82.0,0.174321472,215512
3420,83.0,0.175193645,216146
3430,81.0,0.175766224,216781
3440,81.0,0.176197556,217415
3450,81.0,0.176626424,218041
3460,81.0,0.177054478,218671
3470,81.0,0.177459663,219296
3480,81.0,0.177865738,219926
3490,81.0,0.178284913,220561
3500,81.0,0.178686421,221188
3510,81.0,0.179101778,221823
3520,81.0,0.179584108,222445
3530,81.0,0.179990928,223074
3540,81.0,0.180408114,223711
3550,81.0,0.180861409,224339
3560,80.0,0.18126866,224955
3570,81.0,0.18167993,225581
3580,81.0,0.182096968,226210
3590,81.0,0.182514813,226849
3600,81.0,0.182938591,227485
3610,81.0,0.183358287,228117
3620,83.0,0.183820612,228752
3630,82.0,0.184233373,229378
3640,77.0,0.184686441,230016
3650,82.0,0.185839289,230658
3660,81.0,0.186414988,231295
3670,81.0,0.187200852,231925
3680,77.0,0.187913137,232540
3690,76.0,0.188371996,233170
3700,79.0,0.189106218,233808
3710,77.0,0.189778398,234428
3720,76.0,0.190489627,235058
3730,79.0,0.191099282,235696
3740,79.0,0.191835128,236324
3750,79.0,0.192451729,236956
3760,79.0,0.192936701,237572
3770,79.0,0.193532515,238194
3780,79.0,0.194232685,238822
3790,84.0,0.194743871,239442
3800,79.0,0.195414235,240063
3810,80.0,0.196026952,240694
3820,80.0,0.196934382,241313
3830,83.0,0.197658386,241932
3840,83.0,0.19851052,242557
3850,83.0,0.199331951,243200
3860,87.0,0.200117878,243826
3870,84.0,0.200844556,244454
3880,80.0,0.20146908,245078
3890,80.0,0.202011037,245713
3900,85.0,0.202562476,246333
3910,84.0,0.203389569,246958
3920,83.0,0.204129361,247589
3930,83.0,0.204760148,248227
3940,84.0,0.205394806,248849
3950,82.0,0.206023652,249489
3960,82.0,0.206585899,250119
3970,82.0,0.207198992,250746
3980,83.0,0.20818706,251383
3990,83.0,0.209205019,252012
4000,82.0,0.210109864,252658
4010,82.0,0.211276584,253287
4020,82.0,0.212455287,253923
4030,83.0,0.213484286,254561
4040,84.0,0.21439154,255200
4050,83.0,0.215593554,255839
4060,83.0,0.216209222,256456
4070,83.0,0.216777418,257084
4080,83.0,0.217531876,257713
4090,84.0,0.218676838,258329
4100,83.0,0.219510978,258960
4110,83.0,0.221566298,259582
4120,83.0,0.223464606,260219
4130,83.0,0.224594809,260860
4140,83.0,0.225432554,261490
4150,83.0,0.226136686,262113
4160,81.0,0.226706973,262746
4170,81.0,0.227389671,263391
4180,82.0,0.228073836,264013
4190,83.0,0.228641128,264641
4200,84.0,0.229219922,265282
4210,82.0,0.229828156,265925
4220,83.0,0.230490853,266569
4230,83.0,0.231397833,267193
4240,82.0,0.232243424,267824
4250,85.0,0.233686764,268463
4260,84.0,0.234930228,269095
4270,84.0,0.235897022,269717
4280,81.0,0.236647311,270332
4290,84.0,0.238202126,270960
4300,82.0,0.23959844,271592
4310,85.0,0.240609783,272221
4320,85.0,0.241847006,272844
4330,84.0,0.242526236,273476
4340,85.0,0.244349862,274097
4350,85.0,0.245945677,274725
4360,85.0,0.247034971,275347
4370,83.0,0.248542738,275976
4380,83.0,0.249480012,276608
4390,83.0,0.250678867,277227
4400,82.0,0.251839548,277853
4410,84.0,0.252685169,278476
4420,83.0,0.253651948,279103
4430,83.0,0.254653366,279737
4440,84.0,0.256815795,280373
4450,84.0,0.257317773,281007
4460,83.0,0.257801909,281635
4470,84.0,0.258287636,282245
4480,82.0,0.258780749,282881
4490,81.0,0.259284287,283510
4500,81.0,0.25983607,284133
4510,82.0,0.260358031,284764
4520,81.0,0.261068083,285398
4530,80.0,0.261713638,286022
4540,79.0,0.262448783,286639
4550,80.0,0.262974465,287258
4560,80.0,0.26346416,287895
4570,80.0,0.263950407,288521
4580,80.0,0.26442615,289160
4590,81.0,0.264886239,289791
4600,82.0,0.265342634,290434
4610,82.0,0.265783818,291072
4620,82.0,0.266268712,291694
4630,80.0,0.266818025,292324
4640,84.0,0.26898144,292939
4650,81.0,0.270056299,293557
4660,81.0,0.271421263,294184
4670,81.0,0.272361203,294805
4680,81.0,0.272862446,295430
4690,82.0,0.273412753,296059
4700,83.0,0.274003947,296698
4710,82.0,0.274793492,297323
4720,82.0,0.275547485,297958
4730,85.0,0.276290899,298586
4740,85.0,0.277044658,299210
4750,85.0,0.277767816,299841
4760,84.0,0.278477686,300465
4770,83.0,0.279241697,301098
4780,84.0,0.279711289,301736
4790,83.0,0.280221771,302371
4800,84.0,0.28067886,302994
4810,84.0,0.281193705,303629
4820,84.0,0.281742091,304259
4830,86.0,0.282229237,304896
4840,85.0,0.282710346,305529
4850,86.0,0.283186822,306159
4860,87.0,0.283655819,306776
4870,87.0,0.284167648,307403
4880,87.0,0.284609316,308028
4890,87.0,0.285054423,308661
4900,87.0,0.285508962,309304
4910,87.0,0.285967978,309935
4920,88.0,0.286427335,310568
4930,87.0,0.286875111,311201
4940,88.0,0.287369748,311822
4950,89.0,0.287857836,312456
4960,89.0,0.288370876,313085
4970,89.0,0.288853146,313724
4980,88.0,0.289307633,314344
4990,89.0,0.289752168,314983
5000,88.0,0.290198755,315615
