iterations,fitness,time,fevals
1470,39.0,0.034225411,27568
1480,39.0,0.034439195,27758
1490,38.0,0.034647158,27948
1500,38.0,0.034857837,28136
1510,39.0,0.035068903,28320
1520,39.0,0.03528613,28506
1530,39.0,0.03551808,28687
1540,39.0,0.035729633,28872
1550,40.0,0.035944745,29061
1560,39.0,0.036152435,29244
1570,39.0,0.036362264,29428
1580,39.0,0.036591958,29618
1590,39.0,0.036808758,29812
1600,39.0,0.037031009,29996
1610,39.0,0.037397158,30187
1620,39.0,0.037834966,30370
1630,39.0,0.038245066,30556
1640,40.0,0.038555758,30736
1650,39.0,0.038875895,30916
1660,40.0,0.039112002,31103
1670,40.0,0.03932562,31290
1680,40.0,0.039528573,31478
1690,40.0,0.039739333,31665
1700,39.0,0.03994799,31855
1710,39.0,0.040162659,32042
1720,39.0,0.040373978,32225
1730,39.0,0.040587678,32416
1740,39.0,0.040792057,32602
1750,40.0,0.041004782,32791
1760,39.0,0.041213595,32974
1770,40.0,0.041424854,33158
1780,40.0,0.041631021,33339
1790,40.0,0.041964289,33522
1800,41.0,0.042314553,33710
1810,41.0,0.042587734,33896
1820,41.0,0.042897881,34083
1830,41.0,0.043277167,34270
1840,41.0,0.043494189,34455
1850,41.0,0.043709291,34642
1860,41.0,0.043922576,34826
1870,41.0,0.044133561,35008
1880,41.0,0.044342889,35193
1890,41.0,0.044549582,35376
1900,41.0,0.044764981,35565
1910,42.0,0.04497852,35752
1920,42.0,0.045185655,35935
1930,43.0,0.045394142,36121
1940,42.0,0.045603857,36309
1950,43.0,0.045812182,36499
1960,43.0,0.046027995,36685
1970,43.0,0.0462523,36876
1980,43.0,0.046462863,37062
1990,43.0,0.04667192,37248
2000,44.0,0.04688115,37441
2010,44.0,0.047092327,37628
2020,44.0,0.047303526,37809
2030,43.0,0.047510282,38003
2040,44.0,0.047727465,38190
2050,43.0,0.047938058,38374
2060,44.0,0.048145013,38558
2070,43.0,0.048353302,38745
2080,43.0,0.048559329,38934
2090,43.0,0.048761967,39118
2100,43.0,0.048969177,39308
2110,43.0,0.049177613,39500
2120,43.0,0.049385176,39687
2130,43.0,0.049592243,39874
2140,44.0,0.049793392,40062
2150,44.0,0.050000291,40249
2160,44.0,0.050263852,40434
2170,43.0,0.050481001,40622
2180,44.0,0.05069368,40807
2190,44.0,0.050909504,40993
2200,44.0,0.051122863,41179
2210,43.0,0.051327838,41358
2220,43.0,0.051539388,41548
2230,43.0,0.051750989,41732
2240,43.0,0.051966187,41920
2250,44.0,0.052182866,42103
2260,44.0,0.052445514,42282
2270,45.0,0.052671341,42469
2280,45.0,0.052893694,42660
2290,45.0,0.053121018,42848
2300,45.0,0.053357671,43028
2310,51.0,0.053577299,43212
2320,51.0,0.053805885,43399
2330,51.0,0.05403474,43586
2340,51.0,0.054256894,43778
2350,51.0,0.054480288,43961
2360,51.0,0.054704492,44150
2370,51.0,0.054921326,44334
2380,51.0,0.055138839,44515
2390,52.0,0.055343157,44698
2400,56.0,0.055553545,44879
2410,57.0,0.055758832,45062
2420,57.0,0.055968698,45246
2430,57.0,0.05617775,45432
2440,57.0,0.056387283,45621
2450,54.0,0.056592889,45808
2460,54.0,0.05679654,45997
2470,54.0,0.057003239,46189
2480,54.0,0.057208319,46372
2490,54.0,0.057433909,46555
2500,55.0,0.057642724,46744
2510,56.0,0.057851594,46928
2520,54.0,0.058058462,47118
2530,54.0,0.058264119,47308
2540,54.0,0.05886446,47499
2550,54.0,0.059338353,47690
2560,54.0,0.059543931,47873
2570,55.0,0.059750497,48062
2580,54.0,0.059961996,48256
2590,54.0,0.060176643,48441
2600,55.0,0.060379385,48631
2610,55.0,0.060586412,48817
2620,55.0,0.060799024,49001
2630,55.0,0.061008746,49191
2640,59.0,0.061213578,49380
2650,55.0,0.061423475,49567
2660,55.0,0.061626278,49753
2670,55.0,0.061836413,49937
2680,55.0,0.062048501,50119
2690,55.0,0.062263579,50309
2700,56.0,0.062482651,50498
2710,58.0,0.062696707,50683
2720,58.0,0.062906444,50865
2730,58.0,0.063119791,51051
2740,59.0,0.063326871,51237
2750,59.0,0.063533732,51424
2760,58.0,0.0637424,51612
2770,58.0,0.063952062,51796
2780,58.0,0.06416445,51988
2790,58.0,0.064374643,52179
2800,58.0,0.064617928,52372
2810,59.0,0.064829646,52562
2820,59.0,0.065037665,52746
2830,59.0,0.065243821,52934
2840,59.0,0.065452378,53120
2850,58.0,0.065659122,53314
2860,57.0,0.065864827,53497
2870,57.0,0.066074996,53685
2880,58.0,0.066282561,53871
2890,57.0,0.066491539,54057
2900,57.0,0.066705385,54243
2910,57.0,0.066922484,54429
2920,57.0,0.067134607,54611
2930,58.0,0.067347223,54796
2940,57.0,0.067557945,54991
2950,57.0,0.067770794,55181
2960,58.0,0.067976835,55368
2970,58.0,0.068195228,55557
2980,58.0,0.0684207,55741
2990,58.0,0.068632594,55929
3000,58.0,0.068846366,56119
3010,58.0,0.069055706,56306
3020,58.0,0.069263348,56489
3030,58.0,0.06947022,56676
3040,58.0,0.069679502,56861
3050,58.0,0.069887695,57051
3060,58.0,0.070093384,57236
3070,58.0,0.070300602,57424
3080,59.0,0.07050958,57608
3090,59.0,0.070717524,57795
3100,58.0,0.070924047,57977
3110,58.0,0.071133588,58162
3120,58.0,0.071342092,58348
3130,59.0,0.071570954,58537
3140,59.0,0.071823481,58721
3150,59.0,0.072037342,58905
3160,59.0,0.07224397,59086
3170,59.0,0.072449427,59273
3180,59.0,0.072663407,59459
3190,59.0,0.072883988,59645
3200,59.0,0.073101554,59835
3210,60.0,0.07332072,60017
3220,59.0,0.07353223,60201
3230,59.0,0.073742486,60385
3240,60.0,0.073949891,60571
3250,60.0,0.074158798,60755
3260,60.0,0.074368316,60944
3270,60.0,0.074571472,61117
3280,60.0,0.074783391,61305
3290,60.0,0.074988075,61485
3300,60.0,0.075192966,61668
3310,61.0,0.075395929,61853
3320,60.0,0.075602786,62035
3330,60.0,0.075806951,62216
3340,61.0,0.076015429,62410
3350,61.0,0.076224193,62596
3360,60.0,0.076431959,62780
3370,61.0,0.076641909,62962
3380,60.0,0.076849847,63148
3390,60.0,0.077051986,63332
3400,60.0,0.077254544,63522
3410,60.0,0.077455163,63711
3420,59.0,0.077658797,63894
3430,60.0,0.077865072,64081
3440,60.0,0.078067697,64270
3450,60.0,0.078282072,64459
3460,59.0,0.078490234,64641
3470,59.0,0.078694221,64825
3480,59.0,0.078901555,65012
3490,59.0,0.079105905,65196
3500,59.0,0.079355046,65383
3510,59.0,0.079570853,65572
3520,59.0,0.079790912,65757
3530,59.0,0.080002812,65937
3540,59.0,0.080217462,66121
3550,60.0,0.080435053,66301
3560,60.0,0.080662119,66492
3570,60.0,0.080876599,66674
3580,61.0,0.081094777,66855
3590,61.0,0.081312242,67042
3600,59.0,0.081526114,67227
3610,60.0,0.081739557,67411
3620,60.0,0.081946936,67597
3630,60.0,0.082179286,67782
3640,61.0,0.082432093,67968
3650,60.0,0.082657306,68151
3660,59.0,0.083016044,68342
3670,59.0,0.083424338,68529
3680,59.0,0.083859112,68715
3690,60.0,0.084181761,68900
3700,59.0,0.08624221,69085
3710,59.0,0.086451135,69275
3720,59.0,0.086658826,69462
3730,60.0,0.086863786,69651
3740,59.0,0.087074062,69836
3750,60.0,0.087274174,70019
3760,59.0,0.087504702,70207
3770,59.0,0.087717293,70395
3780,59.0,0.087943797,70584
3790,60.0,0.088215523,70771
3800,60.0,0.088593103,70954
3810,59.0,0.088925621,71133
3820,59.0,0.089285017,71318
3830,59.0,0.089549255,71504
3840,59.0,0.089764981,71693
3850,59.0,0.089987194,71882
3860,59.0,0.090204885,72066
3870,59.0,0.090421915,72253
3880,60.0,0.090640473,72438
3890,59.0,0.09085438,72623
3900,60.0,0.091066946,72810
3910,59.0,0.091289327,72991
3920,59.0,0.091503243,73172
3930,59.0,0.091725034,73361
3940,59.0,0.091947983,73549
3950,59.0,0.092161257,73735
3960,60.0,0.092408777,73912
3970,60.0,0.092644491,74104
3980,60.0,0.092852551,74289
3990,60.0,0.093064095,74477
4000,60.0,0.093310138,74662
4010,60.0,0.093522694,74851
4020,62.0,0.093730401,75042
4030,59.0,0.093945742,75228
4040,59.0,0.094202658,75421
4050,60.0,0.09442107,75611
4060,59.0,0.094633285,75798
4070,60.0,0.094895614,75984
4080,60.0,0.095104899,76170
4090,60.0,0.095304767,76361
4100,60.0,0.095510152,76548
4110,60.0,0.095714111,76728
4120,60.0,0.095920129,76915
4130,60.0,0.096124002,77099
4140,60.0,0.096329407,77283
4150,60.0,0.096532586,77468
4160,60.0,0.096740065,77659
4170,61.0,0.096949839,77845
4180,60.0,0.097155226,78038
4190,60.0,0.097358907,78224
4200,60.0,0.097564872,78412
4210,60.0,0.097769637,78599
4220,60.0,0.097979445,78784
4230,60.0,0.098184662,78972
4240,60.0,0.098393226,79162
4250,60.0,0.098603187,79348
4260,61.0,0.098807639,79537
4270,61.0,0.09901079,79731
4280,62.0,0.099210669,79914
4290,61.0,0.099415463,80103
4300,61.0,0.099619983,80287
4310,62.0,0.09983126,80477
4320,61.0,0.100038387,80663
4330,61.0,0.100249357,80842
4340,61.0,0.100455401,81030
4350,61.0,0.100665062,81215
4360,60.0,0.100877565,81403
4370,61.0,0.101091176,81595
4380,61.0,0.101301153,81782
4390,61.0,0.101508014,81975
4400,61.0,0.101719413,82166
4410,61.0,0.101927809,82351
4420,60.0,0.102139332,82543
4430,60.0,0.102349242,82731
4440,61.0,0.102589858,82918
4450,60.0,0.102799363,83102
4460,60.0,0.103005505,83286
4470,61.0,0.103212824,83473
4480,61.0,0.103421867,83658
4490,60.0,0.103632613,83844
4500,61.0,0.103839657,84026
4510,60.0,0.104051714,84211
4520,61.0,0.104259813,84398
4530,61.0,0.104465535,84579
4540,63.0,0.104668,84765
4550,63.0,0.104877481,84953
4560,63.0,0.105087127,85139
4570,63.0,0.105295789,85328
4580,63.0,0.105504889,85509
4590,63.0,0.105710824,85689
4600,63.0,0.105916917,85869
4610,63.0,0.106122582,86055
4620,63.0,0.106328036,86243
4630,63.0,0.106533559,86432
4640,63.0,0.106742456,86618
4650,63.0,0.106948422,86808
4660,63.0,0.107153967,87000
4670,63.0,0.107359897,87183
4680,63.0,0.107566061,87368
4690,64.0,0.107771764,87547
4700,65.0,0.107984042,87733
4710,64.0,0.108235777,87917
4720,65.0,0.108442651,88103
4730,64.0,0.108646558,88288
4740,64.0,0.108853642,88477
4750,65.0,0.109058108,88661
4760,63.0,0.109256386,88846
4770,64.0,0.109463206,89030
4780,63.0,0.109664492,89210
4790,63.0,0.109868809,89398
4800,64.0,0.11007667,89582
4810,63.0,0.110327104,89768
4820,63.0,0.110536375,89953
4830,64.0,0.110752584,90137
4840,63.0,0.110960317,90324
4850,63.0,0.111171476,90512
4860,63.0,0.111376691,90699
4870,63.0,0.111585417,90893
4880,63.0,0.111788326,91077
4890,64.0,0.111996809,91262
4900,63.0,0.112205784,91444
4910,63.0,0.112409176,91634
4920,64.0,0.112617422,91824
4930,64.0,0.112823589,92009
4940,65.0,0.113026331,92186
4950,64.0,0.113235685,92375
4960,64.0,0.113441608,92563
4970,64.0,0.113643669,92748
4980,64.0,0.113854571,92937
4990,64.0,0.114065231,93120
5000,64.0,0.114261243,93306
