iterations,fitness,time,fevals
1420,70.0,0.001099035,1431
1430,70.0,0.0011076,1441
1440,70.0,0.001115317,1451
1450,75.0,0.001122305,1461
1460,76.0,0.001129114,1471
1470,76.0,0.001150568,1481
1480,76.0,0.001177314,1491
1490,76.0,0.001189127,1501
1500,78.0,0.001196178,1511
1510,78.0,0.001202423,1521
1520,78.0,0.001208362,1531
1530,78.0,0.001216927,1541
1540,78.0,0.001239745,1551
1550,78.0,0.001257236,1561
1560,78.0,0.001266287,1571
1570,78.0,0.001273492,1581
1580,80.0,0.001288606,1591
1590,80.0,0.001301742,1601
1600,80.0,0.001307601,1611
1610,80.0,0.001313901,1621
1620,80.0,0.001320046,1631
1630,80.0,0.001326432,1641
1640,81.0,0.001332589,1651
1650,81.0,0.00133918,1661
1660,81.0,0.001345134,1671
1670,81.0,0.001351529,1681
1680,81.0,0.001357601,1691
1690,81.0,0.001363404,1701
1700,81.0,0.001370485,1711
1710,81.0,0.001376432,1721
1720,81.0,0.001382515,1731
1730,81.0,0.001388246,1741
1740,84.0,0.001394384,1751
1750,84.0,0.00140058,1761
1760,84.0,0.001408414,1771
1770,84.0,0.001414681,1781
1780,84.0,0.001421319,1791
1790,85.0,0.001445823,1801
1800,85.0,0.001454948,1811
1810,85.0,0.001468024,1821
1820,85.0,0.001475957,1831
1830,85.0,0.001485503,1841
1840,85.0,0.001496505,1851
1850,85.0,0.001514933,1861
1860,85.0,0.001525004,1871
1870,85.0,0.001535109,1881
1880,85.0,0.001546812,1891
1890,85.0,0.001555708,1901
1900,85.0,0.001564806,1911
1910,85.0,0.001572003,1921
1920,85.0,0.001582566,1931
1930,85.0,0.001594095,1941
1940,85.0,0.001603859,1951
1950,86.0,0.001619593,1961
1960,86.0,0.001631135,1971
1970,86.0,0.001642187,1981
1980,86.0,0.001656312,1991
1990,86.0,0.001668389,2001
2000,86.0,0.001679116,2011
2010,86.0,0.001689293,2021
2020,86.0,0.001714347,2031
2030,86.0,0.0017266,2041
2040,86.0,0.001737291,2051
2050,86.0,0.001747626,2061
2060,86.0,0.001758237,2071
2070,86.0,0.001786622,2081
2080,86.0,0.0018072,2091
2090,86.0,0.001820299,2101
2100,86.0,0.001830432,2111
2110,86.0,0.001841833,2121
2120,86.0,0.001856242,2131
2130,86.0,0.001867835,2141
2140,86.0,0.001877694,2151
2150,88.0,0.001895133,2161
2160,88.0,0.001918294,2171
2170,88.0,0.001935638,2181
2180,88.0,0.001944726,2191
2190,88.0,0.001971663,2201
2200,90.0,0.001998026,2211
2210,90.0,0.002019429,2221
2220,90.0,0.002038207,2231
2230,90.0,0.002055493,2241
2240,90.0,0.002071174,2251
2250,90.0,0.002090015,2261
2260,90.0,0.002104107,2271
2270,90.0,0.002152578,2281
2280,90.0,0.002175563,2291
2290,90.0,0.002205941,2301
2300,90.0,0.00222741,2311
2310,90.0,0.00225337,2321
2320,90.0,0.002276182,2331
2330,90.0,0.002300615,2341
2340,90.0,0.002328297,2351
2350,90.0,0.002353306,2361
2360,90.0,0.002364855,2371
2370,90.0,0.002374601,2381
2380,90.0,0.002393713,2391
2390,90.0,0.00240243,2401
2400,90.0,0.002414152,2411
2410,90.0,0.002429982,2421
2420,90.0,0.00244079,2431
2430,91.0,0.002472032,2441
2440,91.0,0.002497753,2451
2450,91.0,0.002527021,2461
2460,91.0,0.002539297,2471
2470,92.0,0.002547982,2481
2480,92.0,0.002556983,2491
2490,92.0,0.002565318,2501
2500,92.0,0.00257263,2511
2510,92.0,0.002583257,2521
2520,92.0,0.002592693,2531
2530,92.0,0.002601399,2541
2540,92.0,0.002611964,2551
2550,92.0,0.002621985,2561
2560,92.0,0.002632669,2571
2570,92.0,0.002642415,2581
2580,92.0,0.002654293,2591
2590,92.0,0.002664009,2601
2600,92.0,0.002671138,2611
2610,93.0,0.002678353,2621
2620,93.0,0.002686538,2631
2630,93.0,0.002694419,2641
2640,93.0,0.002700507,2651
2650,93.0,0.002707494,2661
2660,93.0,0.002715981,2671
2670,93.0,0.002725382,2681
2680,93.0,0.00273278,2691
2690,93.0,0.002739444,2701
2700,93.0,0.002747781,2711
2710,93.0,0.002754072,2721
2720,93.0,0.002760751,2731
2730,93.0,0.002766811,2741
