iterations,fitness,time,fevals
1310,42.0,6.620591521,145100
1320,42.0,6.673829704,146200
1330,42.0,6.726283907,147300
1340,42.0,6.782033744,148400
1350,41.0,6.836839369,149500
1360,42.0,6.880801,150600
1370,42.0,6.922808341,151700
1380,43.0,6.966266137,152800
1390,42.0,7.008377437,153900
1400,42.0,7.051433397,155000
1410,42.0,7.096890813,156100
1420,42.0,7.140205301,157200
1430,46.0,7.189141532,158300
1440,53.0,7.243734227,159400
1450,53.0,7.299517726,160500
1460,51.0,7.361689883,161600
1470,56.0,7.42021718,162700
1480,53.0,7.466367448,163800
1490,51.0,7.511117275,164900
1500,58.0,7.55507438,166000
1510,53.0,7.599097671,167100
1520,49.0,7.643212477,168200
1530,55.0,7.687120692,169300
1540,65.0,7.735039656,170400
1550,51.0,7.783658885,171500
1560,53.0,7.836116926,172600
1570,68.0,7.893088819,173700
1580,64.0,7.952328343,174800
1590,53.0,8.021341474,175900
1600,67.0,8.08313647,177000
1610,51.0,8.13452197,178100
1620,61.0,8.178266318,179200
1630,62.0,8.255255723,180300
1640,55.0,8.351049292,181400
1650,55.0,8.398553999,182500
1660,49.0,8.452146744,183600
1670,69.0,8.498595274,184700
1680,62.0,8.550801139,185800
1690,62.0,8.620122664,186900
1700,55.0,8.686613762,188000
1710,52.0,8.749660948,189100
1720,54.0,8.80723483,190200
1730,54.0,8.86517536,191300
1740,54.0,8.91012673,192400
1750,54.0,8.953176421,193500
1760,55.0,9.001597525,194600
1770,55.0,9.048032071,195700
1780,68.0,9.093133075,196800
1790,55.0,9.138392878,197900
1800,54.0,9.185715557,199000
1810,51.0,9.240684661,200100
1820,56.0,9.300213561,201200
1830,53.0,9.359838516,202300
1840,54.0,9.415870765,203400
1850,53.0,9.467876299,204500
1860,54.0,9.512032943,205600
1870,54.0,9.556175355,206700
1880,53.0,9.600396597,207800
1890,53.0,9.643269345,208900
1900,54.0,9.685952668,210000
1910,56.0,9.731107065,211100
1920,53.0,9.779274452,212200
1930,55.0,9.827476047,213300
1940,53.0,9.878250894,214400
1950,53.0,9.933581526,215500
1960,53.0,9.992761708,216600
1970,53.0,10.049691555,217700
1980,53.0,10.09829177,218800
1990,53.0,10.140606787,219900
2000,53.0,10.183791993,221000
2010,52.0,10.225356467,222100
2020,53.0,10.276136521,223200
2030,53.0,10.319586021,224300
2040,53.0,10.36194701,225400
2050,53.0,10.404231135,226500
2060,53.0,10.45070605,227600
2070,53.0,10.498985846,228700
2080,53.0,10.552726469,229800
2090,54.0,10.608019604,230900
2100,56.0,10.655694993,232000
2110,55.0,10.701019537,233100
2120,54.0,10.742488752,234200
2130,55.0,10.783681486,235300
2140,55.0,10.826849025,236400
2150,53.0,10.86741094,237500
2160,54.0,10.925080418,238600
2170,54.0,10.997107922,239700
2180,54.0,11.054934269,240800
2190,55.0,11.109979023,241900
2200,54.0,11.158240248,243000
2210,55.0,11.206856453,244100
2220,53.0,11.26462509,245200
2230,53.0,11.319219747,246300
2240,53.0,11.369507175,247400
2250,54.0,11.416490397,248500
2260,54.0,11.457226937,249600
2270,56.0,11.499744943,250700
2280,53.0,11.544969666,251800
2290,54.0,11.588968982,252900
2300,54.0,11.634536266,254000
2310,54.0,11.677736818,255100
2320,55.0,11.719361453,256200
2330,55.0,11.761742096,257300
2340,54.0,11.812827375,258400
2350,55.0,11.864373804,259500
2360,53.0,11.918342463,260600
2370,54.0,11.972048125,261700
2380,56.0,12.014705406,262800
2390,54.0,12.056957705,263900
2400,54.0,12.097234356,265000
2410,55.0,12.137625711,266100
2420,54.0,12.179762542,267200
2430,54.0,12.225602466,268300
2440,55.0,12.269014459,269400
2450,56.0,12.313081762,270500
2460,55.0,12.358186065,271600
2470,55.0,12.406258352,272700
2480,54.0,12.460636686,273800
2490,54.0,12.511190041,274900
2500,54.0,12.55636664,276000
2510,55.0,12.597682824,277100
2520,54.0,12.638044409,278200
2530,54.0,12.678723818,279300
2540,54.0,12.718762195,280400
2550,53.0,12.758853043,281500
2560,54.0,12.823332899,282600
2570,54.0,12.876523753,283700
2580,57.0,12.918998915,284800
2590,54.0,12.967539372,285900
2600,54.0,13.022603371,287000
2610,57.0,13.081878014,288100
2620,54.0,13.145658901,289200
2630,54.0,13.202506314,290300
2640,62.0,13.252148807,291400
2650,54.0,13.298125904,292500
2660,54.0,13.34200791,293600
2670,55.0,13.38604426,294700
2680,56.0,13.433100651,295800
2690,55.0,13.476620082,296900
2700,54.0,13.520011938,298000
2710,55.0,13.564757911,299100
2720,53.0,13.609983903,300200
2730,55.0,13.660428996,301300
2740,59.0,13.714934862,302400
2750,54.0,13.767455401,303500
2760,54.0,13.820051813,304600
2770,53.0,13.864353463,305700
2780,55.0,13.909632461,306800
2790,54.0,13.957408043,307900
2800,54.0,14.001289877,309000
2810,55.0,14.043567452,310100
2820,61.0,14.085675742,311200
2830,55.0,14.127107529,312300
2840,54.0,14.17174211,313400
2850,55.0,14.222573664,314500
2860,54.0,14.275333152,315600
2870,55.0,14.331219824,316700
2880,55.0,14.38544782,317800
2890,54.0,14.428839233,318900
2900,54.0,14.470910225,320000
2910,56.0,14.51175295,321100
2920,55.0,14.553089626,322200
2930,54.0,14.596648578,323300
2940,59.0,14.638643493,324400
2950,55.0,14.683653562,325500
2960,55.0,14.733446488,326600
2970,55.0,14.784927322,327700
2980,54.0,14.836644315,328800
2990,55.0,14.89194996,329900
3000,54.0,14.946036493,331000
3010,55.0,14.997429037,332100
3020,54.0,15.041287001,333200
3030,54.0,15.082491166,334300
3040,55.0,15.124328477,335400
3050,55.0,15.170845864,336500
3060,55.0,15.214703758,337600
3070,55.0,15.257190887,338700
3080,55.0,15.298573799,339800
3090,54.0,15.362192951,340900
3100,54.0,15.435593309,342000
3110,54.0,15.478984299,343100
3120,54.0,15.530062804,344200
3130,55.0,15.587198997,345300
3140,55.0,15.640219629,346400
3150,55.0,15.693990702,347500
3160,55.0,15.736451059,348600
3170,54.0,15.777435263,349700
3180,54.0,15.819989777,350800
3190,55.0,15.861467241,351900
3200,53.0,15.902991932,353000
3210,53.0,15.94495315,354100
3220,54.0,15.985945705,355200
3230,54.0,16.028578829,356300
3240,55.0,16.080492667,357400
3250,54.0,16.138454201,358500
3260,55.0,16.196083398,359600
3270,55.0,16.251666107,360700
3280,54.0,16.294631078,361800
3290,54.0,16.337184514,362900
3300,54.0,16.379601489,364000
3310,53.0,16.42070407,365100
3320,54.0,16.462187037,366200
3330,55.0,16.504566381,367300
3340,56.0,16.54731293,368400
3350,56.0,16.593497883,369500
3360,54.0,16.645547591,370600
3370,67.0,16.69779751,371700
3380,55.0,16.754524392,372800
3390,54.0,16.809313352,373900
3400,54.0,16.855336555,375000
3410,55.0,16.898269806,376100
3420,53.0,16.940307073,377200
3430,53.0,16.982751764,378300
3440,54.0,17.024001166,379400
3450,56.0,17.064185598,380500
3460,54.0,17.110104337,381600
3470,55.0,17.157056669,382700
3480,54.0,17.203320239,383800
3490,54.0,17.253528251,384900
3500,54.0,17.305236448,386000
3510,54.0,17.356578198,387100
3520,54.0,17.41911223,388200
3530,54.0,17.493194526,389300
3540,57.0,17.539156911,390400
3550,54.0,17.580835193,391500
3560,54.0,17.62220402,392600
3570,54.0,17.665437112,393700
3580,64.0,17.707613383,394800
3590,57.0,17.751832706,395900
3600,56.0,17.795743675,397000
3610,61.0,17.840194368,398100
3620,56.0,17.889703619,399200
3630,58.0,17.943310829,400300
3640,62.0,17.998101173,401400
3650,56.0,18.050027993,402500
3660,56.0,18.096970721,403600
3670,58.0,18.142019411,404700
3680,59.0,18.185030037,405800
3690,55.0,18.226389606,406900
3700,56.0,18.268900445,408000
3710,58.0,18.311647263,409100
3720,58.0,18.355885091,410200
3730,57.0,18.400268898,411300
3740,60.0,18.452057949,412400
3750,59.0,18.503570149,413500
3760,56.0,18.557389656,414600
3770,58.0,18.60731891,415700
3780,58.0,18.648460005,416800
3790,56.0,18.690664744,417900
3800,56.0,18.73238943,419000
3810,59.0,18.774070492,420100
3820,57.0,18.816432211,421200
3830,57.0,18.858937474,422300
3840,58.0,18.900407985,423400
3850,55.0,18.945937633,424500
3860,59.0,18.993380274,425600
3870,54.0,19.044962116,426700
3880,60.0,19.100034495,427800
3890,59.0,19.14902954,428900
3900,59.0,19.191251962,430000
3910,59.0,19.232175539,431100
3920,59.0,19.273191401,432200
3930,56.0,19.31804833,433300
3940,56.0,19.36037649,434400
3950,56.0,19.402484066,435500
3960,56.0,19.444745214,436600
3970,57.0,19.48622997,437700
3980,58.0,19.532214832,438800
3990,62.0,19.585654313,439900
4000,66.0,19.638358279,441000
4010,59.0,19.688335353,442100
4020,66.0,19.729499481,443200
4030,64.0,19.770211724,444300
4040,61.0,19.841193757,445400
4050,66.0,19.909379141,446500
4060,65.0,19.955384182,447600
4070,66.0,20.003226879,448700
4080,66.0,20.046865291,449800
4090,66.0,20.091101967,450900
4100,66.0,20.138692159,452000
4110,61.0,20.185203915,453100
4120,61.0,20.232989073,454200
4130,67.0,20.289576743,455300
4140,66.0,20.345429164,456400
4150,61.0,20.392217513,457500
4160,66.0,20.437666471,458600
4170,61.0,20.4810022,459700
4180,60.0,20.526247837,460800
4190,61.0,20.568502116,461900
4200,60.0,20.608878175,463000
4210,60.0,20.6499767,464100
4220,66.0,20.690292382,465200
4230,62.0,20.733306959,466300
4240,61.0,20.782178085,467400
4250,61.0,20.834791403,468500
4260,61.0,20.886069877,469600
4270,61.0,20.936408568,470700
4280,60.0,20.97550384,471800
4290,60.0,21.016740886,472900
4300,62.0,21.073324063,474000
4310,62.0,21.113102554,475100
4320,60.0,21.153613487,476200
4330,61.0,21.195269726,477300
4340,60.0,21.241512679,478400
4350,61.0,21.300922353,479500
4360,62.0,21.357372812,480600
4370,60.0,21.40563836,481700
4380,60.0,21.458250829,482800
4390,61.0,21.509614598,483900
4400,60.0,21.554982036,485000
4410,60.0,21.595314824,486100
4420,60.0,21.635972654,487200
4430,62.0,21.676303364,488300
4440,60.0,21.72109434,489400
4450,60.0,21.764451982,490500
4460,61.0,21.805639912,491600
4470,60.0,21.848802933,492700
4480,61.0,21.897053943,493800
4490,61.0,21.965391058,494900
4500,61.0,22.041535897,496000
4510,60.0,22.093632225,497100
4520,60.0,22.139631304,498200
4530,64.0,22.190865914,499300
4540,61.0,22.240928288,500400
4550,60.0,22.283002744,501500
4560,60.0,22.324088008,502600
4570,62.0,22.364178967,503700
4580,61.0,22.404711701,504800
4590,62.0,22.445427838,505900
4600,62.0,22.485193291,507000
4610,62.0,22.526961217,508100
4620,65.0,22.56906161,509200
4630,65.0,22.61301456,510300
4640,62.0,22.661276054,511400
4650,62.0,22.71418881,512500
4660,65.0,22.768102766,513600
4670,65.0,22.81664617,514700
4680,62.0,22.857355128,515800
4690,62.0,22.897193793,516900
4700,63.0,22.938481655,518000
4710,62.0,22.979098695,519100
4720,62.0,23.029538821,520200
4730,65.0,23.073677576,521300
4740,62.0,23.114613193,522400
4750,65.0,23.156600466,523500
4760,65.0,23.20497996,524600
4770,62.0,23.254815324,525700
4780,62.0,23.311807323,526800
4790,62.0,23.367764696,527900
4800,65.0,23.412268112,529000
4810,61.0,23.454006965,530100
4820,65.0,23.494906894,531200
4830,65.0,23.552658617,532300
4840,65.0,23.602391231,533400
4850,67.0,23.643127881,534500
4860,62.0,23.684223932,535600
4870,62.0,23.726517824,536700
4880,62.0,23.771672486,537800
4890,62.0,23.81838914,538900
4900,62.0,23.868821616,540000
4910,62.0,23.923652218,541100
4920,62.0,23.976181065,542200
4930,62.0,24.031038376,543300
4940,62.0,24.076493375,544400
4950,62.0,24.138787209,545500
4960,69.0,24.197099805,546600
4970,62.0,24.244552892,547700
4980,62.0,24.294169208,548800
4990,61.0,24.336939719,549900
5000,62.0,24.377001624,551000
