iterations,fitness,time,fevals
830,35.0,0.00263345,841
840,35.0,0.002649373,851
850,35.0,0.002664388,861
860,35.0,0.002679063,871
870,35.0,0.002694421,881
880,35.0,0.002708074,891
890,35.0,0.002721008,901
900,35.0,0.00273371,911
910,35.0,0.002747087,921
920,35.0,0.002765802,931
930,35.0,0.002782583,941
940,35.0,0.002809631,951
950,35.0,0.002832522,961
960,35.0,0.002852881,971
970,35.0,0.002874026,981
980,35.0,0.002892249,991
990,35.0,0.002906432,1001
1000,35.0,0.002921234,1011
1010,35.0,0.002934766,1021
1020,35.0,0.002949592,1031
1030,38.0,0.00296468,1041
1040,38.0,0.002979055,1051
1050,38.0,0.002993248,1061
1060,38.0,0.003016153,1071
1070,38.0,0.003039705,1081
1080,38.0,0.003112898,1091
1090,38.0,0.003130583,1101
1100,40.0,0.00316994,1111
1110,40.0,0.003186331,1121
1120,40.0,0.003201171,1131
1130,40.0,0.003214826,1141
1140,43.0,0.003233329,1151
1150,43.0,0.003247247,1161
1160,43.0,0.00327315,1171
1170,43.0,0.003289059,1181
1180,43.0,0.003304187,1191
1190,43.0,0.00332247,1201
1200,43.0,0.003342483,1211
1210,43.0,0.003360479,1221
1220,43.0,0.003378126,1231
1230,43.0,0.003396263,1241
1240,43.0,0.003415353,1251
1250,43.0,0.003435147,1261
1260,43.0,0.00345108,1271
1270,43.0,0.003496299,1281
1280,43.0,0.003519513,1291
1290,43.0,0.003550059,1301
1300,43.0,0.003586776,1311
1310,43.0,0.003613353,1321
1320,43.0,0.003640613,1331
1330,43.0,0.003689203,1341
1340,43.0,0.003741938,1351
1350,43.0,0.003774094,1361
1360,44.0,0.003818197,1371
1370,44.0,0.003876528,1381
1380,44.0,0.003944194,1391
1390,44.0,0.003979407,1401
1400,44.0,0.004002218,1411
1410,44.0,0.00403266,1421
1420,44.0,0.004063458,1431
1430,44.0,0.004097816,1441
1440,44.0,0.004125162,1451
1450,44.0,0.004147091,1461
1460,44.0,0.004191933,1471
1470,44.0,0.004234257,1481
1480,44.0,0.004269225,1491
1490,44.0,0.004297865,1501
1500,44.0,0.004324716,1511
1510,44.0,0.004345337,1521
1520,44.0,0.004369878,1531
1530,44.0,0.004400408,1541
1540,44.0,0.004429027,1551
1550,45.0,0.004464797,1561
1560,45.0,0.004494749,1571
1570,45.0,0.0045236,1581
1580,45.0,0.004554633,1591
1590,45.0,0.004594816,1601
1600,45.0,0.004648369,1611
1610,45.0,0.004676995,1621
1620,45.0,0.004697622,1631
1630,45.0,0.004718095,1641
1640,45.0,0.004738511,1651
1650,45.0,0.004754589,1661
1660,45.0,0.004776263,1671
1670,45.0,0.004794595,1681
1680,45.0,0.004824196,1691
1690,45.0,0.004847623,1701
1700,45.0,0.004861763,1711
1710,45.0,0.004875502,1721
1720,45.0,0.004888636,1731
1730,45.0,0.004903321,1741
1740,45.0,0.004917923,1751
1750,45.0,0.004932104,1761
1760,45.0,0.004947074,1771
1770,46.0,0.004962261,1781
1780,46.0,0.004976505,1791
1790,46.0,0.00499065,1801
1800,46.0,0.005003779,1811
1810,46.0,0.005017135,1821
1820,46.0,0.005030758,1831
1830,46.0,0.005045937,1841
1840,46.0,0.005070252,1851
1850,46.0,0.005098138,1861
1860,46.0,0.005118032,1871
1870,46.0,0.005137703,1881
1880,46.0,0.005160586,1891
1890,46.0,0.005182235,1901
1900,46.0,0.005195849,1911
1910,46.0,0.005217256,1921
1920,46.0,0.005244979,1931
1930,46.0,0.005277816,1941
1940,46.0,0.00530607,1951
1950,46.0,0.005346049,1961
1960,46.0,0.005396772,1971
1970,46.0,0.005417479,1981
1980,46.0,0.005434151,1991
1990,46.0,0.005448339,2001
2000,50.0,0.005460697,2011
2010,51.0,0.005474198,2021
2020,55.0,0.005496304,2031
2030,56.0,0.0055177,2041
2040,56.0,0.005530428,2051
2050,56.0,0.005544346,2061
2060,56.0,0.005556937,2071
2070,57.0,0.005569337,2081
2080,57.0,0.00558131,2091
2090,57.0,0.005593872,2101
2100,57.0,0.005605756,2111
2110,57.0,0.005619868,2121
2120,57.0,0.005632003,2131
2130,57.0,0.005645865,2141
2140,57.0,0.005658397,2151
2150,57.0,0.005671936,2161
2160,57.0,0.005684186,2171
2170,57.0,0.005696291,2181
2180,57.0,0.005709674,2191
2190,57.0,0.005722432,2201
2200,57.0,0.005734807,2211
2210,57.0,0.005747199,2221
2220,57.0,0.005759277,2231
2230,57.0,0.005772553,2241
2240,57.0,0.005804315,2251
2250,57.0,0.005822012,2261
2260,57.0,0.005837203,2271
2270,57.0,0.005852099,2281
2280,57.0,0.005869148,2291
2290,57.0,0.005889979,2301
2300,57.0,0.005911639,2311
2310,57.0,0.005942817,2321
2320,57.0,0.005959672,2331
2330,57.0,0.005990093,2341
2340,57.0,0.006007291,2351
2350,57.0,0.006020808,2361
2360,57.0,0.006033603,2371
2370,57.0,0.006045924,2381
2380,57.0,0.006057729,2391
2390,57.0,0.00607507,2401
2400,57.0,0.006099591,2411
2410,57.0,0.00611193,2421
2420,57.0,0.006124329,2431
2430,57.0,0.006136193,2441
2440,57.0,0.006149232,2451
2450,57.0,0.006547024,2461
2460,58.0,0.006562459,2471
2470,58.0,0.006577762,2481
2480,58.0,0.006591199,2491
2490,58.0,0.006604031,2501
2500,59.0,0.006617328,2511
2510,59.0,0.006631505,2521
2520,59.0,0.006645277,2531
2530,59.0,0.006660016,2541
2540,59.0,0.006671848,2551
2550,59.0,0.006687081,2561
2560,59.0,0.006703985,2571
2570,59.0,0.006717956,2581
2580,59.0,0.0067333,2591
2590,59.0,0.006748673,2601
2600,61.0,0.006766912,2611
2610,61.0,0.006781256,2621
2620,61.0,0.006794224,2631
2630,62.0,0.006808564,2641
2640,62.0,0.006831317,2651
2650,62.0,0.00685087,2661
2660,63.0,0.006870401,2671
2670,63.0,0.00688267,2681
2680,63.0,0.006895702,2691
2690,63.0,0.006927615,2701
2700,63.0,0.006953489,2711
2710,63.0,0.006976979,2721
2720,63.0,0.007009044,2731
2730,63.0,0.007029889,2741
2740,63.0,0.007050472,2751
2750,63.0,0.007072905,2761
2760,63.0,0.00709659,2771
2770,63.0,0.007147614,2781
2780,63.0,0.007198774,2791
2790,63.0,0.00725698,2801
2800,63.0,0.007299615,2811
2810,63.0,0.007342886,2821
2820,63.0,0.007376279,2831
2830,63.0,0.007397246,2841
2840,63.0,0.007421477,2851
2850,63.0,0.007447345,2861
2860,63.0,0.007479352,2871
2870,63.0,0.007506198,2881
2880,63.0,0.007522798,2891
2890,63.0,0.007537793,2901
2900,63.0,0.007559909,2911
2910,63.0,0.007581565,2921
2920,63.0,0.007601504,2931
2930,64.0,0.007620102,2941
2940,64.0,0.007636731,2951
2950,64.0,0.00765189,2961
2960,65.0,0.007667894,2971
2970,65.0,0.007680839,2981
2980,65.0,0.007693775,2991
2990,65.0,0.007714541,3001
3000,65.0,0.007728384,3011
3010,65.0,0.007744565,3021
3020,65.0,0.007759592,3031
3030,65.0,0.007773033,3041
3040,66.0,0.007786156,3051
3050,66.0,0.007797615,3061
3060,66.0,0.007809932,3071
3070,66.0,0.007822611,3081
3080,66.0,0.007834503,3091
3090,66.0,0.007845309,3101
3100,66.0,0.007856275,3111
3110,66.0,0.007875698,3121
3120,66.0,0.007887871,3131
3130,66.0,0.007899073,3141
3140,66.0,0.007910352,3151
3150,66.0,0.007920903,3161
3160,66.0,0.007932761,3171
3170,66.0,0.007944306,3181
3180,66.0,0.007963388,3191
3190,66.0,0.007981349,3201
3200,66.0,0.007995472,3211
3210,66.0,0.008007707,3221
3220,66.0,0.00801967,3231
3230,66.0,0.008032366,3241
3240,66.0,0.008043933,3251
3250,66.0,0.008061857,3261
3260,66.0,0.008077762,3271
3270,66.0,0.008089948,3281
3280,66.0,0.008101873,3291
3290,67.0,0.008113453,3301
3300,67.0,0.008129044,3311
3310,67.0,0.008163189,3321
3320,67.0,0.008185643,3331
3330,67.0,0.008197491,3341
3340,67.0,0.008209171,3351
3350,67.0,0.008221164,3361
3360,67.0,0.008234183,3371
3370,67.0,0.008246944,3381
3380,67.0,0.008262551,3391
3390,68.0,0.008275812,3401
3400,68.0,0.008293467,3411
3410,69.0,0.008308533,3421
3420,69.0,0.008322396,3431
3430,69.0,0.008334662,3441
3440,69.0,0.008347353,3451
3450,69.0,0.008383917,3461
3460,69.0,0.008431495,3471
3470,69.0,0.008450345,3481
3480,69.0,0.008463523,3491
3490,69.0,0.008480707,3501
3500,69.0,0.008494593,3511
3510,69.0,0.008504742,3521
3520,70.0,0.008515774,3531
3530,70.0,0.008529263,3541
3540,70.0,0.00854066,3551
3550,70.0,0.008552043,3561
3560,73.0,0.00858692,3571
3570,73.0,0.008598941,3581
3580,73.0,0.008610351,3591
3590,73.0,0.008629009,3601
3600,73.0,0.008640824,3611
3610,73.0,0.008653061,3621
3620,73.0,0.008664344,3631
3630,73.0,0.008684832,3641
3640,73.0,0.00870357,3651
3650,73.0,0.008718652,3661
3660,73.0,0.008730449,3671
3670,73.0,0.008748131,3681
3680,73.0,0.008767204,3691
3690,73.0,0.008780639,3701
3700,73.0,0.008794963,3711
3710,73.0,0.008806726,3721
3720,73.0,0.008818537,3731
3730,73.0,0.008829529,3741
3740,73.0,0.008840172,3751
3750,74.0,0.008852567,3761
3760,74.0,0.008883774,3771
3770,74.0,0.008899554,3781
3780,74.0,0.008912259,3791
3790,74.0,0.00892334,3801
3800,74.0,0.00893685,3811
3810,75.0,0.008949883,3821
3820,75.0,0.008967267,3831
3830,75.0,0.00898143,3841
3840,75.0,0.008994614,3851
3850,75.0,0.009011577,3861
3860,75.0,0.009029725,3871
3870,79.0,0.009043507,3881
3880,79.0,0.009058534,3891
3890,79.0,0.009071983,3901
3900,79.0,0.009084026,3911
3910,79.0,0.009097662,3921
3920,79.0,0.009117166,3931
3930,79.0,0.009136982,3941
3940,79.0,0.009151411,3951
3950,79.0,0.009163231,3961
3960,79.0,0.009188675,3971
3970,79.0,0.009229276,3981
3980,79.0,0.009262418,3991
3990,79.0,0.009290751,4001
4000,79.0,0.009316814,4011
4010,79.0,0.009344214,4021
4020,79.0,0.009368225,4031
4030,79.0,0.00940042,4041
4040,80.0,0.009426861,4051
4050,81.0,0.009457144,4061
4060,81.0,0.009485316,4071
4070,81.0,0.00951193,4081
4080,81.0,0.00953358,4091
4090,82.0,0.009552465,4101
4100,82.0,0.009567448,4111
4110,83.0,0.009581907,4121
4120,83.0,0.00960177,4131
4130,83.0,0.009622841,4141
4140,83.0,0.009652142,4151
4150,83.0,0.009685026,4161
4160,83.0,0.009719263,4171
4170,83.0,0.009765685,4181
4180,83.0,0.009848272,4191
4190,83.0,0.00987865,4201
4200,83.0,0.009960225,4211
4210,83.0,0.010001636,4221
4220,83.0,0.010057697,4231
4230,83.0,0.010134934,4241
4240,83.0,0.010211299,4251
4250,83.0,0.010238402,4261
4260,84.0,0.010253747,4271
4270,84.0,0.01028904,4281
4280,84.0,0.010315202,4291
4290,85.0,0.010329638,4301
4300,85.0,0.01034241,4311
4310,85.0,0.010362628,4321
4320,85.0,0.010383804,4331
4330,85.0,0.010403873,4341
4340,85.0,0.010421721,4351
4350,85.0,0.010439458,4361
4360,85.0,0.010459446,4371
4370,85.0,0.010479304,4381
4380,85.0,0.010494362,4391
4390,85.0,0.010506775,4401
4400,85.0,0.010525539,4411
4410,85.0,0.010541435,4421
4420,85.0,0.010556492,4431
4430,85.0,0.010578259,4441
4440,85.0,0.010600527,4451
4450,85.0,0.010665227,4461
4460,85.0,0.010687531,4471
4470,85.0,0.010706207,4481
4480,85.0,0.010724198,4491
4490,86.0,0.010739096,4501
4500,86.0,0.010753919,4511
4510,86.0,0.010778036,4521
4520,86.0,0.010799301,4531
4530,88.0,0.010819741,4541
4540,88.0,0.010844422,4551
4550,88.0,0.010865718,4561
4560,88.0,0.010884232,4571
4570,88.0,0.010905164,4581
4580,88.0,0.010923459,4591
4590,88.0,0.010941377,4601
4600,88.0,0.010961909,4611
4610,88.0,0.010984383,4621
4620,88.0,0.010999654,4631
4630,89.0,0.011020265,4641
4640,89.0,0.011047823,4651
4650,90.0,0.011087703,4661
4660,90.0,0.011164371,4671
4670,90.0,0.011282117,4681
4680,90.0,0.011326,4691
4690,90.0,0.011362472,4701
4700,90.0,0.011412449,4711
4710,90.0,0.011469424,4721
4720,90.0,0.011492603,4731
4730,90.0,0.01151868,4741
4740,90.0,0.011534101,4751
4750,90.0,0.011545532,4761
4760,90.0,0.01155715,4771
4770,90.0,0.011569001,4781
4780,90.0,0.011582421,4791
4790,90.0,0.011595623,4801
4800,90.0,0.01160777,4811
4810,90.0,0.011622638,4821
4820,90.0,0.011635731,4831
4830,90.0,0.011647126,4841
4840,90.0,0.01165763,4851
4850,90.0,0.011667469,4861
4860,90.0,0.011678691,4871
4870,90.0,0.011691493,4881
4880,90.0,0.011704316,4891
4890,90.0,0.01171554,4901
4900,90.0,0.011726494,4911
4910,90.0,0.011738215,4921
4920,90.0,0.011781447,4931
4930,90.0,0.011794468,4941
4940,90.0,0.011842763,4951
4950,90.0,0.01188534,4961
4960,90.0,0.01193162,4971
4970,90.0,0.011956814,4981
4980,91.0,0.011975992,4991
4990,91.0,0.011992323,5001
5000,91.0,0.012013801,5011
