iterations,fitness,time,fevals
1030,58.0,5.161619818,114300
1040,58.0,5.208074079,115400
1050,58.0,5.258684319,116500
1060,60.0,5.351428991,117600
1070,58.0,5.414710296,118700
1080,57.0,5.463222787,119800
1090,58.0,5.513092956,120900
1100,58.0,5.568628345,122000
1110,57.0,5.624616922,123100
1120,58.0,5.687755892,124200
1130,58.0,5.748533102,125300
1140,58.0,5.797281814,126400
1150,60.0,5.853474689,127500
1160,57.0,5.901143857,128600
1170,57.0,5.949174443,129700
1180,58.0,6.002287826,130800
1190,57.0,6.048430147,131900
1200,58.0,6.093699596,133000
1210,59.0,6.146811336,134100
1220,60.0,6.201825749,135200
1230,59.0,6.258051823,136300
1240,57.0,6.315748516,137400
1250,59.0,6.363737135,138500
1260,57.0,6.406332326,139600
1270,58.0,6.448370638,140700
1280,58.0,6.492561386,141800
1290,58.0,6.536510574,142900
1300,59.0,6.579217656,144000
1310,58.0,6.622795768,145100
1320,59.0,6.666282409,146200
1330,59.0,6.712115684,147300
1340,59.0,6.762244127,148400
1350,59.0,6.821461163,149500
1360,59.0,6.877110958,150600
1370,58.0,6.924783924,151700
1380,58.0,6.970249189,152800
1390,59.0,7.012971425,153900
1400,60.0,7.057670885,155000
1410,60.0,7.100072552,156100
1420,58.0,7.143828476,157200
1430,59.0,7.186399188,158300
1440,58.0,7.229765338,159400
1450,60.0,7.276856739,160500
1460,58.0,7.328723895,161600
1470,60.0,7.383512022,162700
1480,60.0,7.438794234,163800
1490,60.0,7.484789455,164900
1500,59.0,7.528931385,166000
1510,59.0,7.571694729,167100
1520,59.0,7.636291392,168200
1530,59.0,7.705666763,169300
1540,58.0,7.74728912,170400
1550,59.0,7.791428165,171500
1560,59.0,7.848112105,172600
1570,59.0,7.902033382,173700
1580,59.0,7.948310025,174800
1590,60.0,8.000330163,175900
1600,59.0,8.051254942,177000
1610,60.0,8.109503526,178100
1620,59.0,8.163583333,179200
1630,60.0,8.207753161,180300
1640,60.0,8.251982595,181400
1650,59.0,8.294562882,182500
1660,59.0,8.336984186,183600
1670,59.0,8.379253461,184700
1680,59.0,8.422170521,185800
1690,60.0,8.469453599,186900
1700,60.0,8.514542332,188000
1710,59.0,8.563404419,189100
1720,60.0,8.615086129,190200
1730,59.0,8.668643761,191300
1740,60.0,8.719674352,192400
1750,59.0,8.765590406,193500
1760,61.0,8.816014227,194600
1770,60.0,8.860233933,195700
1780,59.0,8.903507238,196800
1790,60.0,8.947816262,197900
1800,61.0,8.991970412,199000
1810,62.0,9.036226433,200100
1820,62.0,9.07906272,201200
1830,60.0,9.128786097,202300
1840,60.0,9.179079096,203400
1850,61.0,9.233211641,204500
1860,60.0,9.286448252,205600
1870,59.0,9.328267987,206700
1880,61.0,9.37054845,207800
1890,60.0,9.444651231,208900
1900,60.0,9.487627509,210000
1910,59.0,9.531700694,211100
1920,59.0,9.575288619,212200
1930,60.0,9.618392249,213300
1940,60.0,9.662901106,214400
1950,61.0,9.707200898,215500
1960,61.0,9.760509373,216600
1970,63.0,9.81619755,217700
1980,59.0,9.868730682,218800
1990,61.0,9.917982092,219900
2000,60.0,9.960065996,221000
2010,60.0,10.002340099,222100
2020,61.0,10.045432292,223200
2030,60.0,10.089179303,224300
2040,61.0,10.132576308,225400
2050,61.0,10.174404758,226500
2060,60.0,10.216880213,227600
2070,60.0,10.261378811,228700
2080,61.0,10.309599861,229800
2090,60.0,10.361159791,230900
2100,61.0,10.415609405,232000
2110,61.0,10.467010173,233100
2120,60.0,10.509513179,234200
2130,61.0,10.55205696,235300
2140,61.0,10.59450908,236400
2150,60.0,10.639916675,237500
2160,60.0,10.681406087,238600
2170,61.0,10.723749342,239700
2180,61.0,10.774870487,240800
2190,60.0,10.820672948,241900
2200,60.0,10.868417614,243000
2210,61.0,10.921516421,244100
2220,63.0,10.975663734,245200
2230,60.0,11.030643092,246300
2240,60.0,11.074464626,247400
2250,61.0,11.115755922,248500
2260,61.0,11.159692379,249600
2270,61.0,11.201244601,250700
2280,60.0,11.243569898,251800
2290,60.0,11.285946672,252900
2300,61.0,11.327601078,254000
2310,59.0,11.372333422,255100
2320,59.0,11.421422715,256200
2330,61.0,11.47041887,257300
2340,59.0,11.524694227,258400
2350,59.0,11.576403347,259500
2360,60.0,11.624987273,260600
2370,65.0,11.669054928,261700
2380,62.0,11.712286921,262800
2390,59.0,11.76173011,263900
2400,60.0,11.804868479,265000
2410,60.0,11.847930675,266100
2420,60.0,11.892531366,267200
2430,61.0,11.93738082,268300
2440,62.0,11.983840947,269400
2450,63.0,12.053672675,270500
2460,60.0,12.131046599,271600
2470,61.0,12.177818312,272700
2480,63.0,12.231560695,273800
2490,60.0,12.284371704,274900
2500,59.0,12.328273834,276000
2510,61.0,12.37317274,277100
2520,61.0,12.414797116,278200
2530,61.0,12.457173992,279300
2540,60.0,12.499936476,280400
2550,60.0,12.541339226,281500
2560,61.0,12.584462496,282600
2570,61.0,12.62600932,283700
2580,64.0,12.668750239,284800
2590,62.0,12.722463724,285900
2600,61.0,12.779313441,287000
2610,61.0,12.830452821,288100
2620,62.0,12.883286351,289200
2630,62.0,12.925527046,290300
2640,62.0,12.968525194,291400
2650,62.0,13.011676601,292500
2660,65.0,13.055673423,293600
2670,67.0,13.098173853,294700
2680,62.0,13.140859036,295800
2690,62.0,13.184485614,296900
2700,64.0,13.232846588,298000
2710,62.0,13.28469306,299100
2720,65.0,13.340089176,300200
2730,62.0,13.395296747,301300
2740,65.0,13.44605345,302400
2750,63.0,13.489643885,303500
2760,63.0,13.532212567,304600
2770,62.0,13.574130665,305700
2780,64.0,13.617465943,306800
2790,65.0,13.660401455,307900
2800,65.0,13.712658751,309000
2810,64.0,13.756649929,310100
2820,63.0,13.800926413,311200
2830,65.0,13.855379078,312300
2840,67.0,13.910632421,313400
2850,63.0,13.963566068,314500
2860,65.0,14.012842344,315600
2870,64.0,14.054840736,316700
2880,65.0,14.09914678,317800
2890,63.0,14.142234916,318900
2900,63.0,14.184790087,320000
2910,65.0,14.227963196,321100
2920,64.0,14.27031488,322200
2930,63.0,14.314336096,323300
2940,64.0,14.365310216,324400
2950,67.0,14.416022906,325500
2960,74.0,14.472139797,326600
2970,65.0,14.526487666,327700
2980,62.0,14.574489713,328800
2990,66.0,14.617651086,329900
3000,76.0,14.670846008,331000
3010,67.0,14.73391243,332100
3020,66.0,14.812548734,333200
3030,76.0,14.864185633,334300
3040,75.0,14.90784018,335400
3050,75.0,14.954211858,336500
3060,69.0,14.998411604,337600
3070,68.0,15.044445866,338700
3080,66.0,15.095393648,339800
3090,76.0,15.148424682,340900
3100,67.0,15.205010693,342000
3110,77.0,15.255509087,343100
3120,76.0,15.299237815,344200
3130,66.0,15.344158794,345300
3140,69.0,15.386198645,346400
3150,68.0,15.429751486,347500
3160,67.0,15.472098662,348600
3170,66.0,15.516940873,349700
3180,65.0,15.561780104,350800
3190,77.0,15.607143568,351900
3200,76.0,15.65783566,353000
3210,76.0,15.714904356,354100
3220,75.0,15.766680256,355200
3230,75.0,15.814542646,356300
3240,76.0,15.857049064,357400
3250,65.0,15.900149225,358500
3260,76.0,15.943529906,359600
3270,76.0,15.986144322,360700
3280,76.0,16.02992335,361800
3290,65.0,16.073427069,362900
3300,76.0,16.115741167,364000
3310,67.0,16.161917306,365100
3320,75.0,16.213888479,366200
3330,76.0,16.268470366,367300
3340,76.0,16.322890772,368400
3350,76.0,16.365984019,369500
3360,65.0,16.408027753,370600
3370,75.0,16.451504834,371700
3380,75.0,16.493770028,372800
3390,76.0,16.538717884,373900
3400,76.0,16.581579616,375000
3410,65.0,16.636159341,376100
3420,76.0,16.717090741,377200
3430,77.0,16.765217007,378300
3440,68.0,16.813369507,379400
3450,77.0,16.865549399,380500
3460,67.0,16.929811345,381600
3470,75.0,16.984657033,382700
3480,76.0,17.035288386,383800
3490,76.0,17.083293836,384900
3500,77.0,17.127564008,386000
3510,64.0,17.171083863,387100
3520,75.0,17.214114405,388200
3530,67.0,17.259652687,389300
3540,76.0,17.302248221,390400
3550,76.0,17.345096992,391500
3560,69.0,17.390043758,392600
3570,64.0,17.43246543,393700
3580,68.0,17.476573433,394800
3590,64.0,17.525422114,395900
3600,76.0,17.57832378,397000
3610,75.0,17.634255743,398100
3620,77.0,17.683999317,399200
3630,68.0,17.726731271,400300
3640,76.0,17.771813637,401400
3650,76.0,17.814329058,402500
3660,67.0,17.856711521,403600
3670,68.0,17.900123707,404700
3680,65.0,17.943099434,405800
3690,67.0,17.989214407,406900
3700,76.0,18.038018663,408000
3710,65.0,18.088596983,409100
3720,69.0,18.144871497,410200
3730,72.0,18.198703429,411300
3740,68.0,18.244627279,412400
3750,75.0,18.288995632,413500
3760,66.0,18.332162308,414600
3770,76.0,18.376349492,415700
3780,71.0,18.419505881,416800
3790,66.0,18.477771996,417900
3800,68.0,18.531165396,419000
3810,67.0,18.574972872,420100
3820,76.0,18.624510695,421200
3830,75.0,18.678034016,422300
3840,73.0,18.73477808,423400
3850,78.0,18.793502525,424500
3860,69.0,18.839122759,425600
3870,69.0,18.881484171,426700
3880,69.0,18.924919084,427800
3890,79.0,18.966294082,428900
3900,71.0,19.010284657,430000
3910,69.0,19.052163773,431100
3920,79.0,19.094686757,432200
3930,78.0,19.13881002,433300
3940,78.0,19.186596155,434400
3950,68.0,19.236681315,435500
3960,67.0,19.295457473,436600
3970,67.0,19.348389456,437700
3980,70.0,19.390920223,438800
3990,69.0,19.434838956,439900
4000,66.0,19.478093208,441000
4010,67.0,19.522243882,442100
4020,67.0,19.570579654,443200
4030,67.0,19.624973067,444300
4040,69.0,19.66982861,445400
4050,70.0,19.71542564,446500
4060,67.0,19.76711889,447600
4070,70.0,19.822325582,448700
4080,67.0,19.875033297,449800
4090,68.0,19.925589902,450900
4100,77.0,19.968329289,452000
4110,69.0,20.010039427,453100
4120,67.0,20.052762883,454200
4130,67.0,20.095195058,455300
4140,68.0,20.137697245,456400
4150,67.0,20.182354792,457500
4160,67.0,20.227751612,458600
4170,67.0,20.273929019,459700
4180,67.0,20.325256709,460800
4190,67.0,20.380951068,461900
4200,68.0,20.435734109,463000
4210,67.0,20.479822721,464100
4220,68.0,20.522385917,465200
4230,68.0,20.571182288,466300
4240,66.0,20.616404022,467400
4250,68.0,20.660813215,468500
4260,68.0,20.707112992,469600
4270,68.0,20.749923995,470700
4280,68.0,20.794691853,471800
4290,68.0,20.844133178,472900
4300,73.0,20.896607951,474000
4310,73.0,20.952916668,475100
4320,68.0,21.002547023,476200
4330,69.0,21.044441753,477300
4340,75.0,21.087342631,478400
4350,69.0,21.129342221,479500
4360,69.0,21.171388203,480600
4370,73.0,21.216498945,481700
4380,71.0,21.275243438,482800
4390,69.0,21.349594975,483900
4400,71.0,21.395916038,485000
4410,70.0,21.440230236,486100
4420,69.0,21.486992256,487200
4430,69.0,21.537273985,488300
4440,70.0,21.591754899,489400
4450,68.0,21.6457492,490500
4460,71.0,21.692623687,491600
4470,68.0,21.735937756,492700
4480,70.0,21.778038298,493800
4490,69.0,21.820377427,494900
4500,69.0,21.866782079,496000
4510,70.0,21.908897189,497100
4520,69.0,21.950536777,498200
4530,74.0,21.995480584,499300
4540,75.0,22.03910788,500400
4550,69.0,22.088076084,501500
4560,69.0,22.14593135,502600
4570,69.0,22.207109279,503700
4580,69.0,22.268366631,504800
4590,71.0,22.31827111,505900
4600,73.0,22.361324006,507000
4610,69.0,22.405689867,508100
4620,70.0,22.449090149,509200
4630,68.0,22.491103214,510300
4640,69.0,22.541315562,511400
4650,74.0,22.58751215,512500
4660,69.0,22.630899814,513600
4670,71.0,22.681042234,514700
4680,68.0,22.733230794,515800
4690,70.0,22.791044375,516900
4700,70.0,22.846394718,518000
4710,69.0,22.890123288,519100
4720,69.0,22.934141612,520200
4730,70.0,22.977528592,521300
4740,69.0,23.020723835,522400
4750,68.0,23.065799848,523500
4760,69.0,23.108272626,524600
4770,70.0,23.15504972,525700
4780,70.0,23.207032215,526800
4790,68.0,23.266171145,527900
4800,69.0,23.329110167,529000
4810,69.0,23.389221908,530100
4820,69.0,23.444682136,531200
4830,68.0,23.489285892,532300
4840,72.0,23.53486929,533400
4850,69.0,23.577941717,534500
4860,69.0,23.653847104,535600
4870,74.0,23.735320803,536700
4880,70.0,23.778521912,537800
4890,69.0,23.82357534,538900
4900,69.0,23.866555939,540000
4910,69.0,23.909160339,541100
4920,69.0,23.956903234,542200
4930,72.0,24.007399429,543300
4940,69.0,24.063508276,544400
4950,69.0,24.1173303,545500
4960,69.0,24.161262819,546600
4970,68.0,24.204525388,547700
4980,71.0,24.248550636,548800
4990,73.0,24.291546244,549900
5000,69.0,24.335724613,551000
