iterations,fitness,time,fevals
870,54.0,4.567084325,96700
880,52.0,4.61134845,97800
890,50.0,4.654412539,98900
900,55.0,4.69703764,100000
910,55.0,4.741961027,101100
920,51.0,4.784079338,102200
930,55.0,4.828686996,103300
940,55.0,4.877762792,104400
950,51.0,4.932276699,105500
960,57.0,4.988943288,106600
970,56.0,5.046971476,107700
980,52.0,5.091701453,108800
990,56.0,5.134405783,109900
1000,57.0,5.176326261,111000
1010,59.0,5.246420607,112100
1020,59.0,5.32795658,113200
1030,58.0,5.375486724,114300
1040,58.0,5.421834669,115400
1050,57.0,5.469360052,116500
1060,57.0,5.51627027,117600
1070,58.0,5.567462274,118700
1080,58.0,5.622299264,119800
1090,58.0,5.679011637,120900
1100,53.0,5.731887472,122000
1110,56.0,5.776871958,123100
1120,60.0,5.823465755,124200
1130,56.0,5.867448453,125300
1140,58.0,5.912258986,126400
1150,58.0,5.958791365,127500
1160,56.0,6.00350323,128600
1170,57.0,6.048577648,129700
1180,57.0,6.106374171,130800
1190,56.0,6.162232928,131900
1200,56.0,6.212791121,133000
1210,57.0,6.269040088,134100
1220,57.0,6.324170921,135200
1230,55.0,6.377054994,136300
1240,55.0,6.431390821,137400
1250,56.0,6.496533084,138500
1260,55.0,6.575362853,139600
1270,56.0,6.656210204,140700
1280,55.0,6.728743956,141800
1290,56.0,6.788135138,142900
1300,55.0,6.847232658,144000
1310,56.0,6.902127167,145100
1320,55.0,6.954673267,146200
1330,56.0,7.010821071,147300
1340,55.0,7.064111285,148400
1350,58.0,7.108892095,149500
1360,57.0,7.152119275,150600
1370,55.0,7.201952233,151700
1380,56.0,7.247010193,152800
1390,55.0,7.304789819,153900
1400,57.0,7.384352023,155000
1410,58.0,7.464434541,156100
1420,57.0,7.540868393,157200
1430,56.0,7.596684544,158300
1440,57.0,7.648109956,159400
1450,57.0,7.704739235,160500
1460,57.0,7.760187643,161600
1470,55.0,7.812996244,162700
1480,57.0,7.857756868,163800
1490,56.0,7.90017761,164900
1500,56.0,7.942534194,166000
1510,56.0,7.984701939,167100
1520,55.0,8.027569257,168200
1530,57.0,8.070705377,169300
1540,58.0,8.133531983,170400
1550,56.0,8.199627467,171500
1560,56.0,8.291807887,172600
1570,56.0,8.345113548,173700
1580,55.0,8.393875577,174800
1590,55.0,8.4463517,175900
1600,57.0,8.500006349,177000
1610,56.0,8.553086792,178100
1620,57.0,8.595311246,179200
1630,57.0,8.636913387,180300
1640,56.0,8.67857426,181400
1650,57.0,8.727832308,182500
1660,57.0,8.790055468,183600
1670,56.0,8.859069237,184700
1680,56.0,8.921136265,185800
1690,55.0,9.0080869,186900
1700,56.0,9.084901714,188000
1710,58.0,9.166563839,189100
1720,56.0,9.232761565,190200
1730,56.0,9.292635436,191300
1740,55.0,9.348702356,192400
1750,56.0,9.394348644,193500
1760,56.0,9.436942138,194600
1770,56.0,9.479390614,195700
1780,56.0,9.521727635,196800
1790,57.0,9.565229414,197900
1800,57.0,9.608657077,199000
1810,57.0,9.65145709,200100
1820,55.0,9.696246813,201200
1830,57.0,9.749435866,202300
1840,56.0,9.834139475,203400
1850,55.0,9.915061315,204500
1860,56.0,9.989101127,205600
1870,55.0,10.048515895,206700
1880,56.0,10.098759779,207800
1890,57.0,10.143478302,208900
1900,57.0,10.186909563,210000
1910,56.0,10.228307892,211100
1920,56.0,10.26969055,212200
1930,55.0,10.310516228,213300
1940,56.0,10.35433183,214400
1950,56.0,10.395748008,215500
1960,56.0,10.438894466,216600
1970,55.0,10.489268271,217700
1980,58.0,10.54582818,218800
1990,55.0,10.628349339,219900
2000,56.0,10.709802677,221000
2010,56.0,10.788586296,222100
2020,56.0,10.854337249,223200
2030,57.0,10.903638244,224300
2040,56.0,10.946546414,225400
2050,57.0,10.995298148,226500
2060,56.0,11.036433053,227600
2070,56.0,11.080657361,228700
2080,56.0,11.139698499,229800
2090,57.0,11.199250378,230900
2100,56.0,11.274382883,232000
2110,55.0,11.342263098,233100
2120,57.0,11.391284876,234200
2130,56.0,11.444314788,235300
2140,56.0,11.494611239,236400
2150,56.0,11.542405651,237500
2160,57.0,11.601694259,238600
2170,58.0,11.700792968,239700
2180,56.0,11.793260829,240800
2190,56.0,11.887299226,241900
2200,57.0,11.956088866,243000
2210,56.0,12.018919479,244100
2220,56.0,12.089756987,245200
2230,56.0,12.177426475,246300
2240,56.0,12.261338256,247400
2250,59.0,12.330614966,248500
2260,56.0,12.393302856,249600
2270,58.0,12.448337731,250700
2280,57.0,12.505589579,251800
2290,56.0,12.561022737,252900
2300,56.0,12.615463509,254000
2310,56.0,12.656897512,255100
2320,57.0,12.698074069,256200
2330,56.0,12.740668241,257300
2340,56.0,12.785033231,258400
2350,56.0,12.832511866,259500
2360,56.0,12.882093938,260600
2370,57.0,12.944337005,261700
2380,56.0,13.018072197,262800
2390,57.0,13.082924315,263900
2400,56.0,13.139538873,265000
2410,56.0,13.193073601,266100
2420,56.0,13.247468389,267200
2430,58.0,13.30070506,268300
2440,56.0,13.346323565,269400
2450,57.0,13.387423697,270500
2460,57.0,13.429859143,271600
2470,56.0,13.475944833,272700
2480,56.0,13.526393824,273800
2490,57.0,13.573464669,274900
2500,59.0,13.620366272,276000
2510,60.0,13.67679339,277100
2520,58.0,13.727505445,278200
2530,58.0,13.779384263,279300
2540,58.0,13.832655301,280400
2550,58.0,13.888302117,281500
2560,58.0,13.940687924,282600
2570,62.0,13.993996654,283700
2580,59.0,14.036216764,284800
2590,58.0,14.078667454,285900
2600,58.0,14.120014386,287000
2610,58.0,14.160856723,288100
2620,58.0,14.205734506,289200
2630,59.0,14.27184047,290300
2640,58.0,14.337374135,291400
2650,60.0,14.384369598,292500
2660,59.0,14.440410186,293600
2670,58.0,14.521721153,294700
2680,58.0,14.58396517,295800
2690,58.0,14.640547132,296900
2700,58.0,14.694629458,298000
2710,60.0,14.746728867,299100
2720,59.0,14.78990854,300200
2730,61.0,14.83191732,301300
2740,58.0,14.872850455,302400
2750,58.0,14.914274203,303500
2760,58.0,14.955994775,304600
2770,61.0,14.997146977,305700
2780,58.0,15.045070184,306800
2790,60.0,15.089646197,307900
2800,59.0,15.136862128,309000
2810,59.0,15.183928984,310100
2820,58.0,15.23430851,311200
2830,58.0,15.287725537,312300
2840,59.0,15.332355956,313400
2850,58.0,15.374296163,314500
2860,59.0,15.414348332,315600
2870,58.0,15.45647617,316700
2880,58.0,15.497003649,317800
2890,59.0,15.537288626,318900
2900,59.0,15.578765545,320000
2910,59.0,15.61897976,321100
2920,60.0,15.661681514,322200
2930,62.0,15.708208756,323300
2940,58.0,15.762185795,324400
2950,58.0,15.812751219,325500
2960,59.0,15.860028152,326600
2970,58.0,15.901287408,327700
2980,59.0,15.941632596,328800
2990,61.0,15.983274107,329900
3000,59.0,16.030492021,331000
3010,58.0,16.076342698,332100
3020,62.0,16.117800396,333200
3030,58.0,16.164962206,334300
3040,60.0,16.211539019,335400
3050,59.0,16.261127062,336500
3060,58.0,16.311406612,337600
3070,58.0,16.365469426,338700
3080,60.0,16.426543152,339800
3090,58.0,16.475994015,340900
3100,58.0,16.521060382,342000
3110,58.0,16.56369406,343100
3120,58.0,16.607118086,344200
3130,59.0,16.650238259,345300
3140,60.0,16.693167531,346400
3150,62.0,16.737917586,347500
3160,59.0,16.788859889,348600
3170,58.0,16.843182776,349700
3180,59.0,16.900678842,350800
3190,59.0,16.961577714,351900
3200,58.0,17.021798356,353000
3210,59.0,17.079345433,354100
3220,58.0,17.140415859,355200
3230,59.0,17.217442342,356300
3240,59.0,17.280039719,357400
3250,58.0,17.321701389,358500
3260,61.0,17.364597644,359600
3270,58.0,17.409457421,360700
3280,59.0,17.453088469,361800
3290,59.0,17.496425985,362900
3300,59.0,17.543162361,364000
3310,58.0,17.595283894,365100
3320,60.0,17.646079298,366200
3330,60.0,17.701630627,367300
3340,59.0,17.760606378,368400
3350,59.0,17.81612705,369500
3360,59.0,17.859745647,370600
3370,58.0,17.902469759,371700
3380,59.0,17.94527481,372800
3390,60.0,17.996213151,373900
3400,59.0,18.041339093,375000
3410,63.0,18.088995131,376100
3420,64.0,18.141009834,377200
3430,64.0,18.195674302,378300
3440,64.0,18.252422475,379400
3450,65.0,18.31229842,380500
3460,64.0,18.373535038,381600
3470,65.0,18.432762921,382700
3480,64.0,18.490344173,383800
3490,64.0,18.536298326,384900
3500,64.0,18.580253772,386000
3510,64.0,18.626028722,387100
3520,63.0,18.674921027,388200
3530,64.0,18.732419174,389300
3540,66.0,18.790874692,390400
3550,63.0,18.849575002,391500
3560,63.0,18.909569688,392600
3570,64.0,18.970085293,393700
3580,65.0,19.028995964,394800
3590,64.0,19.084821922,395900
3600,67.0,19.128776545,397000
3610,68.0,19.17062523,398100
3620,65.0,19.212622063,399200
3630,64.0,19.254557582,400300
3640,64.0,19.298956691,401400
3650,64.0,19.342406588,402500
3660,64.0,19.386485983,403600
3670,63.0,19.436477609,404700
3680,64.0,19.490813318,405800
3690,64.0,19.544049694,406900
3700,64.0,19.59967239,408000
3710,64.0,19.653844445,409100
3720,64.0,19.697102282,410200
3730,63.0,19.738173511,411300
3740,64.0,19.779034563,412400
3750,64.0,19.821106783,413500
3760,64.0,19.8735787,414600
3770,64.0,19.922941482,415700
3780,64.0,19.988015966,416800
3790,64.0,20.085252827,417900
3800,64.0,20.138234988,419000
3810,64.0,20.196716803,420100
3820,64.0,20.25724233,421200
3830,65.0,20.316556178,422300
3840,64.0,20.376649736,423400
3850,68.0,20.440065532,424500
3860,66.0,20.499215725,425600
3870,65.0,20.54719157,426700
3880,65.0,20.591873015,427800
3890,65.0,20.636714846,428900
3900,72.0,20.678355977,430000
3910,65.0,20.720806544,431100
3920,65.0,20.768066689,432200
3930,65.0,20.830369882,433300
3940,64.0,20.876843486,434400
3950,65.0,20.927511099,435500
3960,64.0,20.984879416,436600
3970,65.0,21.041029184,437700
3980,65.0,21.094283418,438800
3990,66.0,21.147601546,439900
4000,64.0,21.189459551,441000
4010,65.0,21.229814594,442100
4020,67.0,21.270158139,443200
4030,65.0,21.313170574,444300
4040,65.0,21.354253051,445400
4050,65.0,21.397257048,446500
4060,68.0,21.445078231,447600
4070,66.0,21.502382045,448700
4080,65.0,21.559651994,449800
4090,65.0,21.618272786,450900
4100,66.0,21.680913825,452000
4110,65.0,21.739120249,453100
4120,65.0,21.794830418,454200
4130,65.0,21.842837623,455300
4140,65.0,21.887788348,456400
4150,65.0,21.929944923,457500
4160,66.0,21.971147284,458600
4170,65.0,22.015578445,459700
4180,64.0,22.074226068,460800
4190,65.0,22.116893623,461900
4200,66.0,22.162826209,463000
4210,66.0,22.217496361,464100
4220,66.0,22.270334115,465200
4230,65.0,22.326137489,466300
4240,65.0,22.382218267,467400
4250,66.0,22.432024747,468500
4260,65.0,22.475221215,469600
4270,64.0,22.518109676,470700
4280,64.0,22.561038934,471800
4290,65.0,22.635603663,472900
4300,65.0,22.678880515,474000
4310,65.0,22.720931202,475100
4320,65.0,22.766079023,476200
4330,65.0,22.815328324,477300
4340,65.0,22.867794596,478400
4350,65.0,22.922113854,479500
4360,64.0,22.978775648,480600
4370,66.0,23.031836035,481700
4380,65.0,23.075411547,482800
4390,65.0,23.115566966,483900
4400,65.0,23.155800931,485000
4410,65.0,23.196530276,486100
4420,65.0,23.238123542,487200
4430,65.0,23.27807165,488300
4440,65.0,23.31976654,489400
4450,66.0,23.36076134,490500
4460,68.0,23.408969243,491600
4470,66.0,23.459046287,492700
4480,66.0,23.514318957,493800
4490,65.0,23.570171761,494900
4500,68.0,23.614725617,496000
4510,66.0,23.658792706,497100
4520,65.0,23.70359319,498200
4530,68.0,23.748830798,499300
4540,68.0,23.794209678,500400
4550,65.0,23.84105593,501500
4560,68.0,23.895166185,502600
4570,67.0,23.951690914,503700
4580,66.0,24.009855314,504800
4590,65.0,24.069376236,505900
4600,68.0,24.129079461,507000
4610,68.0,24.188740982,508100
4620,66.0,24.243153017,509200
4630,73.0,24.289295058,510300
4640,68.0,24.333488082,511400
4650,69.0,24.377208925,512500
4660,66.0,24.446916606,513600
4670,66.0,24.530647168,514700
4680,68.0,24.576894543,515800
4690,68.0,24.623687086,516900
4700,68.0,24.67589307,518000
4710,68.0,24.734688492,519100
4720,69.0,24.850169468,520200
4730,68.0,24.907344691,521300
4740,68.0,24.967864729,522400
4750,69.0,25.025800746,523500
4760,68.0,25.080108093,524600
4770,68.0,25.123169989,525700
4780,68.0,25.168393262,526800
4790,68.0,25.20997269,527900
4800,68.0,25.252025346,529000
4810,68.0,25.295629853,530100
4820,68.0,25.337216995,531200
4830,68.0,25.379146207,532300
4840,69.0,25.4227834,533400
4850,68.0,25.476102073,534500
4860,68.0,25.528510709,535600
4870,67.0,25.58727904,536700
4880,68.0,25.646872196,537800
4890,68.0,25.690075739,538900
4900,68.0,25.733751357,540000
4910,68.0,25.778199454,541100
4920,68.0,25.821652362,542200
4930,68.0,25.863630985,543300
4940,68.0,25.905929123,544400
4950,69.0,25.950265864,545500
4960,68.0,25.995568631,546600
4970,68.0,26.065188683,547700
4980,68.0,26.110382379,548800
4990,68.0,26.166713374,549900
5000,68.0,26.222181979,551000
