iterations,fitness,time,fevals
0,0.0326248612921,0.00291011000081,735
10,0.0429258633635,0.00569750800059,1363
20,0.0472418345202,0.00867763400129,1997
30,0.0582547746126,0.0113006010015,2627
40,0.0620050446901,0.0138509930021,3259
50,0.0702275985397,0.0163620740022,3880
60,0.0686186210856,0.0188310300018,4511
70,0.070213901123,0.0212285170019,5145
80,0.0819219989194,0.0235481630025,5767
90,0.0766449412693,0.0257230140032,6396
100,0.0748380115745,0.0279516140035,7016
110,0.0753648813825,0.0302456900044,7637
120,0.0841777450003,0.0330811660042,8278
130,0.0782986982792,0.0354953140031,8901
140,0.0830828566108,0.037752803004,9531
150,0.0819505345305,0.0397806400051,10150
160,0.0856644933377,0.0418966490051,10785
170,0.0859696318016,0.0441656560051,11411
180,0.0891090628849,0.0462623150052,12031
190,0.0976097798727,0.0483828540055,12658
200,0.0946788809018,0.0503902050059,13284
210,0.0880626944907,0.0524261640057,13903
220,0.0950931191589,0.0543063570058,14526
230,0.098999617056,0.0563319930061,15146
240,0.101600347684,0.0583743850057,15769
250,0.102030959931,0.0602162900068,16409
260,0.0985641490995,0.0620390240074,17043
270,0.101117128444,0.063823525008,17679
280,0.095753397749,0.0655354300088,18286
290,0.0904799243877,0.0676109690085,18930
300,0.0979083907353,0.06946651201,19563
310,0.0914477446725,0.071439960011,20187
320,0.0907467282887,0.0733175260102,20818
330,0.0913367742419,0.0752223030104,21430
340,0.0894466677309,0.0771431670109,22054
350,0.0836081631584,0.0791508300117,22689
360,0.0922986161491,0.0813250320116,23321
370,0.0851696461526,0.0856063630126,23952
380,0.0807929763898,0.0876604310124,24580
390,0.0870183250397,0.089996296012,25212
400,0.0842061646423,0.092014101012,25826
410,0.0859015895925,0.0940632110123,26469
420,0.0913305988006,0.0960661920126,27096
430,0.0968198576021,0.0980253430134,27731
440,0.0929265939544,0.0999122690137,28369
450,0.101746211322,0.101803374013,29002
460,0.0942638514432,0.103667270014,29642
470,0.0929900095629,0.105559527015,30264
480,0.0866841793206,0.107469633014,30896
490,0.0879325930831,0.109351903015,31534
500,0.0921501052749,0.111348878014,32156
510,0.0851525807032,0.113469403015,32795
520,0.0910398157737,0.115441187016,33424
530,0.101770142422,0.117415925015,34054
540,0.0936175066502,0.119394084015,34684
550,0.103041727003,0.121300117014,35296
560,0.0984272140486,0.123097933014,35932
570,0.0990145342167,0.125032862015,36559
580,0.0966017751225,0.127229553016,37193
590,0.0884656341844,0.129187606017,37827
600,0.0877666245352,0.131270851016,38466
610,0.0973975386231,0.133427365017,39103
620,0.0935248133886,0.135630149018,39745
630,0.0959539254539,0.137402581018,40369
640,0.0880220475736,0.139335232019,41000
650,0.0911745036584,0.14128971902,41622
660,0.0934890164793,0.14328884902,42251
670,0.0922384795235,0.14517152302,42878
680,0.0925062942665,0.14712373602,43524
690,0.0907896007693,0.14919746102,44139
700,0.0848034617174,0.151066686019,44752
710,0.0874018206226,0.152987732019,45376
720,0.079504615919,0.154921430019,45998
730,0.0848257190375,0.157103368019,46618
740,0.0799967848322,0.159108007019,47255
750,0.0832942366462,0.16128632602,47888
760,0.0889416801424,0.16349886002,48511
770,0.0975767695913,0.165769733019,49155
780,0.101888787534,0.168043244021,49787
790,0.0960638808003,0.170009318021,50426
800,0.0980758744141,0.172097259019,51048
810,0.101186691855,0.17394513902,51680
820,0.102007740356,0.175741651021,52315
