iterations,fitness,time,fevals
0,0.0327047654633,0.0019119589997,573
10,0.038477554199,0.00370610500067,1056
20,0.0461582854313,0.00546327300071,1538
30,0.0490453197201,0.0072166530008,2028
40,0.0490587378433,0.00892616999954,2515
50,0.0523404318195,0.0105469409991,2999
60,0.0528311087516,0.0121910099988,3486
70,0.0536346736482,0.0137940929981,3957
80,0.0499287594232,0.0154617559965,4450
90,0.0524806434685,0.0171174899951,4935
100,0.0599709319705,0.0187585419953,5409
110,0.054529463128,0.0203564079948,5893
120,0.0601155218609,0.0235538349953,6365
130,0.0629334974668,0.0250806219956,6843
140,0.0574605082495,0.0266115409959,7325
150,0.0647545059908,0.0281602069972,7798
160,0.062894212429,0.0297057149983,8285
170,0.066099417787,0.0312612979978,8760
180,0.0661604840202,0.032809508999,9245
190,0.0670788032727,0.0343365499994,9735
200,0.0650630900119,0.0358775739987,10224
210,0.0721257730765,0.037424715998,10708
220,0.0594737861823,0.0390167769983,11195
230,0.0663698340072,0.0406112019991,11683
240,0.0706121242382,0.0421308469995,12172
250,0.068146522261,0.0435986270004,12647
260,0.0673320712706,0.0451437510001,13124
270,0.0675772739833,0.046676607999,13606
280,0.0640718623445,0.0481843379985,14087
290,0.0612253990906,0.0496978319989,14563
300,0.0708047113789,0.051124155998,15046
310,0.0702834500374,0.0525405839981,15534
320,0.0769232992442,0.053995080998,16009
330,0.0768902670798,0.0554767019985,16498
340,0.0661893300606,0.0569241809972,16984
350,0.0678778632669,0.0583551309956,17462
360,0.0699785318979,0.0598515769962,17943
370,0.0741824869589,0.061342711997,18434
380,0.0733373989714,0.0627500269984,18913
390,0.0756703871523,0.0641754859989,19407
400,0.0721772718393,0.0656105050002,19884
410,0.0710390827565,0.067025317001,20369
420,0.0691835186496,0.0685101710005,20851
430,0.0766644803952,0.0699312090001,21336
440,0.071200784756,0.0713998370011,21817
450,0.0820511802301,0.0727841600001,22294
460,0.0764972571988,0.0740776519997,22784
470,0.0807271944318,0.0754894559996,23267
480,0.0779290332096,0.0768753550001,23742
490,0.0762821014546,0.0782670070002,24221
500,0.0756753161191,0.0796743819992,24701
510,0.0777620640905,0.0810683279979,25170
520,0.0827029441028,0.0825191229978,25652
530,0.0890730792791,0.0840332719981,26123
540,0.0764778529406,0.085410833999,26606
550,0.0738251956671,0.086791271,27102
560,0.0727133815717,0.0881429790006,27578
570,0.0781719723454,0.0895104780011,28073
580,0.0808344292619,0.0908682339996,28552
590,0.0901167509625,0.0921003599997,29034
600,0.0954112144205,0.0934158870004,29521
610,0.0940946695997,0.094637567001,29989
620,0.0913719474859,0.0958381690016,30468
630,0.0921045275581,0.0970163990005,30950
640,0.0965319328234,0.098472818001,31427
650,0.0895984872799,0.0996850709998,31907
660,0.0964069429034,0.100903187,32386
670,0.0897470872962,0.102148157001,32867
680,0.0925635104083,0.103371203999,33359
690,0.0901689060863,0.104697608998,33832
700,0.0887296961117,0.106400828998,34312
710,0.0910033583547,0.107657205997,34783
720,0.0940497844659,0.108895653997,35252
730,0.0950013661138,0.110144487997,35735
740,0.088380099799,0.111420645997,36215
750,0.0967806610284,0.112856076996,36695
760,0.0895448951068,0.114105390996,37172
770,0.0941475911348,0.115406090998,37657
780,0.0932370974561,0.116668003997,38141
790,0.0846423037942,0.117948572997,38629
800,0.0836990600829,0.119222389996,39110
810,0.094602256561,0.120974541996,39605
820,0.0998560180847,0.122225497997,40092
830,0.101367248662,0.123469946997,40576
840,0.0942071574453,0.124679446997,41053
850,0.0923359120469,0.125953809997,41532
860,0.0878078489495,0.127221944997,42013
870,0.093050002097,0.128445586997,42496
880,0.0856132303906,0.129633098997,42983
890,0.086620138574,0.130853900997,43464
900,0.0814898162369,0.132048424997,43941
910,0.0848007061404,0.133293882998,44415
920,0.0868008701986,0.134661631997,44892
930,0.0842943482939,0.136029537996,45367
940,0.0911618065789,0.137254401998,45852
950,0.0964844375388,0.138446554998,46336
960,0.0899439097536,0.139639179997,46823
970,0.0948995995123,0.140852233997,47299
980,0.0888248016413,0.142119283997,47789
990,0.0895194160157,0.143380769998,48269
1000,0.0915308580051,0.144583943998,48748
1010,0.097825703734,0.145785861998,49239
1020,0.0941142650409,0.147057618997,49722
1030,0.0952540633551,0.148274520998,50216
1040,0.0949699751366,0.149700668999,50690
1050,0.0925666189964,0.150948975999,51168
1060,0.0861278487579,0.152613426999,51663
1070,0.0915389820867,0.153847431999,52156
1080,0.0909207156235,0.155145384,52640
1090,0.0913843521565,0.156486758,53125
1100,0.0947182168946,0.158022612,53585
1110,0.0940676061573,0.159271396002,54065
1120,0.0921445084232,0.160506917002,54545
1130,0.0972152902852,0.161729308003,55030
1140,0.0985899547468,0.162941800003,55515
1150,0.0980917441073,0.164239023003,56001
1160,0.0984075490726,0.165468053003,56473
1170,0.0983384902155,0.166687259003,56950
1180,0.0978916470613,0.167860644002,57439
1190,0.0978681894966,0.169038248001,57929
1200,0.0984232788753,0.170140228001,58401
1210,0.0985409415291,0.171275526001,58875
1220,0.0967676019135,0.172413909,59359
1230,0.0963465184799,0.173570441999,59848
1240,0.0973608485237,0.174713516999,60323
1250,0.0992447175749,0.175911192999,60805
1260,0.100158606918,0.177065830998,61291
1270,0.0998582508546,0.178266059997,61788
1280,0.0951439254863,0.179463266997,62273
1290,0.0951798898635,0.180622457998,62747
1300,0.100848670085,0.181787426996,63223
1310,0.102257451966,0.182938906995,63703
1320,0.0966379079401,0.184084534996,64181
1330,0.0946697595084,0.185256896997,64666
1340,0.098639310779,0.186420163996,65152
1350,0.0981633230358,0.187574725996,65641
1360,0.0960636103841,0.188718561996,66119
1370,0.104810722598,0.189804912996,66607
1380,0.110607566123,0.190963144996,67089
1390,0.0964068932729,0.192112876995,67572
1400,0.0969154203722,0.193292642994,68058
1410,0.0969678978766,0.194434310994,68550
1420,0.097716366758,0.195554044993,69030
1430,0.0955246352971,0.196735848993,69508
1440,0.0968372004325,0.197888580993,69985
1450,0.0957789325372,0.199093029993,70465
1460,0.0960160257598,0.200385874992,70964
1470,0.094099174991,0.201665617991,71460
1480,0.0966528296267,0.202894553991,71945
1490,0.095843885695,0.204176349991,72424
1500,0.0955770048115,0.205438862991,72912
1510,0.105672564175,0.206658691992,73388
1520,0.0932703870687,0.207914766992,73866
1530,0.0935768918103,0.209215383991,74356
1540,0.0931413116139,0.210415141992,74840
1550,0.0925666906925,0.211651881993,75325
1560,0.0906625764286,0.212906537994,75805
1570,0.091770578184,0.214162474993,76287
1580,0.0872965171222,0.215411070993,76771
1590,0.0892404528183,0.216707941992,77243
1600,0.0863965948718,0.217987364991,77732
1610,0.0905873251048,0.219226133991,78202
1620,0.0933429642145,0.220491173992,78682
1630,0.0914780727059,0.221722727993,79175
1640,0.0955505211368,0.222950342993,79650
1650,0.0862204670775,0.224203955993,80142
1660,0.0907469111091,0.225435090993,80634
1670,0.0873991960008,0.226654938993,81119
1680,0.0868053839644,0.227872591993,81596
1690,0.0847433947996,0.229140917994,82079
1700,0.0821971492977,0.230472720994,82556
1710,0.0876224796277,0.231766297995,83038
1720,0.0852086296137,0.233091862996,83522
1730,0.0937736401032,0.234343838996,84004
1740,0.0949838080632,0.235587388996,84492
1750,0.0879117331073,0.236816550996,84976
1760,0.0928642041692,0.238084744995,85460
1770,0.0878280425165,0.239373668994,85952
1780,0.0892319864096,0.240619055994,86420
1790,0.0954456927388,0.241868745994,86898
1800,0.0929895303987,0.243023074994,87371
1810,0.0967220465582,0.244249850994,87847
1820,0.101257014596,0.245513608994,88323
1830,0.101257014596,0.246625967995,88803
1840,0.102226147906,0.247800958994,89281
1850,0.099494571444,0.248981686993,89752
1860,0.100497600209,0.250208004993,90230
1870,0.0975039767255,0.251442123994,90715
1880,0.0945382379383,0.252659752994,91193
1890,0.0935143027747,0.253821670995,91676
1900,0.0954046589928,0.255195217995,92159
1910,0.0909843254739,0.256430813995,92638
1920,0.0897905935501,0.257640074995,93109
1930,0.0955762445955,0.259078504994,93600
1940,0.0896682898407,0.260308716994,94082
1950,0.0931373318324,0.261545749994,94566
1960,0.0894024811294,0.262766728994,95056
1970,0.0898098100067,0.264014850994,95530
1980,0.0900737721538,0.265251454994,96002
1990,0.0861671352546,0.266764737993,96468
2000,0.0918125116105,0.268007010993,96961
2010,0.0894079458917,0.269232652992,97444
2020,0.0884360557087,0.270677403991,97932
2030,0.0923356778674,0.271899644991,98411
2040,0.0878714384709,0.27320618299,98894
2050,0.085688223598,0.274501495991,99388
2060,0.0853077823517,0.275785974991,99873
2070,0.0906200398706,0.277009270991,100355
2080,0.0848605454223,0.278228622992,100833
2090,0.0880347192809,0.279454053991,101319
2100,0.0833627816168,0.280760270991,101790
2110,0.0849727799768,0.282063079991,102282
2120,0.0849111632547,0.283295696991,102756
2130,0.0872796753734,0.28455635799,103228
2140,0.0829656301729,0.286014239991,103704
2150,0.0858841891744,0.287380351992,104177
2160,0.0824380280108,0.288809607993,104667
2170,0.0849788296076,0.290049223993,105158
2180,0.08541828755,0.291332155994,105635
2190,0.0806794787225,0.292569371994,106120
2200,0.0842871294099,0.293788660994,106612
2210,0.0823668746298,0.295177711994,107090
2220,0.0822878386811,0.296526466995,107557
2230,0.0887745944755,0.297727054995,108036
2240,0.0944287763679,0.298962631996,108522
2250,0.0878214039255,0.300202575994,109000
2260,0.0821779308194,0.301508326995,109478
2270,0.0846876659885,0.302774662994,109954
2280,0.0832883431102,0.304036991995,110436
2290,0.0835132761596,0.305278681995,110919
2300,0.0844081273617,0.306517356996,111404
2310,0.0861859718736,0.307864428996,111888
2320,0.0819645230245,0.309064787996,112378
2330,0.0881400756193,0.310383027996,112869
2340,0.0879207216545,0.311577268996,113356
2350,0.0890087782311,0.312843119995,113836
2360,0.0870618971642,0.314087124994,114319
2370,0.0895268849282,0.315289605995,114804
2380,0.092870429779,0.316613656994,115289
2390,0.0917613272911,0.317840360995,115771
2400,0.0937108683847,0.319077893993,116243
2410,0.0903478239998,0.320322049995,116730
2420,0.0902954392843,0.321580111995,117192
2430,0.0874030396082,0.322867614996,117685
2440,0.0880308064856,0.324859212997,118187
2450,0.0889083401262,0.326880985996,118673
2460,0.0855255478294,0.328774441996,119156
2470,0.0895285098637,0.330309186995,119645
2480,0.0878416017684,0.331895139994,120121
2490,0.0913120949694,0.333256591994,120604
2500,0.0915019949514,0.334508829994,121090
2510,0.0966298432239,0.335728005994,121578
2520,0.0898681002082,0.336952066993,122056
2530,0.0918412587448,0.338182806992,122521
2540,0.0964228839209,0.339673753993,123004
2550,0.0972066981528,0.340882462993,123479
2560,0.0843413221839,0.342113224993,123961
2570,0.0836063661879,0.343372047993,124439
2580,0.0812028118685,0.344620655993,124914
2590,0.0797956255641,0.346173628994,125387
2600,0.0826186624862,0.347531080994,125867
2610,0.0828638920573,0.348897163994,126346
2620,0.0880227018566,0.350241532993,126820
2630,0.0862771392816,0.351572024994,127295
2640,0.0883648673896,0.352902022994,127780
2650,0.0895664491094,0.354212756993,128248
2660,0.0873350732126,0.355527216992,128730
2670,0.0845291033429,0.356882600992,129226
2680,0.0892801983685,0.358241168991,129703
2690,0.0883127102784,0.359552478991,130183
2700,0.0875552210788,0.360962228991,130678
2710,0.0856016741318,0.362280908992,131150
2720,0.0883790562093,0.363574500991,131641
2730,0.092455338352,0.364852739991,132117
2740,0.0955899225501,0.366120102992,132599
2750,0.0907228514435,0.367328445991,133080
2760,0.0939704826339,0.368536634991,133546
2770,0.0905600255112,0.369723487991,134029
2780,0.0868450783634,0.370976162991,134504
2790,0.0847182777737,0.37223402899,134981
2800,0.0835640329341,0.373528896991,135470
2810,0.0819390630663,0.374872613991,135963
2820,0.0871324694918,0.376251497992,136435
2830,0.0887764092706,0.37763233499,136915
2840,0.0823209857773,0.37899151399,137399
2850,0.0811839404435,0.38033800099,137882
2860,0.0780043016205,0.381738265991,138368
2870,0.0772273374691,0.383236705991,138863
2880,0.0771420361991,0.384656323991,139345
2890,0.0844227860044,0.386045211992,139832
2900,0.0826821539853,0.387415478992,140303
2910,0.0808238619038,0.388820198992,140792
2920,0.0888995724417,0.390213042992,141278
2930,0.0780719829682,0.391598996994,141772
2940,0.0779509432376,0.393020791995,142251
2950,0.0795846031383,0.394349067994,142714
2960,0.0811947542904,0.395739083993,143195
2970,0.0829130342427,0.397108412993,143683
2980,0.0728674406119,0.398510082994,144164
2990,0.0726952921086,0.399913302994,144658
3000,0.0757433710065,0.401303657995,145136
