iterations,fitness,time,fevals
0,0.0179697762545,7.56899862608e-06,11
10,0.0179269426419,1.49449970195e-05,21
20,0.0185530934628,2.19309968088e-05,31
30,0.0189828349808,3.02759963233e-05,41
40,0.0209963012315,3.74949959223e-05,51
50,0.0219097679801,4.46729955002e-05,61
60,0.0219097679801,5.1541996072e-05,71
70,0.0228059587915,5.85409961786e-05,81
80,0.0229152970328,6.73239956086e-05,91
90,0.023188394796,7.46819951019e-05,101
100,0.0249805493333,8.16379942989e-05,111
110,0.0250901498819,8.95579942153e-05,121
120,0.0252908157211,9.67749947449e-05,131
130,0.0252925589575,0.000103937994936,141
140,0.0253410460259,0.000110736995339,151
150,0.0255326663272,0.000117558996862,161
160,0.0256519658741,0.000124406997202,171
170,0.0263797206309,0.000131274997329,181
180,0.0266888209207,0.000137974997415,191
190,0.0268369703971,0.00014464999731,201
200,0.027254203225,0.000151357997311,211
210,0.0273705008444,0.000158228996952,221
220,0.0273705008444,0.000164937997397,231
230,0.0276707228184,0.000171944997419,241
240,0.0276707228184,0.000178731996129,251
250,0.0276707228184,0.000187508996532,261
260,0.0287550775845,0.000194883996301,271
270,0.0292718871535,0.000202317996809,281
280,0.0303277141752,0.000209473997529,291
290,0.0303277141752,0.000216673997784,301
300,0.0305950278161,0.000223482997171,311
310,0.0308821081624,0.00023024499751,321
320,0.0308935963137,0.000236743997448,331
330,0.0311379906461,0.000243457998295,341
340,0.0311379906461,0.000250152997978,351
350,0.0311379906461,0.000256919998719,361
360,0.031192185675,0.000263657999312,371
370,0.031192185675,0.000270632999673,381
380,0.0312316644134,0.000278013998468,391
390,0.0313967234829,0.000285575999442,401
400,0.0313967234829,0.000292816999718,411
410,0.0314561806881,0.000299690998872,421
420,0.0316024117087,0.000306381998598,431
430,0.0316024117087,0.00031330499769,441
440,0.0316425847207,0.000320143997669,451
450,0.0316425847207,0.000327114998072,461
460,0.0324147673328,0.000338760997693,471
470,0.0328859447083,0.000345392998497,481
