iterations,fitness,time,fevals
0,0.0223434923366,1.168438258,1000
10,0.022086789723,2.333709504,2100
20,0.0214116866805,3.488797414,3200
30,0.0208145007362,4.637638947,4300
40,0.0227328680597,5.777222657,5400
50,0.0211396293792,6.928826368,6500
60,0.0225002365674,8.066079634,7600
70,0.021698155718,9.207722361,8700
80,0.0239886250058,10.356327466,9800
90,0.0239173822604,11.497917061,10900
100,0.021786638728,12.649444884,12000
110,0.0225599726141,13.787516984,13100
120,0.0218904538721,14.919223155,14200
130,0.0215373398118,16.070369668,15300
140,0.0216472412312,17.209581331,16400
150,0.02149184379,18.34982794,17500
160,0.0215328408923,19.490037459,18600
170,0.0221941469647,20.631685517,19700
180,0.0229014002305,21.787326643,20800
190,0.0214239680365,22.92157297,21900
200,0.0213936490747,24.061939784,23000
210,0.0225152212849,25.203355764,24100
220,0.0221135765611,26.344740635,25200
230,0.0228512532027,27.487038709,26300
240,0.0219928112766,28.632161527,27400
250,0.0219957839482,29.77260044,28500
260,0.0219746145964,30.909611145,29600
270,0.0213272427267,32.05767905,30700
280,0.0218452022502,33.196034003,31800
290,0.0225543017248,34.348115075,32900
300,0.0214595678347,35.487765102,34000
310,0.0233431121347,36.628756309,35100
320,0.0219666358713,37.775470618,36200
330,0.0214375741243,38.926005672,37300
340,0.0222466527839,40.073427678,38400
350,0.0222669669263,41.212642054,39500
360,0.0220661098694,42.353859045,40600
370,0.0211136180588,43.506061855,41700
380,0.0224898269757,44.654106357,42800
390,0.0242047435018,45.803461293,43900
400,0.0212671086024,46.955708724,45000
410,0.0225976670328,48.109005996,46100
420,0.0217917272761,49.258270018,47200
430,0.0225244682881,50.396031362,48300
440,0.0211289684448,51.548910566,49400
450,0.0213614378268,52.703651725,50500
460,0.0212804130093,53.846355797,51600
470,0.0222642023215,55.001456905,52700
480,0.0221003438314,56.149103157,53800
490,0.02204260509,57.302469505,54900
500,0.0216556377959,58.449929047,56000
510,0.0226357131113,59.600345975,57100
520,0.0227322058532,60.762055575,58200
530,0.0223992617948,61.908417504,59300
540,0.0222886560997,63.115067923,60400
550,0.0214169801063,64.338154565,61500
560,0.0213986623137,65.578863151,62600
570,0.0214919762348,66.843140113,63700
580,0.0215123247692,68.109660322,64800
590,0.0225988057523,69.342754421,65900
600,0.0234648589961,70.581658334,67000
610,0.0226898660961,71.823258216,68100
620,0.0227924813879,73.077238687,69200
630,0.0214209217768,74.277102651,70300
640,0.0215564378949,75.473069941,71400
650,0.0218530493506,76.675673901,72500
660,0.0227655215035,77.863085866,73600
670,0.0212206045859,79.050450853,74700
680,0.0215013026778,80.243516536,75800
690,0.0221517777315,81.436992808,76900
700,0.0224769106973,82.633440933,78000
710,0.0225091919452,83.818769671,79100
720,0.022362796234,84.998892334,80200
730,0.0220205364574,86.178542592,81300
740,0.0219467408797,87.362730161,82400
750,0.0220434811108,88.545076976,83500
760,0.0216760327509,89.734891385,84600
770,0.0217554293235,90.914836825,85700
780,0.0236452792402,92.129589114,86800
790,0.0219724655348,93.316884381,87900
800,0.0217693385069,94.495787244,89000
810,0.0209973403243,95.66401114,90100
820,0.0221853525577,96.847710729,91200
830,0.0216184354784,98.030992482,92300
840,0.0223810070072,99.222212407,93400
850,0.0220940863788,100.417858438,94500
860,0.0227547895063,101.599675384,95600
870,0.0214116119258,102.792206266,96700
880,0.021398451933,103.973261239,97800
890,0.0210939962609,105.168881807,98900
900,0.0215611352034,106.355895871,100000
910,0.0223644158975,107.529759197,101100
920,0.0219624763262,108.710902374,102200
930,0.0223021689849,109.900688419,103300
940,0.0220179976522,111.091575036,104400
950,0.0213618113565,112.274361216,105500
960,0.0217163912717,113.463631025,106600
970,0.0218463761478,114.649900352,107700
980,0.0215556712422,115.839001119,108800
990,0.0228027837514,117.020690186,109900
1000,0.0219271017451,118.211111703,111000
1010,0.0217079947214,119.387534462,112100
1020,0.0219175869739,120.56837747,113200
1030,0.022149252376,121.760421474,114300
1040,0.0224847699826,122.935726322,115400
1050,0.0220319870891,124.122468563,116500
1060,0.0218604728231,125.309898773,117600
1070,0.0218359827531,126.491658709,118700
1080,0.0222219530634,127.686648273,119800
1090,0.021733296508,128.884821493,120900
1100,0.0221877054849,130.071697662,122000
1110,0.022631362432,131.26543289,123100
1120,0.021884825233,132.457617762,124200
1130,0.0221926997759,133.654494179,125300
1140,0.0211191622125,134.837360936,126400
1150,0.0215070825456,136.022070427,127500
1160,0.0231301946313,137.209190562,128600
1170,0.0217071967136,138.389193591,129700
1180,0.0220349232722,139.573015725,130800
1190,0.0216062306128,140.764075409,131900
1200,0.0222228584414,141.931619002,133000
1210,0.0222997573083,143.11637038,134100
1220,0.0220036779561,144.299193465,135200
1230,0.0223136571492,145.485517675,136300
1240,0.0216253548486,146.655155377,137400
1250,0.0216772025225,147.843579878,138500
1260,0.0214019673812,149.022549672,139600
1270,0.0215469000101,150.200066615,140700
1280,0.0224817188109,151.37783612,141800
1290,0.0223840230066,152.57322207,142900
1300,0.0216814840797,153.751103512,144000
1310,0.0223764012962,154.924622518,145100
1320,0.0221342489989,156.112257998,146200
1330,0.0210278661482,157.293844402,147300
1340,0.0221927074926,158.472316492,148400
1350,0.0234730435775,159.656802088,149500
1360,0.0219801401482,160.834851709,150600
1370,0.0222938591141,162.024110482,151700
1380,0.0220573463246,163.219184236,152800
1390,0.0217268665704,164.407833908,153900
1400,0.0220063471607,165.581552916,155000
1410,0.022453567089,166.761497314,156100
1420,0.022293977351,167.970649264,157200
1430,0.0214230122087,169.156434219,158300
1440,0.0215147999991,170.331743499,159400
1450,0.0220256449495,171.526471627,160500
1460,0.021702862009,172.710876389,161600
1470,0.0236826445269,173.902845297,162700
1480,0.0229469405756,175.086494391,163800
1490,0.0221505470406,176.274027249,164900
1500,0.0217669606314,177.479806445,166000
1510,0.02154587746,178.665569388,167100
1520,0.0213192297872,179.842790612,168200
1530,0.0217735532241,181.033845066,169300
1540,0.0220515730443,182.229090532,170400
1550,0.0213884492916,183.402898077,171500
1560,0.0218735010983,184.587081642,172600
1570,0.0216782493913,185.7656273,173700
1580,0.0229752237896,186.949246212,174800
1590,0.0219383952938,188.136214593,175900
