iterations,fitness,time,fevals
0,0.0187137640086,3.88980006392e-05,11
10,0.0193378940781,7.79960009822e-05,21
20,0.0195622270626,9.00490013009e-05,31
30,0.0192593630018,9.9251001302e-05,41
40,0.0189765587191,0.000106437000795,51
50,0.0193315966829,0.000113620000775,61
60,0.0197944771687,0.000120720000268,71
70,0.0199654427279,0.000127704000988,81
80,0.0220910788172,0.000134892999995,91
90,0.0226081082033,0.000142480001159,101
100,0.0226925413383,0.000149145002069,111
110,0.0229081352157,0.000155781002832,121
120,0.0235072951296,0.000162377004017,131
130,0.0235951405599,0.000172810005097,141
140,0.0244178843383,0.000179803006176,151
150,0.0244831424325,0.000186378007129,161
160,0.0247034872975,0.000193447007405,171
170,0.0252260726728,0.000200406007934,181
180,0.0266630234704,0.000207120008781,191
190,0.0266630234704,0.000213879007788,201
200,0.0269168954414,0.000220462008656,211
210,0.026938556539,0.00022732000798,221
220,0.0274110263935,0.000234521008679,231
230,0.0278322629446,0.000241582009039,241
240,0.0283366931645,0.000248588010436,251
250,0.0284538039313,0.000255689010373,261
260,0.0286424665625,0.000262468010988,271
270,0.0288707961894,0.000269519010544,281
280,0.0289159502863,0.000278818009974,291
290,0.0289159502863,0.000286657008473,301
300,0.0289159502863,0.00029379400803,311
310,0.0298558123192,0.000301159008814,321
320,0.0299709085469,0.000308433007376,331
330,0.030113585872,0.000315620007314,341
340,0.030113585872,0.000322899006278,351
350,0.03018488248,0.000330534006935,361
360,0.0302627436097,0.00033774300573,371
370,0.0302627436097,0.000345740005287,381
380,0.0304728545344,0.000353468005414,391
390,0.0305729682392,0.000362283006325,401
400,0.0306858442382,0.000370942007066,411
410,0.0307269117485,0.000380241006496,421
420,0.0309430090188,0.000388653006667,431
430,0.0312236922495,0.000396401006583,441
440,0.0314311186867,0.000404361006076,451
450,0.0323571202823,0.00041182800669,461
460,0.0338762745198,0.00041996600703,471
470,0.0338762745198,0.000428730007116,481
480,0.0341065297908,0.00043626500883,491
490,0.0341065297908,0.000444153009084,501
500,0.0341065297908,0.000452455009508,511
510,0.0341065297908,0.000460327008113,521
520,0.03440983383,0.00046798700896,531
530,0.0348183699958,0.000476034008898,541
540,0.0348183699958,0.00048398700892,551
550,0.0351153964732,0.000492463010232,561
560,0.0351153964732,0.000504230010847,571
570,0.0351153964732,0.000512739010446,581
580,0.0351153964732,0.000520467010574,591
590,0.0351153964732,0.000528797010702,601
600,0.0353441064473,0.00053724001009,611
610,0.0353441064473,0.00054586700935,621
620,0.0353441064473,0.000554511008886,631
630,0.0355580683816,0.00056251201022,641
640,0.0355580683816,0.000570613008676,651
650,0.0355580683816,0.000578903007408,661
660,0.0357460300646,0.000587035006902,671
670,0.036193503185,0.00059476300703,681
680,0.0362359011746,0.000602442007221,691
690,0.0362359011746,0.00061034900682,701
700,0.0362359011746,0.000617866007815,711
710,0.0362359011746,0.000625491007668,721
720,0.0367695199341,0.000633443007246,731
730,0.0367695199341,0.000645349007755,741
740,0.0369730875519,0.000679088008837,751
750,0.0369730875519,0.000686493009198,761
760,0.0369730875519,0.000694190008289,771
770,0.0372299901718,0.000701951008523,781
780,0.0372299901718,0.000709242009179,791
790,0.0373547089171,0.000716487009413,801
800,0.0380197570362,0.000724646009985,811
810,0.0381415850254,0.000731908010493,821
820,0.0381935641668,0.000739094011806,831
830,0.0389089723391,0.000746186013203,841
840,0.0389089723391,0.000753639013055,851
850,0.0389352376741,0.000761565011999,861
860,0.0389352376741,0.000769062011386,871
870,0.0389352376741,0.000776499011408,881
880,0.0389464421706,0.000785146012277,891
890,0.0389464421706,0.000792874012404,901
900,0.0389861466385,0.00080078701103,911
910,0.0394742874429,0.000808328011772,921
920,0.0396382490673,0.000825683011499,931
930,0.0396382490673,0.000833000010971,941
940,0.040169434579,0.000840335011162,951
950,0.040169434579,0.000847703011459,961
960,0.0402753331317,0.000855201011291,971
970,0.0402753331317,0.000862863011207,981
980,0.0405990401578,0.000870370011398,991
990,0.0405990401578,0.000877995011251,1001
1000,0.0405990401578,0.000885668012415,1011
1010,0.0409302639045,0.000899154012586,1021
1020,0.0409302639045,0.000908157013328,1031
1030,0.0409302639045,0.000920182012123,1041
1040,0.0409302639045,0.000928054012547,1051
1050,0.0410772430883,0.000936678014114,1061
1060,0.0411104537675,0.000948359014728,1071
1070,0.0413575155081,0.000956440013397,1081
1080,0.0413575155081,0.00096797801416,1091
1090,0.0413575155081,0.000977703013632,1101
1100,0.0413575155081,0.000988688014331,1111
1110,0.0415296994489,0.000998070014248,1121
1120,0.0415296994489,0.0010068760148,1131
1130,0.0415296994489,0.00101508601438,1141
1140,0.0415296994489,0.00102575101482,1151
1150,0.0415296994489,0.00103361501533,1161
1160,0.042308002653,0.00104187401485,1171
1170,0.042308002653,0.00104965801438,1181
1180,0.042308002653,0.00105842201447,1191
1190,0.042308002653,0.0010691980151,1201
1200,0.0425467982239,0.00107860001481,1211
1210,0.0425467982239,0.00108826601354,1221
1220,0.0427558702483,0.00109675201384,1231
1230,0.0429385405928,0.00110715601477,1241
1240,0.0432937761079,0.00111622601435,1251
1250,0.0432937761079,0.00112498301496,1261
1260,0.0432937761079,0.00113450001481,1271
1270,0.0432995691121,0.00114742301412,1281
1280,0.0432995691121,0.00116380101463,1291
1290,0.0432995691121,0.00118467301581,1301
1300,0.0434008276788,0.00119792601618,1311
1310,0.0434955275338,0.00120816301569,1321
1320,0.0435088959013,0.00122483701489,1331
1330,0.0435088959013,0.00124711901481,1341
1340,0.0435088959013,0.00125995501367,1351
1350,0.0435088959013,0.00127544101451,1361
1360,0.0435088959013,0.00128912101536,1371
1370,0.0436817881085,0.00130726601674,1381
1380,0.0436817881085,0.00132583701816,1391
1390,0.0436817881085,0.00134035301926,1401
1400,0.0436817881085,0.00135811201835,1411
1410,0.0436817881085,0.00137349001852,1421
1420,0.0436817881085,0.00138455301931,1431
1430,0.0436817881085,0.0013955810191,1441
1440,0.0439796841734,0.00140869501956,1451
1450,0.0439796841734,0.00142237901855,1461
1460,0.0439796841734,0.00143603301876,1471
1470,0.0441966738976,0.0014498520195,1481
1480,0.0441966738976,0.00146165602018,1491
1490,0.0441966738976,0.00147463201938,1501
1500,0.0441966738976,0.00150309301898,1511
1510,0.0443368913649,0.00151574501979,1521
1520,0.0443368913649,0.00152556401918,1531
1530,0.0443368913649,0.00153545201829,1541
1540,0.0443368913649,0.0015471180177,1551
1550,0.0443368913649,0.00155714301764,1561
1560,0.0443368913649,0.00156693701865,1571
1570,0.0443368913649,0.00157602901709,1581
1580,0.0455488019403,0.00158503501734,1591
1590,0.0457684741654,0.00159410901688,1601
1600,0.0457684741654,0.00160327501726,1611
1610,0.0457684741654,0.00161221401686,1621
1620,0.0457684741654,0.00162090501544,1631
1630,0.0457684741654,0.00162971401551,1641
1640,0.0457684741654,0.00163869101561,1651
1650,0.0458274575468,0.00164748901443,1661
1660,0.0458274575468,0.0016563540139,1671
1670,0.0458449533584,0.00166568701388,1681
1680,0.0458449533584,0.00167506201433,1691
1690,0.0458449533584,0.00169650501448,1701
1700,0.0474899171895,0.00170520501342,1711
1710,0.0474899171895,0.00171406301342,1721
1720,0.0474899171895,0.00172339901292,1731
1730,0.0474899171895,0.00173214901406,1741
1740,0.047827251376,0.00174107601379,1751
1750,0.047827251376,0.00174986001366,1761
1760,0.047827251376,0.0017588480132,1771
1770,0.047827251376,0.00176793601349,1781
1780,0.047827251376,0.00177692201214,1791
1790,0.047827251376,0.00178579001113,1801
1800,0.047827251376,0.00179473601202,1811
1810,0.047827251376,0.00180357101272,1821
1820,0.0478633880023,0.00181242401231,1831
1830,0.0478633880023,0.00182152901289,1841
1840,0.0478633880023,0.00183066701356,1851
1850,0.0478633880023,0.00184005501251,1861
1860,0.0478633880023,0.00184904501111,1871
1870,0.0478633880023,0.00185816901103,1881
1880,0.0478633880023,0.00186737701006,1891
1890,0.0478633880023,0.00187639000978,1901
1900,0.0482057256687,0.00188542601063,1911
1910,0.0482057256687,0.00189454501015,1921
1920,0.0482057256687,0.00190374701015,1931
1930,0.0482057256687,0.00191314301082,1941
1940,0.0482057256687,0.00192197901015,1951
1950,0.0484296800377,0.00193046201093,1961
1960,0.0487646899078,0.00193918601144,1971
1970,0.0488675508225,0.00194969701261,1981
1980,0.0488675508225,0.00195917001111,1991
1990,0.0500344044738,0.00197046701032,2001
2000,0.0500344044738,0.00197989801018,2011
2010,0.0500344044738,0.00198964300944,2021
2020,0.0500344044738,0.00200007800959,2031
2030,0.0500344044738,0.00200958400819,2041
2040,0.0500344044738,0.00201925100737,2051
2050,0.0500344044738,0.00202881200858,2061
2060,0.0500344044738,0.00203833200976,2071
2070,0.0502206180185,0.00204794400997,2081
2080,0.0505520448137,0.00205829601146,2091
2090,0.0505593152074,0.00206789601179,2101
2100,0.0505593152074,0.00207703101114,2111
2110,0.0505827699762,0.00208704501165,2121
2120,0.0510848896957,0.00209659101165,2131
2130,0.0510848896957,0.00210589001108,2141
2140,0.0510848896957,0.00211503101127,2151
2150,0.0510848896957,0.00212419401214,2161
2160,0.051166255668,0.0021346850117,2171
2170,0.051166255668,0.00214442801189,2181
2180,0.051166255668,0.00215370001206,2191
2190,0.051166255668,0.00216353201176,2201
2200,0.051166255668,0.00217326401071,2211
2210,0.051166255668,0.00218267601122,2221
2220,0.051166255668,0.00219193501107,2231
2230,0.0513554683685,0.00220176301082,2241
2240,0.0513554683685,0.00221174401122,2251
2250,0.0513554683685,0.00222191501052,2261
2260,0.0515373672861,0.00223169501078,2271
2270,0.0515373672861,0.00224655201055,2281
2280,0.0515373672861,0.00225632101137,2291
2290,0.0515531787776,0.00226630401266,2301
2300,0.0515531787776,0.00227608101341,2311
2310,0.0515531787776,0.00228559501375,2321
2320,0.0515531787776,0.00229482901341,2331
2330,0.0515531787776,0.00230409601318,2341
2340,0.0515531787776,0.00231338901358,2351
2350,0.0515531787776,0.00232277801297,2361
2360,0.0515531787776,0.00233194401335,2371
2370,0.0515531787776,0.00234126501164,2381
2380,0.0515531787776,0.00235036301092,2391
2390,0.0519821208599,0.00235963901105,2401
2400,0.0519821208599,0.00236874201073,2411
2410,0.0522542952044,0.00237827001001,2421
2420,0.0522542952044,0.00238730901037,2431
2430,0.0534411690989,0.00239650201001,2441
2440,0.0534411690989,0.00240549500995,2451
2450,0.0534411690989,0.00241457300945,2461
2460,0.0534411690989,0.00243275401044,2471
2470,0.0534411690989,0.00244162600939,2481
2480,0.0534411690989,0.00245076400824,2491
2490,0.0541330433501,0.00245973700839,2501
2500,0.0541330433501,0.00246856600825,2511
2510,0.0541330433501,0.00247736500751,2521
2520,0.0541330433501,0.00248614200791,2531
2530,0.0543063174841,0.00249484000778,2541
2540,0.0543063174841,0.00250372500886,2551
2550,0.0543063174841,0.00251252100861,2561
2560,0.0543063174841,0.0025215250098,2571
2570,0.0543063174841,0.00253264301136,2581
2580,0.05478673647,0.00254224901255,2591
2590,0.05478673647,0.00255321401164,2601
2600,0.05478673647,0.00256227901264,2611
2610,0.05478673647,0.00257155701365,2621
2620,0.05478673647,0.00258190001296,2631
2630,0.05478673647,0.00259088801249,2641
2640,0.0550934986969,0.00260028201228,2651
2650,0.0550934986969,0.00260958201216,2661
2660,0.0553524055302,0.00261967501137,2671
2670,0.0553524055302,0.00262944201131,2681
2680,0.0553524055302,0.00264080901252,2691
2690,0.0553524055302,0.00265325401233,2701
2700,0.0553524055302,0.00267358201381,2711
2710,0.0553524055302,0.00268417201369,2721
2720,0.0553524055302,0.00269426501291,2731
2730,0.0553524055302,0.00270441401153,2741
2740,0.0553524055302,0.00271390501075,2751
2750,0.0553524055302,0.00272321401098,2761
2760,0.0558764588879,0.00273299701075,2771
2770,0.0558764588879,0.00274262901075,2781
2780,0.0558764588879,0.00275208700987,2791
2790,0.0558764588879,0.0027616440093,2801
2800,0.0558764588879,0.00277099500818,2811
2810,0.0558764588879,0.00278045100822,2821
2820,0.0558764588879,0.00279004900767,2831
2830,0.0558764588879,0.00279970800693,2841
2840,0.0558764588879,0.00280906800617,2851
2850,0.0558764588879,0.00282042000617,2861
2860,0.0558764588879,0.00283731400668,2871
2870,0.0558764588879,0.00285912600702,2881
2880,0.0559885702059,0.0028793250076,2891
2890,0.0559885702059,0.00289195000732,2901
2900,0.0559885702059,0.00290442300684,2911
2910,0.0559885702059,0.00291762400593,2921
2920,0.0563006270247,0.00292982900464,2931
2930,0.0563006270247,0.00294187900545,2941
2940,0.0563006270247,0.0029550660056,2951
2950,0.0563006270247,0.00296956500642,2961
2960,0.0563006270247,0.00298380900676,2971
2970,0.0563006270247,0.00299559600717,2981
2980,0.0563006270247,0.00300899300601,2991
2990,0.0563006270247,0.00302064900643,3001
3000,0.0563006270247,0.00303041000552,3011
