iterations,fitness,time,fevals
0,0.0218502657794,1.19077733,1000
10,0.0226175464154,2.361893972,2100
20,0.021841956109,3.541246136,3200
30,0.0216722290548,4.729968984,4300
40,0.0215230249265,5.905193132,5400
50,0.0213932684064,7.07631031,6500
60,0.0214677287114,8.251095067,7600
70,0.021732252608,9.437168848,8700
80,0.0223445325407,10.630012512,9800
90,0.0218476457067,11.788421634,10900
100,0.0212675382285,12.952895267,12000
110,0.0221285172296,14.129314313,13100
120,0.0208489592505,15.313754073,14200
130,0.0221624486329,16.479580664,15300
140,0.0215918482583,17.681445069,16400
150,0.0224469611351,18.852511668,17500
160,0.0211650616481,20.019562528,18600
170,0.0223223698394,21.198724585,19700
180,0.0217139234032,22.367186273,20800
190,0.0212323203346,23.541501132,21900
200,0.0220236020452,24.729566048,23000
210,0.0222156838764,25.913042745,24100
220,0.0210866557277,27.082511327,25200
230,0.0215826733888,28.248608394,26300
240,0.0220420089226,29.416307526,27400
250,0.0208299770303,30.579942224,28500
260,0.0225637994188,31.7427621,29600
270,0.022418202915,32.901894843,30700
280,0.0216859924266,34.068986788,31800
290,0.0225276202401,35.235860174,32900
300,0.0216208321619,36.397315459,34000
310,0.0215774477706,37.552205117,35100
320,0.0213418524673,38.713327808,36200
330,0.021415673746,39.888113557,37300
340,0.0214800250927,41.054581969,38400
350,0.0219624434276,42.209788319,39500
360,0.0216303186124,43.359076264,40600
370,0.0226555126004,44.527806309,41700
380,0.0223530007976,45.696572327,42800
390,0.022441236784,46.859287668,43900
400,0.0223180358274,48.026889431,45000
410,0.0218652251117,49.197953815,46100
420,0.0227137632122,50.352960772,47200
430,0.0216292461996,51.515949036,48300
440,0.0223080525309,52.67362256,49400
450,0.0216864846405,53.842882274,50500
460,0.0218731954061,55.011816248,51600
470,0.0223068419743,56.182763394,52700
480,0.0226243665516,57.354802304,53800
490,0.0213401028553,58.521789261,54900
500,0.0217309998534,59.677339815,56000
510,0.0212291791503,60.834208626,57100
520,0.0217556803184,61.997947593,58200
530,0.022026138107,63.161881887,59300
540,0.0218312194035,64.328809206,60400
550,0.0211939773544,65.50056695,61500
560,0.0227545392427,66.682490555,62600
570,0.0210189472319,67.845855645,63700
580,0.0213954805553,69.014558285,64800
590,0.0217763280085,70.19027073,65900
600,0.0219306604036,71.355934626,67000
610,0.0228695564291,72.518728337,68100
620,0.0217151033559,73.679315148,69200
630,0.0219446516241,74.834831155,70300
640,0.0218107134895,75.997492937,71400
650,0.0212804226586,77.156449156,72500
660,0.021162225965,78.32509368,73600
670,0.0222074763443,79.48662658,74700
680,0.0217591533239,80.645294212,75800
690,0.0218342964648,81.798991245,76900
700,0.0217226039454,82.954993758,78000
710,0.0220373721237,84.122455719,79100
720,0.0217944800174,85.298986851,80200
730,0.0221598888818,86.46274344,81300
740,0.0213276585957,87.62750872,82400
750,0.0219017198443,88.78864347,83500
760,0.0233454623504,89.949943078,84600
770,0.0221352931306,91.108529496,85700
780,0.0220038908558,92.274906988,86800
790,0.0217377793496,93.437859391,87900
800,0.0227831979704,94.621074633,89000
810,0.0218342770113,95.787643764,90100
820,0.0223418066175,96.958410035,91200
830,0.0218347848113,98.126812463,92300
840,0.0215993587545,99.306160053,93400
850,0.0222681091516,100.483443519,94500
860,0.0214518401799,101.634887409,95600
870,0.0214593100109,102.808949399,96700
880,0.0214107277277,103.964520208,97800
890,0.0223668289291,105.123992777,98900
900,0.0228895330643,106.300098253,100000
910,0.0228785643725,107.474040098,101100
920,0.0230692049763,108.640811487,102200
930,0.021803213566,109.80638751,103300
940,0.0217262109544,110.973369509,104400
950,0.0207181463793,112.123859385,105500
960,0.0223382520081,113.296129819,106600
970,0.02188870053,114.466000313,107700
980,0.0224437621799,115.634028439,108800
990,0.0222930404498,116.789429678,109900
1000,0.0211945580149,117.945397383,111000
1010,0.021969189415,119.124335959,112100
1020,0.0213505334748,120.308482596,113200
1030,0.0225405950943,121.467334412,114300
1040,0.0219587403293,122.633348795,115400
1050,0.02186229689,123.809042827,116500
1060,0.021223168718,124.983032959,117600
1070,0.0212490341006,126.147060872,118700
1080,0.022009500714,127.308413812,119800
1090,0.0223174911257,128.484707934,120900
1100,0.0228765999325,129.658690627,122000
1110,0.0211792738523,130.825770374,123100
1120,0.0223997670333,131.988400096,124200
1130,0.0211576916043,133.162814206,125300
1140,0.0218581355018,134.3315944,126400
1150,0.0214387283457,135.483961608,127500
1160,0.0218110966689,136.647843976,128600
1170,0.0223631357643,137.808810823,129700
1180,0.0212512763254,138.979308756,130800
1190,0.0218925492851,140.154766527,131900
1200,0.0214112333272,141.312867897,133000
1210,0.0228197942803,142.478840453,134100
1220,0.0211830844515,143.639619496,135200
