iterations,fitness,time,fevals
0,0.0201379791902,7.45199940866e-06,11
10,0.0193562385477,1.47949995153e-05,21
20,0.0204617183907,2.45029987127e-05,31
30,0.0208953175688,3.17489975714e-05,41
40,0.0210643332982,3.86149968108e-05,51
50,0.0211544540826,4.55449971923e-05,61
60,0.0213388717957,5.23949966009e-05,71
70,0.0215675453568,5.93889981246e-05,81
80,0.0219218262868,6.864399802e-05,91
90,0.0230170828669,7.54229986342e-05,101
100,0.0241576579273,8.49999978527e-05,111
110,0.0242371505336,9.19079993764e-05,121
120,0.024564463056,9.86939994618e-05,131
130,0.0248754947373,0.000105591998363,141
140,0.0250208162652,0.000114821998068,151
150,0.0252081664119,0.000121528999443,161
160,0.0261262635342,0.000128406998556,171
170,0.026648939148,0.000135645997943,181
180,0.0270811820847,0.000145025996972,191
190,0.0270811820847,0.000151799997184,201
200,0.0270811820847,0.000161019996085,211
210,0.0273457786408,0.000167447995409,221
220,0.0282802553656,0.000179370994374,231
230,0.0282802553656,0.00018625899429,241
240,0.0288219182952,0.000194308993741,251
250,0.0288219182952,0.000201504994038,261
260,0.0292713621802,0.000208639992707,271
270,0.0292713621802,0.000215573993046,281
280,0.0292973267362,0.000222574992222,291
290,0.0296969363005,0.00022955399254,301
300,0.0299848411758,0.000236661991948,311
310,0.0301257453794,0.000244681990807,321
320,0.0301257453794,0.000251854989983,331
330,0.0301257453794,0.00025880199064,341
340,0.0304358035295,0.000265596991085,351
350,0.0307515375218,0.000272436991509,361
360,0.0307515375218,0.000280062991806,371
370,0.0311036022833,0.00028694599132,381
380,0.0311036022833,0.000293766992399,391
390,0.0311036022833,0.000300499992591,401
400,0.0313661262943,0.000309452992951,411
410,0.0313661262943,0.000319833992762,421
420,0.0315523312193,0.000329695993059,431
430,0.0315523312193,0.000336734992743,441
440,0.0317498828859,0.000346493992765,451
450,0.0322793065706,0.000353411993274,461
460,0.0323226675616,0.000363062992619,471
470,0.0330683158398,0.000370035992091,481
480,0.0332247316084,0.000377094991563,491
490,0.0332800387095,0.000386521991459,501
500,0.0335330241576,0.000395899991418,511
510,0.0335330241576,0.000402926991228,521
520,0.0335330241576,0.000412876990595,531
530,0.0335330241576,0.000419774989496,541
540,0.0337180215354,0.000426662991231,551
550,0.0337180215354,0.000433511992014,561
560,0.0337481605825,0.000442855991423,571
570,0.0337481605825,0.000450042991361,581
580,0.0339478867344,0.000459759990918,591
590,0.0340623963909,0.000466855992272,601
600,0.0340623963909,0.000473596992379,611
610,0.0343386322059,0.00048041599257,621
620,0.0343386322059,0.000489637992359,631
630,0.0346188837838,0.000496419992487,641
640,0.0349688802836,0.000506082993525,651
650,0.0349688802836,0.000513044993568,661
660,0.0350233796961,0.000522263993844,671
670,0.0350233796961,0.000529192993781,681
680,0.0350233796961,0.000543200994798,691
690,0.0350557283453,0.000550307995582,701
700,0.0350873532915,0.000560635995498,711
710,0.0351394453391,0.000568282996028,721
720,0.0351394453391,0.000578535995373,731
730,0.0356674111576,0.000585417994444,741
740,0.0356674111576,0.00059319999491,751
750,0.0356674111576,0.000600143996053,761
760,0.0356674111576,0.000607063995631,771
770,0.0356674111576,0.000614058995779,781
780,0.0360353854213,0.000620918995992,791
790,0.0360353854213,0.000627656994766,801
800,0.0360353854213,0.000634171994534,811
810,0.0365642269859,0.000640782993287,821
820,0.0365642269859,0.000647618993753,831
830,0.0374178960942,0.000654513994959,841
840,0.0380818088317,0.000661176994981,851
850,0.0380818088317,0.000667776994305,861
860,0.0380818088317,0.000674328994137,871
870,0.0382238872359,0.000681209994582,881
880,0.0382238872359,0.000687992995154,891
890,0.0382264919957,0.000694821996149,901
900,0.0382317081463,0.000701542996467,911
910,0.0382317081463,0.000708311996277,921
920,0.0383061554327,0.000720200996511,931
930,0.038571508397,0.000727531996745,941
940,0.038571508397,0.000737137996111,951
950,0.038571508397,0.000744280996514,961
960,0.0386173482657,0.000753875996452,971
970,0.0386173482657,0.000760827995691,981
980,0.0386173482657,0.000767957995777,991
990,0.0386173482657,0.000775003994931,1001
1000,0.0386173482657,0.000781754994023,1011
1010,0.0386536343433,0.000788575993283,1021
1020,0.0386536343433,0.000797784992756,1031
1030,0.0389088728766,0.000804874993264,1041
1040,0.0395132821787,0.000814274992081,1051
1050,0.0395132821787,0.00082415099132,1061
1060,0.0396787318619,0.000831231991469,1071
1070,0.0396787318619,0.000838080990434,1081
1080,0.039923894122,0.000845007991302,1091
1090,0.039923894122,0.000854379990415,1101
1100,0.0401565610834,0.000861436990817,1111
1110,0.0401565610834,0.000871046990142,1121
1120,0.0401565610834,0.000877952988958,1131
1130,0.0401901008052,0.000887332989805,1141
1140,0.0401901008052,0.000893948990779,1151
1150,0.0401901008052,0.000903328991626,1161
1160,0.0401901008052,0.000910267990548,1171
1170,0.0401901008052,0.000919700989471,1181
1180,0.0401901008052,0.00092685898926,1191
1190,0.0401901008052,0.000936438989811,1201
1200,0.0401901008052,0.000943244989685,1211
1210,0.0401901008052,0.000952946989855,1221
1220,0.0401901008052,0.000959782990321,1231
1230,0.0401901008052,0.000969392989646,1241
1240,0.0401901008052,0.000976392988377,1251
1250,0.0402945107854,0.000985887989373,1261
1260,0.0404818260329,0.000994372989226,1271
1270,0.0404818260329,0.00100119298986,1281
1280,0.0407008993449,0.00100809199103,1291
1290,0.0407008993449,0.00101874599022,1301
1300,0.0407008993449,0.00102595498902,1311
1310,0.0407008993449,0.0010332289894,1321
1320,0.0407008993449,0.00104009298957,1331
1330,0.0407008993449,0.00104697498864,1341
1340,0.0408363059233,0.00105399798849,1351
1350,0.0408363059233,0.00106102398968,1361
1360,0.0408363059233,0.00106792798942,1371
1370,0.0412216114973,0.00107477799065,1381
1380,0.0412216114973,0.0010817049897,1391
1390,0.0412216114973,0.00108852499034,1401
1400,0.0412418465967,0.00109539998994,1411
1410,0.0412418465967,0.00110219398994,1421
1420,0.0412418465967,0.00110887198935,1431
1430,0.0412962303636,0.00111580198791,1441
1440,0.0412962303636,0.00112721698861,1451
1450,0.0414902964522,0.00114356398808,1461
1460,0.0414902964522,0.00115068898776,1471
1470,0.0414902964522,0.0011605949876,1481
1480,0.0415695579959,0.00116780698772,1491
1490,0.0422668420276,0.0011749899877,1501
1500,0.0424885336901,0.00118191498768,1511
1510,0.0424885336901,0.00118869298785,1521
1520,0.0424885336901,0.00119545998677,1531
1530,0.0426499390391,0.00120480698752,1541
1540,0.0426499390391,0.00121166498684,1551
1550,0.0430230940845,0.00122107398602,1561
1560,0.0430230940845,0.00122782798644,1571
1570,0.0430230940845,0.0012370239856,1581
1580,0.0430233546911,0.00124397198488,1591
1590,0.0430233546911,0.00125346698587,1601
1600,0.043809194087,0.00126032898515,1611
1610,0.043809194087,0.00126969198391,1621
1620,0.043809194087,0.00127668898494,1631
1630,0.043809194087,0.00128371198662,1641
1640,0.043809194087,0.00129075298719,1651
1650,0.0441214228721,0.00129780498719,1661
1660,0.0441214228721,0.00130485898808,1671
1670,0.0442031442153,0.00131458798751,1681
1680,0.0442031442153,0.00132132398721,1691
1690,0.0442031442153,0.00132969898732,1701
1700,0.0442031442153,0.00133736398675,1711
1710,0.0442031442153,0.00134449898542,1721
1720,0.0442173499616,0.00135138198493,1731
1730,0.0443723981188,0.00135811898508,1741
1740,0.0443723981188,0.00136497598578,1751
1750,0.0443723981188,0.00137320998692,1761
1760,0.0443723981188,0.00138056398646,1771
1770,0.0443723981188,0.00138739298745,1781
1780,0.0443723981188,0.0013943429858,1791
1790,0.0443723981188,0.00140111298606,1801
1800,0.0443866558826,0.00140777398519,1811
1810,0.0443866558826,0.001414542985,1821
1820,0.0443866558826,0.00142134098496,1831
1830,0.0444536129607,0.00142803198651,1841
1840,0.0444536129607,0.0014347749875,1851
1850,0.0444799899935,0.00144199098759,1861
1860,0.0444799899935,0.00144877998719,1871
1870,0.04452965942,0.00145531998714,1881
1880,0.04452965942,0.00146211198626,1891
1890,0.04452965942,0.00146888698691,1901
1900,0.0446018454957,0.00147576198651,1911
1910,0.0446018454957,0.00148242498653,1921
1920,0.0446884664115,0.0014891169867,1931
1930,0.0446884664115,0.00149591698573,1941
1940,0.0446884664115,0.00150267498611,1951
1950,0.0446884664115,0.00150929298616,1961
1960,0.0446884664115,0.00151629998618,1971
1970,0.0446884664115,0.00152312798673,1981
1980,0.0446884664115,0.00152961898675,1991
1990,0.0446884664115,0.00153618698641,2001
2000,0.0447873148923,0.00154273998669,2011
2010,0.0449920054673,0.0015493189876,2021
2020,0.0449920054673,0.0015606479883,2031
2030,0.0453360151222,0.00157058298828,2041
2040,0.0453360151222,0.00157774198851,2051
2050,0.0453360151222,0.00158479298807,2061
2060,0.0454082209228,0.00159458098824,2071
2070,0.0454082209228,0.00160165898706,2081
2080,0.0454082209228,0.00161120398843,2091
2090,0.0454082209228,0.00161806698816,2101
2100,0.0454082209228,0.0016275859889,2111
2110,0.0454082209228,0.0016358319881,2121
2120,0.0457352838576,0.00164341098935,2131
2130,0.04586687382,0.0016505529893,2141
2140,0.04586687382,0.0016575769896,2151
2150,0.04586687382,0.00166441998954,2161
2160,0.0459632148104,0.00167275198874,2171
2170,0.0459632148104,0.00168018398836,2181
2180,0.0465952953853,0.0016877479884,2191
2190,0.0466175821612,0.001695052988,2201
2200,0.0466175821612,0.00170209598764,2211
2210,0.0466175821612,0.00170895998781,2221
2220,0.0466175821612,0.00172123798802,2231
2230,0.0466175821612,0.00172809098876,2241
2240,0.0466175821612,0.00173502998769,2251
2250,0.0466175821612,0.00174199298817,2261
2260,0.0466175821612,0.00175372398735,2271
2270,0.0466175821612,0.00176130998807,2281
2280,0.0466175821612,0.00177134398837,2291
2290,0.0466175821612,0.00177840998913,2301
2300,0.0466175821612,0.00178814898936,2311
2310,0.0466175821612,0.00179509199006,2321
2320,0.0466175821612,0.00180456899034,2331
2330,0.0466175821612,0.00181146298928,2341
2340,0.0466175821612,0.00181840098958,2351
2350,0.0466175821612,0.00182554298954,2361
2360,0.0466175821612,0.00183223398926,2371
2370,0.0466175821612,0.00183893098983,2381
2380,0.0469522838133,0.00184562799041,2391
2390,0.0469522838133,0.00185257498924,2401
2400,0.0469522838133,0.00186238698916,2411
2410,0.0469522838133,0.00186915998893,2421
2420,0.0469522838133,0.00187585898857,2431
2430,0.0469522838133,0.00188262598931,2441
2440,0.0469522838133,0.00188936698942,2451
2450,0.0473063363733,0.00189620098899,2461
2460,0.0473063363733,0.00190286698853,2471
2470,0.0474550680467,0.0019095869884,2481
2480,0.0474855923464,0.00191908598936,2491
2490,0.0474855923464,0.00192578799033,2501
2500,0.0474855923464,0.00193352198949,2511
2510,0.0474855923464,0.00194065498908,2521
2520,0.0480753120949,0.00194769299014,2531
2530,0.0480753120949,0.00195489498947,2541
2540,0.0480753120949,0.00196217399025,2551
2550,0.0480753120949,0.00196887298989,2561
2560,0.0482986250581,0.00197640999068,2571
2570,0.0489104479548,0.00198340799034,2581
2580,0.0489104479548,0.00199031399097,2591
2590,0.0489104479548,0.00199714499104,2601
2600,0.0489104479548,0.00200411699188,2611
2610,0.0489104479548,0.00201085999106,2621
2620,0.0489104479548,0.00201769699197,2631
2630,0.0498712339277,0.00202460099172,2641
2640,0.0500262358804,0.00203135599259,2651
2650,0.0500262358804,0.00203839199094,2661
2660,0.0500262358804,0.00204521499109,2671
2670,0.0508701452263,0.00205245399047,2681
2680,0.0508701452263,0.00205935198937,2691
2690,0.0508701452263,0.00206629199056,2701
2700,0.0508701452263,0.00207307799064,2711
2710,0.0508701452263,0.00207986699024,2721
2720,0.0508701452263,0.00208688398925,2731
