iterations,fitness,time,fevals
0,0.0255061889305,0.000872708998941,565
10,0.0267451432519,0.00172961099997,1029
20,0.0296242445112,0.00268602799952,1475
30,0.0308524545307,0.00375864099806,1945
40,0.0318546126059,0.00455103099739,2403
50,0.0339157653305,0.00533721199645,2854
60,0.0361642222251,0.00616658199579,3312
70,0.0348645450277,0.0069792719969,3770
80,0.0323437991684,0.00777940699663,4238
90,0.0335671900125,0.00864865199583,4694
100,0.0342476950872,0.00949070299612,5155
110,0.038819928916,0.0104899639955,5608
120,0.0367816397593,0.0113207379964,6046
130,0.0356490432231,0.0121386489955,6499
140,0.0391240328935,0.0129418339966,6943
150,0.040003766118,0.0137701519961,7407
160,0.0402293780745,0.0145799099955,7856
170,0.0427132823183,0.0153825769958,8312
180,0.0415675671872,0.0161706469953,8757
190,0.0459054877433,0.0170184589952,9207
200,0.0439888446647,0.0178259989952,9657
210,0.0451163471945,0.0186402219952,10110
220,0.0485058741061,0.0194162909957,10570
230,0.0485058741061,0.020191562995,11028
240,0.0458451628711,0.0209443099939,11489
250,0.050112714165,0.0217114959942,11960
260,0.0473898105141,0.0224940459939,12406
270,0.0439202790553,0.0232844649945,12878
280,0.0512859125517,0.0241082019947,13329
290,0.0465306572707,0.0248715369944,13781
300,0.0481783661426,0.0256617429932,14240
310,0.0514641851884,0.0264301989937,14699
320,0.0476043676544,0.0272018679934,15157
330,0.0489371227793,0.0279811259934,15616
340,0.0490016681217,0.0287600889933,16074
350,0.0448710213135,0.029539976993,16535
360,0.0460291009114,0.0303228649937,16984
370,0.0459793319784,0.0311508839932,17436
380,0.0460708764935,0.0319498459939,17894
390,0.0506363447135,0.0327384039938,18350
400,0.0463756528646,0.033526698995,18801
410,0.050355743066,0.0343464719954,19259
420,0.048570316611,0.0351423009943,19714
430,0.0492421682308,0.0359258739936,20176
440,0.0522473290732,0.0366932869929,20620
450,0.0550372288479,0.0375329079925,21068
460,0.0592173249368,0.038341191992,21525
470,0.0574688901361,0.0391358899924,21966
480,0.0610576112157,0.0400357449926,22421
490,0.0599384159065,0.0409037719928,22881
500,0.0546307996181,0.0417228069928,23328
510,0.0572327528129,0.0425169359914,23787
520,0.0560515173381,0.0432937309906,24239
530,0.0543097924057,0.0441830069922,24708
