iterations,fitness,time,fevals
0,0.0344482358546,0.00293961600073,730
10,0.0408833092994,0.00604468399979,1371
20,0.0486920230375,0.00890606599933,2005
30,0.0523693190657,0.0116516409998,2621
40,0.054329408647,0.0142355870012,3236
50,0.0631262329228,0.0168217210012,3871
60,0.0724105010506,0.0193399500022,4490
70,0.0792522109718,0.0216449450018,5131
80,0.0817544082881,0.0239118920017,5754
90,0.0783119858826,0.0260523000015,6383
100,0.0750706112605,0.028208476002,7018
110,0.077852634279,0.0305964620002,7634
120,0.0657863777041,0.0328260320002,8246
130,0.0729341392833,0.0351219340009,8875
140,0.0735121196947,0.0373230450004,9501
150,0.0770350430974,0.0395185240013,10134
160,0.0731597537877,0.0418065440008,10762
170,0.0711579852991,0.0439661500004,11392
180,0.0686813997628,0.0461617730016,12012
190,0.071279950101,0.0483336650032,12633
200,0.0717056662827,0.0505274010047,13258
210,0.0780154195228,0.0527906680054,13880
220,0.0911065257724,0.0549065220057,14522
230,0.0752366210015,0.0571437650051,15149
240,0.0802478146871,0.0592477390055,15774
250,0.0797865533519,0.0613196130053,16405
260,0.0909565887598,0.0633733810046,17034
270,0.0861671540763,0.0655751190043,17653
280,0.08352939459,0.0676585880046,18282
290,0.0817295868905,0.0698843140053,18910
300,0.0893561132872,0.0723464490056,19551
310,0.0848919150867,0.0743997980062,20177
320,0.0959224681698,0.0764145580051,20807
330,0.09679734124,0.0782914980064,21440
340,0.096837695566,0.0801653940071,22080
350,0.0996196959135,0.0819186360077,22716
360,0.100753689934,0.0837047950063,23343
370,0.0890805894044,0.0858291200057,23971
380,0.0956795455625,0.0877232310049,24595
390,0.0948690249796,0.0894602610042,25226
400,0.0923828002079,0.0911686760028,25856
410,0.0893205831778,0.0929683820032,26488
420,0.0918099517546,0.0956190980032,27132
430,0.0916624919054,0.0976345860036,27776
440,0.0969181780579,0.099532449005,28417
450,0.0975040961143,0.102033084006,29046
460,0.090763577364,0.104421561005,29670
470,0.100749230009,0.106481003006,30305
480,0.0963691257207,0.108534128007,30939
490,0.0968523000646,0.110426514007,31577
500,0.0994394038998,0.112284376008,32206
510,0.101868828353,0.114072884007,32835
520,0.1038471625,0.116154305008,33470
530,0.100920545555,0.117981947007,34095
540,0.0909451670477,0.119873421008,34725
550,0.0978535948015,0.121657124007,35354
560,0.0956795161969,0.123642877008,35986
570,0.0932099092225,0.125665049007,36629
580,0.0985391525654,0.127488123007,37261
590,0.0917177836955,0.129357529007,37883
600,0.0837529344339,0.131576794009,38509
610,0.0939948793268,0.13359381901,39139
620,0.0964875622094,0.13543628801,39764
630,0.0942533449858,0.13716907201,40406
640,0.0910438701533,0.139028172011,41027
650,0.0866342297369,0.140886912011,41659
660,0.0925034099271,0.142838185011,42289
670,0.0928276920218,0.144789818012,42917
680,0.0956381318598,0.146782411011,43527
690,0.0901957649446,0.148947960011,44162
700,0.0879118908567,0.150917105011,44803
710,0.0930316179462,0.153036754011,45446
720,0.0809146730353,0.155138897011,46081
730,0.0827009072574,0.157626167011,46699
740,0.0922229918391,0.159666036012,47330
750,0.0914643611374,0.161793324012,47956
760,0.0944016050647,0.164031765013,48572
770,0.0989557461864,0.165965223012,49200
780,0.0954610621292,0.168093982011,49827
790,0.0941192025853,0.169827920012,50461
800,0.0983168344767,0.172036761011,51087
810,0.0989714031742,0.173800511011,51720
820,0.0947505575174,0.176586931011,52353
830,0.0922372014855,0.178442705012,52980
840,0.0896541715905,0.180614438012,53606
850,0.0891938880401,0.182984298011,54238
860,0.0917316920583,0.185146227012,54869
870,0.0882823020183,0.187214406013,55494
880,0.0908721078573,0.189167589013,56118
890,0.0876119913143,0.191140655012,56750
900,0.0868345041452,0.193214970011,57373
910,0.0902731928967,0.195292651011,57997
920,0.0843235900292,0.197303043011,58626
930,0.0908942287759,0.19935989101,59264
940,0.102509544515,0.20133101401,59897
950,0.0901820222373,0.203368142011,60544
960,0.0880455089249,0.205442377011,61160
970,0.0932226903094,0.207489658012,61780
980,0.0861122867828,0.209799084012,62419
990,0.0912718200679,0.212368893013,63047
1000,0.0957999942338,0.214375441014,63672
1010,0.0966251639199,0.216270227014,64317
1020,0.0980714284734,0.218191053014,64939
1030,0.0990094429985,0.220156102016,65568
1040,0.104274707663,0.222036984016,66196
1050,0.0997278518017,0.223843198015,66825
1060,0.0982466290629,0.225846426014,67461
