iterations,fitness,time,fevals
0,0.0185910509767,7.71899976826e-06,11
10,0.0195483308711,1.48769995576e-05,21
20,0.0186560959898,2.17920005525e-05,31
30,0.0175578653626,2.87250004476e-05,41
40,0.0172817793168,3.58150009561e-05,51
50,0.0177540537044,4.29630017607e-05,61
60,0.0183558805518,5.01400008943e-05,71
70,0.0201058568706,5.7082001149e-05,81
80,0.020508170777,6.39450008748e-05,91
90,0.0210809980954,7.06330010871e-05,101
100,0.0216983441043,7.73020019551e-05,111
110,0.0224856297251,8.42870013003e-05,121
120,0.0226834962984,9.13140011107e-05,131
130,0.0234575860273,9.84690013865e-05,141
140,0.0236993901358,0.000105649000034,151
150,0.0237605922076,0.000114346999908,161
160,0.0238423229441,0.00012310800048,171
170,0.0242919247659,0.000130268999783,181
180,0.0243716298744,0.00013728399972,191
190,0.0247562625792,0.000144308998642,201
200,0.0249021719341,0.000151558999278,211
210,0.0250415699135,0.00015865000023,221
220,0.025506772824,0.000165552000908,231
230,0.025506772824,0.000174531000084,241
240,0.0260773717209,0.000194505999389,251
250,0.0267931528571,0.000201812999876,261
260,0.0273979318979,0.000210481999602,271
270,0.0274126999496,0.000217704999159,281
280,0.0277869629525,0.000224800998694,291
290,0.0283456711251,0.000231662999795,301
300,0.0284490643436,0.000238388998696,311
310,0.0292122320305,0.000245141998676,321
320,0.0292122320305,0.000251780998951,331
330,0.0294079751371,0.000258387999565,341
340,0.0294079751371,0.000270136000836,351
350,0.0295352951588,0.000276901000689,361
360,0.0295884618074,0.000288836999971,371
370,0.0295884618074,0.000296332000289,381
380,0.0296145821554,0.000306152000121,391
390,0.0296145821554,0.000313155000185,401
400,0.0297287907571,0.00032256600025,411
410,0.0304285486991,0.000329362999764,421
420,0.0306100937896,0.000336115999744,431
430,0.0308987035694,0.000343036999766,441
440,0.0311883572826,0.00035243900129,451
450,0.031548503432,0.000359182002285,461
460,0.031548503432,0.000368810002328,471
470,0.031548503432,0.000375667003027,481
480,0.031548503432,0.000385010003811,491
490,0.0316073180705,0.000391821004087,501
500,0.0316945115355,0.000401242004955,511
510,0.0319802274881,0.000408216004871,521
520,0.0323316627208,0.00041528800466,531
530,0.0323316627208,0.000422014003561,541
540,0.0323318782571,0.000431495003795,551
550,0.0329308615797,0.000438423003288,561
560,0.0330690719448,0.000447839003755,571
570,0.0331064916216,0.000454774002719,581
580,0.0331064916216,0.000464477001515,591
590,0.0333590492529,0.000471306000691,601
600,0.0333590492529,0.000478116000522,611
610,0.0333590492529,0.000485212001877,621
620,0.0333590492529,0.000492022001708,631
630,0.0333590492529,0.000498824001625,641
640,0.0333590492529,0.000508297001943,651
650,0.0334162593565,0.000515200001246,661
660,0.0334162593565,0.000524304999999,671
670,0.0339414171932,0.000531198000317,681
680,0.0342721462678,0.000537873998837,691
690,0.0344651152861,0.000544587999684,701
700,0.0344651152861,0.000551434999579,711
710,0.0344910377905,0.000558379999347,721
720,0.0344910377905,0.000567617998968,731
730,0.0344910377905,0.000574428997425,741
740,0.03450259074,0.000581288997637,751
750,0.03450259074,0.000588450997384,761
760,0.0351608458738,0.000595244997385,771
770,0.0356199185892,0.000602175996391,781
780,0.0356199185892,0.000608941994869,791
790,0.0356199185892,0.000615779996224,801
800,0.0356199185892,0.000624917995083,811
810,0.0361763820417,0.00063188099557,821
820,0.0361763820417,0.000639979994958,831
830,0.0366163029704,0.000647337994451,841
840,0.0368010983548,0.000654511994071,851
850,0.0368010983548,0.000661430993205,861
860,0.0368010983548,0.000668419994327,871
870,0.0368010983548,0.000675468994814,881
880,0.0373254996309,0.000682144993334,891
890,0.0373254996309,0.000689003993102,901
900,0.0382936224898,0.000695917991834,911
910,0.0383877384316,0.000702846991771,921
920,0.0385851491685,0.000711412993041,931
930,0.0386888888795,0.000718216992027,941
940,0.0390911904076,0.000725020991013,951
950,0.0390911904076,0.000732227990738,961
960,0.0391445246167,0.000739156990676,971
970,0.0391445246167,0.000745867992009,981
980,0.0392040146136,0.000752677991841,991
990,0.0393220375285,0.000759633991038,1001
1000,0.0393220375285,0.000766743991335,1011
1010,0.0393564123435,0.000773432990172,1021
1020,0.0393564123435,0.000780762989962,1031
1030,0.0393972765855,0.00078768099047,1041
1040,0.0396433075397,0.000794645990027,1051
1050,0.0396433075397,0.000801617990874,1061
1060,0.0396433075397,0.000808513990705,1071
1070,0.0396433075397,0.000815431991214,1081
1080,0.0396433075397,0.000822582991532,1091
1090,0.0396551255643,0.000834061991554,1101
1100,0.0396551255643,0.000841581992063,1111
1110,0.0400846091656,0.000858261992107,1121
1120,0.0400846091656,0.000865167990924,1131
1130,0.0400846091656,0.000874657991517,1141
1140,0.0402582129761,0.00088176699137,1151
1150,0.0402582129761,0.000891455991223,1161
1160,0.0402582129761,0.000898821990631,1171
1170,0.0403966294224,0.000905933989998,1181
1180,0.0403966294224,0.000912841989702,1191
1190,0.0403966294224,0.000922498989894,1201
1200,0.0403966294224,0.000929459989493,1211
1210,0.0403966294224,0.0009389529896,1221
1220,0.0403966294224,0.000946426989685,1231
1230,0.0403966294224,0.000956590989517,1241
1240,0.0403966294224,0.000965203989836,1251
1250,0.0403966294224,0.000973034990238,1261
1260,0.0403966294224,0.000981042991043,1271
1270,0.0403966294224,0.000988701991446,1281
1280,0.0405263559896,0.000996387991108,1291
1290,0.0405263559896,0.00100400999145,1301
1300,0.0405263559896,0.00101164999251,1311
1310,0.0405263559896,0.00101940799323,1321
1320,0.0405263559896,0.00102700599382,1331
1330,0.0411196131211,0.00103454599412,1341
1340,0.0416692021973,0.00104441399344,1351
1350,0.0416692021973,0.00105256599272,1361
1360,0.0420329907046,0.00106031699397,1371
1370,0.0422609935365,0.00106812499325,1381
1380,0.0424476442596,0.00107588199171,1391
1390,0.0424476442596,0.00108356699093,1401
1400,0.0424476442596,0.00109146199065,1411
1410,0.0424476442596,0.00109896599133,1421
1420,0.0427373923767,0.00110639699051,1431
1430,0.0431463235309,0.00111393799125,1441
1440,0.0442416907372,0.00112228999024,1451
1450,0.0444128720783,0.00112996798998,1461
1460,0.0445493113603,0.00113773998964,1471
1470,0.0445493113603,0.00114723598927,1481
1480,0.0445493113603,0.00115524698958,1491
1490,0.0445493113603,0.00116316298954,1501
1500,0.0445493113603,0.00117122399024,1511
1510,0.0445493113603,0.00117939199117,1521
1520,0.0445493113603,0.00118702999134,1531
1530,0.0445493113603,0.00119471298967,1541
1540,0.0445493113603,0.0012021829898,1551
1550,0.0445493113603,0.00120987998889,1561
1560,0.0445493113603,0.00121810098972,1571
1570,0.0446771493089,0.00122560398995,1581
1580,0.0463532689051,0.00123304498993,1591
1590,0.0463532689051,0.00124075299027,1601
1600,0.0463532689051,0.00124836299074,1611
1610,0.0463532689051,0.00125809999008,1621
1620,0.0463532689051,0.00126624798941,1631
1630,0.0463532689051,0.00127432298905,1641
1640,0.0463532689051,0.0012822289882,1651
1650,0.0463532689051,0.00128996098829,1661
1660,0.0463532689051,0.00129766498867,1671
1670,0.0463532689051,0.00130549198911,1681
1680,0.0463532689051,0.00131318698914,1691
1690,0.0463598446353,0.00132076298905,1701
1700,0.0464417594892,0.00132863498948,1711
1710,0.0464417594892,0.00133637998806,1721
1720,0.0465327628805,0.00134406298821,1731
1730,0.0465327628805,0.00135200098885,1741
1740,0.0466156061838,0.00135957798921,1751
1750,0.0466156061838,0.0013679779895,1761
1760,0.0466156061838,0.00137581198942,1771
1770,0.0466156061838,0.00138355799027,1781
