iterations,fitness,time,fevals
0,0.0247435032614,1.443804979,1000
10,0.0253087982038,2.601843564,2100
20,0.0268230638839,3.731661669,3200
30,0.0258379646711,4.860894167,4300
40,0.0254766044928,5.981117848,5400
50,0.0252252980409,7.155589482,6500
60,0.0254699373084,8.296161177,7600
70,0.02645252695,9.45162662,8700
80,0.0281522456415,10.610978893,9800
90,0.0297917980316,11.767204675,10900
100,0.0293272453569,12.921937326,12000
110,0.0288916813735,14.067115934,13100
120,0.0290166628388,15.224422779,14200
130,0.029118821311,16.879266739,15300
140,0.0288132933009,19.103164659,16400
150,0.0285188203464,21.733146953,17500
160,0.0288538153522,23.191977071,18600
170,0.0294672879564,24.639827208,19700
180,0.029188766897,25.929340104,20800
190,0.0292991457983,27.152244112,21900
200,0.028995687742,28.442036051,23000
210,0.0294950598455,29.673688491,24100
220,0.0297114166525,30.819316232,25200
230,0.0297729001345,32.15647329,26300
240,0.0295775767884,33.610700942,27400
250,0.0292449106124,34.913670011,28500
260,0.0296090201191,36.241005851,29600
270,0.0300105682759,37.865852373,30700
280,0.0299340189148,39.300043685,31800
290,0.0297925088861,41.037248564,32900
300,0.0293975473528,42.7237987,34000
310,0.0292542330309,44.16586298,35100
320,0.0297692065781,45.751624313,36200
330,0.0296839450825,47.455578579,37300
340,0.0297457919659,49.199993799,38400
350,0.0295533456464,51.034576378,39500
360,0.0296558288516,52.345525356,40600
370,0.0296546326852,53.728978375,41700
380,0.0296172366421,55.276225118,42800
390,0.0303475052619,56.620133146,43900
400,0.0298692389193,57.922003964,45000
410,0.0295480349769,59.140530347,46100
420,0.0308594961227,60.58581662,47200
430,0.0298287915625,61.77515408,48300
440,0.0295620568363,63.100765624,49400
450,0.0310028831819,64.384417176,50500
460,0.0295664972728,65.72854337,51600
470,0.0299573925836,67.519577526,52700
480,0.0300858814849,69.0916324,53800
490,0.0298273868851,70.550555295,54900
500,0.0298313595678,71.87113879,56000
510,0.0299695723537,73.424797886,57100
520,0.030556662039,74.797445389,58200
530,0.0308065325027,76.068442033,59300
540,0.0306101351724,77.478257215,60400
550,0.0309486603073,78.863751305,61500
560,0.0301845145892,80.075241908,62600
570,0.0305703172837,81.233011105,63700
580,0.0313191220658,82.481381816,64800
590,0.0302337094176,84.106450198,65900
600,0.0304345140452,85.257325173,67000
610,0.0301641336019,86.392920066,68100
620,0.0307046751279,87.51740781,69200
630,0.0301815173918,88.648868373,70300
640,0.0304668979145,89.772565226,71400
650,0.0308159838121,91.093048712,72500
660,0.0309876365711,92.421285884,73600
670,0.0305056164011,93.803621907,74700
680,0.0306546108028,95.331612722,75800
690,0.0308960570062,97.004772802,76900
700,0.0309636540255,98.7694784,78000
710,0.0304668979145,100.337421028,79100
720,0.0312649670388,101.530396688,80200
730,0.0310103744877,102.777560465,81300
740,0.0308641248676,104.232386664,82400
750,0.0314105774561,105.43856329,83500
760,0.0314435335298,106.918416283,84600
770,0.0320332660674,108.085180343,85700
780,0.031671131517,109.528684565,86800
790,0.031591977274,111.205785317,87900
800,0.0318968405268,113.152830836,89000
810,0.0320217735494,114.435714765,90100
820,0.0325987592512,115.939334573,91200
830,0.0319462834939,117.165772968,92300
840,0.0319821872505,118.362945456,93400
850,0.0317113230047,119.55877334,94500
860,0.0317279756057,120.743234601,95600
870,0.0319542506054,121.917101471,96700
880,0.0317765621467,123.088393836,97800
890,0.0317009555848,124.261649014,98900
900,0.0320583183703,125.443234761,100000
910,0.0318087741108,126.60714741,101100
920,0.0313970805182,127.775801883,102200
930,0.0317887124991,129.003540704,103300
940,0.0323391826,130.228874084,104400
950,0.0318654852371,131.566251206,105500
960,0.0321081896165,132.888488556,106600
970,0.0318110792891,134.376359088,107700
980,0.0318874641872,135.5583023,108800
990,0.0317120735114,136.735245232,109900
1000,0.0320548389902,137.90880515,111000
1010,0.0319712713192,139.083982686,112100
1020,0.0317544351128,140.264006641,113200
1030,0.0316761630334,141.688619481,114300
1040,0.031681447527,143.311435455,115400
1050,0.0319379891938,145.969356458,116500
1060,0.0318854296369,148.64644016,117600
1070,0.0317866198606,152.24703321,118700
1080,0.0317143280611,154.744684081,119800
1090,0.03164381066,156.033600555,120900
1100,0.0321625745059,157.431162519,122000
1110,0.032113138715,158.559515282,123100
1120,0.0318085740423,159.694930328,124200
1130,0.0318834540874,160.834209675,125300
1140,0.0322952128723,161.962406683,126400
1150,0.0319472615215,163.12426112,127500
1160,0.0322772327634,164.419372055,128600
1170,0.0316600948417,165.577862321,129700
1180,0.0319481815208,166.988532658,130800
1190,0.0320342835545,168.325113963,131900
1200,0.0321458483008,169.666597905,133000
1210,0.0316280958358,170.922868815,134100
1220,0.0321537041439,172.175754296,135200
1230,0.032137122812,173.322471146,136300
1240,0.0316458692031,174.612477659,137400
1250,0.0320556746853,175.823374201,138500
1260,0.0323265160101,177.012932335,139600
1270,0.0318297221883,178.474364088,140700
1280,0.0318130705832,179.990046695,141800
1290,0.0317003954017,181.229723561,142900
1300,0.0315402634817,182.500513489,144000
1310,0.0324467122598,183.78640948,145100
1320,0.0318992044901,185.156523761,146200
1330,0.0320282639411,186.458967677,147300
1340,0.0319610014984,187.611839158,148400
1350,0.0321628842691,188.810561972,149500
1360,0.0315810308485,189.956295554,150600
1370,0.0317118637742,191.080948632,151700
1380,0.0317652151931,192.212979291,152800
1390,0.0320395597912,193.337054933,153900
1400,0.031770916881,194.454586692,155000
1410,0.0320691899047,195.561157556,156100
1420,0.0314621808904,196.669846121,157200
1430,0.0320411443888,197.787065402,158300
1440,0.0322202399367,198.919701372,159400
1450,0.031939122,200.208547539,160500
1460,0.032104010211,201.334206644,161600
1470,0.0322418814237,202.722146404,162700
1480,0.0316499333546,203.944738671,163800
1490,0.0320748223008,205.069983158,164900
1500,0.0316366279402,206.376406308,166000
1510,0.0317375572956,207.610889114,167100
1520,0.0317357865549,208.966065688,168200
1530,0.032368885268,210.231149411,169300
1540,0.0320576878899,211.372115722,170400
1550,0.0316852494754,212.62079521,171500
1560,0.0318244195363,213.936263431,172600
1570,0.0317729361811,215.151984168,173700
1580,0.0322300576151,216.539336243,174800
1590,0.0330493300716,217.944863771,175900
1600,0.0319114095023,219.290043236,177000
1610,0.0318383005289,220.46418376,178100
1620,0.0321278717725,221.612143472,179200
1630,0.0320079043522,222.871709347,180300
1640,0.0318103779365,224.269016125,181400
1650,0.0321458483008,226.050832243,182500
1660,0.0320870450367,227.87819124,183600
1670,0.0315426618188,229.161825198,184700
1680,0.0326554329823,230.298193227,185800
1690,0.0326942202537,231.415484734,186900
1700,0.031945229289,232.779177289,188000
1710,0.0323122440715,234.491310858,189100
1720,0.0326579410728,236.559531147,190200
1730,0.0323267432414,237.715728004,191300
1740,0.0324449120468,238.890975397,192400
1750,0.0324524970988,240.067232687,193500
1760,0.0319109810687,241.394153476,194600
1770,0.0321378105235,242.575751464,195700
1780,0.0320692947348,243.975004512,196800
1790,0.0327539572336,245.337988256,197900
1800,0.0319091417745,246.747671528,199000
1810,0.0323347769055,247.865491165,200100
1820,0.0323161985513,248.992306854,201200
1830,0.0323667985324,250.135997043,202300
1840,0.0319975429467,251.259768193,203400
1850,0.0326868626957,252.378559414,204500
1860,0.0329009916205,253.491516607,205600
1870,0.0323405324648,254.622099944,206700
1880,0.0323676890195,255.842722964,207800
1890,0.0321270237508,256.971563558,208900
1900,0.0322530406581,258.200670228,210000
1910,0.0319790461907,259.630023371,211100
1920,0.0326604549207,260.757223277,212200
1930,0.032663170434,261.906660042,213300
1940,0.0326258964602,263.149267907,214400
1950,0.0322980549866,264.297332152,215500
1960,0.0320339641459,265.79164071,216600
1970,0.0326328616841,266.976808144,217700
1980,0.0320887935349,268.13337828,218800
1990,0.0322699486173,269.324734844,219900
2000,0.0321831580708,270.481901468,221000
2010,0.0321518784572,271.80582797,222100
2020,0.0321703637614,272.956442993,223200
2030,0.0321719623132,274.124632304,224300
2040,0.0332353066086,275.246077744,225400
2050,0.0337335836941,276.358816034,226500
2060,0.033951499836,277.482054746,227600
2070,0.0336833735932,278.591883103,228700
2080,0.0333555537198,279.717553638,229800
2090,0.0336951439656,280.841058951,230900
2100,0.0331315083166,281.974872786,232000
2110,0.0335827131064,283.097381021,233100
2120,0.0332804476879,284.216119157,234200
2130,0.0332814524131,285.337808115,235300
2140,0.0335767662624,286.459532261,236400
2150,0.0331158012769,287.575963785,237500
2160,0.033581080033,288.69925656,238600
2170,0.0331025924662,289.805871343,239700
2180,0.0336058285027,290.925607015,240800
2190,0.0334558478737,292.051581707,241900
2200,0.0333564122822,293.165803214,243000
2210,0.0337929758321,294.301046373,244100
2220,0.033659102594,295.424632834,245200
2230,0.0331475104019,296.553364945,246300
2240,0.0333237014377,297.673318989,247400
2250,0.0338036305927,298.784915134,248500
2260,0.0340800320372,299.909767611,249600
2270,0.0335630725618,301.036227708,250700
2280,0.0338062418066,302.155183861,251800
2290,0.0335749576483,303.262523418,252900
2300,0.033418224588,304.36758602,254000
2310,0.0333758968672,305.472817636,255100
2320,0.0335767662624,306.591768131,256200
2330,0.0337919754881,307.723285171,257300
2340,0.0330923632128,308.863712178,258400
2350,0.0332235819733,310.006777368,259500
2360,0.0339890230839,311.147579302,260600
2370,0.0334185925334,312.270139613,261700
2380,0.0335001492511,313.398615467,262800
2390,0.0331320743179,314.574771664,263900
2400,0.0338062931822,315.712684048,265000
2410,0.0333853925552,316.865582908,266100
2420,0.0337070365081,318.018702211,267200
2430,0.0337611765779,319.183238221,268300
2440,0.0333020057535,320.346054616,269400
2450,0.0338718809991,321.48627168,270500
2460,0.0334974098379,322.645555121,271600
2470,0.0334351161273,323.763500849,272700
2480,0.0334687373429,324.883195304,273800
2490,0.0336368841648,326.025775193,274900
2500,0.0333046893331,327.140238566,276000
2510,0.0332944469604,328.253194609,277100
2520,0.0337406144994,329.374267016,278200
2530,0.0338994401966,330.535303571,279300
