iterations,fitness,time,fevals
0,0.0340836637847,0.00441841199972,728
10,0.0414684198949,0.00861630399959,1342
20,0.0468501685561,0.0123431350003,1977
30,0.0527179484273,0.0157997699989,2601
40,0.0563768036642,0.0202266799988,3228
50,0.065008987811,0.0237676709985,3861
60,0.0645989758017,0.0270082559982,4491
70,0.0720384272781,0.0299015829987,5130
80,0.0762358128691,0.0326458589989,5772
90,0.0796970339887,0.0352402839999,6403
100,0.0757815101247,0.0377406989992,7047
110,0.087465050269,0.0400395239994,7677
120,0.0810361074091,0.042337416,8300
130,0.0913253568592,0.044456605001,8936
140,0.0938056765028,0.0464950440019,9569
150,0.0958285532514,0.048505736002,10193
160,0.108677486311,0.0504577210031,10825
170,0.101741269871,0.0524242180018,11445
180,0.100073300561,0.054443250001,12083
190,0.0991179792287,0.0564419870025,12716
200,0.0981725290347,0.0582725350032,13350
210,0.0944493125562,0.0601400370033,13973
220,0.0963091267609,0.0621931130045,14607
230,0.0936386922644,0.0641485040032,15241
240,0.0930345694735,0.066127705004,15884
250,0.088281578753,0.0680377720037,16509
260,0.0961735693484,0.070017040005,17142
270,0.0955208206209,0.0719242950054,17784
280,0.0943520922338,0.0738820320057,18401
290,0.0905815511792,0.075833763005,19030
300,0.0940455905377,0.0777809860047,19660
310,0.0945687919723,0.0796753070063,20280
320,0.0967789597183,0.0824417640069,20916
330,0.099319877413,0.0853963990066,21544
340,0.0938477891184,0.0877971540067,22177
350,0.100784209845,0.0900552540079,22796
360,0.0964755407238,0.092282807007,23421
370,0.0992711563526,0.094566008007,24055
380,0.0918922585201,0.0967680410067,24687
390,0.093613928285,0.0989792880064,25318
400,0.0997516457258,0.101101514007,25964
410,0.0941779273031,0.103225581006,26596
420,0.0959032629648,0.105384691007,27226
430,0.0893242289457,0.107626198007,27862
440,0.0964957499142,0.109907837006,28472
450,0.0890730094787,0.112589551007,29103
460,0.0911335670871,0.114850525008,29723
470,0.092016851279,0.116982503007,30353
480,0.0995504950041,0.119212425006,30974
490,0.0973452621684,0.121226966006,31611
500,0.0914565059933,0.123272998006,32241
510,0.0872764850572,0.125397846006,32876
520,0.0880146241482,0.127545666008,33499
530,0.0874807182148,0.129629574009,34112
540,0.0870076202142,0.13167926301,34736
550,0.0909036371976,0.13371022201,35376
560,0.0919373606861,0.135639671011,36011
570,0.0978165990258,0.137464464011,36655
580,0.0935703320154,0.139246294011,37292
590,0.0922998871728,0.140945118012,37919
600,0.0957984084457,0.142706257013,38548
610,0.0974090492598,0.144431902012,39168
620,0.0941424726332,0.146147272011,39790
630,0.0938104947726,0.147974249012,40429
640,0.0984575465876,0.149730424011,41068
650,0.096323180845,0.151532947011,41703
660,0.0917419529935,0.153232700011,42329
670,0.0964064312816,0.154953697011,42949
680,0.0958385697952,0.156691220011,43575
690,0.094679782398,0.158453012011,44205
700,0.0959387155202,0.160232038012,44836
710,0.0952854770926,0.161980932013,45457
720,0.0939054009288,0.163667873014,46083
730,0.0954185076824,0.165420007013,46718
740,0.0972036471922,0.167248500013,47344
750,0.0890439589341,0.169035654013,47973
760,0.0916879392843,0.170833669014,48607
770,0.0988338682845,0.172636618014,49253
780,0.0960133661008,0.174381185014,49886
790,0.0972197478359,0.176097256013,50519
800,0.0948186117319,0.177904446015,51151
810,0.0982446177059,0.179610784015,51785
820,0.0974777773369,0.181358504014,52409
830,0.0983445181487,0.183058473014,53042
840,0.0973324502969,0.184762598015,53665
850,0.0974429426956,0.186533134014,54286
860,0.0914481247243,0.188385758014,54915
870,0.090074971538,0.190147725014,55549
880,0.0908312847845,0.191914487013,56167
890,0.0872028027026,0.193704234012,56800
900,0.0956021637095,0.195518641012,57431
910,0.0919981899338,0.197390150011,58064
920,0.093465585368,0.199199703013,58711
930,0.0916773520699,0.201059713012,59340
940,0.0913012969989,0.202930148012,59967
950,0.0939890260589,0.204865054011,60610
960,0.0955514714394,0.206781797011,61247
970,0.0965607187474,0.208691467011,61883
980,0.0968851054792,0.210584438011,62513
990,0.0929796581629,0.212515376012,63121
1000,0.0913777630152,0.214422020012,63748
1010,0.0904595160026,0.216334175013,64373
1020,0.0952502814796,0.218205016012,65003
1030,0.0915446647979,0.220159183013,65644
1040,0.0940174460818,0.222123216014,66286
1050,0.0928231320501,0.224151095013,66919
1060,0.0980574409154,0.226310914013,67550
1070,0.0980853480094,0.228444554014,68171
1080,0.0965806049264,0.230439082014,68796
1090,0.0985505289534,0.232285455015,69430
1100,0.0960700913806,0.234182243015,70071
1110,0.0941325545474,0.236104683016,70717
1120,0.0940176146603,0.237932753016,71333
1130,0.102163064541,0.239724904017,71967
1140,0.0923119840449,0.241824971017,72605
1150,0.098169363866,0.243641356017,73230
1160,0.0937544909083,0.245686895016,73863
1170,0.098155664268,0.248207111017,74494
1180,0.0915048123804,0.250680303017,75120
1190,0.0917096516211,0.252905542018,75747
1200,0.0915569332813,0.254720617018,76377
1210,0.0976823591625,0.256588361019,77015
1220,0.0969728002733,0.258442210019,77636
1230,0.0951390824707,0.260234753019,78247
1240,0.0908652643787,0.262059914019,78875
1250,0.0955659372863,0.264077870021,79508
1260,0.097012095801,0.266321044021,80126
1270,0.0991540355719,0.268291193021,80760
1280,0.0914594460708,0.270236585022,81404
1290,0.0949825604763,0.272243220023,82038
1300,0.0947264258976,0.274119805023,82673
1310,0.0923610973333,0.275904835024,83326
1320,0.0905880327535,0.277737606022,83955
1330,0.0953005642424,0.279591500022,84579
1340,0.0942448187015,0.281451564022,85205
1350,0.0933129042074,0.283233906022,85833
1360,0.0937908785993,0.285021655023,86456
1370,0.0956751517685,0.286908825025,87086
1380,0.0946428235389,0.288876139024,87721
1390,0.0971100078835,0.290733181026,88358
1400,0.0973406631157,0.292587695027,88982
1410,0.0993560576692,0.294409755026,89612
1420,0.092206782351,0.296253353026,90244
1430,0.089426450945,0.298291509027,90870
1440,0.0910918820474,0.300214814028,91501
1450,0.0902867719133,0.302038857028,92124
1460,0.0945819520017,0.303867180026,92747
1470,0.092650938245,0.305811483026,93376
1480,0.0913813434416,0.307660005026,94011
1490,0.0885610830645,0.309596181025,94647
1500,0.0980528029879,0.311435021023,95266
1510,0.0929351916305,0.313268911024,95884
1520,0.0936010122094,0.315090306023,96508
1530,0.0987063624391,0.316891079025,97132
1540,0.091422553747,0.318749695025,97771
1550,0.090366557827,0.320634847025,98410
1560,0.0920953188692,0.322503101024,99034
1570,0.0914914127639,0.324366558025,99652
1580,0.0905209871724,0.326193315026,100287
1590,0.0978480260448,0.328046519026,100915
1600,0.0937775669781,0.329910196026,101538
1610,0.0894457037216,0.331752952025,102172
1620,0.101244391349,0.333605289024,102804
1630,0.0944425073152,0.335454477025,103434
1640,0.0898334770167,0.337366986025,104069
1650,0.098313835109,0.339229126024,104694
1660,0.0995537390903,0.341097231025,105326
1670,0.0973996687321,0.343005245024,105978
1680,0.0928648902947,0.344892110024,106627
1690,0.0964896762426,0.346835144024,107260
1700,0.0892717428946,0.348761482024,107893
1710,0.0945134408052,0.350693342025,108530
1720,0.0894950411271,0.352579582026,109168
1730,0.0949574954442,0.354454522027,109798
1740,0.0899597529022,0.356331672026,110441
1750,0.0929312582096,0.358257373027,111076
1760,0.0935207835633,0.360145715027,111708
1770,0.0930934223278,0.362074898027,112336
1780,0.0940963578833,0.363983730027,112969
1790,0.0955289611469,0.365964462027,113596
1800,0.091916246674,0.367881713028,114242
1810,0.093902801921,0.370913966028,114870
1820,0.0923922487961,0.372806075029,115503
1830,0.0952578836478,0.374694271028,116130
1840,0.0980758396795,0.376543509028,116764
1850,0.0918150001088,0.378350609028,117387
1860,0.0917578490018,0.380229811028,118012
1870,0.0964436553795,0.382076417029,118646
1880,0.0940144286734,0.383934498028,119282
1890,0.0926449444396,0.385823913028,119912
1900,0.0930699989827,0.387686054028,120548
1910,0.093112679935,0.389590962028,121172
1920,0.0901407733182,0.391437743026,121797
1930,0.0937579828619,0.393374124025,122412
1940,0.0982849522392,0.395258312024,123050
1950,0.0930057176106,0.397203573024,123684
1960,0.0937094096124,0.399087322023,124318
1970,0.0928448791584,0.401021231024,124947
1980,0.0901557136511,0.402933662024,125572
1990,0.0914704397006,0.404833308025,126219
2000,0.0898555580464,0.406787703025,126853
2010,0.0945150016947,0.408688655023,127474
2020,0.0963019453198,0.410697030024,128102
2030,0.0938248530489,0.412737476025,128734
2040,0.0903580935194,0.414809956024,129362
2050,0.0912009160056,0.416848984023,129997
2060,0.0951531876498,0.418913965024,130621
2070,0.0904165560666,0.420888744025,131264
2080,0.0935650028073,0.422905454025,131905
2090,0.0927534906993,0.425963604024,132535
2100,0.0941055818896,0.428242213025,133160
2110,0.0999327782539,0.430716888024,133790
2120,0.0960307670829,0.432626819025,134418
2130,0.0991066099474,0.434617334025,135051
2140,0.0980232504551,0.436563741025,135695
2150,0.0941467612038,0.438374425024,136319
2160,0.094208878815,0.440232879024,136939
2170,0.0978988901511,0.442170953023,137560
2180,0.092620777639,0.443979907022,138198
2190,0.102256284325,0.445810985024,138822
2200,0.0905255009035,0.447628231024,139466
2210,0.0955085946757,0.449563213024,140096
2220,0.0999124302204,0.451401059023,140734
2230,0.0971207009523,0.453233137023,141369
2240,0.092652238326,0.455081309023,142010
2250,0.0951914707556,0.456943236022,142650
2260,0.0898375267851,0.458708313023,143285
2270,0.0919209259309,0.460504702023,143919
2280,0.0936434137235,0.462404922024,144544
2290,0.0882316731046,0.464230501024,145180
2300,0.0929230278463,0.466050793024,145805
2310,0.0892968098978,0.467906209024,146431
2320,0.0925709005535,0.469753050023,147070
2330,0.093815715918,0.471673480024,147692
2340,0.0976250392,0.473627074023,148329
2350,0.0892489747102,0.475537751025,148951
2360,0.0921275934166,0.477408499024,149573
2370,0.0934739860559,0.479533812024,150191
2380,0.0974303468112,0.481398122025,150825
2390,0.0887064365052,0.483255386025,151450
2400,0.0986549430925,0.485178380024,152080
2410,0.0887593966673,0.487144367025,152716
2420,0.0945621741717,0.488975011025,153346
2430,0.0944923767772,0.490803851024,153967
2440,0.0933704221375,0.492651427025,154586
2450,0.0957802477667,0.494800011025,155221
2460,0.0969324381464,0.496759860025,155854
2470,0.0947177446151,0.498777652025,156487
2480,0.0952018920363,0.500732188026,157110
2490,0.0995463520235,0.502630688025,157744
2500,0.0963761450252,0.504607431023,158382
2510,0.0905502819285,0.506505526024,159012
2520,0.0987258521765,0.508534603025,159645
2530,0.0902768986252,0.510662309025,160274
2540,0.0957607897088,0.512489061024,160891
2550,0.0940544815884,0.514358634025,161523
2560,0.0972687240836,0.516298132026,162141
2570,0.101410042709,0.518140111026,162755
2580,0.0969675601502,0.520072960026,163379
2590,0.0921774276471,0.521916667025,164008
2600,0.0899491599422,0.523866528025,164638
2610,0.0973335932438,0.525888140024,165267
2620,0.09130410759,0.527764457025,165898
2630,0.093123404988,0.529618600025,166519
2640,0.0941015369828,0.531631062026,167147
2650,0.0927688876527,0.533475734024,167781
2660,0.0964472297273,0.535340727023,168414
2670,0.0913947726557,0.537180500023,169035
2680,0.0915743445715,0.539097390023,169667
2690,0.0945278798508,0.540966484023,170304
2700,0.0992122538467,0.542941948022,170957
2710,0.0906582945588,0.544775635022,171582
2720,0.0928600032731,0.546687651022,172214
2730,0.0916872215411,0.548534834023,172838
2740,0.0928440663568,0.550409739022,173455
2750,0.0893667574862,0.552316129022,174087
2760,0.0909644101571,0.554468980023,174719
2770,0.0970835289157,0.556401832024,175351
2780,0.0911156422843,0.558285695024,175981
2790,0.0957944343578,0.560088416025,176626
2800,0.0996370847209,0.562011402026,177264
2810,0.0941914112701,0.563840010025,177890
2820,0.0990966487636,0.565740418026,178522
2830,0.0970984201411,0.567596084025,179142
2840,0.091956201524,0.569528094025,179755
2850,0.0951416587453,0.571581043027,180378
2860,0.0919572558905,0.573450913027,181017
2870,0.0938458124297,0.575323722029,181633
2880,0.093618068327,0.577293969029,182252
2890,0.0929911134,0.579201190028,182881
