iterations,fitness,time,fevals
0,0.0222055036828,1.165060973,1000
10,0.0220697303927,2.34420444,2100
20,0.0232753422957,3.508525942,3200
30,0.0223361574484,4.662723607,4300
40,0.0216094705979,5.836142083,5400
50,0.0212562610728,6.99586425,6500
60,0.0223262792397,8.174435587,7600
70,0.021677715374,9.335547122,8700
80,0.0227206462557,10.497381347,9800
90,0.021963754758,11.686561695,10900
100,0.0222365286773,12.849242704,12000
110,0.0217369296594,14.011402557,13100
120,0.0215804559329,15.183671533,14200
130,0.0241328000973,16.352158905,15300
140,0.0227187812248,17.517363338,16400
150,0.0236449033939,18.672500795,17500
160,0.0234397488164,19.824595785,18600
170,0.0214482390239,20.999535712,19700
180,0.0220067833228,22.154508765,20800
190,0.0227912818656,23.323681181,21900
200,0.0230881377257,24.512487108,23000
210,0.0222574933945,25.687193462,24100
220,0.0224991134207,26.845964624,25200
230,0.0224056780072,28.052588734,26300
240,0.0212750072887,29.264277878,27400
250,0.0215499085836,30.439567703,28500
260,0.0224911593396,31.597456215,29600
270,0.0216287229317,32.761809568,30700
280,0.0216458685795,33.930167601,31800
290,0.0226953103525,35.094350569,32900
300,0.0212025974986,36.279292748,34000
310,0.0221370408337,37.464206501,35100
320,0.021613946467,38.635621983,36200
330,0.0220426743631,39.790032143,37300
340,0.0214104913767,40.974773547,38400
350,0.0230666848775,42.156067101,39500
360,0.021915266951,43.326574194,40600
370,0.0213240453081,44.490283134,41700
380,0.0216292073224,45.645369596,42800
390,0.0220209908832,46.810005337,43900
400,0.0227547245327,47.988499487,45000
410,0.0220611878106,49.161996201,46100
420,0.0230894200018,50.319061937,47200
430,0.0215974427341,51.490025392,48300
440,0.0220807533128,52.643065312,49400
450,0.0214887896583,53.804926014,50500
460,0.0221487750112,54.969453053,51600
470,0.021454084195,56.152492824,52700
480,0.0217134170067,57.327077363,53800
490,0.0221995967002,58.494210541,54900
500,0.0223898276551,59.651604574,56000
510,0.0222233746282,60.823480899,57100
520,0.0223260309684,61.98419731,58200
530,0.0217666180573,63.139210254,59300
540,0.0231993947452,64.303570802,60400
550,0.0217005097904,65.460962252,61500
560,0.0223950259948,66.63045258,62600
570,0.0218360823504,67.794286633,63700
580,0.0229299438901,68.960874941,64800
590,0.021892393766,70.115701833,65900
600,0.0224591727115,71.277409772,67000
610,0.021653177144,72.434415458,68100
620,0.0228574035006,73.605567696,69200
630,0.0219935074575,74.791661523,70300
640,0.0218499147126,75.961540562,71400
650,0.0229146172634,77.131640794,72500
660,0.0223632499244,78.299283063,73600
670,0.0214399910067,79.469414388,74700
680,0.0220377373179,80.63273596,75800
690,0.0218303818714,81.794564405,76900
700,0.0230669022271,82.954993096,78000
710,0.0217086527463,84.128386665,79100
720,0.0223506601806,85.293719566,80200
730,0.0222858900078,86.460713085,81300
740,0.0222801409187,87.629128146,82400
750,0.0218212321641,88.794552985,83500
760,0.021726094441,89.954699017,84600
770,0.0217661044819,91.130560754,85700
780,0.0211006413001,92.295686369,86800
790,0.0228557970734,93.50211898,87900
800,0.0222722488769,94.703540964,89000
810,0.0221104585595,95.913182807,90100
820,0.0219302349766,97.084525507,91200
830,0.0225889045093,98.257609474,92300
840,0.0224133408887,99.420529524,93400
850,0.0220610747985,100.6066919,94500
860,0.0214659835277,101.784241989,95600
870,0.0219175699933,102.945518943,96700
880,0.0228890671244,104.101382935,97800
890,0.0221614137996,105.261656425,98900
900,0.0234426247012,106.423758067,100000
910,0.0218960762614,107.580985441,101100
920,0.0218223982988,108.744813892,102200
930,0.0211627881488,109.912502088,103300
940,0.0218544039794,111.142362363,104400
950,0.0216123183747,112.305909662,105500
960,0.0229201914564,113.468580663,106600
970,0.0216859873864,114.633622819,107700
980,0.0216532399726,115.805381795,108800
990,0.0224342554319,116.977906512,109900
1000,0.0225099141229,118.147316627,111000
1010,0.0222401982169,119.306197263,112100
1020,0.0216947282789,120.471504923,113200
1030,0.0220469178328,121.624921087,114300
1040,0.0224083237815,122.790181139,115400
1050,0.0219157738366,123.939886625,116500
1060,0.0215064968121,125.097123454,117600
1070,0.0218097974589,126.246275604,118700
1080,0.0216671415766,127.401609998,119800
1090,0.0220504771391,128.55349866,120900
1100,0.0221835630384,129.713258831,122000
1110,0.0214902179875,130.859450243,123100
1120,0.0215485587117,132.011942822,124200
1130,0.0220910908298,133.182079563,125300
1140,0.0223546991629,134.355268778,126400
1150,0.0219000040128,135.530318762,127500
1160,0.0220347726959,136.686136832,128600
1170,0.022128744541,137.859189697,129700
1180,0.0218183437623,139.023226096,130800
1190,0.0220241285414,140.193774205,131900
1200,0.0217689949019,141.354302162,133000
1210,0.0216279626899,142.51515544,134100
1220,0.0212558625457,143.703030461,135200
1230,0.0214955465019,144.869024542,136300
1240,0.0227144953761,146.021785905,137400
1250,0.0221483423759,147.184532256,138500
1260,0.0229256392251,148.340604518,139600
1270,0.0221721548835,149.498223586,140700
1280,0.0224742420185,150.664571199,141800
1290,0.0222021581784,151.827911088,142900
1300,0.0222724290584,152.999426001,144000
1310,0.0210863649478,154.177966983,145100
1320,0.0220474813108,155.348682894,146200
1330,0.0234986214981,156.510805285,147300
1340,0.0221521144863,157.670397963,148400
1350,0.0229463172213,158.838945694,149500
1360,0.0220797629569,160.001177204,150600
1370,0.0225835372858,161.157705881,151700
1380,0.021780777225,162.319463841,152800
1390,0.0223316754803,163.489405285,153900
1400,0.0221315669029,164.641675154,155000
1410,0.0248317703852,165.807998414,156100
1420,0.0231554901302,166.970053724,157200
1430,0.0220137764055,168.128408942,158300
1440,0.0221952181802,169.285018305,159400
1450,0.0228753367357,170.446659619,160500
1460,0.0222207250166,171.610708899,161600
1470,0.0218142102287,172.773069651,162700
1480,0.0223426869731,173.930456973,163800
1490,0.0222096633442,175.079580903,164900
1500,0.022354806081,176.256356371,166000
1510,0.0222387529592,177.442050862,167100
1520,0.0211593116639,178.646834869,168200
1530,0.0219613091838,179.837513664,169300
1540,0.0216404651237,181.03893549,170400
1550,0.0236594853219,182.225920825,171500
1560,0.0223989168294,183.417813856,172600
1570,0.0222257850814,184.608885847,173700
1580,0.0223777352679,185.815232579,174800
1590,0.0221036064621,186.985097133,175900
1600,0.0216918655401,188.179043351,177000
1610,0.0212562674784,189.348367434,178100
1620,0.0231638161945,190.551264689,179200
1630,0.0218187735064,191.723397055,180300
1640,0.0221169543314,192.928210474,181400
1650,0.0214298340393,194.129209611,182500
1660,0.0212680084583,195.336909635,183600
1670,0.021516593846,196.508463511,184700
1680,0.02238306457,197.676194975,185800
1690,0.0227476605033,198.85451422,186900
1700,0.0213912185809,200.025396066,188000
1710,0.0224007767653,201.181857021,189100
1720,0.0217239077745,202.342828739,190200
1730,0.021618535202,203.514911897,191300
1740,0.0212693372942,204.674855518,192400
1750,0.0222774819924,205.849333693,193500
1760,0.0216807572823,207.018114766,194600
1770,0.0221948913806,208.174861177,195700
1780,0.0210001060391,209.329404376,196800
1790,0.0216939590318,210.486860257,197900
1800,0.0226066984617,211.646831624,199000
1810,0.0225302041428,212.810218635,200100
1820,0.0216047843604,213.973452585,201200
1830,0.0219529269099,215.156098567,202300
1840,0.0226792216931,216.325675931,203400
1850,0.0219262318989,217.48259132,204500
1860,0.0225989655918,218.633726937,205600
1870,0.022478217438,219.798011483,206700
1880,0.0220387220854,220.955822525,207800
1890,0.0218056750718,222.126794787,208900
1900,0.0228338488148,223.319209598,210000
1910,0.0225005644929,224.485025987,211100
1920,0.0228456228287,225.66546704,212200
1930,0.0222716393965,226.826291773,213300
1940,0.0233392326314,227.995318579,214400
1950,0.0217389061168,229.144671746,215500
1960,0.0226717492885,230.316419489,216600
1970,0.0220703898629,231.473445474,217700
1980,0.0219165234182,232.623482639,218800
1990,0.0231779386735,233.786237852,219900
2000,0.0214878782585,234.951016708,221000
2010,0.0226305688893,236.124765218,222100
2020,0.0219989346878,237.288041721,223200
2030,0.0225095597753,238.456680761,224300
2040,0.0227478881461,239.621030853,225400
2050,0.0223364251791,240.779516146,226500
2060,0.021540688375,241.93440602,227600
2070,0.021136497382,243.082402724,228700
2080,0.0218040225256,244.235263383,229800
2090,0.0214418197165,245.395759534,230900
2100,0.0219492429886,246.562155213,232000
2110,0.0208025367292,247.715136674,233100
2120,0.0217279429318,248.864364813,234200
2130,0.0214295904005,250.009789852,235300
2140,0.0215788445288,251.167842583,236400
2150,0.0216403350542,252.334840501,237500
2160,0.0219653697992,253.49395466,238600
2170,0.0219031726414,254.648856721,239700
2180,0.0221149972885,255.827153363,240800
2190,0.0221898812876,256.988417468,241900
2200,0.0226303891332,258.143041803,243000
2210,0.0217738407045,259.295995354,244100
2220,0.0215027089082,260.447133831,245200
2230,0.0220573601464,261.604517011,246300
2240,0.0219135013878,262.789055092,247400
2250,0.0211889907624,263.958389778,248500
2260,0.0214574415486,265.126571108,249600
2270,0.0220708577296,266.286053287,250700
2280,0.0214791792044,267.456508246,251800
2290,0.0219296649472,268.623323878,252900
2300,0.0222328564094,269.789882168,254000
2310,0.0224505625857,270.944603831,255100
2320,0.0225428051464,272.096074557,256200
2330,0.0227369333771,273.268839825,257300
2340,0.0224746924312,274.474869281,258400
2350,0.0220025389543,275.637216238,259500
2360,0.0217888618334,276.799355043,260600
2370,0.0217201493401,277.943734834,261700
2380,0.0218026493515,279.08887687,262800
2390,0.0212776718429,280.235970497,263900
2400,0.0216084753052,281.394058701,265000
2410,0.0220306861567,282.547979137,266100
2420,0.0217864736683,283.689375595,267200
2430,0.0226241280333,284.842630255,268300
2440,0.0223207802802,285.992049453,269400
2450,0.0218431368193,287.137724826,270500
2460,0.0217917677744,288.284964636,271600
2470,0.0220797405647,289.437730536,272700
2480,0.0216811141413,290.58912326,273800
2490,0.0217022689611,291.749255392,274900
2500,0.0216949287964,292.89485939,276000
2510,0.0221873603207,294.037195987,277100
2520,0.02141349202,295.187433392,278200
2530,0.0218201469853,296.351031473,279300
2540,0.0221987349252,297.49658193,280400
2550,0.0228187886771,298.639025248,281500
2560,0.0231641920928,299.777790728,282600
2570,0.0214343139429,300.917662014,283700
