iterations,fitness,time,fevals
0,0.0188508814616,7.4030012911e-06,11
10,0.0179189124372,1.46350012074e-05,21
20,0.0177446456805,2.42370006163e-05,31
30,0.0183451020779,3.12270021823e-05,41
40,0.0187389701497,3.81540030503e-05,51
50,0.0196439618357,4.51680043625e-05,61
60,0.0206715250084,5.20070043422e-05,71
70,0.021033372624,5.88810034969e-05,81
80,0.0213181755265,6.83370035404e-05,91
90,0.0214509668384,7.55020028009e-05,101
100,0.0216175403675,8.24060043669e-05,111
110,0.0221006241148,9.11530041776e-05,121
120,0.0223106470769,0.000100204004411,131
130,0.0225672958613,0.000107059004222,141
140,0.0232328525945,0.000116269004138,151
150,0.0238353317629,0.000123245003124,161
160,0.0242731801681,0.000132616001792,171
170,0.0246040307218,0.000139479001518,181
180,0.0246900700238,0.000146233001942,191
190,0.0247406062635,0.000153097002112,201
200,0.0256214015839,0.000159942002938,211
210,0.0256214015839,0.000169249002283,221
220,0.0258548472351,0.000176174002263,231
230,0.0259107103164,0.000185711001905,241
240,0.0260390451141,0.000196622002477,251
250,0.0261434433049,0.000203463003345,261
260,0.0263635360536,0.000211196003875,271
270,0.0273311387492,0.000218209002924,281
280,0.0273311387492,0.000225169003897,291
290,0.0274191130401,0.000232524003877,301
300,0.0274191130401,0.000243997004873,311
310,0.0274191130401,0.000250889004747,321
320,0.0274191130401,0.000257761004832,331
330,0.0282050874282,0.000264898004389,341
340,0.0282438609161,0.000273418005236,351
350,0.0282438609161,0.00028071300585,361
360,0.0289977693612,0.000288057004582,371
370,0.0292667869364,0.000295071005894,381
380,0.0292735822989,0.000301949006825,391
390,0.0295779544188,0.000308505006615,401
400,0.0298711101021,0.000317455007462,411
410,0.0303156467038,0.000325010007145,421
420,0.0304333284407,0.00033455000812,431
430,0.0305453879923,0.000341512008163,441
440,0.0305453879923,0.000351136008248,451
450,0.0305453879923,0.00035797300734,461
460,0.031077363159,0.000364910007193,471
470,0.031077363159,0.000371822006855,481
480,0.031077363159,0.00038180100637,491
490,0.031077363159,0.000388676005969,501
500,0.031077363159,0.000395478005885,511
510,0.0313586445817,0.000402361005399,521
520,0.0313586445817,0.000409197005865,531
530,0.0315739250771,0.000416052005676,541
540,0.0315739250771,0.000425129006544,551
550,0.0315748994662,0.000431881007898,561
560,0.0320404340581,0.000441261008746,571
570,0.0320404340581,0.000448121008958,581
580,0.0320404340581,0.000454810009614,591
590,0.0320404340581,0.000461678009742,601
600,0.0320404340581,0.000468506010293,611
610,0.032122134876,0.00047540100968,621
620,0.0321368174678,0.000485507009216,631
630,0.0321368174678,0.00049507400945,641
640,0.0321368174678,0.000504557008753,651
650,0.0328695854125,0.00051171000996,661
660,0.0328695854125,0.000521328011018,671
670,0.0332281430389,0.000528415010194,681
680,0.0332736505185,0.000537778008947,691
690,0.0334061896114,0.000545028009583,701
700,0.0336349392662,0.000555554008315,711
710,0.0337189188286,0.000563118008358,721
720,0.0344910538203,0.000573401010115,731
730,0.0344910538203,0.000580354009799,741
740,0.0344910538203,0.000588766009969,751
750,0.0344910538203,0.000595848010562,761
760,0.0345052769438,0.000602867010457,771
770,0.0349373639171,0.000609706010437,781
780,0.0349373639171,0.000616538010945,791
790,0.0349731423799,0.000623622010608,801
800,0.0349731423799,0.000630624010228,811
810,0.0351020244764,0.000637623010334,821
820,0.0351020244764,0.000646048010822,831
830,0.0352048301303,0.00065334401188,841
840,0.0352048301303,0.000660718011204,851
850,0.0352048301303,0.000667541009534,861
860,0.0352048301303,0.000674417009577,871
870,0.0352844135101,0.00068143100907,881
880,0.0352844135101,0.000688375008394,891
890,0.0352844135101,0.000695228009135,901
900,0.0352844135101,0.000702103008734,911
910,0.0354187404588,0.000709391008058,921
920,0.0354187404588,0.000716431008186,931
930,0.0354187404588,0.000723167007891,941
940,0.0354187404588,0.000729934008632,951
950,0.0357311296112,0.000736860009056,961
960,0.0359312737749,0.00074375200893,971
970,0.0362215901776,0.000750857008825,981
980,0.0362215901776,0.000757760008128,991
990,0.0362215901776,0.0007644750076,1001
1000,0.0363818015204,0.000771331007854,1011
1010,0.0379253432854,0.00077797900849,1021
1020,0.0382403322118,0.000784528008808,1031
1030,0.0382612058431,0.000791217009464,1041
1040,0.03832432392,0.000797678008894,1051
1050,0.03832432392,0.000804442008302,1061
1060,0.03832432392,0.000811033007267,1071
1070,0.03832432392,0.000823574007882,1081
1080,0.03832432392,0.000830187007523,1091
1090,0.03832432392,0.000836785007778,1101
1100,0.0385916284319,0.000843413008624,1111
1110,0.0385916284319,0.000850003008964,1121
1120,0.0387101163387,0.000856730008309,1131
1130,0.0392223911958,0.000863227007358,1141
1140,0.0392223911958,0.000870063007824,1151
1150,0.0392223911958,0.000876710008015,1161
1160,0.0392223911958,0.000883342008819,1171
1170,0.0392223911958,0.00089001600827,1181
1180,0.0393032505754,0.000896565008588,1191
1190,0.0393032505754,0.000903299009224,1201
1200,0.0393032505754,0.000910031008971,1211
1210,0.0393032505754,0.000916456008781,1221
1220,0.0393032505754,0.000923098010389,1231
1230,0.0395029514421,0.000932502009164,1241
1240,0.0395029514421,0.000939966010264,1251
1250,0.0395029514421,0.000947158010604,1261
1260,0.0395866122038,0.000954148010351,1271
1270,0.0396044486126,0.00096145101088,1281
1280,0.0396664308948,0.000968551012193,1291
1290,0.0396664308948,0.000975268012553,1301
1300,0.0396664308948,0.000982046012723,1311
1310,0.0397883258497,0.000989300013316,1321
1320,0.0397883258497,0.000996162014417,1331
1330,0.0397883258497,0.00100289501279,1341
1340,0.0397883258497,0.00100946501334,1351
1350,0.0402301856796,0.00101854001332,1361
1360,0.0402301856796,0.00102613801391,1371
1370,0.0402301856796,0.00103619501351,1381
1380,0.0402301856796,0.00104324501444,1391
1390,0.0402725872701,0.00105284201345,1401
1400,0.0402725872701,0.00105988401447,1411
1410,0.0402725872701,0.00106962801328,1421
1420,0.0402725872701,0.00107691001358,1431
1430,0.0402725872701,0.00108642901432,1441
1440,0.0402957957329,0.00109327401515,1451
1450,0.0402957957329,0.00110019901513,1461
1460,0.0402972696041,0.00110706901432,1471
1470,0.0402972696041,0.00111391901373,1481
1480,0.0402972696041,0.00112061701475,1491
1490,0.0402972696041,0.00112751801498,1501
1500,0.0402972696041,0.00113448301454,1511
1510,0.0402972696041,0.00114413301344,1521
1520,0.0402972696041,0.00115093201384,1531
1530,0.0402972696041,0.00116027001422,1541
1540,0.0402972696041,0.00116715601507,1551
1550,0.0405080214044,0.00117424801465,1561
1560,0.0405080214044,0.00118367001414,1571
1570,0.0405524456854,0.00119061601436,1581
1580,0.0405524456854,0.00120015601533,1591
1590,0.0405524456854,0.00120960701497,1601
1600,0.0405524456854,0.00121642701561,1611
1610,0.0407202207815,0.00122567501603,1621
1620,0.0407358135393,0.00123263601563,1631
1630,0.0408236315474,0.00123935201555,1641
1640,0.0413591047762,0.00124627001424,1651
1650,0.0413591047762,0.00125630201364,1661
1660,0.0413591047762,0.00126339201415,1671
1670,0.0413591047762,0.00127028001407,1681
1680,0.0413591047762,0.00127711701498,1691
1690,0.0413591047762,0.00128374501401,1701
1700,0.0413591047762,0.00129075601399,1711
1710,0.0417280377201,0.00129763501536,1721
1720,0.0417280377201,0.00130452101621,1731
1730,0.0421227586668,0.00131125801636,1741
1740,0.0421227586668,0.00132272701558,1751
1750,0.0421227586668,0.00133258301685,1761
1760,0.0421227586668,0.00133980001738,1771
1770,0.0425737749653,0.00134977301786,1781
1780,0.0433835302594,0.00135677901744,1791
1790,0.0433835302594,0.0013658030166,1801
1800,0.0435201991284,0.00137274001827,1811
1810,0.0435201991284,0.00138212701677,1821
1820,0.0435201991284,0.00138906201573,1831
1830,0.0435201991284,0.00139845501508,1841
1840,0.0435201991284,0.00140978601485,1851
1850,0.0435201991284,0.00141654701474,1861
1860,0.0435201991284,0.00142338201476,1871
1870,0.0435201991284,0.00143206001485,1881
1880,0.0435201991284,0.00143929201477,1891
1890,0.0435201991284,0.00144621201434,1901
1900,0.0438962441923,0.0014529060154,1911
1910,0.0439336848475,0.00146037101513,1921
1920,0.0439336848475,0.00146744501399,1931
1930,0.0439336848475,0.00147452201418,1941
1940,0.0439336848475,0.00148152101428,1951
1950,0.0439336848475,0.00148859301407,1961
1960,0.0442899946805,0.00149561201397,1971
1970,0.0442899946805,0.0015063500141,1981
1980,0.0442899946805,0.00151704001473,1991
1990,0.0442899946805,0.00152416401397,2001
2000,0.0442899946805,0.0015335840144,2011
2010,0.0442899946805,0.00154061101421,2021
2020,0.0442899946805,0.00154964201465,2031
2030,0.0442899946805,0.00155646101484,2041
2040,0.0442899946805,0.00156626301396,2051
2050,0.0442899946805,0.00157294401288,2061
2060,0.0442899946805,0.00158211601229,2071
2070,0.0442899946805,0.00158873801229,2081
2080,0.0443710354698,0.00159663101294,2091
2090,0.0443710354698,0.0016038260128,2101
2100,0.0443710354698,0.00161065201428,2111
2110,0.0443710354698,0.00161761801428,2121
2120,0.0443710354698,0.00162453001394,2131
2130,0.0443710354698,0.00163126601365,2141
2140,0.0443710354698,0.00163813101426,2151
2150,0.0443710354698,0.00164471101562,2161
2160,0.0444354623061,0.00165142401602,2171
2170,0.0444354623061,0.00165828701574,2181
2180,0.0444354623061,0.00166508601615,2191
2190,0.0444354623061,0.00167168001644,2201
2200,0.0444354623061,0.00167871801568,2211
2210,0.0444354623061,0.00168708201636,2221
2220,0.0444354623061,0.00169429301604,2231
2230,0.0444354623061,0.00170165501549,2241
2240,0.0451175242443,0.00170883501596,2251
2250,0.0451175242443,0.00171587501609,2261
