iterations,fitness,time,fevals
0,0.0320941623097,0.00304973600032,820
10,0.04220296091,0.00596891500027,1533
20,0.0503531949879,0.00876734399935,2229
30,0.0560272216577,0.0114427970002,2917
40,0.057492667693,0.0140295120018,3614
50,0.0566235755745,0.0166836180015,4308
60,0.0578153592563,0.0192172440002,4991
70,0.0640781641437,0.0216497599995,5681
80,0.0793680681683,0.0239880850004,6371
90,0.0776540527048,0.0262790489996,7059
100,0.0693828988132,0.0286120469991,7751
110,0.0837764735494,0.0308826019991,8460
120,0.0827858774058,0.0331162179991,9154
130,0.0803993175628,0.0353664429986,9847
140,0.0860460604548,0.0376006229981,10547
150,0.0864885974646,0.0397580489971,11224
160,0.10030625762,0.0418554659973,11915
170,0.0946345760045,0.0438644619971,12597
180,0.0896591892259,0.0459084269969,13298
190,0.0880453093079,0.0480482739986,13999
200,0.0946343207839,0.0502048049984,14692
210,0.0884858560175,0.0523160969988,15397
220,0.095400527172,0.0544419789985,16103
230,0.0878319565009,0.0565809989985,16795
240,0.0988141100624,0.0585867379978,17504
250,0.0975260597571,0.0605357939985,18206
260,0.0918410168089,0.0626359929975,18903
270,0.0979072922637,0.0646476619986,19592
280,0.0923227192211,0.0666426699991,20292
290,0.0960135024778,0.068732189,20989
300,0.0946149476381,0.0707919720007,21688
310,0.0956279363029,0.0728635570013,22381
320,0.0946527732348,0.0749300510015,23087
330,0.106269255201,0.0769725300015,23786
340,0.0995707609379,0.0789452990011,24507
350,0.100954265149,0.080938512001,25216
360,0.0921365183023,0.0829684680011,25916
370,0.0917419375575,0.0849524270016,26611
380,0.0962218330255,0.086883897,27310
390,0.0914400329919,0.0887255489997,28009
400,0.0990534781833,0.0907578539991,28704
410,0.0907766831656,0.0928373650004,29403
420,0.0896864152325,0.0947790040009,30100
430,0.0903637483052,0.0967141800011,30791
440,0.0881342873992,0.0986346970003,31509
450,0.0933347879939,0.100494369,32195
460,0.0952856917502,0.102391583001,32881
470,0.0923849449189,0.104329634001,33590
480,0.0886193650249,0.106368945002,34285
490,0.0892939492158,0.108507839002,34996
500,0.091280004588,0.110530212001,35688
510,0.0851088309897,0.112572935002,36387
520,0.0914918187372,0.115204042002,37094
530,0.08524700888,0.117911884003,37801
540,0.0896030126432,0.120065996001,38503
550,0.0898444719849,0.122796011001,39190
560,0.0943904924127,0.125238999,39898
570,0.0943443378761,0.127540819001,40599
580,0.088840827191,0.129779700001,41291
590,0.0904125141291,0.131894073,41994
600,0.088900097493,0.133921227001,42692
610,0.0977273822129,0.136024913001,43397
620,0.0944401199986,0.138093997002,44101
630,0.101096313056,0.140019516002,44784
640,0.0956349677291,0.141976204002,45475
650,0.0954382504076,0.143999012003,46172
660,0.0942110661701,0.145966768003,46852
670,0.0929786772903,0.147863443002,47550
680,0.0923996644693,0.149855217001,48247
690,0.0911653351698,0.151888853003,48931
700,0.0893777842634,0.153885147003,49624
710,0.0953808282398,0.155918762004,50313
720,0.0950568142315,0.157918458004,51007
730,0.0893501775291,0.159909220003,51705
740,0.101251021747,0.161877660003,52391
750,0.0923548784649,0.163835979001,53104
760,0.0959263994741,0.165822347,53800
770,0.0911220555308,0.167812275,54499
780,0.0911160366788,0.169740617999,55209
790,0.101641398191,0.171716532999,55899
800,0.102352940832,0.173696033,56586
810,0.0913330821596,0.175680156,57279
820,0.0907587048585,0.177620801001,57975
830,0.0948988394497,0.179599582001,58679
840,0.0963756431398,0.181551853002,59364
850,0.0949413911114,0.183573282002,60070
860,0.0914187487857,0.185495680002,60771
870,0.0889676101026,0.187462794001,61480
880,0.101527272165,0.189385195001,62175
890,0.0953235186259,0.191364547001,62882
900,0.0930044568739,0.193260279,63588
910,0.0927659459857,0.195188448,64286
920,0.0934880224247,0.197145513999,64998
930,0.0941546867295,0.199100536,65714
940,0.0890624489725,0.201075904999,66405
950,0.0924900453621,0.202980934999,67094
960,0.0932155176099,0.204934514999,67818
970,0.0905676626824,0.206933740998,68508
980,0.0920149917121,0.208899048997,69208
990,0.0881408103454,0.210858472998,69906
1000,0.0861455132438,0.212804416999,70613
1010,0.0900391410597,0.214763139998,71319
1020,0.0915077128766,0.216719837999,72026
1030,0.0923905696293,0.218699558998,72723
1040,0.0957052618017,0.220683217998,73425
1050,0.0951651274249,0.222664545998,74121
1060,0.0885908487871,0.224609401997,74825
1070,0.0925822287029,0.226579638998,75519
1080,0.0949239974443,0.228496889998,76205
1090,0.0939041754941,0.230465211998,76890
1100,0.0897028996143,0.232377752,77587
1110,0.0961969045749,0.234308790999,78278
1120,0.0878423383392,0.236266182001,78977
1130,0.0904190487895,0.238260361,79686
1140,0.0917861778579,0.240212446,80384
1150,0.095022266986,0.242190255,81082
1160,0.0933490887561,0.244132495,81774
1170,0.0940411478959,0.246181954999,82462
1180,0.0904156815631,0.248132848999,83166
1190,0.0942933185667,0.250116178999,83862
1200,0.0965701198602,0.252070231998,84548
1210,0.0894909266513,0.254027914998,85248
1220,0.0934478387396,0.256097783998,85955
1230,0.087975519515,0.258048612999,86653
1240,0.0929189987953,0.260016222999,87356
1250,0.0873511514249,0.262017068999,88060
1260,0.0860649090434,0.263988536999,88761
1270,0.0900561128588,0.265933785999,89455
1280,0.0911601688906,0.267899439999,90154
1290,0.0904452188631,0.269863074998,90859
1300,0.090452522136,0.272060473999,91557
1310,0.0964974206493,0.274638000998,92238
1320,0.0924036071147,0.276608422997,92941
1330,0.0954674230171,0.279008547997,93643
1340,0.0864189711382,0.281282114996,94330
1350,0.0934303966366,0.283360137997,95008
1360,0.0895533376905,0.285374884998,95701
1370,0.0960990607038,0.287275913997,96390
1380,0.0939346601108,0.289214661998,97089
1390,0.0970222394386,0.291061435999,97771
1400,0.0959940492446,0.292946575999,98465
1410,0.0891952522386,0.294789085998,99181
1420,0.0945279114731,0.296646783998,99878
1430,0.0925975513207,0.298512938998,100578
1440,0.091397625125,0.300661904999,101277
1450,0.0881603129648,0.302565806,101961
1460,0.0934841035125,0.304445887999,102657
1470,0.0911235894914,0.306359568,103353
1480,0.0897375337536,0.308282968999,104056
1490,0.0970978068425,0.310183798998,104748
1500,0.0954143800951,0.312236208998,105456
1510,0.0952135778062,0.314137548998,106156
1520,0.0922117821868,0.316178240997,106855
1530,0.0922042412816,0.318108362997,107551
1540,0.102313032537,0.320019460996,108240
1550,0.0911609037402,0.321954880996,108953
1560,0.0994578933452,0.323973125995,109639
1570,0.0994035949503,0.325876207995,110353
1580,0.08834831114,0.327753899996,111048
1590,0.0982792128509,0.329618854996,111741
1600,0.0956886007956,0.331597314995,112444
1610,0.0943872278022,0.333481238993,113131
1620,0.0943050475721,0.335452893993,113829
1630,0.0976867648955,0.337324911992,114524
1640,0.0915353050967,0.339255626994,115227
1650,0.0928118168807,0.341182719993,115936
1660,0.0941309242881,0.343084254993,116614
1670,0.0872206625829,0.345051604992,117330
1680,0.0884460781997,0.347156111993,118028
1690,0.0922599991374,0.349073318994,118728
1700,0.0910235790578,0.350975045994,119404
1710,0.0902233998089,0.353902344994,120119
1720,0.0961611073946,0.356035491994,120818
1730,0.0893977318395,0.357959997993,121524
1740,0.0892914943983,0.359860864994,122229
1750,0.092458661712,0.361800340994,122928
1760,0.0923913036915,0.363792251994,123635
1770,0.0893279552136,0.365792805995,124332
1780,0.0911677828144,0.367738411995,125031
1790,0.0918654113789,0.369785836994,125721
1800,0.0937825487209,0.371738687994,126422
1810,0.0985401621255,0.373644595995,127103
1820,0.092588450602,0.375562425996,127791
1830,0.0937611839146,0.377417478996,128501
1840,0.0899701858205,0.379509432996,129210
1850,0.0946857772854,0.381441340996,129909
1860,0.0956108588075,0.383277248995,130596
1870,0.09500037367,0.385200807996,131305
1880,0.0891003213997,0.387105173995,132006
1890,0.092990882789,0.389005120995,132696
1900,0.092847550935,0.390879722996,133378
1910,0.0880776791576,0.392831443996,134082
1920,0.0900382689064,0.394766818996,134778
1930,0.0930933717535,0.396654677996,135484
1940,0.100435211739,0.398559758996,136178
1950,0.0923962709163,0.400435937998,136866
1960,0.096844364326,0.402351484998,137583
1970,0.098982423451,0.404331728998,138293
1980,0.0933403565624,0.406250533997,138994
1990,0.0946080250142,0.408142884997,139694
2000,0.0927123679704,0.410067073995,140390
2010,0.0942958091266,0.412017563996,141087
2020,0.0901304332497,0.413914351997,141791
2030,0.0910215657882,0.415900340997,142489
2040,0.0937761412808,0.417799704996,143188
2050,0.0873499110189,0.419745360996,143871
2060,0.0934108388445,0.421673389996,144557
2070,0.0948929547405,0.423566708996,145251
2080,0.0924014052806,0.425498246996,145944
2090,0.0952254053008,0.427891178995,146633
2100,0.0936207152006,0.430284549995,147336
2110,0.0951540000783,0.432413045995,148030
2120,0.0938637557128,0.434358122995,148719
2130,0.0986348410827,0.436582911996,149421
2140,0.0912723303179,0.438821240996,150120
2150,0.0894679271034,0.440887827996,150825
2160,0.0888878553082,0.443048656996,151522
2170,0.0907842058488,0.444940109996,152204
2180,0.0922726738663,0.446878439996,152898
2190,0.0951033331962,0.450580600995,153605
2200,0.0907450606901,0.452490733995,154288
2210,0.0944594827433,0.454403953994,154989
2220,0.0932721282672,0.456264148994,155692
2230,0.0918957564261,0.458202663993,156389
2240,0.0991908944129,0.460112860992,157090
2250,0.0931201992381,0.462075310992,157782
2260,0.0900034848505,0.464001830991,158479
2270,0.0887835598709,0.465937731991,159180
2280,0.0941771133477,0.46839430699,159873
2290,0.0887395684817,0.470330130991,160572
2300,0.0907816746593,0.472273707992,161273
2310,0.0937598490073,0.474281419991,161961
2320,0.0876588205411,0.476169749991,162664
2330,0.093160575301,0.478042935991,163364
2340,0.0957734309916,0.479954676992,164058
2350,0.088725619491,0.481862222992,164765
2360,0.098248950897,0.483812389994,165456
2370,0.0981876778252,0.485849912995,166152
2380,0.0893567199199,0.487772518996,166856
2390,0.0944507496324,0.489768397996,167546
2400,0.0899443379987,0.491702526997,168248
2410,0.0920814381057,0.493605590997,168946
2420,0.0961764155646,0.495527042996,169652
2430,0.0903274238233,0.497565653997,170364
2440,0.091358857273,0.499498057996,171060
2450,0.0933894877665,0.501449146996,171763
2460,0.0948137504724,0.503292028996,172459
2470,0.0894789407033,0.505176566996,173162
2480,0.0915515391806,0.507178730995,173854
2490,0.09105660827,0.509215848997,174537
2500,0.0934815046939,0.511116862997,175215
2510,0.0901819432832,0.513235291997,175915
2520,0.0934854372776,0.515216134998,176617
2530,0.0919708949911,0.517176800999,177331
2540,0.0924172934345,0.519080214999,178033
2550,0.090838457136,0.521310975999,178731
2560,0.0904268566449,0.523244878999,179424
2570,0.0932546126613,0.525226784999,180128
2580,0.0920467601911,0.527184548,180818
2590,0.0927688632087,0.529124285998,181501
2600,0.0927538167371,0.53107417,182199
2610,0.0961601227767,0.533084719998,182903
2620,0.091489811654,0.534958853999,183590
2630,0.0867719084005,0.536931053999,184309
2640,0.0917019857794,0.538862153999,185005
2650,0.0914378754742,0.540784616998,185705
2660,0.0908010279282,0.542730938998,186401
2670,0.0855290824628,0.544740103998,187088
2680,0.0930426004299,0.546670433998,187782
2690,0.094214464773,0.548568392998,188484
