iterations,fitness,time,fevals
0,0.0263280370281,0.00146056500125,283
10,0.0300651513803,0.00264478600184,473
20,0.0314883560695,0.00379416100077,659
30,0.0355291738131,0.00471540400031,842
40,0.0371969908526,0.00566816699938,1029
50,0.0421907682401,0.00661917099933,1217
60,0.0421951582609,0.00772965799842,1403
70,0.0433670795805,0.00865575999887,1591
80,0.0425093156953,0.00955688899921,1779
90,0.044083308143,0.0103539720003,1961
100,0.044531944762,0.0111359439998,2141
110,0.0442564582207,0.0119401019983,2323
120,0.0443592097146,0.0127863189973,2509
130,0.0472010912482,0.0138089239972,2688
140,0.0479278492631,0.0147575989977,2880
150,0.0506447911761,0.0156582929976,3064
160,0.0520081684367,0.0164961289975,3253
170,0.0500817940922,0.0173904039966,3441
180,0.0530604326428,0.0182561879956,3626
190,0.0548731292504,0.0191454049946,3813
200,0.0565681278083,0.0200247819939,3995
210,0.0565681278083,0.0209113289948,4178
220,0.0545433599863,0.0221291399957,4368
230,0.0580333106671,0.0230804619969,4553
240,0.0585090114519,0.0239821219966,4738
250,0.0596338165717,0.0248528119973,4921
260,0.0622961859485,0.0260336109968,5105
270,0.0637924284471,0.0274122299979,5288
280,0.0626580716021,0.0282937779975,5471
290,0.0632241986065,0.0291677649984,5656
300,0.0632241986065,0.0301752129999,5844
310,0.0643915388756,0.0311115959994,6031
320,0.0643190390488,0.0320428839987,6218
330,0.0615617409863,0.0329360329979,6401
340,0.0624779248795,0.0337997949973,6587
350,0.064428517118,0.0345520349965,6773
360,0.0635445857703,0.0352030619979,6954
370,0.06509179257,0.0358074449978,7138
380,0.0627164010134,0.0363951369982,7327
390,0.0642345217239,0.0370145229972,7514
400,0.0625390894893,0.0376651729966,7701
410,0.0620757700762,0.038378995996,7890
420,0.0619663513255,0.0391018899954,8076
430,0.0643660960103,0.0398013639951,8258
440,0.0634525102401,0.0405382129957,8447
450,0.0653409045567,0.0413131619953,8636
460,0.0637112925387,0.0420373729939,8823
470,0.0681738703052,0.0427714719935,9005
480,0.0647666241686,0.0435092029948,9192
490,0.0686654545009,0.0441698689956,9377
500,0.0686654545009,0.0448366549954,9568
510,0.0697535544363,0.0454760929952,9754
520,0.0697535544363,0.0460778439956,9945
530,0.0697535544363,0.0466507549954,10131
540,0.069599097871,0.047224756996,10322
550,0.0692024165157,0.0477903349947,10510
560,0.067775006439,0.0484217019948,10694
570,0.0714086659619,0.0490346039951,10883
580,0.0680063274345,0.0496664849943,11067
590,0.0704844981284,0.050264275993,11255
