iterations,fitness,time,fevals
0,0.0284752866967,0.00288724399979,579
10,0.0403279735833,0.00651765900147,1056
20,0.040494904544,0.00954842600186,1543
30,0.0474343754214,0.0123306350033,2025
40,0.0498910008705,0.0162606200029,2495
50,0.0507549202886,0.0191403180033,2982
60,0.053454462136,0.0221300930043,3463
70,0.0548207109323,0.0249150530035,3944
80,0.0604970393103,0.0295296080039,4434
90,0.0599967166945,0.0317679200052,4916
100,0.0667666766588,0.0344269770048,5408
110,0.0675399506072,0.0367187630054,5902
120,0.0694598428697,0.038953881005,6373
130,0.0668484326307,0.0425500330039,6853
140,0.0678880998961,0.0445468660037,7327
150,0.067024422937,0.0466681120033,7815
160,0.0698776624275,0.0489432260019,8303
170,0.0729546574435,0.051078024002,8777
180,0.0729546574435,0.0533353330029,9258
190,0.0699265725337,0.056982615004,9737
200,0.0746619648858,0.0589406080035,10230
210,0.0748828881887,0.0612477630038,10714
220,0.0734142100447,0.0636174170031,11189
230,0.0778385434636,0.0657040180031,11669
240,0.0750800827847,0.068460909004,12148
250,0.0810801133215,0.0712832800036,12624
260,0.0727634618914,0.0731913620039,13096
270,0.0812252274494,0.0751273490041,13580
280,0.0804373418588,0.0775957550031,14049
290,0.0803039168049,0.079798392002,14530
300,0.0788942352163,0.0818629520036,15004
310,0.0873584042689,0.0859036620041,15487
320,0.0800788596508,0.087801325004,15976
330,0.0826328564979,0.0896717190044,16451
340,0.084390075602,0.0919253150041,16952
350,0.0784702371294,0.0939589960035,17430
360,0.0827000885806,0.0960064530027,17911
370,0.0755768757536,0.100887416002,18400
380,0.0789772050676,0.102774746001,18887
390,0.0804312290122,0.104805345001,19377
400,0.0791622478342,0.107478498001,19846
410,0.0847729962982,0.109707811001,20334
420,0.0831632264401,0.111828433,20818
430,0.0773798750146,0.115108423,21303
440,0.0834717691267,0.116992900999,21787
450,0.0807362285158,0.118888031,22266
460,0.0839124513984,0.121547679,22757
470,0.0847769534277,0.125812774,23233
480,0.0816378384973,0.130384881,23704
490,0.0879914925676,0.132745441,24194
500,0.094473765122,0.134859356,24674
510,0.0871624334627,0.138513957001,25157
520,0.0871318960244,0.141146822001,25630
530,0.0854993700637,0.143332032001,26117
540,0.0802511737275,0.146231779001,26595
550,0.0815804368332,0.148137095002,27080
560,0.0845658971143,0.150280314001,27565
570,0.0877206546593,0.152444650001,28040
580,0.0837115747792,0.154708293001,28518
590,0.0814482409351,0.157344318,29010
600,0.0837498293562,0.159133891,29496
610,0.0822701150286,0.160942951001,29989
620,0.0873372412369,0.162997836002,30461
630,0.083061824335,0.165157842002,30951
640,0.088395037139,0.167186839002,31429
650,0.0811812149064,0.171134024002,31906
660,0.0816840893402,0.173097911002,32397
670,0.0791647850043,0.174920487003,32885
680,0.0807237243906,0.177026109004,33365
690,0.0822746814927,0.179366070004,33840
700,0.0812631999265,0.181420214005,34332
710,0.0784355898265,0.185003867005,34821
720,0.0781701516366,0.186872849004,35298
730,0.0769759686212,0.188737372004,35795
740,0.0751998365609,0.190692957005,36285
750,0.0756539589767,0.193133754006,36754
760,0.0890525658621,0.195232244007,37228
770,0.0823380832635,0.198860343007,37706
780,0.089629589802,0.200559376008,38189
790,0.0865212972212,0.202298510008,38682
800,0.0842943823541,0.203992709008,39169
810,0.080473945244,0.205868251009,39644
820,0.0789251573675,0.208292286008,40125
830,0.0792204114061,0.21035095301,40612
840,0.0872130124498,0.213823746009,41096
850,0.0856630466899,0.21560034201,41578
860,0.0789998749664,0.21739932801,42061
870,0.073344698792,0.219237952011,42536
880,0.0811940358621,0.221304958011,43037
890,0.0846511027924,0.223449926012,43514
900,0.0838539638188,0.225376620012,43993
910,0.0797107594127,0.229100577011,44473
920,0.081948322989,0.230935001011,44958
930,0.0847552418433,0.232763394011,45445
940,0.0786040722064,0.23467191001,45935
950,0.0828074655139,0.23698685501,46406
960,0.0779500846858,0.239182998012,46904
970,0.0789661431272,0.241854147012,47383
980,0.0892250021563,0.244724214013,47882
990,0.0825645296302,0.246638548013,48374
1000,0.0802612263367,0.248463528013,48854
1010,0.0821862738955,0.250644454012,49322
1020,0.0905354954645,0.253045604013,49809
1030,0.094154698856,0.255189140013,50297
1040,0.0887751479073,0.257879491013,50780
1050,0.0887751479073,0.259616923015,51266
1060,0.0958260310382,0.261316328015,51750
1070,0.0885837613393,0.263148460015,52230
1080,0.0840254235624,0.265220338015,52695
1090,0.089481966408,0.267194834016,53170
1100,0.0980851974357,0.270254958015,53662
1110,0.0912459365392,0.272208227016,54148
1120,0.0931584697775,0.273924674015,54624
1130,0.0907794182616,0.275674376015,55105
1140,0.0914500831461,0.277424683016,55591
