iterations,fitness,time,fevals
0,0.0187553673069,1.13259993668e-05,11
10,0.0195332323259,1.88809990505e-05,21
20,0.019184299821,2.6509998861e-05,31
30,0.0196267246792,3.40479982697e-05,41
40,0.0190157364421,4.15649974457e-05,51
50,0.0195482306607,5.34179980605e-05,61
60,0.0195898102392,6.08039972576e-05,71
70,0.0195182608006,7.08019961166e-05,81
80,0.0186896502044,8.05869967735e-05,91
90,0.0186041863411,8.7871996584e-05,101
100,0.0184255495295,9.81089979177e-05,111
110,0.0190744555402,0.000105181998151,121
120,0.0199294153807,0.000114617998406,131
130,0.0208555336704,0.000121874998513,141
140,0.0219034357872,0.000131201999466,151
150,0.0229799974333,0.000138249999509,161
160,0.0234003028428,0.000148085999172,171
170,0.0248377589242,0.000155174999236,181
180,0.024950261046,0.000163816999702,191
190,0.0255541506102,0.000179222999577,201
200,0.027732740063,0.000186416000361,211
210,0.0277672595389,0.000193338999452,221
220,0.0277672595389,0.000200190999749,231
230,0.0278666693874,0.000207093000427,241
240,0.0297497173139,0.000215204001506,251
250,0.0299990019267,0.000222272999963,261
260,0.0305101925804,0.00022906599952,271
270,0.0305101925804,0.000235666999288,281
280,0.031457199273,0.000242342999627,291
290,0.0315242465931,0.000249139999141,301
300,0.0324689658185,0.000255838998783,311
310,0.032970503488,0.000262633999228,321
320,0.032970503488,0.000269341999228,331
330,0.0329912159363,0.000275930999123,341
340,0.0329912159363,0.00028664599995,351
350,0.0333241196898,0.000294251000014,361
360,0.0340684594154,0.000304092998704,371
370,0.0343714612217,0.000311279998641,381
380,0.0356434988602,0.000321158999213,391
390,0.0359891159899,0.000328179998178,401
400,0.0359891159899,0.000337379997291,411
410,0.0359943742888,0.000344335996488,421
420,0.0364417081709,0.000351226997736,431
430,0.0365608782243,0.000358098997822,441
440,0.03660294503,0.000367539998479,451
450,0.0367006959603,0.000374339997506,461
460,0.0367006959603,0.000383528999009,471
470,0.0367092263333,0.000390378998418,481
480,0.0367092263333,0.000399737999032,491
490,0.0374752979638,0.000407091998568,501
500,0.0374752979638,0.000414094998632,511
510,0.0374752979638,0.000420986998506,521
520,0.0374752979638,0.000427824998042,531
530,0.0374884833754,0.000434690997281,541
540,0.0381780711543,0.00044584999705,551
550,0.0384219896921,0.000453598995591,561
560,0.0384219896921,0.000463532996946,571
570,0.0384219896921,0.000471865996587,581
580,0.0384219896921,0.00047932099551,591
590,0.0384528807756,0.00048653599697,601
600,0.0386733105647,0.000493700998049,611
610,0.0390079064989,0.000500673999341,621
620,0.0390079064989,0.000507835999088,631
630,0.0390079064989,0.000515023999469,641
640,0.0392274802121,0.000523155998962,651
650,0.0392274802121,0.000531031999344,661
660,0.0397037541414,0.000538128999324,671
670,0.0397371841785,0.000545165998119,681
680,0.0397371841785,0.000554464999368,691
690,0.0399044138545,0.000562060999073,701
700,0.0399044138545,0.000569509998968,711
710,0.0400342696567,0.000576538999667,721
720,0.0400342696567,0.000583630000619,731
730,0.0406222485857,0.000590564000959,741
740,0.0406222485857,0.000598037002419,751
750,0.0406222485857,0.000605386003372,761
760,0.0407245558502,0.000617001001956,771
770,0.0407531826312,0.000628492001852,781
780,0.0407531826312,0.000638784002149,791
790,0.0407531826312,0.000645831001748,801
800,0.0407754450712,0.000655436002489,811
810,0.0407754450712,0.000662525002554,821
820,0.0407754450712,0.000672363003105,831
830,0.0407754450712,0.000679294002111,841
840,0.0415563738414,0.000688699003149,851
850,0.0415563738414,0.000695560003805,861
860,0.0415563738414,0.000704020003468,871
870,0.0415563738414,0.000711440003215,881
