iterations,fitness,time,fevals
0,0.0185509912088,8.29900091048e-06,11
10,0.0185611003223,1.56030000653e-05,21
20,0.0191525956831,2.26249994739e-05,31
30,0.0200161726235,3.15729994327e-05,41
40,0.0204244251858,4.03329995606e-05,51
50,0.0216381446174,4.81139995827e-05,61
60,0.0218467864137,5.53970003239e-05,71
70,0.0219348314658,6.26670007478e-05,81
80,0.0225316528944,6.99780011928e-05,91
90,0.0226971524608,7.71710019762e-05,101
100,0.0232156412048,8.40080010676e-05,111
110,0.0239233411964,9.16059998417e-05,121
120,0.024013956658,9.85950009635e-05,131
130,0.024557501094,0.000106552999569,141
140,0.0251031608384,0.000113731999591,151
150,0.0251031608384,0.000120667998999,161
160,0.0265817909591,0.00012755699936,171
170,0.0266235996494,0.000134078998599,181
180,0.0268585585597,0.000140814998304,191
190,0.0268618219338,0.000147923998156,201
200,0.0271053264513,0.000154689998453,211
210,0.0271510445634,0.000161695998031,221
220,0.0280453972855,0.000168676997419,231
230,0.0281071465763,0.000175654997292,241
240,0.028457610897,0.000182676996701,251
250,0.0303512117567,0.000190811995708,261
260,0.0303512117567,0.000198022995392,271
270,0.0303512117567,0.000204836995181,281
280,0.0303512117567,0.000211413995203,291
290,0.0304193456917,0.000218434994167,301
300,0.0304426491939,0.000225102994591,311
310,0.0309202069078,0.00023205499383,321
320,0.0309202069078,0.000239217994022,331
330,0.0313372295684,0.000246029992923,341
340,0.0313691318001,0.000252634992648,351
350,0.0313889773648,0.000259479991655,361
360,0.0313889773648,0.000266181992629,371
370,0.0313889773648,0.000272996992862,381
380,0.0313889773648,0.000280192993159,391
390,0.0314653924989,0.000287659993774,401
400,0.0315144040866,0.000294761994155,411
410,0.0315144040866,0.000301511992802,421
420,0.0320863542018,0.000308237991703,431
430,0.0320863542018,0.000314957991577,441
440,0.0321083650442,0.000321727990013,451
450,0.0321849064776,0.000328220989104,461
460,0.0321849064776,0.000334787990141,471
470,0.0321849064776,0.000346303990227,481
480,0.0322926156894,0.000353607989382,491
490,0.0322926156894,0.000363307990483,501
500,0.0325441573545,0.000370338990251,511
510,0.0325441573545,0.000380076990041,521
520,0.0325589336675,0.000387030990169,531
530,0.0327790095145,0.000397297990276,541
540,0.0328834676995,0.000404323991461,551
550,0.0328834676995,0.000411207991419,561
560,0.0331431221959,0.00041856999087,571
570,0.0337752846431,0.000428132991146,581
580,0.0337752846431,0.000435161990026,591
590,0.0342373824019,0.000445319990831,601
600,0.0342373824019,0.000452263990155,611
610,0.0342976396633,0.00046167299115,621
620,0.0344147555379,0.000468761991215,631
630,0.0345607944553,0.00047569299204,641
640,0.0345607944553,0.000489639993248,651
650,0.0345607944553,0.000499046993355,661
660,0.03459645897,0.000506280994159,671
670,0.0348915309757,0.000516505993801,681
680,0.034931729361,0.000523547994817,691
690,0.034931729361,0.000533253994945,701
700,0.0354579395156,0.0005402999941,711
710,0.0355554360839,0.000549869995666,721
720,0.0356021461184,0.000556745995709,731
730,0.0356021461184,0.000566283995795,741
740,0.0356146336111,0.000573212995732,751
750,0.0356146336111,0.00058270399677,761
760,0.0356146336111,0.000589476996538,771
770,0.0356146336111,0.000598044996877,781
780,0.0359301599214,0.000605327997619,791
790,0.0359301599214,0.0006123619969,801
800,0.0359301599214,0.000630328997431,811
810,0.0359603861911,0.000637895996988,821
820,0.0360009395782,0.000645001997327,831
830,0.0365178123853,0.000652768998407,841
840,0.0367442637837,0.000661768997816,851
850,0.0367442637837,0.000669447998007,861
860,0.0367637029097,0.000676775996908,871
870,0.0367637029097,0.000684081996951,881
880,0.0367637029097,0.000696026996593,891
890,0.0367637029097,0.000704975996996,901
900,0.0367637029097,0.000713646995791,911
910,0.0367933610736,0.000720632995581,921
920,0.0368011692056,0.00072755799556,931
930,0.0369480145338,0.00073523199535,941
940,0.0369480145338,0.00074259599387,951
950,0.0370082219639,0.000749552993511,961
960,0.0370082219639,0.000756527993872,971
970,0.0373761798188,0.000764816993978,981
980,0.0373761798188,0.000772714993218,991
990,0.0373761798188,0.000779692993092,1001
1000,0.0387447777426,0.000789729992903,1011
1010,0.0387447777426,0.000796693993834,1021
1020,0.0387447777426,0.000803482995252,1031
1030,0.0387447777426,0.00081042799502,1041
1040,0.0393351196219,0.000817271993583,1051
1050,0.0393351196219,0.000824013992315,1061
1060,0.0395038675798,0.000830861992654,1071
1070,0.0395038675798,0.000837560994114,1081
1080,0.0395038675798,0.000849694994031,1091
1090,0.0395302782608,0.00085726499492,1101
1100,0.0395302782608,0.00086679499509,1111
1110,0.0395302782608,0.000874031995409,1121
1120,0.0395302782608,0.000884066994331,1131
1130,0.0395302782608,0.000890979994438,1141
1140,0.0395302782608,0.000900431994523,1151
1150,0.0395302782608,0.000907363995793,1161
1160,0.0395544844277,0.000917016994208,1171
1170,0.0396177860894,0.000924043994019,1181
1180,0.0398099025329,0.000933720993999,1191
1190,0.0398099025329,0.000940820993492,1201
1200,0.0398099025329,0.000950221992753,1211
1210,0.0398559479413,0.00095717599288,1221
1220,0.0398559479413,0.000968558992099,1231
1230,0.0398559479413,0.000975486991592,1241
1240,0.0401879798449,0.000985208991551,1251
1250,0.0401879798449,0.000992073992165,1261
1260,0.0401879798449,0.00100092599132,1271
1270,0.0401879798449,0.00100839699189,1281
1280,0.0401879798449,0.00101555599213,1291
1290,0.0401879798449,0.00102276999132,1301
1300,0.0403757422347,0.00102990699088,1311
1310,0.0403757422347,0.00103690699143,1321
1320,0.0403757422347,0.00104400999044,1331
1330,0.0406630805552,0.00105105699004,1341
1340,0.0406630805552,0.00105799298944,1351
1350,0.0406630805552,0.00106483298987,1361
1360,0.0406630805552,0.00107343298987,1371
1370,0.0406630805552,0.00108059498962,1381
1380,0.0406715943122,0.00109032398905,1391
1390,0.0406715943122,0.00109735398837,1401
1400,0.0406715943122,0.00110428698827,1411
1410,0.0406782583143,0.00111578898759,1421
1420,0.0407410806883,0.00112245798664,1431
1430,0.0407410806883,0.00112934598656,1441
1440,0.0407410806883,0.00113735798732,1451
1450,0.0407410806883,0.00114468898755,1461
1460,0.0407410806883,0.00115180098692,1471
1470,0.0407410806883,0.00115881598686,1481
1480,0.0407410806883,0.00116561198593,1491
1490,0.0407410806883,0.00117255698569,1501
1500,0.0407410806883,0.00117951198627,1511
1510,0.0407410806883,0.00118661198576,1521
1520,0.0407410806883,0.00119352598449,1531
1530,0.0407410806883,0.00120048998542,1541
1540,0.0407410806883,0.00121083898557,1551
1550,0.0407410806883,0.00121806498464,1561
1560,0.0407410806883,0.00122735298464,1571
1570,0.0407410806883,0.00123461698604,1581
1580,0.0407410806883,0.00124131898701,1591
1590,0.0409989327934,0.00124834098824,1601
1600,0.0409989327934,0.00125810398822,1611
1610,0.0414893898432,0.00126701298905,1621
1620,0.0414893898432,0.00127650398827,1631
1630,0.0414893898432,0.00128337098795,1641
1640,0.0414893898432,0.00129287298842,1651
1650,0.041564173511,0.0012999269893,1661
1660,0.041564173511,0.00130679898939,1671
1670,0.0422450900835,0.00131411499024,1681
1680,0.0422450900835,0.00132337099058,1691
1690,0.0422450900835,0.0013302209918,1701
1700,0.0422450900835,0.0013395389924,1711
1710,0.0422450900835,0.00134641799195,1721
1720,0.0422450900835,0.00135597599183,1731
1730,0.0422450900835,0.00136289599141,1741
1740,0.0422450900835,0.00137094199272,1751
1750,0.0422450900835,0.00137834799352,1761
1760,0.0422450900835,0.00138568999319,1771
1770,0.0422450900835,0.00139278099414,1781
1780,0.0422450900835,0.00140111399378,1791
1790,0.0423351133142,0.00140841999382,1801
1800,0.0423351133142,0.00141556899325,1811
1810,0.0423351133142,0.00142254499406,1821
1820,0.0426020151962,0.00142937399323,1831
1830,0.0426020151962,0.00143606999336,1841
1840,0.0426020151962,0.0014429939929,1851
1850,0.0426129733915,0.0014502689919,1861
1860,0.0426129733915,0.00145713099118,1871
1870,0.0426129733915,0.0014640469908,1881
1880,0.0426129733915,0.00147077599104,1891
1890,0.0426129733915,0.00148533099127,1901
1900,0.0426129733915,0.00149262499144,1911
1910,0.0426129733915,0.00150236099216,1921
1920,0.042627951098,0.00151218899373,1931
1930,0.042627951098,0.00151909799388,1941
1940,0.042627951098,0.00152632499339,1951
1950,0.0430468307443,0.00153342299382,1961
1960,0.0430530646372,0.00154270199528,1971
1970,0.0430530646372,0.00154959399515,1981
1980,0.0430530646372,0.0015564749956,1991
1990,0.0430530646372,0.00156546499602,2001
2000,0.0430530646372,0.00157482599752,2011
2010,0.0430587538505,0.00158164599634,2021
2020,0.0430587538505,0.0015903539952,2031
2030,0.0430587538505,0.00159783699564,2041
2040,0.0430587538505,0.00160471299569,2051
2050,0.0430655100306,0.00161171599393,2061
2060,0.0430655100306,0.00161955899421,2071
2070,0.0430655100306,0.00162678299421,2081
2080,0.0430655100306,0.00163377099489,2091
2090,0.0430655100306,0.00164065199533,2101
2100,0.0430655100306,0.00164753499485,2111
2110,0.0430655100306,0.00165423599537,2121
2120,0.0430655100306,0.0016649229965,2131
2130,0.0430655100306,0.00167205899561,2141
2140,0.0430655100306,0.0016818749973,2151
2150,0.0433204460939,0.00168880499587,2161
2160,0.0433204460939,0.00169824399563,2171
2170,0.0433204460939,0.0017053329957,2181
2180,0.0433204460939,0.00171761599449,2191
2190,0.0433204460939,0.00172491099511,2201
2200,0.0433204460939,0.00173206999352,2211
