iterations,fitness,time,fevals
0,0.0225599333402,1.239844134,1000
10,0.0222738962291,2.457093002,2100
20,0.0222039036866,3.660878885,3200
30,0.022106813426,4.85722181,4300
40,0.0214827043464,6.054166969,5400
50,0.0208704342295,7.243097665,6500
60,0.0224933737782,8.430511923,7600
70,0.0214326595625,9.624566056,8700
80,0.0211140299768,10.810925722,9800
90,0.0210151402925,12.003042647,10900
100,0.0230766954243,13.206370296,12000
110,0.0211640153019,14.400087056,13100
120,0.0210516737181,15.609704281,14200
130,0.0232498292838,16.818901822,15300
140,0.0210576698057,18.006864571,16400
150,0.0229723135036,19.196786362,17500
160,0.0222181367035,20.384400677,18600
170,0.0226776743936,21.584521964,19700
180,0.0209389412191,22.773478665,20800
190,0.0212098546688,23.987209036,21900
200,0.0212868626704,25.179057089,23000
210,0.0221789454932,26.369778262,24100
220,0.0215894568504,27.572409662,25200
230,0.0220533895779,28.773444271,26300
240,0.0219589518539,29.969844997,27400
250,0.021454863428,31.163905188,28500
260,0.0217854555713,32.349610958,29600
270,0.0216009454133,33.554676777,30700
280,0.0223875302002,34.74609086,31800
290,0.021604375568,35.944539863,32900
300,0.0213763393842,37.14281938,34000
310,0.0210242914299,38.338451818,35100
320,0.0215451110694,39.5379105,36200
330,0.0222687615366,40.760182306,37300
340,0.0224994114055,41.960407159,38400
350,0.0211173402397,43.175852076,39500
360,0.0216380264048,44.386200836,40600
370,0.0220571969004,45.583972994,41700
380,0.0219289767375,46.77242873,42800
390,0.0215750010467,47.975797849,43900
400,0.0219195932561,49.174554671,45000
410,0.0222426048828,50.382390575,46100
420,0.0216264042839,51.582485532,47200
430,0.0229186394539,52.77531575,48300
440,0.021550777669,53.982446255,49400
450,0.0212105562047,55.172086033,50500
460,0.0210709242606,56.360491474,51600
470,0.0230012179047,57.553147053,52700
480,0.0220163139892,58.742850866,53800
490,0.0216845250408,59.944411034,54900
500,0.0231213085643,61.134704023,56000
510,0.0220830304603,62.333454744,57100
520,0.0219307949224,63.522563402,58200
530,0.0219451136251,64.719121513,59300
540,0.0210523705841,65.911218995,60400
550,0.0221053421628,67.106418742,61500
560,0.021670118725,68.318569406,62600
570,0.0221637896608,69.518196389,63700
580,0.0217251172186,70.712831546,64800
590,0.0213525654058,71.914608868,65900
600,0.0219650777775,73.114027955,67000
610,0.0239228870395,74.325113818,68100
620,0.022136666465,75.51906756,69200
630,0.0220155841359,76.728768697,70300
640,0.0214684252846,77.931379222,71400
650,0.0211050598002,79.120832732,72500
660,0.0216351119176,80.307987599,73600
670,0.0228365228627,81.501703932,74700
680,0.0212563350724,82.691367789,75800
690,0.0227407029884,83.874334119,76900
700,0.0226753028997,85.074341238,78000
710,0.0211635957773,86.265048991,79100
720,0.0210323747173,87.452484998,80200
730,0.0214211061952,88.637126343,81300
740,0.0224861105526,89.832250316,82400
750,0.0216087063683,91.037571114,83500
760,0.0220800063269,92.242752347,84600
770,0.0221313101935,93.436555482,85700
780,0.0221618202704,94.626762726,86800
790,0.0216231075292,95.812013352,87900
800,0.0223627367626,96.997548546,89000
810,0.0224486949583,98.203345474,90100
820,0.0216540583958,99.401343513,91200
830,0.0228838035921,100.604469048,92300
840,0.0217393824435,101.809753832,93400
850,0.0229444338868,103.005513105,94500
860,0.0230294310792,104.205053894,95600
870,0.0218544723691,105.406995716,96700
880,0.0215846807003,106.604245405,97800
890,0.0220297795667,107.793097668,98900
900,0.0222084529335,108.998944455,100000
910,0.0216882746665,110.208814489,101100
920,0.021644325757,111.402104579,102200
930,0.0212353778595,112.589502009,103300
940,0.0221745413454,113.777900013,104400
950,0.0224929297095,114.969795802,105500
960,0.0216477169085,116.184420984,106600
970,0.0213642939033,117.377082061,107700
980,0.0214373637917,118.587887338,108800
990,0.0215157834289,119.805392692,109900
1000,0.0227414218062,121.013232572,111000
1010,0.0210134439546,122.212627338,112100
1020,0.0212980007806,123.407717897,113200
1030,0.021936271009,124.599527886,114300
1040,0.0208648149869,125.794416048,115400
1050,0.0211995998566,127.0004873,116500
1060,0.0215964029009,128.198492726,117600
1070,0.0218440039149,129.392322553,118700
1080,0.0215651901566,130.591134994,119800
1090,0.0220564151225,131.779901741,120900
1100,0.023121905723,132.968132281,122000
1110,0.0218607789139,134.17182304,123100
1120,0.0219167960503,135.366777286,124200
1130,0.0214062641824,136.557416619,125300
1140,0.0208100649476,137.759432539,126400
1150,0.0227108598795,138.949084955,127500
1160,0.0209820225237,140.153169872,128600
1170,0.0210322225187,141.361741955,129700
1180,0.0223479106744,142.547480981,130800
1190,0.0213299651956,143.73632532,131900
1200,0.0218652135742,144.927152146,133000
1210,0.0215148622833,146.124662353,134100
1220,0.0227068450237,147.318072028,135200
1230,0.0223407024699,148.523417302,136300
1240,0.0227764188881,149.725235356,137400
1250,0.021379793515,150.914620166,138500
1260,0.0214913277293,152.104761515,139600
1270,0.0216302886429,153.294224152,140700
1280,0.0220100584847,154.49260081,141800
1290,0.0229256385415,155.680093878,142900
1300,0.0219583721087,156.865096324,144000
1310,0.0222415850731,158.060173877,145100
1320,0.022560401218,159.256456297,146200
1330,0.021794762564,160.455176686,147300
1340,0.0223468302232,161.645559883,148400
1350,0.0208811686036,162.837920107,149500
1360,0.0234744512742,164.036033282,150600
1370,0.021673534335,165.24031153,151700
1380,0.0212021683124,166.439300607,152800
1390,0.0227667415232,167.633177111,153900
1400,0.0220667713329,168.832111838,155000
1410,0.0211635735839,170.032218606,156100
1420,0.0222165397842,171.223146556,157200
1430,0.0205947087209,172.420140503,158300
1440,0.0233533337702,173.613934325,159400
1450,0.0217559022897,174.817601069,160500
1460,0.0219787361142,176.023789106,161600
1470,0.0222358552824,177.21937431,162700
1480,0.0218562385361,178.419887526,163800
1490,0.0217367678229,179.623119547,164900
1500,0.0218288959812,180.824130685,166000
1510,0.0219125258697,182.02183824,167100
1520,0.0218513643791,183.226430376,168200
1530,0.0221157467165,184.426054316,169300
1540,0.0218246916517,185.620368446,170400
1550,0.0210589893644,186.81190158,171500
1560,0.0221790254435,188.0269393,172600
1570,0.0234714501729,189.233179981,173700
1580,0.0222225425419,190.433428122,174800
1590,0.0209042940211,191.621999215,175900
1600,0.0211523560116,192.825303312,177000
1610,0.0220366948613,194.048887594,178100
1620,0.0221695092159,195.247373277,179200
1630,0.0214864252575,196.441554752,180300
1640,0.0208316806616,197.654621523,181400
1650,0.0210973612405,198.853623677,182500
1660,0.0208394406404,200.048599219,183600
1670,0.021986927935,201.243441479,184700
1680,0.0214533130276,202.449019177,185800
1690,0.0229831593744,203.651589016,186900
1700,0.0217134626086,204.84972938,188000
1710,0.0220353954169,206.045134939,189100
1720,0.0208995914687,207.240084105,190200
1730,0.0218036003841,208.424257633,191300
1740,0.0220638896755,209.614097071,192400
1750,0.0217184691074,210.808377002,193500
1760,0.0216766662238,212.007138991,194600
1770,0.0210624144162,213.189181798,195700
1780,0.0225341229852,214.390365514,196800
1790,0.0219337031551,215.569672441,197900
1800,0.0219273029815,216.760220249,199000
1810,0.0218028774523,217.96205175,200100
1820,0.0220390672566,219.156053954,201200
1830,0.0210199078966,220.364556428,202300
1840,0.0217833216941,221.562440087,203400
1850,0.0217459583249,222.773238094,204500
1860,0.0209685690752,223.983100417,205600
1870,0.0216896583541,225.181879952,206700
1880,0.0218371283543,226.383444907,207800
1890,0.0210811279965,227.57398864,208900
1900,0.0216472014092,228.776912239,210000
1910,0.0222267785263,229.974026768,211100
1920,0.0218863737186,231.172075115,212200
1930,0.0222762228184,232.385901455,213300
1940,0.0213435246786,233.576542692,214400
1950,0.0213881641702,234.786359579,215500
1960,0.0225515702448,235.991085706,216600
1970,0.0238709268174,237.190406412,217700
1980,0.0212843659556,238.387173552,218800
1990,0.020975630195,239.59039509,219900
2000,0.021479216317,240.846038223,221000
2010,0.0213708309091,242.105749395,222100
2020,0.0211684338862,243.398178374,223200
2030,0.0217950172053,244.615031274,224300
2040,0.0212237654695,245.838319296,225400
2050,0.0217178433332,247.063388812,226500
