iterations,fitness,time,fevals
0,0.0291745300425,0.00258138999925,474
10,0.0369605522646,0.00473662699915,835
20,0.0425146930097,0.00658071399994,1202
30,0.0479082774405,0.0086933929997,1561
40,0.0470076446098,0.0103457570003,1928
50,0.0552079026897,0.0119587330009,2292
60,0.0552853426786,0.0135444670013,2662
70,0.0610047961821,0.015073771001,3027
80,0.058631987119,0.0166107350014,3392
90,0.0576674000592,0.0181326660022,3754
100,0.063659346601,0.019645610002,4126
110,0.063659346601,0.0210934130027,4493
120,0.0701289489988,0.0225558790025,4856
130,0.0663436973089,0.0240033260034,5220
140,0.0700149935039,0.0254430880032,5587
150,0.0710025808355,0.0268676770029,5953
160,0.0690602036799,0.0282673250022,6316
170,0.0731052564086,0.0297300960028,6680
180,0.0704520740724,0.0311049310039,7050
190,0.0700360316093,0.0324689320041,7415
200,0.0750371280591,0.0338014840036,7781
210,0.0785135097107,0.0351849020026,8150
220,0.0838324317682,0.0365062240016,8516
230,0.0850163258953,0.0377616440019,8887
240,0.0814956038428,0.0390256610008,9251
250,0.0858597558378,0.0402233840014,9614
260,0.0840176389635,0.0414311880013,9980
270,0.0844856561068,0.0426665640025,10348
280,0.0845458687218,0.0438627350031,10722
290,0.088185845842,0.045095614003,11092
300,0.0936734599785,0.0462528860025,11458
310,0.102806383078,0.047390466003,11829
320,0.101449152939,0.0484862250032,12197
330,0.0994495861205,0.0495584140044,12560
340,0.0998069615655,0.0506732720041,12925
350,0.102288198177,0.0517780030041,13292
360,0.102510366903,0.0528364060046,13661
370,0.102510366903,0.0538866860043,14035
380,0.0991395063412,0.0549450120052,14409
390,0.0994716677367,0.0560478900061,14772
400,0.0943660690172,0.0571652910057,15138
410,0.0903985943026,0.0583288830057,15501
420,0.093750978225,0.0595055490048,15868
430,0.0942265470056,0.0606876640049,16234
440,0.092575672881,0.0618576280049,16593
450,0.0939857421732,0.0630702360049,16961
460,0.0939857421732,0.0642670710058,17327
470,0.0912241016101,0.065472756005,17688
480,0.0859086697659,0.0666556870037,18048
490,0.0886953130658,0.067824507003,18414
500,0.0874321072149,0.0689783840025,18783
510,0.0908885562169,0.0700614080033,19145
520,0.090627171559,0.0711452230025,19511
530,0.0916433982862,0.0722452110022,19877
540,0.0916433982862,0.0733664840027,20240
550,0.0920226162463,0.0745116650014,20605
560,0.088545420031,0.0756888110009,20969
570,0.0899365917452,0.076838463001,21343
580,0.0935607194057,0.0779620990015,21705
590,0.095090990715,0.079067517001,22080
600,0.0985913562256,0.0802336360011,22457
610,0.0985913562256,0.0813857950016,22825
620,0.0973346094122,0.0825610830016,23196
630,0.0975807156979,0.0837238130025,23562
640,0.0950589448518,0.0848451320035,23932
650,0.0917377319999,0.085988947003,24290
660,0.0924338836622,0.0871096570027,24664
670,0.0921576178215,0.0882668770028,25024
680,0.0947753130224,0.089430363003,25396
690,0.097704084076,0.0905394340025,25757
700,0.0963816100464,0.0916805540019,26122
710,0.0969113166593,0.0927931790011,26482
720,0.101828831391,0.0938929140011,26854
730,0.102052754049,0.0949968050027,27219
740,0.101828831391,0.0961769350033,27587
750,0.0974279492108,0.0972485920029,27944
760,0.0989740475206,0.0983246160031,28311
770,0.0917573841289,0.0994769370027,28680
780,0.0997067720024,0.100658322002,29048
790,0.0946380849032,0.101832142003,29414
800,0.096877167807,0.102983261004,29784
810,0.0997893047914,0.104118500005,30156
820,0.0959980211935,0.105335762006,30533
830,0.0909513098657,0.106534076007,30907
840,0.087297027203,0.107778309006,31277
850,0.0862008234909,0.108977364007,31644
860,0.0928909586552,0.110211091007,32009
870,0.0917548709797,0.111429426008,32368
880,0.0914127986806,0.112663581009,32741
890,0.094106915963,0.113901378008,33112
900,0.0875662543314,0.115152756009,33471
910,0.0900590646413,0.116406380008,33834
920,0.0875333102233,0.117633068008,34203
930,0.0893265474578,0.118888136009,34570
940,0.0906636396477,0.120120146008,34942
950,0.0886452174657,0.121290084007,35314
960,0.0953398066478,0.122434367007,35678
970,0.0956790009711,0.123579927007,36039
980,0.0985210516976,0.124705159005,36404
990,0.10033295359,0.125899081006,36772
1000,0.0988647601239,0.127021899005,37137
1010,0.102333829154,0.128153449004,37499
1020,0.100130273648,0.129261736003,37870
1030,0.103652159265,0.130340879003,38244
1040,0.0961973476407,0.131413282003,38612
1050,0.102247943623,0.132528239003,38986
1060,0.0983807819729,0.133648379002,39349
1070,0.0982472027559,0.134723189001,39721
1080,0.096773846503,0.135795375001,40092
1090,0.0966850072204,0.136873623002,40450
1100,0.0936767399214,0.137977395001,40818
1110,0.0947605663936,0.139183618003,41174
1120,0.0927125800864,0.140358799003,41534
1130,0.0956644741207,0.141511681002,41892
1140,0.0893303455921,0.142617619002,42263
1150,0.0905765679886,0.143742577002,42635
1160,0.0966271170304,0.145027452001,43010
1170,0.0934508432284,0.146195460002,43376
1180,0.0956827635457,0.147340250001,43745
1190,0.0928755363406,0.148485287002,44115
1200,0.100238057834,0.149585768002,44469
1210,0.100355924831,0.150692945002,44840
1220,0.099635392173,0.151797797003,45207
1230,0.101831567292,0.152915244003,45569
1240,0.0946057188431,0.154079926004,45935
1250,0.096209960504,0.155214914004,46303
1260,0.0905559271667,0.156441088004,46663
1270,0.0905767550324,0.157578685004,47026
1280,0.0953549664158,0.158789092004,47397
1290,0.0900444112821,0.159952899005,47767
1300,0.0946061513929,0.161184502005,48135
1310,0.096433550057,0.162451119006,48503
1320,0.093429197248,0.163635339006,48877
1330,0.0948868319968,0.164795889006,49248
1340,0.0958304239976,0.165943575006,49612
1350,0.0963139195259,0.167043113006,49977
1360,0.101331576213,0.168226419006,50348
1370,0.0989411139909,0.169367967006,50708
1380,0.0986619351288,0.170478262005,51069
1390,0.0990967260202,0.171634677004,51433
1400,0.0981109953794,0.172737882005,51805
1410,0.100763429443,0.173841278005,52181
1420,0.102199734838,0.174951968005,52541
1430,0.104114654495,0.176051170005,52907
1440,0.104114654495,0.177156895006,53282
1450,0.0949273527349,0.178278519006,53646
1460,0.0957984729445,0.179376205006,54014
1470,0.0973678125294,0.180448087005,54379
