iterations,fitness,time,fevals
0,0.038689880059,0.0170521429991,795
10,0.0467349197368,0.0241786239985,1508
20,0.0521709264684,0.0310514969988,2200
30,0.0577883755232,0.0374556149982,2900
40,0.057131107226,0.0437604839972,3587
50,0.0617080503054,0.0499243909962,4288
60,0.0684331666226,0.0560204609956,4976
70,0.0618559827885,0.0624001559954,5681
80,0.0627087859528,0.068379161994,6379
90,0.0664933108526,0.0742544769928,7072
100,0.0790048900483,0.0800814179929,7749
110,0.0743604289888,0.0857415269929,8443
120,0.0744138373804,0.0913661329923,9142
130,0.0764003429329,0.0969543709925,9835
140,0.079009687965,0.102909499994,10544
150,0.0771661764489,0.109052234995,11234
160,0.0782512824367,0.114370855996,11938
170,0.0863429651768,0.119445696995,12629
180,0.102192455493,0.124201719995,13318
190,0.10073146708,0.129032751995,14021
200,0.0992423629924,0.134645399994,14718
210,0.0849750699568,0.139806080995,15410
220,0.10097301408,0.144779950995,16109
230,0.0806420505206,0.149784005995,16796
240,0.0825139574998,0.154786140994,17510
250,0.0758040394315,0.159899896993,18210
260,0.0793678240793,0.165095425993,18904
270,0.0764782163529,0.170809540994,19598
280,0.0848697972948,0.175872183994,20298
290,0.0952557192334,0.180848804994,20997
300,0.0927054131938,0.185788065994,21677
310,0.0819015497968,0.190883600993,22365
320,0.0819591202814,0.195898703994,23069
330,0.0812874405176,0.200961317994,23774
340,0.079896953795,0.206006644996,24472
350,0.0898695390852,0.210937032996,25162
360,0.0945586541797,0.215808936995,25858
370,0.08920200123,0.220686017996,26549
380,0.0860869856641,0.225603823996,27248
390,0.0828632959767,0.228608071997,27941
400,0.0877148740543,0.230696371997,28637
410,0.0907084087183,0.232713496996,29346
420,0.0858318820204,0.234730628996,30050
430,0.0883306492846,0.236700788995,30731
440,0.0914317374229,0.238706234995,31426
450,0.0934566316195,0.240745773996,32129
460,0.0897235480469,0.242972857995,32838
470,0.0875340966726,0.245048690997,33530
480,0.0955466493718,0.289415844996,34227
490,0.0931775619723,0.291620990996,34917
500,0.0987917392284,0.293863674997,35622
510,0.0927510467727,0.296014426996,36334
520,0.0859962563429,0.298130135996,37033
530,0.0939291979633,0.300322740995,37735
540,0.0910812989532,0.302628579995,38429
550,0.0891711919285,0.304743027995,39131
560,0.0957045702443,0.306872689996,39826
570,0.0944855943885,0.308891286995,40524
580,0.0903674248936,0.311007427996,41224
590,0.0985845479666,0.313121597996,41925
600,0.0920763001737,0.315186923995,42608
610,0.0882192237482,0.317237098996,43304
620,0.0936020626755,0.319329245996,44005
630,0.086886110314,0.321418891997,44708
640,0.0886186168201,0.323565739996,45409
650,0.0957119022595,0.325552195996,46113
660,0.0967543213162,0.327664169996,46819
670,0.0908113129018,0.329689216996,47517
680,0.0983861330756,0.331732643997,48216
