iterations,fitness,time,fevals
590,0.0221071024841,72.173634898,65900
600,0.0219386741925,73.368960311,67000
610,0.0224884267156,74.562262593,68100
620,0.0216317758326,75.837452972,69200
630,0.0218804135986,77.060686882,70300
640,0.0218158938022,78.302213884,71400
650,0.0217428637001,79.550022666,72500
660,0.0223364707422,80.754418985,73600
670,0.0222674929783,81.963130376,74700
680,0.0219995440422,83.219485233,75800
690,0.0215541648437,84.447558122,76900
700,0.021631839796,85.675584549,78000
710,0.0216971209079,86.949804546,79100
720,0.0220769511217,88.227904922,80200
730,0.0226501624297,89.50754047,81300
740,0.0220916628256,90.748332835,82400
750,0.0227838993954,91.96567435,83500
760,0.02193517996,93.17889212,84600
770,0.0223477992946,94.37526159,85700
780,0.0231833249519,95.614652307,86800
790,0.0217416273276,96.800965195,87900
800,0.022287322422,98.00840708,89000
810,0.0219586391517,99.220039484,90100
820,0.022116400935,100.474418925,91200
830,0.0216398543418,101.70914635,92300
840,0.0221781348171,102.905426867,93400
850,0.0220864122429,104.131562109,94500
860,0.0215892555573,105.338981488,95600
870,0.0236252238713,106.566934403,96700
880,0.0238757725562,107.786655615,97800
890,0.0219565828604,109.001646875,98900
900,0.0219700982191,110.21614674,100000
910,0.0222124370666,111.430873601,101100
920,0.0213079997753,112.655135851,102200
930,0.0224428658809,113.965905922,103300
940,0.0214130210064,115.264468189,104400
950,0.0217801493927,116.498202192,105500
960,0.0218084128287,117.707263348,106600
970,0.0227589980068,118.931929893,107700
980,0.0219209448413,120.165260811,108800
990,0.0218442564386,121.366275854,109900
1000,0.0222540558608,122.55461242,111000
1010,0.0224269182347,123.760817752,112100
1020,0.0230266981994,124.944884246,113200
1030,0.021560182566,126.162309033,114300
1040,0.0224340663446,127.417557815,115400
1050,0.0215001233167,128.719047413,116500
1060,0.0215189935581,129.920440507,117600
1070,0.0212798756297,131.130267416,118700
1080,0.020877627969,132.350500956,119800
1090,0.0219238592867,133.570750147,120900
1100,0.0222971513252,134.793749522,122000
1110,0.0221708626356,136.084656853,123100
1120,0.0221614226718,137.320500573,124200
1130,0.02203616362,138.559856677,125300
1140,0.0214783164857,139.776980249,126400
1150,0.0218132531185,140.995925435,127500
1160,0.0219023805127,142.222100627,128600
1170,0.0218308724082,143.44272745,129700
1180,0.0222569851115,144.660450682,130800
1190,0.0234431479749,145.872915551,131900
1200,0.0220686573471,147.085511715,133000
1210,0.0221444083008,148.312870661,134100
1220,0.0217353586506,149.490910009,135200
1230,0.0220517339111,150.711744709,136300
1240,0.0223763173139,151.951866368,137400
1250,0.0226006300872,153.197091023,138500
1260,0.0213926470572,154.378196605,139600
1270,0.0239648271468,155.533568803,140700
1280,0.0220902360398,156.72153827,141800
1290,0.0216759208167,157.939007538,142900
1300,0.0213992251943,159.129573414,144000
1310,0.0223857830203,160.350120932,145100
1320,0.0221859794094,161.559288035,146200
1330,0.0216824802566,162.814325812,147300
1340,0.0223627130032,164.230155182,148400
1350,0.0215515316551,165.807434223,149500
1360,0.022573640952,167.05265159,150600
1370,0.0220025437545,168.624933476,151700
1380,0.0221589009164,170.161658611,152800
1390,0.0214942681223,171.581022428,153900
1400,0.0223596321164,172.908560291,155000
1410,0.0218665315464,174.198464121,156100
1420,0.0222569005816,175.450649025,157200
1430,0.0217571076635,176.714588866,158300
1440,0.0217202504784,177.927342482,159400
1450,0.0221056434031,179.127913696,160500
1460,0.0220088759918,180.336600938,161600
1470,0.0217151930604,181.537693048,162700
1480,0.021786909012,182.753077028,163800
1490,0.0223497728886,183.976672975,164900
1500,0.0235624717257,185.173185233,166000
1510,0.0220522126769,186.3708702,167100
1520,0.0220746567148,187.579301158,168200
1530,0.0221106791526,188.786701248,169300
1540,0.0219418524237,189.998456856,170400
1550,0.0214718803736,191.232897414,171500
1560,0.0220127522054,192.428473867,172600
1570,0.0236677188442,193.627244516,173700
1580,0.0219977609945,194.825709067,174800
1590,0.022212727829,196.036054082,175900
1600,0.0209746204971,197.267478918,177000
1610,0.0213902277797,198.484237583,178100
1620,0.0231141474498,199.806441797,179200
1630,0.0221638494627,201.013197958,180300
1640,0.0217110095987,202.308611729,181400
1650,0.0220673967681,203.773463039,182500
1660,0.0223319206525,205.067186951,183600
1670,0.0225421216488,206.269862964,184700
1680,0.0225053679811,207.484539248,185800
1690,0.0226356385322,208.790623547,186900
1700,0.0216294341803,210.025862931,188000
1710,0.021578068663,211.238746421,189100
1720,0.0223964334362,212.429427885,190200
1730,0.0225765645779,213.664490604,191300
1740,0.0222296749924,214.870817045,192400
1750,0.0219925053342,216.068753367,193500
1760,0.0224638619086,217.256835795,194600
1770,0.0219806502023,218.482923096,195700
1780,0.0221816474399,219.6767845,196800
1790,0.0220259194607,220.922333876,197900
1800,0.022335228357,222.145925321,199000
1810,0.0220964410035,223.333008199,200100
1820,0.0216129929942,224.513126123,201200
1830,0.0218162081926,225.702597242,202300
1840,0.0224809682758,226.922013634,203400
1850,0.0220868335778,228.127482651,204500
1860,0.0218062561272,229.309029255,205600
1870,0.0225129513147,230.526058594,206700
1880,0.0218833217721,231.751000532,207800
1890,0.0219222096945,232.955179437,208900
1900,0.0224111839341,234.181378045,210000
1910,0.0217453336822,235.429673418,211100
1920,0.0232629204967,236.641808074,212200
1930,0.0221877283858,237.823335441,213300
1940,0.0219565866727,239.015451996,214400
1950,0.0220610651337,240.246185753,215500
1960,0.0220389669819,241.503202543,216600
1970,0.0219121975273,242.720510656,217700
1980,0.022086396341,243.92856092,218800
1990,0.0215212713826,245.144368465,219900
2000,0.022279529361,246.341322992,221000
2010,0.0218264767613,247.553145358,222100
2020,0.0216176537326,248.763666256,223200
2030,0.0223189484309,249.976439517,224300
2040,0.0219464983126,251.171243653,225400
2050,0.0218552944524,252.37866393,226500
2060,0.0219091567989,253.572110281,227600
2070,0.0232646008564,254.771895762,228700
2080,0.0218788524692,255.983906237,229800
2090,0.0218968994659,257.181908115,230900
2100,0.0219737558111,258.401760012,232000
2110,0.0230360604642,259.671190677,233100
2120,0.0223126593758,260.880868125,234200
2130,0.0210955184651,262.074657797,235300
2140,0.0222948547858,263.256177488,236400
2150,0.0218413016005,264.452199982,237500
2160,0.0221264334781,265.657329681,238600
2170,0.021460546753,266.857440271,239700
2180,0.0212250936876,268.074447791,240800
2190,0.0221841158154,269.340961463,241900
2200,0.0216026593657,270.534555562,243000
2210,0.022122096941,271.726257721,244100
2220,0.0234049866693,272.928720143,245200
2230,0.0227630829883,274.118909282,246300
2240,0.0220714944236,275.313600689,247400
2250,0.0220698494715,276.522117834,248500
2260,0.0218733355363,277.724226467,249600
2270,0.023965903033,278.934412808,250700
2280,0.023164666132,280.189922891,251800
2290,0.0218567591988,281.389404915,252900
2300,0.0216809421833,282.60627657,254000
2310,0.021680402633,283.804627765,255100
2320,0.0211807841837,285.004151242,256200
2330,0.0218748475936,286.192815956,257300
2340,0.022514536821,287.377432947,258400
2350,0.022670370811,288.570381238,259500
2360,0.0210350910165,289.758818195,260600
2370,0.0217474693797,290.965015729,261700
2380,0.0222506406271,292.159475675,262800
2390,0.0221498977353,293.364926511,263900
2400,0.0219912416205,294.569188984,265000
2410,0.0216415265796,295.771852449,266100
2420,0.0220863762832,296.959498689,267200
2430,0.0218620919617,298.146457426,268300
2440,0.0219047050868,299.339944098,269400
2450,0.0212930872291,300.569995888,270500
2460,0.0214149787028,301.780977632,271600
2470,0.0223240359264,302.983844225,272700
2480,0.0222629521029,304.169571016,273800
2490,0.0227874413848,305.382354054,274900
2500,0.0219740370122,306.579488758,276000
2510,0.0219672918824,307.78368531,277100
2520,0.0223290836974,309.031727928,278200
2530,0.0217118305056,310.279933947,279300
2540,0.022422751497,311.497233207,280400
2550,0.021502917039,312.691306146,281500
2560,0.021714666226,313.885145901,282600
2570,0.0214947933954,315.245477368,283700
2580,0.021822431303,317.37802204,284800
2590,0.02197765067,319.849718665,285900
2600,0.0218576640634,322.285426113,287000
2610,0.0223412555219,324.691252694,288100
2620,0.0220935178213,326.984037586,289200
2630,0.0218529573201,329.226542074,290300
2640,0.0214208717909,331.54309707,291400
2650,0.0223755042804,333.903392295,292500
2660,0.0223350634088,336.381847178,293600
2670,0.0228573993328,338.780640408,294700
2680,0.0220988679734,341.241998962,295800
2690,0.022219860631,343.518534635,296900
2700,0.0217880107509,345.80805075,298000
2710,0.021338810871,348.107893243,299100
2720,0.0222271962231,350.521073862,300200
2730,0.0226715424894,352.816959141,301300
2740,0.0222827455792,355.104789509,302400
2750,0.022684891407,357.363501261,303500
2760,0.0218131524469,359.580337061,304600
2770,0.0218648555175,361.756839204,305700
2780,0.0224116238723,364.069471701,306800
2790,0.0223589920928,366.353895709,307900
2800,0.0214723679926,367.780095098,309000
2810,0.0212103958428,369.389472129,310100
2820,0.0224084172207,370.870593452,311200
2830,0.0227008516019,372.430585018,312300
2840,0.021586718349,374.32584432,313400
2850,0.0233317997701,376.432339092,314500
2860,0.0230751452933,378.471298661,315600
2870,0.0216768904043,380.495774094,316700
2880,0.0217022986197,382.502960043,317800
2890,0.0217009893416,384.495115731,318900
2900,0.0227057864655,386.447471355,320000
2910,0.0225429153208,388.305091244,321100
2920,0.0215367185992,390.219496884,322200
2930,0.0225435879407,392.126201872,323300
2940,0.0211903434924,394.016100641,324400
2950,0.0230982403829,395.914315479,325500
2960,0.0231418088245,397.738852696,326600
2970,0.0220571499895,399.554202193,327700
2980,0.0219956350391,401.37577426,328800
2990,0.0217777287244,403.198795212,329900
3000,0.0220719503979,404.835731806,331000
