iterations,fitness,time,fevals
0,0.0234887370049,0.000871115000336,432
10,0.0279292881494,0.00166497600003,762
20,0.0286564016897,0.00247131200013,1096
30,0.0352838734305,0.00324563699905,1435
40,0.0340181221204,0.00400157899821,1772
50,0.0358879439861,0.00475704599921,2097
60,0.0366184980719,0.0055063990003,2419
70,0.0382698894758,0.00630770800126,2748
80,0.042313891791,0.00705133000156,3079
90,0.0417467076405,0.00778810300108,3408
100,0.0431312021699,0.00848534400029,3747
110,0.0415771338393,0.00918577799894,4087
120,0.0452358034172,0.00989677899997,4426
130,0.0421392546067,0.0106041409999,4763
140,0.043392581916,0.0113448150005,5084
150,0.0455324285498,0.0120800879995,5417
160,0.0485352405185,0.0128081660005,5755
170,0.0464661244469,0.013521703002,6084
180,0.0479942321102,0.0142480380036,6419
190,0.0499640355634,0.0149884490038,6758
200,0.0519589785152,0.0157744380031,7097
210,0.0493328827139,0.0164698570043,7436
220,0.0496930252608,0.0172211690042,7776
230,0.0490431177576,0.0179144100039,8098
240,0.0512417893666,0.0185965130022,8430
250,0.0518237138378,0.0193130850021,8775
260,0.051424825612,0.0199909430012,9105
270,0.0519550718602,0.0207063859998,9440
280,0.0504755321264,0.021408053999,9770
290,0.0523952918316,0.0221014710005,10102
300,0.0543839463128,0.0228044800006,10440
310,0.0514587056979,0.0235046220005,10774
320,0.0512146423778,0.0242101910007,11107
330,0.0522468536815,0.0248987070008,11447
340,0.0531465371228,0.0256503730016,11780
350,0.0511012060022,0.0263613270017,12119
360,0.0498385292591,0.0270450790013,12451
370,0.0475207752236,0.0277397650007,12776
380,0.0500610959579,0.0284496440017,13117
390,0.0543933243651,0.0291610380009,13450
400,0.0509609564745,0.0298746130011,13780
410,0.0540401187518,0.030580820001,14121
420,0.0580375325838,0.031299059001,14458
430,0.0508163642508,0.0319869790019,14803
440,0.0588323891877,0.0326689650028,15139
450,0.0588323891877,0.0333810870015,15465
460,0.0571233155258,0.0340972780014,15801
470,0.0553709908745,0.0347873010014,16136
480,0.0575504935071,0.035495721002,16477
490,0.062231380843,0.0361927480008,16808
500,0.0625095016156,0.0368461350008,17148
510,0.0606263565225,0.0375363810017,17493
520,0.0580385611543,0.0382245100027,17837
530,0.0581099365654,0.0388801160025,18168
540,0.062104303195,0.0395257390028,18499
550,0.0621509809641,0.0401804810026,18836
560,0.0631705169403,0.0408282210028,19171
570,0.0636829268516,0.0415089920043,19516
580,0.0621993426584,0.0421556390029,19842
590,0.0613924104554,0.0428184890025,20170
600,0.0650305811733,0.0434587430009,20500
610,0.0683561505034,0.0440710540006,20829
620,0.0629204155355,0.0446732870005,21169
630,0.0616171333981,0.0452899089996,21498
640,0.059415416435,0.0459215299998,21830
650,0.0680777569179,0.0465620909999,22161
660,0.0609400427382,0.0471959629995,22483
670,0.0681256026712,0.0478367020005,22809
680,0.0658208822412,0.0484926870013,23144
690,0.0644945703267,0.0491469340013,23485
700,0.0632871969894,0.0498136520018,23816
710,0.0644698861182,0.0504869670021,24152
720,0.0622964901223,0.0511064150014,24483
730,0.0596105214154,0.0517683040016,24825
740,0.0609513692434,0.0524360150011,25155
750,0.0643327679932,0.0530993300017,25481
760,0.0638166046827,0.0537653660012,25818
770,0.0677452115274,0.0544248850019,26147
780,0.0643618789504,0.0551321690018,26480
790,0.0647395361745,0.0557808180019,26820
800,0.0621746264497,0.0564281450024,27156
810,0.0631537558333,0.0570661530019,27486
820,0.067216697807,0.0576824170021,27816
830,0.0647220790023,0.0583312120016,28141
840,0.0689080020395,0.0589605240002,28480
850,0.0669507497445,0.0595939399991,28817
860,0.0648457238068,0.0602371399982,29146
870,0.0622785207501,0.0608860609991,29475
880,0.0673329032119,0.0615919289994,29805
890,0.0621176275345,0.0623717500002,30144
900,0.0635334860701,0.0633387130019,30492
910,0.0611469734025,0.0644653430027,30821
920,0.063504797058,0.0652891710033,31161
930,0.0652775648944,0.0659418070027,31495
940,0.0637487312989,0.0666148430028,31840
950,0.0662379001294,0.0674285800033,32174
960,0.058954065007,0.0682622220029,32521
970,0.0694559756293,0.069045459004,32853
980,0.063815045236,0.0698547310039,33177
990,0.0582823282023,0.070613644004,33512
1000,0.0641862130567,0.0714355310029,33854
1010,0.0662856075868,0.0723397070033,34178
1020,0.0642024190258,0.0730369310022,34509
1030,0.0666327516637,0.0737213590019,34835
1040,0.0717412539763,0.0744181380014,35162
1050,0.0664157255668,0.0751208180009,35491
1060,0.0696234041006,0.0757978710008,35832
1070,0.0690931863321,0.0764610850001,36167
1080,0.0696844406158,0.0771175979989,36504
1090,0.0724044812322,0.077816224999,36839
1100,0.0725752377049,0.0785028800001,37172
1110,0.0689474390682,0.0791533060001,37506
1120,0.0696796534536,0.0798245700007,37841
1130,0.0740550281383,0.0804438369996,38174
1140,0.0749606835082,0.0810527310005,38507
1150,0.0774561233895,0.0816628920002,38836
1160,0.073125765825,0.0822972750011,39175
1170,0.0765144195159,0.0829233870008,39509
1180,0.0786579739106,0.0835534700018,39850
1190,0.0774514572039,0.0841749290012,40188
1200,0.0758366165219,0.0848040770015,40517
1210,0.0744404200261,0.0854937310032,40850
1220,0.0707070862368,0.0862948840022,41187
1230,0.0705718044537,0.0869847370013,41514
1240,0.0772427567463,0.0879886910006,41846
1250,0.0692759698112,0.089385878,42182
1260,0.072384234261,0.0902765539995,42522
1270,0.0784870664984,0.0910115749994,42859
1280,0.0799119709566,0.0917161709986,43187
1290,0.0819575574146,0.0924183199968,43518
1300,0.0779818234692,0.0931213049971,43843
1310,0.0754157888428,0.0940031129976,44180
1320,0.0754157888428,0.0948577449963,44523
1330,0.0720085341197,0.0957061349964,44867
1340,0.074204848234,0.0964579679967,45198
1350,0.0710026608097,0.0972233589964,45533
1360,0.0681752601524,0.0980061239952,45865
1370,0.0657690218174,0.0988783899957,46205
1380,0.0659924402621,0.0998765019958,46545
1390,0.0686672122209,0.100723739995,46881
1400,0.066227379055,0.101695566997,47207
1410,0.0807569667013,0.102744768996,47550
1420,0.0797010041728,0.103722509995,47893
1430,0.0785806319113,0.107003437995,48230
1440,0.0785806319113,0.107951498996,48573
1450,0.0737450803564,0.108867926996,48914
1460,0.0686203197776,0.109751367996,49246
1470,0.0672819579089,0.110639450995,49581
1480,0.0707097174499,0.111495128995,49921
1490,0.0730269524471,0.112510919995,50256
1500,0.0743747838316,0.113408663996,50601
1510,0.0782119013389,0.114316142995,50934
1520,0.0850523300539,0.115404672995,51272
1530,0.0850523300539,0.116462561995,51597
1540,0.0850523300539,0.117242687995,51936
1550,0.0780817384292,0.118082104995,52280
1560,0.0798940914843,0.118972428994,52627
1570,0.0866745696395,0.119928192995,52957
1580,0.0865097338064,0.120839695994,53287
1590,0.0833016907815,0.121737089994,53617
1600,0.0800937460904,0.122617890995,53948
1610,0.080857520143,0.123506761995,54284
1620,0.0804609002038,0.124418045994,54624
1630,0.0770963722467,0.125298229996,54962
1640,0.0832722239652,0.126190395995,55298
1650,0.0808094131285,0.127452967996,55628
1660,0.081971286029,0.128473264997,55955
1670,0.086040377182,0.129295962997,56291
1680,0.081518541664,0.130163399997,56619
1690,0.0771053231467,0.130969227997,56953
1700,0.0808225085778,0.131824274997,57283
1710,0.0808225085778,0.132933920995,57613
1720,0.0787225983368,0.134034656994,57953
1730,0.0763999536569,0.135083024994,58282
1740,0.0830644059788,0.136120088995,58613
1750,0.0775414182832,0.137261897995,58954
1760,0.0819410155638,0.138419500996,59287
1770,0.0749652521545,0.140447921996,59629
1780,0.085244555674,0.141336691995,59965
1790,0.085244555674,0.142190766996,60298
1800,0.085244555674,0.142991566996,60626
1810,0.087218576018,0.143825909996,60953
1820,0.09125029697,0.144758381995,61286
1830,0.0873574705017,0.145763274995,61604
1840,0.0898307214559,0.146678048995,61948
1850,0.0893930768992,0.147579076995,62289
1860,0.0851260483738,0.148459240994,62636
1870,0.0859375291699,0.149381280995,62978
1880,0.0889335410849,0.150274640995,63313
1890,0.0862454518421,0.151675977995,63648
1900,0.085542054681,0.152518598996,63977
1910,0.0901150679803,0.153421200996,64312
1920,0.0941718485483,0.154879293996,64647
1930,0.0914911849732,0.155717584996,64976
1940,0.0943586395582,0.156501949996,65316
1950,0.0878626142772,0.157471636996,65660
1960,0.089660467641,0.158389654995,65996
1970,0.0950893498485,0.159350402995,66328
1980,0.0908448768151,0.160278349995,66667
1990,0.0855004142035,0.161169103994,67006
2000,0.0938758914068,0.162094820993,67338
2010,0.0912369650967,0.163264558993,67679
2020,0.0893179624159,0.164931425992,68013
2030,0.0905601513426,0.165991896993,68348
2040,0.0947604644858,0.166738751992,68689
2050,0.0969450391347,0.167501476992,69018
2060,0.0969450391347,0.168264471991,69351
2070,0.0969450391347,0.169031575992,69681
2080,0.0969450391347,0.169952680992,70009
2090,0.0969450391347,0.170854071992,70335
2100,0.0975965977973,0.171747271992,70669
