iterations,fitness,time,fevals
0,0.0190648415573,7.39499955671e-06,11
10,0.0194625109953,1.48950002767e-05,21
20,0.01932956857,2.20879992412e-05,31
30,0.0181520252781,3.18479997077e-05,41
40,0.0179367797637,3.85660005122e-05,51
50,0.0178488031388,4.792099935e-05,61
60,0.0183678917899,5.47950003238e-05,71
70,0.0186255261889,6.40540001768e-05,81
80,0.0195285022488,7.36490001145e-05,91
90,0.019078303073,8.05920008133e-05,101
100,0.0201664307585,8.97610007087e-05,111
110,0.020698165649,9.67000014498e-05,121
120,0.0220977161203,0.000103401001979,131
130,0.022286039247,0.000110177001261,141
140,0.0226229104153,0.000119317001008,151
150,0.022698821064,0.000126045000798,161
160,0.0238579369847,0.000135491001856,171
170,0.0242163716933,0.000142176002555,181
180,0.0247880109851,0.00015031300245,191
190,0.0249912461056,0.000159518001965,201
200,0.0250194604971,0.000166407002325,211
210,0.0250194604971,0.000173330001417,221
220,0.0257067521226,0.000180303000889,231
230,0.0257067521226,0.000187105000805,241
240,0.0257573123731,0.000193756000954,251
250,0.0261167387688,0.000200652999411,261
260,0.0263028059125,0.000207501998375,271
270,0.0265959960618,0.000214372998016,281
280,0.0270633865804,0.000221140997382,291
290,0.0271200954401,0.000227826996706,301
300,0.0275066098039,0.000234682995142,311
310,0.0275672816215,0.000241493995418,321
320,0.0278898555407,0.000247990996286,331
330,0.0278898555407,0.000254511995081,341
340,0.0282218535858,0.000261116994807,351
350,0.0283962999505,0.000267841995083,361
360,0.0284070602965,0.000279883994153,371
370,0.0286015791703,0.000287280994598,381
380,0.0287435004256,0.000301971993395,391
390,0.0288582408237,0.000309016992105,401
400,0.0289700518429,0.000318398993841,411
410,0.0292982261394,0.000325453993355,421
420,0.0295355718312,0.000334792994181,431
430,0.0295355718312,0.000341687993568,441
440,0.0295984850006,0.00035100999412,451
450,0.0300387952015,0.000357901993993,461
460,0.0303597395527,0.000367429993275,471
470,0.0306853855505,0.000374383993403,481
480,0.0306853855505,0.000384270993891,491
490,0.0306853855505,0.000391089992263,501
500,0.0306853855505,0.000400700992031,511
510,0.0307492882363,0.00040751699089,521
520,0.0307492882363,0.000416812990807,531
530,0.0308725880079,0.0004236729892,541
540,0.0308725880079,0.000433138990047,551
550,0.0309210064184,0.00044005098971,561
560,0.0309210064184,0.000449511990155,571
570,0.0309319226374,0.000456455989479,581
580,0.0310784914924,0.000465753988465,591
590,0.0311772028668,0.000472509989777,601
600,0.0311772028668,0.000481812990984,611
610,0.0312395720781,0.000488804991619,621
620,0.0312395720781,0.00049557199236,631
630,0.0312797102958,0.000505378991875,641
640,0.0312797102958,0.000512411992531,651
650,0.031444183036,0.000519301993336,661
660,0.031444183036,0.000528699993083,671
670,0.0314915194205,0.000535610992301,681
680,0.0320085660209,0.000544184993487,691
690,0.0325402385997,0.000551608993192,701
700,0.0325402385997,0.000558940993869,711
710,0.0325402385997,0.000565934993574,721
720,0.0331040555747,0.000572805993215,731
730,0.0331040555747,0.000579711993851,741
740,0.0331426980611,0.000586409993048,751
750,0.033444973378,0.000593264992858,761
760,0.033444973378,0.000600118994043,771
770,0.0334987217755,0.000606924993917,781
780,0.0334987217755,0.000613783993686,791
790,0.0339987488094,0.000620753993644,801
800,0.0339987488094,0.000627502993666,811
810,0.0339987488094,0.000634236994301,821
820,0.0339987488094,0.000641136994091,831
830,0.0339987488094,0.000647878994641,841
840,0.0339987488094,0.000654531995679,851
850,0.0340543427394,0.000661346995912,861
860,0.0340543427394,0.000671750995025,871
870,0.0340566565401,0.000678963995597,881
880,0.0340566565401,0.000686409994159,891
890,0.0343116251486,0.000693615993441,901
900,0.0346156274259,0.000700831993527,911
910,0.0346156274259,0.000707954992322,921
920,0.0346156274259,0.000715824991858,931
930,0.0347482963794,0.000723180992281,941
940,0.0352407236319,0.000730105992261,951
950,0.0353048913672,0.000736769992727,961
