iterations,fitness,time,fevals
0,0.0195250371133,7.26399957784e-06,11
10,0.019374811798,1.47930004459e-05,21
20,0.0190836043885,2.19859994104e-05,31
30,0.0184373380921,2.88949995593e-05,41
40,0.0182370090722,3.58209999831e-05,51
50,0.0182125770543,4.26379992859e-05,61
60,0.0189248887233,4.95799995406e-05,71
70,0.018175706384,5.6514998505e-05,81
80,0.0179864493493,6.34279986116e-05,91
90,0.0189740650944,7.0213998697e-05,101
100,0.0183708276641,7.7174998296e-05,111
110,0.0188314122918,8.38659980218e-05,121
120,0.0180941958714,9.06329969439e-05,131
130,0.0178803189015,9.77359959506e-05,141
140,0.0190056839045,0.000104543996713,151
150,0.0206624981956,0.000111394996566,161
160,0.0201891839909,0.00011813999663,171
170,0.0190352250512,0.000124909996885,181
180,0.0194339848118,0.000131631995828,191
190,0.0198824667945,0.000138447996505,201
200,0.0196208275683,0.000145256995893,211
210,0.0189223112008,0.000152354994498,221
220,0.0181556095931,0.000159535993589,231
230,0.0181837870366,0.000166507992617,241
240,0.0182215136854,0.00017325499357,251
250,0.0185041912429,0.000180173992703,261
260,0.0178007567171,0.000186903991562,271
270,0.0179720939843,0.000193743991986,281
280,0.0181690791458,0.000200507991394,291
290,0.0180255829741,0.00020731899167,301
300,0.0174131380004,0.000214188990867,311
310,0.0178411635174,0.000221075990339,321
320,0.0176968919921,0.000227897991863,331
330,0.0179239946478,0.000234796991208,341
340,0.0187668862395,0.000241555990215,351
350,0.0187736532957,0.000248779990216,361
360,0.0192210476956,0.000255684990407,371
370,0.0185037080374,0.000262359990302,381
380,0.0185611749557,0.000269133990514,391
390,0.0186704160821,0.000275809990853,401
400,0.0181049106278,0.000282560991764,411
410,0.0187745583084,0.000291214992103,421
420,0.0199508562765,0.00029805799204,431
430,0.0199499574622,0.000304748991766,441
440,0.0195324197638,0.000311735992,451
450,0.0196978040848,0.000318446991514,461
460,0.0195130705226,0.00032519899105,471
470,0.0194448728615,0.000331953990099,481
480,0.0187269445764,0.000338726989867,491
490,0.0181895183408,0.000345440988895,501
500,0.018660891056,0.000352623988874,511
510,0.0182551607562,0.00035954598934,521
520,0.0188828622696,0.000366366988601,531
530,0.0199248082813,0.000373083988961,541
540,0.0198846289653,0.000380090988983,551
550,0.0186293620854,0.000386846990295,561
560,0.018140269197,0.000393979989894,571
570,0.0175785398021,0.00040089498907,581
580,0.0183180873287,0.000408199988669,591
590,0.0189006300091,0.000415245989643,601
600,0.0186928819328,0.000430345988207,611
610,0.0199521925621,0.000438005987235,621
620,0.020624015643,0.000445353987743,631
630,0.0217497985572,0.000452427988421,641
640,0.0224676351029,0.000459433987999,651
650,0.0226661245273,0.000466411987873,661
660,0.0231131149225,0.000473683987366,671
670,0.0239199400164,0.000480527987747,681
680,0.0242078314538,0.00048773198796,691
690,0.0255905341466,0.000494538988278,701
