iterations,fitness,time,fevals
0,0.0311137926362,0.00192007199985,700
10,0.038673261981,0.00375225300013,1287
20,0.0429816794295,0.00569796300078,1867
30,0.0440649044747,0.00747569000123,2438
40,0.0451772399871,0.00918956600071,3019
50,0.0503321555449,0.0108813290008,3611
60,0.0492039179944,0.012544348001,4197
70,0.0519252574872,0.0142161910007,4772
80,0.054369838604,0.0158898129994,5347
90,0.0531001463877,0.0175811469999,5913
100,0.0627595640397,0.0192281899999,6497
110,0.0578237093705,0.0208365639992,7072
120,0.0647441666138,0.0224237389994,7658
130,0.0655969510674,0.023988869998,8234
140,0.0580398212076,0.0255202959979,8809
150,0.0621346970531,0.0270300599987,9380
160,0.0671753805285,0.0287051219984,9950
170,0.0657442844282,0.030250036998,10525
180,0.08175573515,0.031755070997,11104
190,0.0708282813727,0.0332622039969,11676
200,0.0681647739721,0.0347397989972,12245
210,0.0732862529652,0.0362022109966,12810
220,0.0650999498704,0.0377667019966,13394
230,0.0665598262516,0.039419793995,13977
240,0.065969909454,0.040931183994,14551
250,0.0722706045051,0.0424204299943,15138
260,0.0750017405287,0.0439202619946,15722
270,0.0760208999134,0.045308666995,16305
280,0.081199280374,0.0467152509937,16872
290,0.0875884922932,0.0481543839942,17447
300,0.0956834270114,0.0495265619938,18010
310,0.0863755450354,0.0509588239929,18575
320,0.0915572988515,0.0522940129922,19141
330,0.0892005477747,0.0537255279924,19704
340,0.0889293816078,0.0551043519918,20281
350,0.08542189501,0.0565040169913,20859
360,0.0716027140343,0.0579147859917,21428
370,0.0824844525877,0.0593183939909,21998
380,0.0851651462057,0.060769858992,22581
390,0.0789702143516,0.0623532339923,23165
400,0.0879028445743,0.0637705269928,23748
410,0.0930306942965,0.0652029789926,24323
420,0.0870704804968,0.0666049659922,24888
430,0.077801692686,0.0680373009927,25457
440,0.0777282291159,0.0695007569921,26031
450,0.0716242295487,0.071007459992,26622
460,0.0822970142295,0.0724509289903,27184
470,0.0835535321666,0.0739387009908,27762
480,0.0902682267001,0.075373471991,28330
490,0.0792161159635,0.0767375709911,28916
500,0.0780195732945,0.0781273559896,29492
510,0.0918087277572,0.0794885549894,30055
520,0.0920269340543,0.0807992759892,30620
530,0.0911305548233,0.0821412719888,31195
540,0.0791421719093,0.0835141529878,31789
550,0.0865603827434,0.0850885349882,32367
560,0.0794072973442,0.0864971619885,32945
570,0.0774932666026,0.0878654149874,33528
580,0.0766155435464,0.0892836189869,34108
590,0.072376645115,0.0907652899878,34679
600,0.0792237986647,0.0922374239872,35255
610,0.0849489500454,0.0936665189856,35826
620,0.0866161312887,0.0950698189863,36409
630,0.0838521376613,0.0965565119859,37000
640,0.0810700357915,0.0979536059858,37587
650,0.0829599491151,0.099348175987,38165
660,0.0848498522224,0.100720145987,38744
670,0.0907965272704,0.102040729987,39328
680,0.0876430117506,0.103371145988,39911
690,0.0863529040122,0.104828722988,40491
700,0.0772657548132,0.106231298987,41077
710,0.0822260237204,0.107715515986,41644
720,0.0831244060848,0.109101310985,42206
730,0.075724326978,0.110532238987,42785
740,0.0824065978014,0.111985673986,43359
750,0.0793767874824,0.113469699985,43946
760,0.0862681442128,0.114844398984,44522
770,0.099193559966,0.116222922985,45098
780,0.0863151768119,0.117601657985,45673
790,0.0860824136045,0.118962284985,46248
800,0.0843943273085,0.120512095986,46837
810,0.0824972701139,0.121932507986,47409
820,0.084838665942,0.123346136987,47981
830,0.0880312368894,0.124748982986,48567
840,0.0767154351399,0.126297837987,49136
850,0.0858730373782,0.127755949987,49716
860,0.0882968441342,0.129182888986,50279
870,0.0840933145365,0.130581347987,50867
880,0.0831969577569,0.131968712987,51425
890,0.0878205636511,0.133337987987,51996
900,0.0846591464704,0.134694853987,52576
910,0.0880174530799,0.136062827985,53153
920,0.0808227685039,0.137562055985,53718
930,0.0776438391823,0.138971555984,54297
940,0.088812794503,0.140351459984,54880
950,0.0828530348563,0.141841745984,55459
960,0.0837602871494,0.143238578985,56047
970,0.0820664919533,0.144638674985,56637
980,0.0793829400356,0.146009807986,57206
990,0.0781762739429,0.147494224986,57776
1000,0.0843493647809,0.148944097986,58354
1010,0.086378275405,0.150351510985,58949
1020,0.0760398157701,0.153670057985,59535
1030,0.0825035941098,0.155174346984,60107
1040,0.0825206794265,0.156615765985,60680
1050,0.0843969301538,0.158103580985,61251
1060,0.0899603478009,0.159459617984,61821
1070,0.0872277863981,0.160778305983,62398
1080,0.086333469548,0.162124690982,62971
1090,0.0896032959131,0.163868505982,63557
1100,0.0879796390202,0.165326370983,64123
1110,0.0894751092045,0.166889362983,64693
1120,0.0850168212957,0.168393683982,65273
1130,0.0967753704824,0.169778412983,65841
1140,0.0980210052591,0.171266077983,66423
1150,0.0955866903309,0.172461446984,67000
1160,0.0955866903309,0.173662305984,67579
1170,0.0987832154744,0.174922005983,68164
1180,0.101780811975,0.176411201983,68754
1190,0.107205843768,0.178040279983,69337
1200,0.108574597139,0.179300226982,69910
1210,0.0939827871335,0.180632841983,70487
1220,0.0987769646901,0.182067036983,71062
1230,0.0892004638571,0.183486410982,71630
1240,0.092190228318,0.185043409983,72214
1250,0.0914868562148,0.186450856983,72772
1260,0.0913363700511,0.187767018984,73341
1270,0.0844336253797,0.189412953983,73919
