iterations,fitness,time,fevals
0,0.0223245557343,1.23936602,1000
10,0.0214717421693,2.49753303,2100
20,0.0217422693129,3.706085048,3200
30,0.0232508975655,4.899579282,4300
40,0.0217798432839,6.087156596,5400
50,0.0216492203356,7.31320363,6500
60,0.0219542797695,8.498598292,7600
70,0.0219102934718,9.701626343,8700
80,0.0207154258458,10.866033193,9800
90,0.0211504982918,12.046637648,10900
100,0.0219212840418,13.26803584,12000
110,0.0214178291146,14.458223412,13100
120,0.0213294634913,15.649848421,14200
130,0.0216828556033,16.944588055,15300
140,0.0209361526691,18.261883236,16400
150,0.022285402518,19.431669603,17500
160,0.0219125451384,20.589015786,18600
170,0.0214003924966,21.750880801,19700
180,0.0208260483224,22.904968047,20800
190,0.0241356025897,24.064168723,21900
200,0.0211351341694,25.236309341,23000
210,0.0210762340207,26.405673189,24100
220,0.021499446269,27.586734071,25200
230,0.0226429241391,28.745980856,26300
240,0.0218739767282,29.991508403,27400
250,0.0215597266767,31.222084266,28500
260,0.0219456272879,32.427625752,29600
270,0.0218043482241,33.646373668,30700
280,0.0211669554443,34.855180116,31800
290,0.0221452655119,36.057315552,32900
300,0.022967214859,37.281654102,34000
310,0.0213309699583,38.484234741,35100
320,0.0215392759568,39.691713672,36200
330,0.0221204834898,40.91983396,37300
340,0.0214996066788,42.126663794,38400
350,0.0227455901502,43.370294854,39500
360,0.021871335676,44.738966726,40600
370,0.0225323314883,46.021389866,41700
380,0.0227563891171,47.519462319,42800
390,0.0217508587401,48.854771941,43900
400,0.0214691026325,50.041119018,45000
410,0.023291580175,51.243390742,46100
420,0.0223941550358,52.463535447,47200
430,0.0216665357975,53.653313862,48300
440,0.0233506399827,54.873183855,49400
450,0.0235742877961,56.074893295,50500
460,0.0222971676028,57.264562331,51600
470,0.021725114463,58.456113834,52700
480,0.0212722180237,59.684264966,53800
490,0.0227431883569,60.885527161,54900
500,0.0218175137673,62.092971195,56000
510,0.0214939363637,63.279907513,57100
520,0.0221345058757,64.471975554,58200
530,0.0220153758036,65.657764989,59300
540,0.0228793160274,66.88796816,60400
550,0.0211655772275,68.135735986,61500
560,0.0233082386766,69.374217831,62600
570,0.0219614598088,70.609518797,63700
580,0.0217192582947,71.801935266,64800
590,0.022902286177,72.980347787,65900
600,0.0220716530866,74.145291726,67000
610,0.0212870400829,75.325554485,68100
620,0.0225493653566,76.509684613,69200
630,0.021776021762,77.705489626,70300
640,0.021412002467,78.896008405,71400
650,0.0220394689697,80.083403406,72500
660,0.0217665509078,81.235044727,73600
670,0.0224256101866,82.403688015,74700
680,0.0220020382609,83.576499065,75800
690,0.0232338038385,84.775274814,76900
700,0.0222776907349,85.980418982,78000
710,0.0224624431151,87.185538718,79100
720,0.0221990402445,88.371672286,80200
730,0.0225223038447,89.586908161,81300
740,0.0218759438433,90.770866023,82400
750,0.023705741803,92.008149086,83500
760,0.0213935798502,93.211676251,84600
770,0.021268607432,94.400364356,85700
780,0.0215815976075,95.587652599,86800
790,0.0211021325723,96.796884468,87900
800,0.0225782614667,98.002938879,89000
810,0.0217031574701,99.20944066,90100
820,0.0211534906342,100.422244802,91200
830,0.0224689688238,101.670399879,92300
840,0.0214343736468,102.886930554,93400
850,0.0214798928032,104.114136515,94500
860,0.0218675067254,105.327520985,95600
870,0.0211155430537,106.58435569,96700
880,0.0217939495043,107.767891679,97800
890,0.022842341588,108.958437069,98900
900,0.0215552341867,110.155462004,100000
910,0.0225809595815,111.345483415,101100
920,0.0223399541269,112.538115288,102200
930,0.0236998800859,113.723978333,103300
940,0.0216752450436,114.909154825,104400
950,0.0238688332847,116.102877032,105500
960,0.0209794060761,117.305096784,106600
970,0.022176005784,118.684091571,107700
980,0.0223424989816,120.059647062,108800
990,0.0223936586989,121.267676216,109900
1000,0.0221824888402,122.567279171,111000
1010,0.0217446568024,123.821633449,112100
1020,0.0214976213611,125.072424102,113200
1030,0.0216769692324,126.254518644,114300
1040,0.0212336694035,127.527331109,115400
1050,0.0210294464774,128.783156119,116500
1060,0.0215740150503,130.047961153,117600
1070,0.0219506792767,131.277587799,118700
1080,0.0221166561312,132.546117902,119800
1090,0.0217804232899,134.0228238,120900
1100,0.0211441052861,135.429252107,122000
1110,0.021076057602,136.631298434,123100
1120,0.0219494766012,138.001798333,124200
1130,0.0221580064031,139.250561045,125300
1140,0.0212855108764,140.470159046,126400
1150,0.0222602693015,141.706468157,127500
1160,0.0220368219601,142.918545904,128600
1170,0.0213426829312,144.137216649,129700
1180,0.0229483687113,145.353794479,130800
1190,0.0212004106862,146.582874942,131900
1200,0.022603703797,147.810577436,133000
1210,0.0216705584472,149.039164398,134100
1220,0.0212521896467,150.267454539,135200
1230,0.0221646696302,151.474594821,136300
1240,0.0214332634463,152.682997936,137400
1250,0.0227368804652,153.90767837,138500
1260,0.0217129040005,155.116196389,139600
1270,0.0221586880235,156.384192701,140700
1280,0.0223743601188,157.607507793,141800
1290,0.0217794191348,158.86845326,142900
1300,0.0222002459077,160.06788894,144000
1310,0.021521206543,161.273552169,145100
1320,0.0215239320517,162.473981066,146200
1330,0.0216185967071,163.668676274,147300
1340,0.0224009499187,164.868651021,148400
1350,0.0217106161321,166.074920289,149500
1360,0.0228509010904,167.283765425,150600
1370,0.0229449926643,168.491505139,151700
1380,0.0211931961631,169.698609983,152800
1390,0.0214618368051,170.967178459,153900
1400,0.0214931062215,172.166816315,155000
1410,0.0213854909824,173.382280736,156100
1420,0.0217872160932,174.6498747,157200
1430,0.0217584143963,175.852739764,158300
1440,0.0215062026454,177.056995721,159400
1450,0.0210100472203,178.217987313,160500
1460,0.0227158388566,179.397401942,161600
1470,0.0247220102808,180.596411533,162700
1480,0.0218339801951,181.771694076,163800
1490,0.0239231834333,182.954648366,164900
1500,0.0229140961985,184.145164897,166000
1510,0.0211151817338,185.319206179,167100
1520,0.0217355147034,186.560990603,168200
1530,0.0234526541432,187.765635261,169300
1540,0.0216542616844,188.965900118,170400
1550,0.0224359023553,190.166655255,171500
1560,0.0221368007278,191.400754242,172600
1570,0.0227558804109,192.712152438,173700
1580,0.0226884614332,193.953513887,174800
1590,0.0231048986294,195.223082278,175900
1600,0.0220559918884,196.400389311,177000
1610,0.0213774155082,197.617647083,178100
1620,0.0214692541749,198.782322246,179200
1630,0.0216562251041,199.937935748,180300
1640,0.0221237000291,201.097209586,181400
1650,0.0219380175029,202.254317771,182500
1660,0.0217350744502,203.403250566,183600
1670,0.0226080603026,204.556628717,184700
1680,0.0235539853236,205.71368152,185800
1690,0.0231686664342,206.865681824,186900
1700,0.0218152828079,208.029290138,188000
1710,0.0222799484653,209.309333868,189100
1720,0.0217035716892,210.553110896,190200
1730,0.0218450062598,211.851996003,191300
1740,0.0214680852898,213.088192822,192400
1750,0.0215786907011,214.319666653,193500
1760,0.0218160511939,215.549591431,194600
1770,0.0214761221807,216.742125827,195700
1780,0.0210786130427,218.043332502,196800
1790,0.0216752955192,219.316889053,197900
1800,0.0223973505627,220.578106446,199000
1810,0.0216827045527,221.772515545,200100
1820,0.0211872052419,222.980175147,201200
1830,0.021377454489,224.200278097,202300
1840,0.0221024045093,225.392146377,203400
1850,0.0227472871179,226.57816998,204500
1860,0.0216261042519,227.784719726,205600
1870,0.0219138691915,228.978255032,206700
1880,0.0211864587109,230.164991851,207800
1890,0.0222831133133,231.346379409,208900
1900,0.0215281085988,232.531350834,210000
1910,0.0219735561327,233.722659785,211100
1920,0.0216091045331,234.927611564,212200
1930,0.0212909374006,236.138607447,213300
1940,0.0218142943089,237.349458396,214400
1950,0.0218669324177,238.56412805,215500
1960,0.0227626926022,239.779001415,216600
1970,0.021305697335,240.99356573,217700
1980,0.0218566202801,242.201994299,218800
1990,0.0217742203019,243.411205677,219900
2000,0.0215386490546,244.624970865,221000
2010,0.0212060058139,245.823742228,222100
2020,0.0220001525337,247.015764575,223200
2030,0.0208547054942,248.198863755,224300
2040,0.0217900950804,249.384918181,225400
2050,0.0224282540365,250.588981102,226500
2060,0.0218204620347,251.779223146,227600
2070,0.0221594407693,252.97018499,228700
2080,0.0220015542217,254.153763403,229800
2090,0.0228747305728,255.350469079,230900
2100,0.0215063474633,256.543483859,232000
