iterations,fitness,time,fevals
0,0.0224617164292,0.000811153000541,282
10,0.0255989719091,0.0015390460012,463
20,0.0307959202684,0.00220708600136,642
30,0.0314351731404,0.00284559900138,832
40,0.0352580140401,0.00353197800177,1017
50,0.0372151814915,0.004163247002,1210
60,0.0372384319907,0.0048306300032,1393
70,0.0396494549831,0.00547618000201,1578
80,0.042631249378,0.00611106900215,1767
90,0.0439994309287,0.00674505100142,1955
100,0.044761465877,0.00736533600139,2145
110,0.044761465877,0.0079672180018,2325
120,0.0456420504832,0.00865001500097,2505
130,0.0487248433908,0.0092374399992,2692
140,0.0481266008306,0.00983291900047,2880
150,0.0484822951684,0.0104791590002,3065
160,0.0519184070054,0.0110808610007,3251
170,0.0507728324594,0.0116393930002,3440
180,0.0520585469176,0.0121992820004,3622
190,0.0512007362272,0.0127321840009,3808
200,0.0548198877023,0.0132637400002,3993
210,0.0526624980674,0.0137513680002,4182
220,0.0523607625306,0.0142387410015,4362
230,0.0533335789053,0.0147266100012,4552
240,0.0541902489746,0.0152075800015,4737
250,0.0526395603827,0.0157028780031,4921
260,0.0525540715885,0.0162071590039,5109
270,0.0529952266483,0.0167339530035,5291
280,0.0523175403378,0.0172840280047,5477
290,0.0523175403378,0.0181863520047,5670
300,0.0541370076942,0.0189966210037,5854
310,0.0544831903233,0.0197951400041,6041
320,0.052500797538,0.0203335800034,6224
330,0.0549493799533,0.020928386004,6413
340,0.0547343749846,0.0214617550046,6599
350,0.0562772499956,0.0220128190049,6791
360,0.0547343749846,0.0225614820065,6980
370,0.0551520992019,0.0231216700067,7167
380,0.0547343749846,0.0236486460071,7353
390,0.0569795468316,0.0242254560071,7540
400,0.0547343749846,0.0247688990075,7723
410,0.0543678013054,0.0253158170071,7906
420,0.0551224032856,0.0258715130076,8090
430,0.0560546379888,0.0264381040088,8270
440,0.0564250459133,0.0270212780088,8456
450,0.0560546379888,0.0276022160087,8641
460,0.0614584813201,0.0281686420094,8827
470,0.0607045765713,0.0287352010091,9016
480,0.066867146057,0.0293229540093,9200
490,0.066867146057,0.0298652380097,9382
500,0.0619701324002,0.0303922330095,9573
510,0.0614151954812,0.0308921810101,9758
520,0.0635157220245,0.0314053750099,9952
530,0.0613698372214,0.0319233130085,10137
540,0.06057002014,0.032450979008,10324
550,0.0594663381581,0.0329944870082,10504
560,0.057382711728,0.0335134670077,10691
570,0.0566880070361,0.0340445510064,10870
580,0.0552313572685,0.0345815320052,11058
590,0.056731878043,0.0350782040059,11242
600,0.0572535107925,0.0356134480062,11422
610,0.0595856918568,0.0361639040057,11611
620,0.0564354664845,0.0366894350045,11795
630,0.0568087664014,0.0373087510034,11982
640,0.0603153017171,0.0378502340027,12165
650,0.0615580701582,0.0384386540027,12352
660,0.0571709446874,0.0389762560026,12537
670,0.0575812515643,0.0395332700027,12723
680,0.0592666901716,0.040081283003,12910
690,0.0610990607667,0.0406414340032,13097
700,0.0647930877994,0.0411775530029,13282
710,0.0647930877994,0.0416860370042,13464
720,0.0643062312164,0.0421886760032,13654
730,0.0643062312164,0.0426799500037,13835
740,0.0672865474967,0.0431837930046,14020
750,0.0681720980724,0.0436813600045,14205
760,0.0715240777119,0.0441856120033,14394
770,0.068961999843,0.0447037730046,14583
780,0.0717178503521,0.0452394890035,14773
790,0.0730576734853,0.0457644060043,14958
800,0.0730576734853,0.0462924800031,15142
