iterations,fitness,time,fevals
0,513.0,3.40270000001e-05,11
10,507.0,6.20570000001e-05,21
20,507.0,8.69080000001e-05,31
30,509.0,0.000109247,41
40,509.0,0.000134336,51
50,515.0,0.000161496,61
60,520.0,0.000186429,71
70,522.0,0.000207513,81
80,522.0,0.000234029,91
90,522.0,0.000258621,101
100,526.0,0.000277569,111
110,530.0,0.000302666,121
120,530.0,0.000321005,131
130,532.0,0.000343185,141
140,534.0,0.000366991,151
150,534.0,0.000386627,161
160,536.0,0.000404641,171
170,540.0,0.000425413,181
180,544.0,0.000442661,191
190,546.0,0.000469365,201
200,546.0,0.0004959,211
210,548.0,0.000521182,221
220,548.0,0.000549144,231
230,550.0,0.000573412,241
240,554.0,0.000600326,251
250,558.0,0.000628319,261
260,562.0,0.000653271,271
270,566.0,0.000676705,281
280,566.0,0.000695206,291
290,568.0,0.000713105,301
300,570.0,0.000738928,311
310,572.0,0.000760569,321
320,572.0,0.000784909,331
330,578.0,0.000810176,341
340,580.0,0.000833791,351
350,582.0,0.000858226,361
360,582.0,0.000880269,371
370,584.0,0.000902365,381
380,584.0,0.000924931,391
390,586.0,0.000950482,401
400,586.0,0.000976205,411
410,588.0,0.001002906,421
420,588.0,0.001021007,431
430,590.0,0.001041492,441
440,590.0,0.001059058,451
450,592.0,0.001081637,461
460,592.0,0.001103857,471
470,594.0,0.001125678,481
480,596.0,0.001147124,491
490,604.0,0.001174969,501
500,608.0,0.00119339,511
510,608.0,0.001220024,521
520,610.0,0.001243413,531
530,610.0,0.001260441,541
540,610.0,0.001281561,551
550,612.0,0.001303647,561
560,614.0,0.00132814,571
570,614.0,0.001347561,581
580,614.0,0.001364227,591
590,614.0,0.00138695,601
600,614.0,0.001409135,611
610,616.0,0.001434107,621
620,616.0,0.001462181,631
630,616.0,0.001480966,641
640,618.0,0.001498071,651
650,620.0,0.00151482,661
660,620.0,0.001532143,671
670,620.0,0.001565832,681
680,620.0,0.001590085,691
690,620.0,0.001614419,701
700,620.0,0.001638248,711
710,624.0,0.001662189,721
720,624.0,0.001687557,731
