iterations,fitness,time,fevals
2480,767.0,1395.8948804,273800
2490,767.0,1401.75891677,274900
2500,767.0,1408.05505668,276000
2510,767.0,1413.49734484,277100
2520,769.0,1419.08482584,278200
2530,767.0,1424.47554532,279300
2540,767.0,1429.97620053,280400
2550,765.0,1435.32948225,281500
2560,767.0,1440.8379065,282600
2570,767.0,1446.33270223,283700
2580,767.0,1451.84493701,284800
2590,767.0,1458.33248151,285900
2600,767.0,1463.73765905,287000
2610,769.0,1469.25163517,288100
2620,773.0,1474.8427154,289200
2630,771.0,1480.36186883,290300
2640,771.0,1485.77115893,291400
2650,771.0,1491.23845354,292500
2660,771.0,1496.66715966,293600
2670,771.0,1502.12321223,294700
2680,771.0,1507.41521081,295800
2690,771.0,1512.95107571,296900
2700,771.0,1518.44807632,298000
2710,773.0,1523.77403294,299100
2720,773.0,1529.21606488,300200
2730,771.0,1534.69892486,301300
2740,775.0,1540.00919972,302400
2750,773.0,1545.54844662,303500
2760,773.0,1551.10463178,304600
2770,773.0,1557.51941583,305700
2780,773.0,1563.20399927,306800
2790,773.0,1568.57945724,307900
2800,771.0,1574.13146104,309000
2810,773.0,1579.46915496,310100
2820,773.0,1584.97956721,311200
2830,773.0,1590.51782222,312300
2840,771.0,1595.96768297,313400
2850,771.0,1601.43483484,314500
2860,773.0,1606.92949446,315600
2870,773.0,1612.45481189,316700
2880,773.0,1617.99041665,317800
2890,775.0,1623.78328052,318900
2900,771.0,1629.97647,320000
2910,773.0,1635.56550551,321100
2920,775.0,1641.02292637,322200
2930,775.0,1646.60863093,323300
2940,771.0,1652.12593691,324400
2950,771.0,1657.68641946,325500
2960,773.0,1663.00828377,326600
2970,771.0,1668.68268731,327700
2980,773.0,1674.15245454,328800
2990,773.0,1679.58611454,329900
3000,773.0,1685.04247067,331000
3010,771.0,1690.56197692,332100
3020,773.0,1695.98871713,333200
3030,773.0,1701.48003207,334300
3040,773.0,1707.01429432,335400
3050,773.0,1712.51545096,336500
3060,773.0,1718.03678543,337600
3070,773.0,1723.5436307,338700
3080,772.0,1729.00545553,339800
3090,771.0,1734.43522211,340900
3100,773.0,1740.09068246,342000
3110,773.0,1745.70518372,343100
3120,773.0,1751.11300246,344200
3130,774.0,1756.76326928,345300
3140,773.0,1762.24770042,346400
3150,771.0,1768.24288666,347500
3160,773.0,1773.69673545,348600
3170,773.0,1779.21753795,349700
3180,773.0,1784.88057231,350800
3190,771.0,1790.61497226,351900
3200,773.0,1796.79782502,353000
3210,773.0,1802.162499,354100
3220,773.0,1807.83988963,355200
3230,773.0,1813.25788266,356300
3240,775.0,1818.92671648,357400
3250,773.0,1824.45415859,358500
3260,773.0,1830.32443105,359600
3270,775.0,1836.4648665,360700
3280,773.0,1841.94304659,361800
3290,771.0,1847.31552073,362900
3300,771.0,1852.75654238,364000
3310,773.0,1858.16847348,365100
3320,773.0,1863.63856407,366200
3330,775.0,1869.10731578,367300
3340,773.0,1874.49142174,368400
3350,775.0,1880.03799374,369500
3360,777.0,1885.62622691,370600
3370,777.0,1892.01073063,371700
3380,777.0,1897.81256268,372800
3390,777.0,1903.18973806,373900
3400,779.0,1908.7903946,375000
3410,777.0,1914.20426592,376100
3420,777.0,1919.66129926,377200
3430,779.0,1925.13661478,378300
3440,777.0,1930.57734883,379400
3450,779.0,1936.04486327,380500
3460,777.0,1941.59303176,381600
3470,777.0,1946.91554545,382700
3480,779.0,1952.34284226,383800
3490,779.0,1957.84472228,384900
3500,779.0,1963.38535807,386000
3510,777.0,1969.33300767,387100
3520,777.0,1974.9685244,388200
3530,779.0,1980.46606863,389300
3540,781.0,1985.90525787,390400
3550,781.0,1991.38265239,391500
3560,779.0,1996.68292724,392600
3570,779.0,2002.19081031,393700
3580,781.0,2007.61831046,394800
3590,781.0,2013.12285843,395900
3600,779.0,2018.57147859,397000
3610,781.0,2024.39342271,398100
3620,781.0,2030.21877302,399200
3630,779.0,2035.47002806,400300
3640,779.0,2040.92534249,401400
3650,781.0,2046.30723269,402500
3660,779.0,2051.80762501,403600
3670,781.0,2057.25116507,404700
3680,781.0,2062.67582476,405800
3690,781.0,2068.17473154,406900
3700,779.0,2073.70580978,408000
3710,779.0,2079.07007935,409100
3720,781.0,2084.38942128,410200
3730,779.0,2090.18973185,411300
3740,781.0,2095.80307683,412400
3750,781.0,2101.37524941,413500
3760,781.0,2107.13482042,414600
3770,781.0,2113.40741378,415700
3780,779.0,2119.35350662,416800
3790,779.0,2124.73405373,417900
3800,779.0,2130.09524996,419000
3810,779.0,2135.49879538,420100
3820,781.0,2141.00666312,421200
3830,783.0,2146.55410746,422300
3840,783.0,2152.06719893,423400
3850,783.0,2157.5539427,424500
3860,783.0,2162.91524119,425600
3870,783.0,2169.05470432,426700
3880,781.0,2174.39901088,427800
3890,783.0,2179.75878196,428900
3900,781.0,2185.31230736,430000
3910,781.0,2190.59406933,431100
3920,781.0,2196.14518878,432200
3930,781.0,2201.58895862,433300
3940,783.0,2207.08640177,434400
3950,783.0,2212.57326125,435500
3960,781.0,2218.08622873,436600
3970,783.0,2223.63057681,437700
3980,783.0,2229.04758505,438800
3990,783.0,2234.53712555,439900
4000,783.0,2240.01302676,441000
4010,783.0,2245.35133901,442100
4020,783.0,2250.79439905,443200
4030,783.0,2256.0957267,444300
4040,783.0,2261.62301889,445400
4050,783.0,2267.05486356,446500
4060,783.0,2272.37551188,447600
4070,781.0,2278.2941524,448700
4080,781.0,2284.22486815,449800
4090,783.0,2289.63885359,450900
4100,781.0,2295.16925837,452000
4110,783.0,2300.62008491,453100
4120,783.0,2305.97390235,454200
4130,783.0,2311.4055629,455300
4140,783.0,2316.8038628,456400
4150,787.0,2322.05777075,457500
4160,783.0,2327.48400284,458600
4170,783.0,2333.04565586,459700
4180,783.0,2338.35983635,460800
4190,783.0,2343.80686667,461900
4200,785.0,2349.31288302,463000
4210,783.0,2354.70179771,464100
4220,783.0,2360.16260417,465200
4230,785.0,2365.72688879,466300
4240,785.0,2371.29895905,467400
4250,785.0,2376.66754942,468500
4260,785.0,2382.16663819,469600
4270,787.0,2387.72374796,470700
4280,785.0,2393.47815533,471800
4290,785.0,2399.20579603,472900
4300,787.0,2404.67150653,474000
4310,787.0,2410.20391498,475100
4320,785.0,2416.95843482,476200
4330,785.0,2422.55298236,477300
4340,787.0,2428.0795287,478400
4350,787.0,2433.9267651,479500
4360,785.0,2439.67266407,480600
4370,787.0,2445.47366078,481700
4380,789.0,2451.19592992,482800
4390,789.0,2456.61659065,483900
4400,787.0,2462.8066337,485000
4410,789.0,2469.34124232,486100
4420,787.0,2475.43233637,487200
4430,787.0,2481.91979125,488300
4440,789.0,2488.0964832,489400
4450,789.0,2493.59210966,490500
4460,787.0,2499.20037394,491600
4470,789.0,2505.00817369,492700
4480,787.0,2510.72931426,493800
4490,789.0,2516.51481406,494900
4500,789.0,2522.4488537,496000
4510,787.0,2528.26493481,497100
4520,791.0,2533.97653687,498200
4530,789.0,2539.65551299,499300
4540,789.0,2545.30240256,500400
4550,787.0,2551.08707347,501500
4560,789.0,2556.73125101,502600
4570,789.0,2562.42308329,503700
4580,789.0,2568.15485403,504800
4590,787.0,2573.85350594,505900
4600,789.0,2579.85367667,507000
4610,788.0,2585.96058945,508100
4620,789.0,2591.72785379,509200
4630,789.0,2597.72371768,510300
4640,789.0,2603.42996668,511400
4650,789.0,2608.89032535,512500
4660,787.0,2614.40053838,513600
4670,791.0,2620.05545785,514700
4680,789.0,2625.97820113,515800
4690,787.0,2631.6374519,516900
4700,789.0,2637.37677065,518000
4710,787.0,2643.15436212,519100
4720,789.0,2648.8179201,520200
4730,787.0,2654.36446509,521300
4740,789.0,2660.17867101,522400
4750,789.0,2665.8927278,523500
4760,789.0,2671.45523008,524600
4770,787.0,2677.45330604,525700
4780,789.0,2683.22563503,526800
4790,787.0,2688.97568185,527900
4800,789.0,2695.02745731,529000
4810,789.0,2700.80659443,530100
4820,791.0,2706.37930094,531200
4830,787.0,2712.30290671,532300
4840,789.0,2718.20199612,533400
4850,789.0,2724.22013367,534500
4860,789.0,2729.87039479,535600
4870,787.0,2735.34629483,536700
4880,789.0,2740.93612255,537800
4890,788.0,2746.63756851,538900
4900,789.0,2752.37299114,540000
4910,789.0,2757.90232054,541100
4920,787.0,2764.13670602,542200
4930,787.0,2769.74267859,543300
4940,789.0,2775.30787601,544400
4950,787.0,2780.92663154,545500
4960,789.0,2786.63173145,546600
4970,787.0,2792.05760574,547700
4980,787.0,2797.89973222,548800
4990,787.0,2804.37148959,549900
5000,789.0,2810.18238179,551000
