iterations,fitness,time,fevals
0,536.0,0.002507966,671
10,551.0,0.00452608999999,1245
20,555.0,0.00626113199999,1823
30,559.0,0.00792547699999,2402
40,550.0,0.009378871,2984
50,568.0,0.010851704,3544
60,566.0,0.012416266,4119
70,562.0,0.014295395,4681
80,564.0,0.016243054,5265
90,570.0,0.018181428,5846
100,573.0,0.020079438,6437
110,570.0,0.021932932,7019
120,568.0,0.023760558,7603
130,570.0,0.025686468,8183
140,562.0,0.027419366,8762
150,568.0,0.029197155,9353
160,569.0,0.030988097,9934
170,565.0,0.03224741,10508
180,569.0,0.033511482,11070
190,571.0,0.034817731,11647
200,567.0,0.036127388,12224
210,569.0,0.037385543,12802
220,571.0,0.03860389,13363
230,569.0,0.039991019,13950
240,577.0,0.041398262,14522
250,577.0,0.042688974,15093
260,569.0,0.043998633,15680
270,571.0,0.045233216,16262
280,579.0,0.046458988,16843
290,574.0,0.047687565,17417
300,581.0,0.049053078,18009
310,579.0,0.050279426,18579
320,577.0,0.051506046,19155
330,578.0,0.052766572,19738
340,579.0,0.054021045,20320
350,573.0,0.055247926,20884
360,573.0,0.056506215,21465
370,579.0,0.057781987,22057
380,575.0,0.05922834,22628
390,575.0,0.060489433,23209
400,577.0,0.061770467,23787
410,577.0,0.063058326,24374
420,577.0,0.064334243,24960
430,577.0,0.065616405,25531
440,577.0,0.066875094,26093
450,579.0,0.068160731,26668
460,587.0,0.069561327,27245
470,593.0,0.072843043,27825
480,583.0,0.074118252,28418
490,589.0,0.075405733,29002
500,581.0,0.076672469,29578
510,581.0,0.077894914,30149
520,573.0,0.07911949,30725
530,577.0,0.080433421,31289
540,589.0,0.081703249,31864
550,575.0,0.083112654,32449
560,579.0,0.084419088,33033
570,577.0,0.085651517,33618
580,579.0,0.086882328,34195
590,573.0,0.088655385,34769
600,579.0,0.089934055,35357
610,581.0,0.091154187,35931
620,581.0,0.092387825,36499
630,581.0,0.093620728,37088
640,579.0,0.094831134,37674
650,575.0,0.096029131,38232
660,579.0,0.097243486,38814
670,577.0,0.098482432,39398
680,573.0,0.099879201,39972
690,569.0,0.101109723,40550
700,571.0,0.102314597,41123
710,573.0,0.103545957,41699
720,575.0,0.104793023,42277
730,579.0,0.106062566,42861
740,575.0,0.107344394,43443
750,573.0,0.108625066,44019
760,577.0,0.109994781,44591
770,579.0,0.111252726,45170
